time,4-9 keV,10-30 keV
2024-11-01 13:21:56.451000+00:00,653.7762400287319,50.7427927651293
2024-11-01 13:21:59.451000+00:00,648.4249369323105,47.74787648533401
2024-11-01 13:22:02.451000+00:00,637.7583618142673,50.399571895430334
2024-11-01 13:22:05.451000+00:00,637.7583618183457,58.42109648404404
2024-11-01 13:22:08.451000+00:00,595.1715901691778,59.080008268347086
2024-11-01 13:22:11.451000+00:00,600.484822591052,57.75005133945834
2024-11-01 13:22:14.451000+00:00,584.5385894774477,45.73480463027239
2024-11-01 13:22:17.451000+00:00,579.1371866861074,46.41019248961677
2024-11-01 13:22:20.451000+00:00,563.2145182290786,46.40328820545743
2024-11-01 13:22:23.451000+00:00,531.1820373534326,48.058432102195866
2024-11-01 13:22:26.451000+00:00,547.1966451008259,46.078326582901425
2024-11-01 13:22:29.451000+00:00,541.9202575682747,40.70534944533665
2024-11-01 13:22:32.451000+00:00,552.5131429035596,43.39371824263848
2024-11-01 13:22:35.451000+00:00,541.8668924966601,57.75521087645581
2024-11-01 13:22:38.451000+00:00,568.4726359048591,43.737501144402344
2024-11-01 13:22:41.451000+00:00,531.1655171711409,52.75354592004587
2024-11-01 13:22:44.451000+00:00,547.2517700211955,44.39451607081881
2024-11-01 13:22:47.451000+00:00,547.1966450990762,45.05993111913192
2024-11-01 13:22:50.451000+00:00,531.2542114273969,55.414563020238916
2024-11-01 13:22:53.451000+00:00,557.8980204245612,48.74120346688772
2024-11-01 13:22:56.451000+00:00,557.8263753272173,43.72986276957777
2024-11-01 13:22:59.451000+00:00,531.2707265200281,50.0690976776987
2024-11-01 13:23:02.451000+00:00,520.6244761164921,44.40545797361527
2024-11-01 13:23:05.451000+00:00,547.1966450990762,46.39796324555413
2024-11-01 13:23:08.451000+00:00,499.22172546538536,40.065755605819476
2024-11-01 13:23:11.451000+00:00,525.8825836180819,39.72666954993581
2024-11-01 13:23:14.501000+00:00,514.1004796171279,40.70038783926356
2024-11-01 13:23:17.651000+00:00,487.96353340272003,46.96022443485184
2024-11-01 13:23:20.851000+00:00,483.1042909619897,40.67439571021055
2024-11-01 13:23:24.151000+00:00,454.62029400959403,38.27408566191527
2024-11-01 13:23:27.601000+00:00,441.61417061955234,34.60556956700956
2024-11-01 13:23:31.151000+00:00,420.4944525818909,38.93204583056749
2024-11-01 13:23:34.801000+00:00,426.4641962824641,38.96309569075301
2024-11-01 13:23:38.501000+00:00,430.7493055188978,37.61660511429246
2024-11-01 13:23:42.151000+00:00,429.3636110099435,45.33203628333998
2024-11-01 13:23:45.901000+00:00,396.33815667557417,40.82215248008997
2024-11-01 13:23:49.801000+00:00,388.1462097166922,43.887952291036655
2024-11-01 13:23:53.701000+00:00,392.27278098071343,49.02491312759251
2024-11-01 13:23:57.701000+00:00,373.11874389617526,39.068303340786464
2024-11-01 13:24:02.051000+00:00,343.0007204807894,35.465175276276746
2024-11-01 13:24:06.701000+00:00,332.28370828911613,31.31686332385538
2024-11-01 13:24:11.351000+00:00,336.0442451807394,37.437068379428354
2024-11-01 13:24:16.101000+00:00,315.46810850817974,37.998720383172966
2024-11-01 13:24:21.001000+00:00,321.23079261014317,37.595168327813916
2024-11-01 13:24:26.001000+00:00,299.91951437498943,30.42606662295522
2024-11-01 13:24:31.051000+00:00,312.3817138675382,31.62659463885997
2024-11-01 13:24:36.101000+00:00,306.2168615004383,32.969345485460565
2024-11-01 13:24:41.051000+00:00,315.3540420537455,39.21887318299756
2024-11-01 13:24:45.901000+00:00,315.42624648749256,44.74097057266495
2024-11-01 13:24:50.801000+00:00,312.1732470449158,45.35444960295199
2024-11-01 13:24:55.651000+00:00,315.36879539479014,37.33352035282771
2024-11-01 13:25:00.351000+00:00,322.1159163763972,45.26372536367146
2024-11-01 13:25:04.951000+00:00,332.5623586902092,38.087636284190694
2024-11-01 13:25:09.651000+00:00,312.0677216846675,42.55041748283844
2024-11-01 13:25:14.651000+00:00,291.0941549449696,34.26524391543268
2024-11-01 13:25:19.851000+00:00,291.12595191386987,32.15319628900935
2024-11-01 13:25:25.201000+00:00,275.2413718487235,32.94183661725242
2024-11-01 13:25:30.951000+00:00,262.9388885497636,31.19220622380087
2024-11-01 13:25:36.901000+00:00,264.65949882917823,28.164360482837964
2024-11-01 13:25:42.851000+00:00,268.30964152014036,29.696566104884273
2024-11-01 13:25:48.901000+00:00,250.781515152444,31.01892051146076
2024-11-01 13:25:55.001000+00:00,253.3735731782622,32.4839572437617
2024-11-01 13:26:01.301000+00:00,237.82801231973286,34.64601692786894
2024-11-01 13:26:07.701000+00:00,242.8245471773822,30.185903254023447
2024-11-01 13:26:14.151000+00:00,239.04286702454453,32.450300852431205
2024-11-01 13:26:21.001000+00:00,217.72462871700844,31.15814269426826
2024-11-01 13:26:28.001000+00:00,228.6185488493042,30.45720784559822
2024-11-01 13:26:34.901000+00:00,221.7333365177274,27.998188198470427
2024-11-01 13:26:41.851000+00:00,220.83498055600944,30.878514494224017
2024-11-01 13:26:48.751000+00:00,227.3138719444799,33.11276351701812
2024-11-01 13:26:55.451000+00:00,234.19801885412357,31.848569494279253
2024-11-01 13:27:02.351000+00:00,214.6880488928298,31.415943967012304
2024-11-01 13:27:09.551000+00:00,212.47147878010352,30.996039708454365
2024-11-01 13:27:16.651000+00:00,225.37227521630655,28.024242196772686
2024-11-01 13:27:23.751000+00:00,211.34180492824268,34.469395942157014
2024-11-01 13:27:28.851000+00:00,224.13083648749802,28.36430533735636
2024-11-01 13:27:33.851000+00:00,216.25259181408225,29.31600679666925
2024-11-01 13:27:40.951000+00:00,215.78155305649776,33.22351177533356
2024-11-01 13:27:48.501000+00:00,197.67927145683956,35.34755718863909
2024-11-01 13:27:56.351000+00:00,198.17232572134412,27.585209883202847
2024-11-01 13:28:04.001000+00:00,203.96235148095747,29.891436258928035
2024-11-01 13:28:11.651000+00:00,197.1295518143419,29.003710257729228
2024-11-01 13:28:19.451000+00:00,194.06932537390927,32.97236326416443
2024-11-01 13:28:27.401000+00:00,191.82285450127154,28.666109921025996
2024-11-01 13:28:35.551000+00:00,180.70755563137362,31.608471172622682
2024-11-01 13:28:43.751000+00:00,191.43346460838276,29.413588163304972
2024-11-01 13:28:51.851000+00:00,189.21759223950156,30.152799725551922
2024-11-01 13:29:00.001000+00:00,184.30930631683916,33.038958239227604
2024-11-01 13:29:08.451000+00:00,180.6543234892359,33.74498533649402
2024-11-01 13:29:17.051000+00:00,183.4632110594357,29.791057331595635
2024-11-01 13:29:25.651000+00:00,177.87414373360264,30.376574549575697
2024-11-01 13:29:34.151000+00:00,184.02441478890884,26.926115694470862
2024-11-01 13:29:42.651000+00:00,172.30255304387484,31.072284121857912
2024-11-01 13:29:51.251000+00:00,175.9925132572746,34.32822216386272
2024-11-01 13:29:59.851000+00:00,176.03673180875174,29.908101558696718
2024-11-01 13:30:08.651000+00:00,169.0703955756029,29.24374156527592
2024-11-01 13:30:17.651000+00:00,170.8281063503422,29.915473832019792
2024-11-01 13:30:26.851000+00:00,166.9762436887672,28.103619433474343
2024-11-01 13:30:36.201000+00:00,159.3483725925987,30.450309425248605
2024-11-01 13:30:45.601000+00:00,159.3421630859394,31.50047673677181
2024-11-01 13:30:54.851000+00:00,174.40183003740762,32.470934338034745
2024-11-01 13:31:03.851000+00:00,170.86840311683528,30.910992463424936
2024-11-01 13:31:12.951000+00:00,165.39495219348302,27.195289601439296
2024-11-01 13:31:22.301000+00:00,163.52767944336136,26.6541819321485
2024-11-01 13:31:31.651000+00:00,165.39495219365546,29.695298153440007
2024-11-01 13:31:41.101000+00:00,158.5165468194347,31.47206016418711
2024-11-01 13:31:50.651000+00:00,166.99514997772584,28.21438718350425
2024-11-01 13:31:56.851000+00:00,166.87495803777043,29.029890298746025
2024-11-01 13:32:03.001000+00:00,163.61946187997853,30.885787830566034
2024-11-01 13:32:12.301000+00:00,163.6122344641302,33.2538060218802
2024-11-01 13:32:21.851000+00:00,153.62309981371828,32.47413372508219
2024-11-01 13:32:31.551000+00:00,156.83794657399656,27.421326239921836
2024-11-01 13:32:37.851000+00:00,154.8717320764801,28.686907649127463
2024-11-01 13:32:43.951000+00:00,161.92334548280166,30.353943990612084
2024-11-01 13:32:53.651000+00:00,149.18245053757772,34.637279043008235
2024-11-01 13:33:03.851000+00:00,143.7044345631219,31.10371449414205
2024-11-01 13:33:13.851000+00:00,151.19742257260603,31.859639128873095
2024-11-01 13:33:23.601000+00:00,157.71706964548164,29.095911733876257
2024-11-01 13:33:33.451000+00:00,149.7684234620822,32.42486329082315
2024-11-01 13:33:43.401000+00:00,150.47422004461555,31.23534587897196
2024-11-01 13:33:53.351000+00:00,154.58722686755277,26.623002958276544
2024-11-01 13:33:59.851000+00:00,160.17612965950406,29.35497856149064
2024-11-01 13:34:06.251000+00:00,156.89903103566428,26.25098306304051
2024-11-01 13:34:16.051000+00:00,152.0096712695438,26.14789758408274
2024-11-01 13:34:26.001000+00:00,147.49453251902233,27.843688596588454
2024-11-01 13:34:36.001000+00:00,154.51416478020377,29.41775688018748
2024-11-01 13:34:45.701000+00:00,160.17484162983334,27.388093446430734
2024-11-01 13:34:55.051000+00:00,165.41292439346867,29.482863778672073
2024-11-01 13:35:04.551000+00:00,150.3612409319807,31.14351827272395
2024-11-01 13:35:14.401000+00:00,153.68642941877653,29.11356868167387
2024-11-01 13:35:24.301000+00:00,152.07536947855317,30.121895424058554
2024-11-01 13:35:34.101000+00:00,151.93250361173617,27.85768892346558
2024-11-01 13:35:44.001000+00:00,153.83541447113203,27.45458810638445
2024-11-01 13:35:54.001000+00:00,153.70313085683784,29.417255382331582
2024-11-01 13:36:00.451000+00:00,164.16682052609738,33.695800224934715
2024-11-01 13:36:06.851000+00:00,151.97872706813277,31.143662491605394
2024-11-01 13:36:13.251000+00:00,160.18314615882912,27.68801768620376
2024-11-01 13:36:19.751000+00:00,147.37452850344206,29.62168254852779
2024-11-01 13:36:26.251000+00:00,153.54587682085815,27.360720793401892
2024-11-01 13:36:32.651000+00:00,153.63717215408025,28.900214944578728
2024-11-01 13:36:42.351000+00:00,161.8333101272032,31.689590016990053
2024-11-01 13:36:51.951000+00:00,155.1765394210287,31.37881169715449
2024-11-01 13:37:01.501000+00:00,161.03557546515407,29.39286201878633
2024-11-01 13:37:10.851000+00:00,167.1285944398945,28.609887517005202
2024-11-01 13:37:19.701000+00:00,176.1889091941869,31.324056793686246
2024-11-01 13:37:25.451000+00:00,164.17008717852252,32.36614592869571
2024-11-01 13:37:31.101000+00:00,182.35487053191957,30.98818457270025
2024-11-01 13:37:39.101000+00:00,194.52572314773425,33.54033259602893
2024-11-01 13:37:46.501000+00:00,210.9373646052813,33.55516413570478
2024-11-01 13:37:53.801000+00:00,199.6857238767942,31.89556999204005
2024-11-01 13:38:01.151000+00:00,203.54985978867586,30.86916022830436
2024-11-01 13:38:08.401000+00:00,207.35608244557923,30.582010582646443
2024-11-01 13:38:15.351000+00:00,224.49336890032657,35.343445647869096
2024-11-01 13:38:22.101000+00:00,214.73278764390497,34.388514947240395
2024-11-01 13:38:28.801000+00:00,235.32487135669177,32.654805330132696
2024-11-01 13:38:35.601000+00:00,217.6871544205461,33.8431025222809
2024-11-01 13:38:42.801000+00:00,207.34553715971043,30.84465373054832
2024-11-01 13:38:50.251000+00:00,201.27863632999032,33.579063729225645
2024-11-01 13:38:57.801000+00:00,203.94161580413498,26.42068233491267
2024-11-01 13:39:05.451000+00:00,196.12400543990103,31.819848219545047
2024-11-01 13:39:13.201000+00:00,192.42161342079092,29.63605831196274
2024-11-01 13:39:21.001000+00:00,196.6581996481129,29.0167742137371
2024-11-01 13:39:28.951000+00:00,188.18829727184954,31.40165561439626
2024-11-01 13:39:37.051000+00:00,188.49599326535588,31.613524716085664
2024-11-01 13:39:45.101000+00:00,193.61768312095793,30.151671518259178
2024-11-01 13:39:53.001000+00:00,195.66158825818124,28.881843663439636
2024-11-01 13:40:00.901000+00:00,193.64266311093294,33.4465303904364
2024-11-01 13:40:08.551000+00:00,202.40554809570312,32.726170372318585
2024-11-01 13:40:16.051000+00:00,199.17770385736043,29.498109315561933
2024-11-01 13:40:23.701000+00:00,196.5730662160432,33.79455597370263
2024-11-01 13:40:31.351000+00:00,205.46295768355841,29.102970800929473
2024-11-01 13:40:38.901000+00:00,201.8150146482769,35.229733784965454
2024-11-01 13:40:46.451000+00:00,201.2900583369518,26.99840413899236
2024-11-01 13:40:54.251000+00:00,195.2070522309605,29.899513363857423
2024-11-01 13:41:02.301000+00:00,187.85938215826263,28.544876781483122
2024-11-01 13:41:10.451000+00:00,189.44990762878766,25.14465047095773
2024-11-01 13:41:19.001000+00:00,172.76969481035508,29.91382963199413
2024-11-01 13:41:27.901000+00:00,169.18106764893588,29.126524175157474
2024-11-01 13:41:36.851000+00:00,172.6024509007646,29.806239816904686
2024-11-01 13:41:45.901000+00:00,166.36330573104655,27.388874685356903
2024-11-01 13:41:55.151000+00:00,161.86123949405643,28.532247644771175
2024-11-01 13:42:04.601000+00:00,158.51046431676207,28.029079838774972
2024-11-01 13:42:14.051000+00:00,160.18207468891012,32.25849374812899
2024-11-01 13:42:23.051000+00:00,176.9180989820579,27.585979672375938
2024-11-01 13:42:31.851000+00:00,164.64575195309928,30.030379825163493
2024-11-01 13:42:40.601000+00:00,181.83996941055318,30.7301514569345
2024-11-01 13:42:49.301000+00:00,171.87949019893742,28.79040332326452
2024-11-01 13:42:57.901000+00:00,178.53272035875605,28.33629918382227
2024-11-01 13:43:05.901000+00:00,194.52088987675717,33.01532782518019
2024-11-01 13:43:11.251000+00:00,202.1307856248009,25.36085510261619
2024-11-01 13:43:16.201000+00:00,217.04686040458873,33.077105715647605
2024-11-01 13:43:22.851000+00:00,234.01139259362333,35.977038368619546
2024-11-01 13:43:29.001000+00:00,248.46594341711452,37.17214988446998
2024-11-01 13:43:34.801000+00:00,257.1207735833438,41.44821133533413
2024-11-01 13:43:39.951000+00:00,318.6229141897478,52.027221036972726
2024-11-01 13:43:44.551000+00:00,311.6797007683851,41.577079296095114
2024-11-01 13:43:48.951000+00:00,356.589282807869,44.59486098516796
2024-11-01 13:43:53.151000+00:00,337.5617908296314,50.77564648219792
2024-11-01 13:43:57.201000+00:00,388.1088413344837,44.93212657106898
2024-11-01 13:44:01.151000+00:00,362.39008331322134,51.82053697112555
2024-11-01 13:44:05.151000+00:00,370.3988189690765,43.30849945537596
2024-11-01 13:44:09.001000+00:00,404.74713299725505,53.8593559007387
2024-11-01 13:44:12.551000+00:00,431.0728723859331,56.8703337977484
2024-11-01 13:44:15.851000+00:00,453.0392837522261,64.78010028597613
2024-11-01 13:44:19.001000+00:00,467.6566191632804,63.67278960430089
2024-11-01 13:44:22.051000+00:00,488.4776102716678,66.44760481536727
2024-11-01 13:44:25.051000+00:00,499.16987101229176,65.7660361925658
2024-11-01 13:44:28.051000+00:00,472.5372568765537,67.76488955814574
2024-11-01 13:44:31.051000+00:00,520.5009765624186,70.1053479512423
2024-11-01 13:44:34.051000+00:00,525.8207448322746,70.44385425248635
2024-11-01 13:44:37.051000+00:00,520.5009765624186,63.44138514994583
2024-11-01 13:44:40.051000+00:00,520.5075174966635,56.75744613010791
2024-11-01 13:44:43.051000+00:00,520.4977111815592,60.09772634505286
2024-11-01 13:44:46.051000+00:00,505.8895924885277,59.08789662519167
2024-11-01 13:44:49.051000+00:00,515.1877441405445,58.76607179640805
2024-11-01 13:44:52.051000+00:00,531.1136576333805,55.73886680602156
2024-11-01 13:44:55.101000+00:00,508.9217942766016,49.7463195555178
2024-11-01 13:44:58.201000+00:00,483.1209638046751,44.26232653283962
2024-11-01 13:45:01.251000+00:00,493.8952331542197,59.74764569599489
2024-11-01 13:45:04.351000+00:00,473.0045890805858,43.18392395971153
2024-11-01 13:45:07.551000+00:00,457.97182083245394,58.52158550187806
2024-11-01 13:45:10.751000+00:00,458.0425643918722,55.070670098040154
2024-11-01 13:45:13.951000+00:00,473.00765037655935,45.68665176641544
2024-11-01 13:45:17.201000+00:00,463.5664552633755,46.728731646712056
2024-11-01 13:45:20.601000+00:00,432.46133858829955,41.491145508642404
2024-11-01 13:45:24.051000+00:00,454.63775185943325,42.1212640930306
2024-11-01 13:45:27.451000+00:00,464.0198112933071,43.57313913454237
2024-11-01 13:45:30.801000+00:00,458.6526211828207,43.39783552923946
2024-11-01 13:45:34.051000+00:00,473.00152301765854,47.88612801579346
2024-11-01 13:45:37.151000+00:00,421.9715728745614,46.40172958358461
2024-11-01 13:45:40.451000+00:00,420.4485236279332,50.91065234614732
2024-11-01 13:45:44.101000+00:00,426.39393574482676,33.28454378488901
2024-11-01 13:45:47.701000+00:00,427.8901715961107,47.77680110932832
2024-11-01 13:45:51.301000+00:00,430.7019620328336,40.8707903849112
2024-11-01 13:45:55.051000+00:00,415.216562371901,41.89705798504458
2024-11-01 13:45:58.851000+00:00,398.2984281844876,39.00198139646134
2024-11-01 13:46:02.751000+00:00,390.4121704104073,41.80365991595095
2024-11-01 13:46:06.701000+00:00,392.2485390686542,41.59403189633544
2024-11-01 13:46:10.751000+00:00,371.8211146763594,35.03898325420751
2024-11-01 13:46:14.851000+00:00,378.44500732536966,38.797512292979924
2024-11-01 13:46:18.851000+00:00,382.4423255913698,45.55446481696717
2024-11-01 13:46:22.801000+00:00,389.1788150101615,43.132104140049975
2024-11-01 13:46:26.751000+00:00,370.4550056459902,43.059689193991694
2024-11-01 13:46:30.751000+00:00,390.3608894341294,35.04406917089034
2024-11-01 13:46:34.751000+00:00,390.4559631350167,45.57293868067811
2024-11-01 13:46:38.751000+00:00,386.41730499292424,41.04212951662795
2024-11-01 13:46:42.601000+00:00,396.1231334789379,47.90609391959937
2024-11-01 13:46:46.451000+00:00,370.4012756350038,44.308943271665456
2024-11-01 13:46:50.551000+00:00,375.6186167399292,39.57348903020437
2024-11-01 13:46:54.651000+00:00,390.4270133974679,35.04678750040401
2024-11-01 13:46:58.701000+00:00,369.2497923321605,42.494213930054656
2024-11-01 13:47:02.601000+00:00,400.410906817462,43.28766990352321
2024-11-01 13:47:06.201000+00:00,423.32989937931245,53.51033469610459
2024-11-01 13:47:09.451000+00:00,411.3228047688159,45.076112747185334
2024-11-01 13:47:12.801000+00:00,409.12708591770473,46.81428896414267
2024-11-01 13:47:16.451000+00:00,402.6850891107781,52.303951117656055
2024-11-01 13:47:20.001000+00:00,423.33270263568573,39.76436155173271
2024-11-01 13:47:23.551000+00:00,424.91941664009175,49.23200713270011
2024-11-01 13:47:27.151000+00:00,416.0367457077344,51.1981815762655
2024-11-01 13:47:30.651000+00:00,440.52045036731374,46.82784602919008
2024-11-01 13:47:34.151000+00:00,424.9386427143105,43.11971399524779
2024-11-01 13:47:37.751000+00:00,433.7940300841137,41.163558297740565
2024-11-01 13:47:41.401000+00:00,404.77437199773016,44.65140265387457
2024-11-01 13:47:45.151000+00:00,410.96276534270277,39.271202840340564
2024-11-01 13:47:49.001000+00:00,400.37014300995816,44.16592316748577
2024-11-01 13:47:52.951000+00:00,390.4146270754464,42.04729771616778
2024-11-01 13:47:57.001000+00:00,373.1120746888583,36.14121239356792
2024-11-01 13:48:01.001000+00:00,392.2575495792212,38.49785022245494
2024-11-01 13:48:05.051000+00:00,356.5728033156814,41.485091391066106
2024-11-01 13:48:09.251000+00:00,375.628080822193,38.378864810582385
2024-11-01 13:48:13.601000+00:00,347.0440572106021,34.04754206872434
2024-11-01 13:48:18.051000+00:00,351.3212169293141,48.465287360177555
2024-11-01 13:48:22.401000+00:00,352.06385412934253,40.28137775360637
2024-11-01 13:48:26.751000+00:00,351.31675720142,36.63826974947875
2024-11-01 13:48:31.151000+00:00,351.3189835982264,38.21952494708382
2024-11-01 13:48:35.501000+00:00,363.17639727979514,38.19150004281727
2024-11-01 13:48:39.851000+00:00,358.5961220481561,33.44797069376522
2024-11-01 13:48:44.301000+00:00,343.4908888078211,34.038707203366194
2024-11-01 13:48:48.701000+00:00,359.4672092168965,33.53510135825602
2024-11-01 13:48:53.001000+00:00,359.4672092176984,37.95120438869746
2024-11-01 13:48:57.301000+00:00,359.46949093814476,38.191231794107495
2024-11-01 13:49:01.551000+00:00,364.21898251490074,38.858902227313024
2024-11-01 13:49:05.751000+00:00,360.4069591704064,38.86271368889792
2024-11-01 13:49:09.851000+00:00,386.3996009829145,39.30561757090235
2024-11-01 13:49:13.751000+00:00,410.9601793784663,37.15428869969406
2024-11-01 13:49:17.651000+00:00,398.3968582146328,41.05275082580991
2024-11-01 13:49:21.451000+00:00,407.143499586846,45.61671813334984
2024-11-01 13:49:25.051000+00:00,411.57663981173243,50.07109853962937
2024-11-01 13:49:28.551000+00:00,459.25979614223075,45.35897128718816
2024-11-01 13:49:31.851000+00:00,473.00458908058573,54.14584428069402
2024-11-01 13:49:35.001000+00:00,493.40779950592054,46.520283914428795
2024-11-01 13:49:38.051000+00:00,504.59660848135223,45.74448823942745
2024-11-01 13:49:41.051000+00:00,520.556101479374,53.08879478754677
2024-11-01 13:49:44.051000+00:00,525.8891194677451,61.09099562981429
2024-11-01 13:49:47.051000+00:00,547.1249999981651,59.43779865880742
2024-11-01 13:49:50.051000+00:00,568.4759012875361,65.44238154113326
2024-11-01 13:49:53.051000+00:00,584.4937795002342,66.77130190530369
2024-11-01 13:49:56.051000+00:00,611.1210886636414,73.46072721480175
2024-11-01 13:49:59.051000+00:00,661.6274922687768,85.8182398478056
2024-11-01 13:50:02.051000+00:00,693.6764933267145,88.8242390950382
2024-11-01 13:50:05.051000+00:00,720.3754272459811,86.1536445617541
2024-11-01 13:50:08.051000+00:00,731.0486348468909,91.16352979340718
2024-11-01 13:50:11.051000+00:00,768.230748494346,84.16825930276191
2024-11-01 13:50:14.051000+00:00,794.9296824136127,86.47686847049633
2024-11-01 13:50:17.051000+00:00,810.9089508055373,93.83931263286395
2024-11-01 13:50:20.051000+00:00,874.8649241128189,115.87696393329081
2024-11-01 13:50:23.051000+00:00,933.3631388374739,141.26074091636383
2024-11-01 13:50:26.051000+00:00,992.0474497443943,114.52055740318038
2024-11-01 13:50:29.051000+00:00,970.7077026396707,119.54413445826964
2024-11-01 13:50:32.051000+00:00,1013.3069051072786,126.90350850380617
2024-11-01 13:50:35.051000+00:00,1055.9284871451382,140.9620339080011
2024-11-01 13:50:38.051000+00:00,1074.5248006148859,128.5541423157513
2024-11-01 13:50:41.051000+00:00,1085.1908365918418,120.88718001084534
2024-11-01 13:50:44.051000+00:00,1114.713261918462,123.24403095204028
2024-11-01 13:50:47.051000+00:00,1106.5605570508912,127.56425635058731
2024-11-01 13:50:50.051000+00:00,1106.593587235872,137.26348400069932
2024-11-01 13:50:53.051000+00:00,1191.800191247114,133.25240707437985
2024-11-01 13:50:56.051000+00:00,1181.1406962074977,139.9237311680893
2024-11-01 13:50:59.051000+00:00,1213.176442464003,141.26992638903636
2024-11-01 13:51:02.051000+00:00,1250.4550069171223,142.2675997415956
2024-11-01 13:51:05.051000+00:00,1263.7776794431618,129.92077382403568
2024-11-01 13:51:08.051000+00:00,1234.4293619789737,140.27747154233646
2024-11-01 13:51:11.051000+00:00,1325.0692443845585,140.60973389941242
2024-11-01 13:51:14.051000+00:00,1303.6664937335202,154.959084510779
2024-11-01 13:51:17.051000+00:00,1309.0095113116445,127.59124660489948
2024-11-01 13:51:20.051000+00:00,1325.0692443845585,132.9256892204077
2024-11-01 13:51:23.051000+00:00,1388.9833475746523,138.6157814661445
2024-11-01 13:51:26.051000+00:00,1399.6098022503502,145.2561581933942
2024-11-01 13:51:29.051000+00:00,1410.2362670851142,120.55333805043797
2024-11-01 13:51:32.051000+00:00,1362.400848392815,125.92358311055649
2024-11-01 13:51:35.051000+00:00,1383.660298660724,131.24042097683443
2024-11-01 13:51:38.051000+00:00,1388.9833475790938,109.55694198641716
2024-11-01 13:51:41.051000+00:00,1325.0692443803216,120.88199011444242
2024-11-01 13:51:44.051000+00:00,1415.5990600628988,127.92126250305931
2024-11-01 13:51:47.051000+00:00,1431.5485636345218,123.5891742702154
2024-11-01 13:51:50.051000+00:00,1373.0338439983161,120.56951904333542
2024-11-01 13:51:53.051000+00:00,1341.1820170039655,120.91377321838517
2024-11-01 13:51:56.051000+00:00,1394.2867635133548,110.53925609622239
2024-11-01 13:51:59.051000+00:00,1383.6602986651483,105.88144588468803
2024-11-01 13:52:02.051000+00:00,1362.4008483884588,114.89084275561763
2024-11-01 13:52:05.051000+00:00,1362.4414672849432,121.2330358822951
2024-11-01 13:52:08.051000+00:00,1319.746195475054,97.86189508436581
2024-11-01 13:52:11.051000+00:00,1298.4867451983648,108.21869436898129
2024-11-01 13:52:14.051000+00:00,1298.4867451983648,110.2138280868358
2024-11-01 13:52:17.051000+00:00,1351.7347819008303,100.54620869952855
2024-11-01 13:52:20.051000+00:00,1319.746195475054,115.88894303637919
2024-11-01 13:52:23.051000+00:00,1309.113199869587,102.19776821134879
2024-11-01 13:52:26.051000+00:00,1309.113199869587,101.20513375598597
2024-11-01 13:52:29.051000+00:00,1277.1942443886496,110.54910977715097
2024-11-01 13:52:32.051000+00:00,1255.9347737588087,83.159060795823
2024-11-01 13:52:35.051000+00:00,1181.2443847692173,88.16600561168781
2024-11-01 13:52:38.051000+00:00,1245.1584879515533,92.51700146961973
2024-11-01 13:52:41.051000+00:00,1245.225616458865,93.49172703453522
2024-11-01 13:52:44.051000+00:00,1213.2329711873374,83.1645886100523
2024-11-01 13:52:47.051000+00:00,1234.6422526079214,87.50849008586793
2024-11-01 13:52:50.051000+00:00,1191.903910315013,84.5014386174229
2024-11-01 13:52:53.051000+00:00,1181.2378438349724,81.14853119874837
2024-11-01 13:52:56.051000+00:00,1170.6113891562302,89.1680912968506
2024-11-01 13:52:59.051000+00:00,1181.374593102551,77.15203173978745
2024-11-01 13:53:02.051000+00:00,1170.6113891599732,73.79708544412094
2024-11-01 13:53:05.051000+00:00,1138.6493326821137,68.79991698264
2024-11-01 13:53:08.051000+00:00,1170.6113891599732,80.81894644100197
2024-11-01 13:53:11.051000+00:00,1181.3811442055444,70.47626495360227
2024-11-01 13:53:14.051000+00:00,1096.0973409015214,77.8168007532634
2024-11-01 13:53:17.051000+00:00,1085.431304931471,65.46760177611282
2024-11-01 13:53:20.051000+00:00,1085.4378458657156,73.47242410976533
2024-11-01 13:53:23.051000+00:00,1074.8048400877226,70.81191666919872
2024-11-01 13:53:26.051000+00:00,1042.7425944008787,67.46768848100244
2024-11-01 13:53:29.051000+00:00,1074.8048400877226,66.77707457541375
2024-11-01 13:53:32.051000+00:00,1064.171844485658,61.10492157954679
2024-11-01 13:53:35.051000+00:00,1032.2132873500539,64.79414192813759
2024-11-01 13:53:38.051000+00:00,957.562489830386,65.77018022557233
2024-11-01 13:53:41.051000+00:00,978.8550109830453,61.442943294636976
2024-11-01 13:53:44.051000+00:00,989.4814758330873,60.774012406851895
2024-11-01 13:53:47.051000+00:00,1000.1840718553696,67.45072404520937
2024-11-01 13:53:50.051000+00:00,957.562489830386,61.116956472582714
2024-11-01 13:53:53.051000+00:00,925.5962829558802,62.12165896076985
2024-11-01 13:53:56.051000+00:00,933.646408083894,62.432007154018805
2024-11-01 13:53:59.051000+00:00,885.590677896997,60.43285091717093
2024-11-01 13:54:02.051000+00:00,914.9632771808466,56.76538642246631
2024-11-01 13:54:05.051000+00:00,906.9934285480354,60.76397593815172
2024-11-01 13:54:08.051000+00:00,864.2981770831982,53.77177683511529
2024-11-01 13:54:11.051000+00:00,864.3901367186148,56.41413195927055
2024-11-01 13:54:14.051000+00:00,842.9824879962875,54.76551826794086
2024-11-01 13:54:17.051000+00:00,810.9659322101597,55.422891378394056
2024-11-01 13:54:20.051000+00:00,805.7022857664756,57.414102872203756
2024-11-01 13:54:23.051000+00:00,797.7523295083388,53.76005466778233
