Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2022-08-15 17:31:49.542732,2.3231883e-07,2.381396e-06,0,0,1,1
2022-08-15 17:31:50.542734,2.3231883e-07,2.4424962e-06,0,0,1,1
2022-08-15 17:31:51.542738,2.3879133e-07,2.4630774e-06,0,0,1,1
2022-08-15 17:31:52.542740,2.4094882e-07,2.4797996e-06,0,0,1,1
2022-08-15 17:31:53.542742,2.560513e-07,2.5409e-06,0,0,1,1
2022-08-15 17:31:54.542745,2.4850007e-07,2.5518336e-06,0,0,1,1
2022-08-15 17:31:55.542749,2.7439003e-07,2.5955685e-06,0,0,1,1
2022-08-15 17:31:56.542752,2.7872062e-07,2.6155192e-06,0,0,1,1
2022-08-15 17:31:57.542755,2.8625627e-07,2.6830385e-06,0,0,1,1
2022-08-15 17:31:58.542757,2.8842936e-07,2.7049186e-06,0,0,1,1
2022-08-15 17:31:59.542756,2.9815376e-07,2.755098e-06,0,0,1,1
2022-08-15 17:32:00.542764,3.1216186e-07,2.7898159e-06,0,0,1,1
2022-08-15 17:32:01.542766,3.175556e-07,2.8348372e-06,0,0,1,1
2022-08-15 17:32:02.542768,3.2620125e-07,2.8908053e-06,0,0,1,1
2022-08-15 17:32:03.542773,3.294375e-07,2.9281086e-06,0,0,1,1
2022-08-15 17:32:04.542770,3.4342995e-07,2.9518799e-06,0,0,1,1
2022-08-15 17:32:05.542780,3.4342995e-07,3.0264864e-06,0,0,1,1
2022-08-15 17:32:06.542779,3.6608367e-07,3.099807e-06,0,0,1,1
2022-08-15 17:32:07.542782,3.693199e-07,3.1377533e-06,0,0,1,1
2022-08-15 17:32:08.542782,3.801074e-07,3.1924221e-06,0,0,1,1
2022-08-15 17:32:09.542790,3.9089488e-07,3.2374433e-06,0,0,1,1
2022-08-15 17:32:10.542793,4.1031234e-07,3.307548e-06,0,0,1,1
2022-08-15 17:32:11.542796,4.1029665e-07,3.3306885e-06,0,0,1,1
2022-08-15 17:32:12.542797,4.2217857e-07,3.411097e-06,0,0,1,1
2022-08-15 17:32:13.542796,4.2433606e-07,3.4484e-06,0,0,1,1
2022-08-15 17:32:14.542804,4.49163e-07,3.5288087e-06,0,0,1,1
2022-08-15 17:32:15.542808,4.5022605e-07,3.5731734e-06,0,0,1,1
2022-08-15 17:32:16.542812,4.62108e-07,3.6490799e-06,0,0,1,1
2022-08-15 17:32:17.542811,4.5238355e-07,3.6863698e-06,0,0,1,1
2022-08-15 17:32:18.542813,4.9876974e-07,3.730748e-06,0,0,1,1
2022-08-15 17:32:19.542818,4.89061e-07,3.8047115e-06,0,0,1,1
2022-08-15 17:32:20.542820,5.0957294e-07,3.8336675e-06,0,0,1,1
2022-08-15 17:32:21.542825,5.149667e-07,3.891552e-06,0,0,1,1
2022-08-15 17:32:22.542824,5.2251795e-07,3.9204942e-06,0,0,1,1
2022-08-15 17:32:23.542829,5.386834e-07,3.970004e-06,0,0,1,1
2022-08-15 17:32:24.542833,5.613372e-07,4.0484697e-06,0,0,1,1
2022-08-15 17:32:25.542832,5.6349467e-07,4.082557e-06,0,0,1,1
2022-08-15 17:32:26.542840,5.796759e-07,4.157807e-06,0,0,1,1
2022-08-15 17:32:27.542841,5.958571e-07,4.1841768e-06,0,0,1,1
2022-08-15 17:32:28.542840,6.109754e-07,4.2350002e-06,0,0,1,1
2022-08-15 17:32:29.542847,6.2282584e-07,4.312809e-06,0,0,1,1
2022-08-15 17:32:30.542849,6.2392036e-07,4.357201e-06,0,0,1,1
2022-08-15 17:32:31.542852,6.2821954e-07,4.3989926e-06,0,0,1,1
2022-08-15 17:32:32.542851,6.6381824e-07,4.452375e-06,0,0,1,1
2022-08-15 17:32:33.542859,6.51952e-07,4.5038278e-06,0,0,1,1
2022-08-15 17:32:34.542859,6.8214115e-07,4.562341e-06,0,0,1,1
2022-08-15 17:32:35.542866,6.9186575e-07,4.611879e-06,0,0,1,1
2022-08-15 17:32:36.542868,6.9941694e-07,4.698062e-06,0,0,1,1
2022-08-15 17:32:37.542869,7.1777157e-07,4.762393e-06,0,0,1,1
2022-08-15 17:32:38.542870,7.533544e-07,4.8331262e-06,0,0,1,1
2022-08-15 17:32:39.542878,7.6629937e-07,4.8704296e-06,0,0,1,1
2022-08-15 17:32:40.542880,7.9003183e-07,4.9450364e-06,0,0,1,1
2022-08-15 17:32:41.542881,7.8571685e-07,5.0157837e-06,0,0,1,1
2022-08-15 17:32:42.542885,8.105281e-07,5.060162e-06,0,0,1,1
2022-08-15 17:32:43.542887,8.267252e-07,5.1219204e-06,0,0,1,1
2022-08-15 17:32:44.542888,8.493471e-07,5.1643397e-06,0,0,1,1
2022-08-15 17:32:45.542891,8.62308e-07,5.25504e-06,0,0,1,1
2022-08-15 17:32:46.542897,8.7526894e-07,5.2659884e-06,0,0,1,1
2022-08-15 17:32:47.542900,8.795839e-07,5.3315907e-06,0,0,1,1
2022-08-15 17:32:48.542899,9.000802e-07,5.3785416e-06,0,0,1,1
2022-08-15 17:32:49.542904,8.990175e-07,5.436441e-06,0,0,1,1
2022-08-15 17:32:50.542909,9.1408793e-07,5.496225e-06,0,0,1,1
2022-08-15 17:32:51.542908,9.464344e-07,5.5695305e-06,0,0,1,1
2022-08-15 17:32:52.542912,9.744979e-07,5.662804e-06,0,0,1,1
2022-08-15 17:32:53.542917,9.939314e-07,5.726492e-06,0,0,1,1
2022-08-15 17:32:54.542916,1.029514e-06,5.794652e-06,0,0,1,1
2022-08-15 17:32:55.542923,1.0133328e-06,5.898201e-06,0,0,1,1
2022-08-15 17:32:56.542924,1.0554201e-06,5.9522417e-06,0,0,1,1
2022-08-15 17:32:57.542928,1.068349e-06,6.0390535e-06,0,0,1,1
2022-08-15 17:32:58.542927,1.1018062e-06,6.1387586e-06,0,0,1,1
2022-08-15 17:32:59.542933,1.1147351e-06,6.2075615e-06,0,0,1,1
2022-08-15 17:33:00.542937,1.1535701e-06,6.293745e-06,0,0,1,1
2022-08-15 17:33:01.542934,1.1783814e-06,6.358061e-06,0,0,1,1
2022-08-15 17:33:02.542942,1.1956413e-06,6.4236638e-06,0,0,1,1
2022-08-15 17:33:03.542945,1.2139639e-06,6.481532e-06,0,0,1,1
2022-08-15 17:33:04.542946,1.1902475e-06,6.5265695e-06,0,0,1,1
2022-08-15 17:33:05.542951,1.2247675e-06,6.5696613e-06,0,0,1,1
2022-08-15 17:33:06.542950,1.2237049e-06,6.636566e-06,0,0,1,1
2022-08-15 17:33:07.542954,1.2506575e-06,6.67321e-06,0,0,1,1
2022-08-15 17:33:08.542957,1.2657762e-06,6.7105293e-06,0,0,1,1
2022-08-15 17:33:09.542965,1.2722325e-06,6.7465307e-06,0,0,1,1
2022-08-15 17:33:10.542962,1.2873511e-06,6.803145e-06,0,0,1,1
2022-08-15 17:33:11.542967,1.2981225e-06,6.8655154e-06,0,0,1,1
2022-08-15 17:33:12.542970,1.3207924e-06,6.90798e-06,0,0,1,1
2022-08-15 17:33:13.542971,1.3412724e-06,6.964562e-06,0,0,1,1
2022-08-15 17:33:14.542976,1.3229499e-06,6.987089e-06,0,0,1,1
2022-08-15 17:33:15.542977,1.3466661e-06,7.0603933e-06,0,0,1,1
2022-08-15 17:33:16.542980,1.3693199e-06,7.088049e-06,0,0,1,1
2022-08-15 17:33:17.542987,1.3703985e-06,7.139502e-06,0,0,1,1
2022-08-15 17:33:18.542989,1.394131e-06,7.2166813e-06,0,0,1,1
2022-08-15 17:33:19.542990,1.3887536e-06,7.244997e-06,0,0,1,1
2022-08-15 17:33:20.542992,1.421116e-06,7.277155e-06,0,0,1,1
2022-08-15 17:33:21.542992,1.4232735e-06,7.3453302e-06,0,0,1,1
2022-08-15 17:33:22.543001,1.4448323e-06,7.365895e-06,0,0,1,1
2022-08-15 17:33:23.543002,1.4523835e-06,7.4340696e-06,0,0,1,1
2022-08-15 17:33:24.543000,1.4599348e-06,7.4932404e-06,0,0,1,1
2022-08-15 17:33:25.543008,1.4696435e-06,7.5073904e-06,0,0,1,1
2022-08-15 17:33:26.543007,1.4836672e-06,7.5729927e-06,0,0,1,1
2022-08-15 17:33:27.543012,1.5009272e-06,7.630234e-06,0,0,1,1
2022-08-15 17:33:28.543013,1.5127771e-06,7.6913175e-06,0,0,1,1
2022-08-15 17:33:29.543020,1.5225185e-06,7.738945e-06,0,0,1,1
2022-08-15 17:33:30.543022,1.5505333e-06,7.79358e-06,0,0,1,1
2022-08-15 17:33:31.543023,1.5591796e-06,7.834116e-06,0,0,1,1
2022-08-15 17:33:32.543024,1.5613371e-06,7.880423e-06,0,0,1,1
2022-08-15 17:33:33.543034,1.5850695e-06,7.951815e-06,0,0,1,1
2022-08-15 17:33:34.543030,1.6012508e-06,8.001338e-06,0,0,1,1
2022-08-15 17:33:35.543034,1.6206683e-06,8.063082e-06,0,0,1,1
2022-08-15 17:33:36.543039,1.6368494e-06,8.1100325e-06,0,0,1,1
2022-08-15 17:33:37.543044,1.6411809e-06,8.191731e-06,0,0,1,1
2022-08-15 17:33:38.543042,1.6530471e-06,8.2232455e-06,0,0,1,1
2022-08-15 17:33:39.543048,1.6724482e-06,8.268893e-06,0,0,1,1
2022-08-15 17:33:40.543050,1.6767796e-06,8.327438e-06,0,0,1,1
2022-08-15 17:33:41.543053,1.6746056e-06,8.378874e-06,0,0,1,1
2022-08-15 17:33:42.543057,1.6843309e-06,8.41941e-06,0,0,1,1
2022-08-15 17:33:43.543056,1.7112832e-06,8.464414e-06,0,0,1,1
2022-08-15 17:33:44.543065,1.7210249e-06,8.542915e-06,0,0,1,1
2022-08-15 17:33:45.543065,1.7317793e-06,8.544809e-06,0,0,1,1
2022-08-15 17:33:46.543068,1.7177556e-06,8.61813e-06,0,0,1,1
2022-08-15 17:33:47.543070,1.7587481e-06,8.671512e-06,0,0,1,1
2022-08-15 17:33:48.543073,1.7565906e-06,8.712031e-06,0,0,1,1
2022-08-15 17:33:49.543078,1.7792443e-06,8.735828e-06,0,0,1,1
2022-08-15 17:33:50.543078,1.7533708e-06,8.782154e-06,0,0,1,1
2022-08-15 17:33:51.543080,1.7857333e-06,8.8252455e-06,0,0,1,1
2022-08-15 17:33:52.543088,1.7824971e-06,8.870909e-06,0,0,1,1
2022-08-15 17:33:53.543087,1.8029932e-06,8.903067e-06,0,0,1,1
2022-08-15 17:33:54.543093,1.793268e-06,8.968009e-06,0,0,1,1
2022-08-15 17:33:55.543096,1.7922058e-06,9.004044e-06,0,0,1,1
2022-08-15 17:33:56.543099,1.8137642e-06,9.031039e-06,0,0,1,1
2022-08-15 17:33:57.543096,1.8224107e-06,9.05807e-06,0,0,1,1
2022-08-15 17:33:58.543102,1.8396543e-06,9.110147e-06,0,0,1,1
2022-08-15 17:33:59.543107,1.8375132e-06,9.1256015e-06,0,0,1,1
2022-08-15 17:34:00.543111,1.8482842e-06,9.164173e-06,0,0,1,1
2022-08-15 17:34:01.543113,1.8342937e-06,9.183504e-06,0,0,1,1
2022-08-15 17:34:02.543115,1.8310242e-06,9.22656e-06,0,0,1,1
2022-08-15 17:34:03.543112,1.8472055e-06,9.246498e-06,0,0,1,1
2022-08-15 17:34:04.543119,1.8666229e-06,9.273511e-06,0,0,1,1
2022-08-15 17:34:05.543122,1.8504417e-06,9.297951e-06,0,0,1,1
2022-08-15 17:34:06.543126,1.8644654e-06,9.346831e-06,0,0,1,1
2022-08-15 17:34:07.543129,1.8601837e-06,9.371307e-06,0,0,1,1
2022-08-15 17:34:08.543130,1.8882145e-06,9.36936e-06,0,0,1,1
2022-08-15 17:34:09.543135,1.849363e-06,9.443305e-06,0,0,1,1
2022-08-15 17:34:10.543138,1.8493795e-06,9.437535e-06,0,0,1,1
2022-08-15 17:34:11.543139,1.8828042e-06,9.482538e-06,0,0,1,1
2022-08-15 17:34:12.543141,1.8666229e-06,9.48511e-06,0,0,1,1
2022-08-15 17:34:13.543142,1.853678e-06,9.506978e-06,0,0,1,1
2022-08-15 17:34:14.543147,1.8687804e-06,9.529489e-06,0,0,1,1
2022-08-15 17:34:15.543148,1.8698591e-06,9.552643e-06,0,0,1,1
2022-08-15 17:34:16.543156,1.8612292e-06,9.559074e-06,0,0,1,1
2022-08-15 17:34:17.543156,1.8558354e-06,9.587373e-06,0,0,1,1
2022-08-15 17:34:18.543160,1.864482e-06,9.581603e-06,0,0,1,1
2022-08-15 17:34:19.543165,1.8666229e-06,9.615673e-06,0,0,1,1
2022-08-15 17:34:20.543163,1.853678e-06,9.608598e-06,0,0,1,1
2022-08-15 17:34:21.543171,1.8741741e-06,9.667769e-06,0,0,1,1
2022-08-15 17:34:22.543171,1.851537e-06,9.68258e-06,0,0,1,1
2022-08-15 17:34:23.543176,1.8525826e-06,9.706339e-06,0,0,1,1
2022-08-15 17:34:24.543178,1.8698591e-06,9.68835e-06,0,0,1,1
2022-08-15 17:34:25.543178,1.8450479e-06,9.7050715e-06,0,0,1,1
2022-08-15 17:34:26.543181,1.8224107e-06,9.723099e-06,0,0,1,1
2022-08-15 17:34:27.543185,1.8396543e-06,9.734657e-06,0,0,1,1
2022-08-15 17:34:28.543188,1.8072752e-06,9.752004e-06,0,0,1,1
2022-08-15 17:34:29.543191,1.8428739e-06,9.803457e-06,0,0,1,1
2022-08-15 17:34:30.543194,1.8342605e-06,9.781608e-06,0,0,1,1
2022-08-15 17:34:31.543196,1.8331982e-06,9.791273e-06,0,0,1,1
2022-08-15 17:34:32.543200,1.8450479e-06,9.823413e-06,0,0,1,1
2022-08-15 17:34:33.543204,1.834277e-06,9.827934e-06,0,0,1,1
2022-08-15 17:34:34.543207,1.8267258e-06,9.836295e-06,0,0,1,1
2022-08-15 17:34:35.543208,1.8116233e-06,9.839511e-06,0,0,1,1
2022-08-15 17:34:36.543211,1.8051343e-06,9.845281e-06,0,0,1,1
2022-08-15 17:34:37.543210,1.8202368e-06,9.867792e-06,0,0,1,1
2022-08-15 17:34:38.543217,1.8137807e-06,9.9064e-06,0,0,1,1
2022-08-15 17:34:39.543221,1.8180792e-06,9.940469e-06,0,0,1,1
2022-08-15 17:34:40.543223,1.8256305e-06,9.914742e-06,0,0,1,1
2022-08-15 17:34:41.543226,1.8202533e-06,9.959782e-06,0,0,1,1
2022-08-15 17:34:42.543226,1.8353558e-06,1.0000945e-05,0,0,1,1
2022-08-15 17:34:43.543230,1.8105445e-06,9.986152e-06,0,0,1,1
2022-08-15 17:34:44.543235,1.8310408e-06,1.0005447e-05,0,0,1,1
2022-08-15 17:34:45.543240,1.8180792e-06,1.00279385e-05,0,0,1,1
2022-08-15 17:34:46.543241,1.7965208e-06,1.0034389e-05,0,0,1,1
2022-08-15 17:34:47.543245,1.8008193e-06,1.0054951e-05,0,0,1,1
2022-08-15 17:34:48.543246,1.797583e-06,1.0056881e-05,0,0,1,1
2022-08-15 17:34:49.543249,1.8159218e-06,1.0050449e-05,0,0,1,1
2022-08-15 17:34:50.543254,1.8126855e-06,1.0056881e-05,0,0,1,1
2022-08-15 17:34:51.543252,1.799757e-06,1.00665475e-05,0,0,1,1
2022-08-15 17:34:52.543255,1.8051343e-06,1.006074e-05,0,0,1,1
2022-08-15 17:34:53.543260,1.7922058e-06,1.00851985e-05,0,0,1,1
2022-08-15 17:34:54.543263,1.7965043e-06,1.0074889e-05,0,0,1,1
2022-08-15 17:34:55.543264,1.7684569e-06,1.0079391e-05,0,0,1,1
2022-08-15 17:34:56.543270,1.780323e-06,1.0082607e-05,0,0,1,1
2022-08-15 17:34:57.543271,1.745803e-06,1.0098686e-05,0,0,1,1
2022-08-15 17:34:58.543272,1.7868286e-06,1.0098724e-05,0,0,1,1
2022-08-15 17:34:59.543278,1.7706308e-06,1.0117356e-05,0,0,1,1
2022-08-15 17:35:00.543279,1.7425504e-06,1.0101883e-05,0,0,1,1
2022-08-15 17:35:01.543284,1.7425504e-06,1.0100597e-05,0,0,1,1
2022-08-15 17:35:02.543285,1.7393471e-06,1.0136651e-05,0,0,1,1
2022-08-15 17:35:03.543288,1.7425668e-06,1.0087109e-05,0,0,1,1
2022-08-15 17:35:04.543290,1.7393471e-06,1.0130863e-05,0,0,1,1
2022-08-15 17:35:05.543292,1.7317793e-06,1.0119911e-05,0,0,1,1
2022-08-15 17:35:06.543295,1.7231658e-06,1.0103207e-05,0,0,1,1
2022-08-15 17:35:07.543300,1.7318124e-06,1.0103226e-05,0,0,1,1
2022-08-15 17:35:08.543300,1.7112832e-06,1.0080034e-05,0,0,1,1
2022-08-15 17:35:09.543306,1.7004957e-06,1.009547e-05,0,0,1,1
2022-08-15 17:35:10.543310,1.6972594e-06,1.0098043e-05,0,0,1,1
2022-08-15 17:35:11.543315,1.6961807e-06,1.0081321e-05,0,0,1,1
2022-08-15 17:35:12.543315,1.7048106e-06,1.0129558e-05,0,0,1,1
2022-08-15 17:35:13.543316,1.6907869e-06,1.0114122e-05,0,0,1,1
2022-08-15 17:35:14.543319,1.6886294e-06,1.0072316e-05,0,0,1,1
2022-08-15 17:35:15.543325,1.6638512e-06,1.0076857e-05,0,0,1,1
2022-08-15 17:35:16.543330,1.673527e-06,1.0073603e-05,0,0,1,1
2022-08-15 17:35:17.543327,1.6767632e-06,1.0086466e-05,0,0,1,1
2022-08-15 17:35:18.543333,1.6638182e-06,1.0064598e-05,0,0,1,1
2022-08-15 17:35:19.543336,1.6400858e-06,1.007103e-05,0,0,1,1
2022-08-15 17:35:20.543339,1.6400858e-06,1.0062026e-05,0,0,1,1
2022-08-15 17:35:21.543342,1.6465582e-06,1.0063312e-05,0,0,1,1
2022-08-15 17:35:22.543346,1.6347084e-06,1.00511115e-05,0,0,1,1
2022-08-15 17:35:23.543344,1.634692e-06,1.0072316e-05,0,0,1,1
2022-08-15 17:35:24.543351,1.6196059e-06,1.00601155e-05,0,0,1,1
2022-08-15 17:35:25.543350,1.6401021e-06,1.00594725e-05,0,0,1,1
2022-08-15 17:35:27.543359,1.5979981e-06,1.0054289e-05,0,0,1,1
2022-08-15 17:35:28.543363,1.6163697e-06,1.0049182e-05,0,0,1,1
2022-08-15 17:35:29.543361,1.600172e-06,1.00478765e-05,0,0,1,1
2022-08-15 17:35:30.543365,1.6271407e-06,1.0056237e-05,0,0,1,1
2022-08-15 17:35:31.543370,1.5915584e-06,1.00749085e-05,0,0,1,1
2022-08-15 17:35:32.543371,1.5937159e-06,1.00517545e-05,0,0,1,1
2022-08-15 17:35:33.543375,1.5926208e-06,1.0050449e-05,0,0,1,1
2022-08-15 17:35:34.543377,1.5904633e-06,1.00157185e-05,0,0,1,1
2022-08-15 17:35:35.543381,1.5753608e-06,1.00343705e-05,0,0,1,1
2022-08-15 17:35:36.543389,1.5710622e-06,1.0012522e-05,0,0,1,1
2022-08-15 17:35:37.543389,1.5851025e-06,1.0006752e-05,0,0,1,1
2022-08-15 17:35:38.543390,1.5634946e-06,1.0011217e-05,0,0,1,1
2022-08-15 17:35:39.543394,1.5775347e-06,1.0017667e-05,0,0,1,1
2022-08-15 17:35:40.543397,1.5559433e-06,1.0011217e-05,0,0,1,1
2022-08-15 17:35:41.543401,1.5484085e-06,1.0014451e-05,0,0,1,1
2022-08-15 17:35:42.543407,1.5484085e-06,9.983579e-06,0,0,1,1
2022-08-15 17:35:43.543405,1.537621e-06,9.991941e-06,0,0,1,1
2022-08-15 17:35:44.543408,1.5451559e-06,9.993852e-06,0,0,1,1
2022-08-15 17:35:45.543415,1.5343684e-06,9.973913e-06,0,0,1,1
2022-08-15 17:35:46.543413,1.5408409e-06,9.991922e-06,0,0,1,1
2022-08-15 17:35:47.543418,1.5235809e-06,9.963623e-06,0,0,1,1
2022-08-15 17:35:48.543421,1.5268171e-06,9.971984e-06,0,0,1,1
2022-08-15 17:35:49.543422,1.5225021e-06,9.943685e-06,0,0,1,1
2022-08-15 17:35:50.543426,1.5300534e-06,9.93661e-06,0,0,1,1
2022-08-15 17:35:51.543425,1.5214234e-06,9.952689e-06,0,0,1,1
2022-08-15 17:35:52.543430,1.5085112e-06,9.940506e-06,0,0,1,1
2022-08-15 17:35:53.543434,1.5128262e-06,9.929572e-06,0,0,1,1
2022-08-15 17:35:54.543434,1.493376e-06,9.899307e-06,0,0,1,1
2022-08-15 17:35:55.543441,1.493376e-06,9.901236e-06,0,0,1,1
2022-08-15 17:35:56.543441,1.4718172e-06,9.910902e-06,0,0,1,1
2022-08-15 17:35:57.543448,1.4825885e-06,9.901879e-06,0,0,1,1
2022-08-15 17:35:58.543450,1.4664236e-06,9.890321e-06,0,0,1,1
2022-08-15 17:35:59.543450,1.4761159e-06,9.871007e-06,0,0,1,1
2022-08-15 17:36:00.543452,1.4653448e-06,9.878744e-06,0,0,1,1
2022-08-15 17:36:01.543459,1.4566984e-06,9.848497e-06,0,0,1,1
2022-08-15 17:36:02.543460,1.4642825e-06,9.880048e-06,0,0,1,1
2022-08-15 17:36:03.543462,1.455636e-06,9.826004e-06,0,0,1,1
2022-08-15 17:36:04.543464,1.4416123e-06,9.824075e-06,0,0,1,1
2022-08-15 17:36:05.543464,1.428651e-06,9.804118e-06,0,0,1,1
2022-08-15 17:36:06.543472,1.4437535e-06,9.790612e-06,0,0,1,1
2022-08-15 17:36:07.543477,1.4135485e-06,9.804762e-06,0,0,1,1
2022-08-15 17:36:08.543479,1.4146435e-06,9.777124e-06,0,0,1,1
2022-08-15 17:36:09.543481,1.4103123e-06,9.780321e-06,0,0,1,1
2022-08-15 17:36:10.543488,1.4092498e-06,9.79256e-06,0,0,1,1
2022-08-15 17:36:11.543486,1.3962886e-06,9.74945e-06,0,0,1,1
2022-08-15 17:36:12.543489,1.4027447e-06,9.739141e-06,0,0,1,1
2022-08-15 17:36:13.543489,1.4049348e-06,9.737249e-06,0,0,1,1
2022-08-15 17:36:14.543499,1.3995575e-06,9.703822e-06,0,0,1,1
2022-08-15 17:36:15.543495,1.389816e-06,9.726296e-06,0,0,1,1
2022-08-15 17:36:16.543500,1.3768711e-06,9.7005695e-06,0,0,1,1
2022-08-15 17:36:17.543503,1.3962886e-06,9.680632e-06,0,0,1,1
2022-08-15 17:36:18.543505,1.3693199e-06,9.660051e-06,0,0,1,1
2022-08-15 17:36:19.543509,1.3682411e-06,9.65169e-06,0,0,1,1
2022-08-15 17:36:20.543512,1.3499186e-06,9.636272e-06,0,0,1,1
2022-08-15 17:36:21.543515,1.3412724e-06,9.654262e-06,0,0,1,1
2022-08-15 17:36:22.543516,1.3466661e-06,9.615673e-06,0,0,1,1
2022-08-15 17:36:23.543520,1.3509973e-06,9.620836e-06,0,0,1,1
2022-08-15 17:36:24.543526,1.3455874e-06,9.642685e-06,0,0,1,1
2022-08-15 17:36:25.543526,1.3413049e-06,9.601559e-06,0,0,1,1
2022-08-15 17:36:26.543527,1.3283274e-06,9.604739e-06,0,0,1,1
2022-08-15 17:36:27.543532,1.3250911e-06,9.597021e-06,0,0,1,1
2022-08-15 17:36:28.543536,1.3121462e-06,9.553286e-06,0,0,1,1
2022-08-15 17:36:29.543541,1.3013587e-06,9.559717e-06,0,0,1,1
2022-08-15 17:36:30.543542,1.3121462e-06,9.527559e-06,0,0,1,1
2022-08-15 17:36:31.543542,1.3002638e-06,9.530114e-06,0,0,1,1
2022-08-15 17:36:32.543551,1.3099886e-06,9.506335e-06,0,0,1,1
2022-08-15 17:36:33.543552,1.3110674e-06,9.492828e-06,0,0,1,1
2022-08-15 17:36:34.543551,1.2776262e-06,9.488326e-06,0,0,1,1
2022-08-15 17:36:35.543557,1.2959649e-06,9.480608e-06,0,0,1,1
2022-08-15 17:36:36.543558,1.2754849e-06,9.488344e-06,0,0,1,1
2022-08-15 17:36:37.543558,1.2733112e-06,9.440089e-06,0,0,1,1
2022-08-15 17:36:38.543566,1.2636025e-06,9.456168e-06,0,0,1,1
2022-08-15 17:36:39.543566,1.2679336e-06,9.4349625e-06,0,0,1,1
2022-08-15 17:36:40.543566,1.2646813e-06,9.421437e-06,0,0,1,1
2022-08-15 17:36:41.543571,1.2484838e-06,9.403411e-06,0,0,1,1
2022-08-15 17:36:42.543572,1.2517525e-06,9.399589e-06,0,0,1,1
2022-08-15 17:36:43.543580,1.2420275e-06,9.362267e-06,0,0,1,1
2022-08-15 17:36:44.543583,1.2377125e-06,9.3789895e-06,0,0,1,1
2022-08-15 17:36:45.543584,1.22802e-06,9.35714e-06,0,0,1,1
2022-08-15 17:36:46.543590,1.2345087e-06,9.345581e-06,0,0,1,1
2022-08-15 17:36:47.543587,1.2215152e-06,9.3326635e-06,0,0,1,1
2022-08-15 17:36:48.543593,1.2042874e-06,9.317264e-06,0,0,1,1
2022-08-15 17:36:49.543594,1.2031926e-06,9.300524e-06,0,0,1,1
2022-08-15 17:36:50.543600,1.2118387e-06,9.317264e-06,0,0,1,1
2022-08-15 17:36:51.543599,1.2107438e-06,9.287017e-06,0,0,1,1
2022-08-15 17:36:52.543604,1.2031926e-06,9.270295e-06,0,0,1,1
2022-08-15 17:36:53.543608,1.1891689e-06,9.255502e-06,0,0,1,1
2022-08-15 17:36:54.543608,1.1794601e-06,9.231062e-06,0,0,1,1
2022-08-15 17:36:55.543612,1.1762238e-06,9.221415e-06,0,0,1,1
2022-08-15 17:36:56.543614,1.1816176e-06,9.191829e-06,0,0,1,1
2022-08-15 17:36:57.543617,1.1794763e-06,9.179627e-06,0,0,1,1
2022-08-15 17:36:58.543622,1.1686888e-06,9.179627e-06,0,0,1,1
2022-08-15 17:36:59.543624,1.1438614e-06,9.150667e-06,0,0,1,1
2022-08-15 17:37:00.543627,1.1514127e-06,9.156455e-06,0,0,1,1
2022-08-15 17:37:01.543633,1.1363262e-06,9.1539005e-06,0,0,1,1
2022-08-15 17:37:02.543632,1.153554e-06,9.145504e-06,0,0,1,1
2022-08-15 17:37:03.543635,1.1309164e-06,9.124297e-06,0,0,1,1
2022-08-15 17:37:04.543641,1.1449401e-06,9.117865e-06,0,0,1,1
2022-08-15 17:37:05.543637,1.1363102e-06,9.095998e-06,0,0,1,1
2022-08-15 17:37:06.543644,1.1330739e-06,9.079919e-06,0,0,1,1
2022-08-15 17:37:07.543650,1.1244439e-06,9.0638405e-06,0,0,1,1
2022-08-15 17:37:08.543653,1.1233651e-06,9.058695e-06,0,0,1,1
2022-08-15 17:37:09.543654,1.1233651e-06,9.015603e-06,0,0,1,1
2022-08-15 17:37:10.543657,1.1158139e-06,9.034255e-06,0,0,1,1
2022-08-15 17:37:11.543660,1.1223025e-06,9.005974e-06,0,0,1,1
2022-08-15 17:37:12.543659,1.102869e-06,9.005313e-06,0,0,1,1
2022-08-15 17:37:13.543662,1.1050264e-06,8.989877e-06,0,0,1,1
2022-08-15 17:37:14.543667,1.1093254e-06,8.954485e-06,0,0,1,1
2022-08-15 17:37:15.543670,1.0834515e-06,8.964793e-06,0,0,1,1
2022-08-15 17:37:16.543672,1.1018062e-06,8.944873e-06,0,0,1,1
2022-08-15 17:37:17.543676,1.0845303e-06,8.937137e-06,0,0,1,1
2022-08-15 17:37:18.543677,1.0834838e-06,8.917878e-06,0,0,1,1
2022-08-15 17:37:19.543682,1.0931602e-06,8.900477e-06,0,0,1,1
2022-08-15 17:37:20.543684,1.0769629e-06,8.892099e-06,0,0,1,1
2022-08-15 17:37:21.543687,1.0705065e-06,8.867676e-06,0,0,1,1
2022-08-15 17:37:22.543689,1.0608138e-06,8.829104e-06,0,0,1,1
2022-08-15 17:37:23.543691,1.0489475e-06,8.8233155e-06,0,0,1,1
2022-08-15 17:37:24.543696,1.0586402e-06,8.817509e-06,0,0,1,1
2022-08-15 17:37:25.543699,1.0457113e-06,8.800805e-06,0,0,1,1
2022-08-15 17:37:26.543705,1.0403015e-06,8.791139e-06,0,0,1,1
2022-08-15 17:37:27.543703,1.0478527e-06,8.769272e-06,0,0,1,1
