time,4-9 keV,10-30 keV
2024-10-09 01:52:40.745000+00:00,2064.507771809573,10108.876057941128
2024-10-09 01:52:43.745000+00:00,2000.7039388017706,9767.732218422952
2024-10-09 01:52:46.745000+00:00,2064.507771809573,9938.3559977198
2024-10-09 01:52:49.745000+00:00,2000.7039388017706,9639.741902667763
2024-10-09 01:52:52.745000+00:00,2005.9465026852333,9767.652343748474
2024-10-09 01:52:55.745000+00:00,2005.9465026916473,9522.375569690417
2024-10-09 01:52:58.745000+00:00,1984.8172709144033,9650.354207355262
2024-10-09 01:53:01.745000+00:00,1963.361501057636,9074.272908527228
2024-10-09 01:53:04.745000+00:00,1963.414520263365,9010.238199868383
2024-10-09 01:53:07.745000+00:00,1952.7880554196165,9095.945292153527
2024-10-09 01:53:10.745000+00:00,2000.7039388017706,8988.887919106668
2024-10-09 01:53:13.745000+00:00,1920.8295186357675,8796.862894692635
2024-10-09 01:53:16.745000+00:00,1979.3542073564615,8882.231567381425
2024-10-09 01:53:19.745000+00:00,2005.9465026852333,8754.274637856704
2024-10-09 01:53:22.745000+00:00,1952.7350362138875,8690.30173746609
2024-10-09 01:53:25.745000+00:00,1984.543752034195,8583.632588703085
2024-10-09 01:53:28.745000+00:00,1952.7880554196165,8391.87453206249
2024-10-09 01:53:31.745000+00:00,1963.414520263365,8327.8413289375
2024-10-09 01:53:34.745000+00:00,1878.2078959144199,8178.484334308618
2024-10-09 01:53:37.745000+00:00,1963.414520263365,8092.97338867061
2024-10-09 01:53:40.745000+00:00,1846.1786804196333,8007.7514648424985
2024-10-09 01:53:43.745000+00:00,1888.9501342770484,8050.180175779991
2024-10-09 01:53:46.745000+00:00,1910.203053792019,7879.945271808664
2024-10-09 01:53:49.745000+00:00,1899.5765991207968,7901.140848794338
2024-10-09 01:53:52.745000+00:00,1899.5765991207968,7965.080871580786
2024-10-09 01:53:55.745000+00:00,1846.1786804255364,7901.158447289653
2024-10-09 01:53:58.745000+00:00,1803.646697997765,7986.509521483126
2024-10-09 01:54:01.745000+00:00,1867.6710713701507,8050.243591307335
2024-10-09 01:54:04.745000+00:00,1910.203053792019,8093.073282876339
2024-10-09 01:54:07.745000+00:00,1878.2078959144199,8178.550944009138
2024-10-09 01:54:10.745000+00:00,1856.8051452633815,8167.7336018867445
2024-10-09 01:54:13.745000+00:00,1878.2078959144199,8093.178710936235
2024-10-09 01:54:16.745000+00:00,1920.8295186357675,8039.772827147181
2024-10-09 01:54:19.745000+00:00,1851.526000976273,8082.257446287799
2024-10-09 01:54:22.745000+00:00,1878.2078959144199,8167.9973551419525
2024-10-09 01:54:25.745000+00:00,1878.297536213899,8039.883097329473
2024-10-09 01:54:28.745000+00:00,1761.0616556800633,8210.57788085809
2024-10-09 01:54:31.745000+00:00,1856.8051452633815,8167.61002604039
2024-10-09 01:54:34.745000+00:00,1936.7692057288639,8082.474853514362
2024-10-09 01:54:37.745000+00:00,1835.6759134925517,8082.504272459674
2024-10-09 01:54:40.745000+00:00,1878.2078959144199,8338.312011717446
2024-10-09 01:54:43.745000+00:00,1915.6399739580338,8253.321207681001
2024-10-09 01:54:46.745000+00:00,1830.2128499346097,8296.005655923182
2024-10-09 01:54:49.745000+00:00,1899.7002868649374,8360.07779947786
2024-10-09 01:54:52.745000+00:00,1851.615600585648,8232.01188150913
2024-10-09 01:54:55.745000+00:00,1830.4333089189847,8040.045613605514
2024-10-09 01:54:58.745000+00:00,1851.6156005915684,8125.2847086835645
2024-10-09 01:55:01.745000+00:00,1851.615600585648,8039.933634438848
2024-10-09 01:55:04.745000+00:00,1894.2372233069955,8039.916015623743
2024-10-09 01:55:07.745000+00:00,1851.615600585648,7741.319173175873
2024-10-09 01:55:10.745000+00:00,1782.4644063311016,7826.650309243568
2024-10-09 01:55:13.745000+00:00,1809.0305582679464,7613.3088378894345
2024-10-09 01:55:16.745000+00:00,1809.0305582679464,7442.495605467587
2024-10-09 01:55:19.745000+00:00,1793.143890380579,7442.600748696753
2024-10-09 01:55:22.745000+00:00,1739.8428242998582,7154.609049478048
2024-10-09 01:55:25.745000+00:00,1745.0957845049356,7197.180013019708
2024-10-09 01:55:28.745000+00:00,1771.6881205238117,7144.003458657738
2024-10-09 01:55:31.745000+00:00,1771.6881205238117,7186.671590168147
2024-10-09 01:55:34.745000+00:00,1761.0616556800633,7143.845092772321
2024-10-09 01:55:37.745000+00:00,1729.156097411839,7111.908528644722
2024-10-09 01:55:40.745000+00:00,1793.09087117485,7026.884073892131
2024-10-09 01:55:43.745000+00:00,1739.932383219129,7186.687906899918
2024-10-09 01:55:46.745000+00:00,1782.4644063311016,7005.232462564009
2024-10-09 01:55:49.745000+00:00,1766.498535155974,7047.956339517127
2024-10-09 01:55:52.745000+00:00,1750.5588480628774,6898.550984699443
2024-10-09 01:55:55.745000+00:00,1745.0062255856647,6983.677469888231
2024-10-09 01:55:58.745000+00:00,1686.5345153859882,6983.677469910561
2024-10-09 01:56:01.745000+00:00,1793.09087117485,6845.353800454659
2024-10-09 01:56:04.745000+00:00,1766.408976236703,6706.539082844004
2024-10-09 01:56:07.745000+00:00,1723.8769531247306,6749.177795409101
2024-10-09 01:56:10.745000+00:00,1707.937266031634,6706.748860676035
2024-10-09 01:56:13.745000+00:00,1686.5345153805958,6557.180196125277
2024-10-09 01:56:16.745000+00:00,1707.937266031634,6706.561075845306
2024-10-09 01:56:19.745000+00:00,1707.937266031634,6557.317464191683
2024-10-09 01:56:22.745000+00:00,1707.937266031634,6621.193542479434
2024-10-09 01:56:25.745000+00:00,1707.937266031634,6450.720336913054
2024-10-09 01:56:28.745000+00:00,1681.291951497133,6440.023803709931
2024-10-09 01:56:31.745000+00:00,1723.9135335283763,6290.755289712558
2024-10-09 01:56:34.745000+00:00,1750.5588480628776,6333.3177083323435
2024-10-09 01:56:37.745000+00:00,1702.6947021481712,6333.179219562812
2024-10-09 01:56:40.745000+00:00,1702.4742024736922,6119.82008870347
2024-10-09 01:56:43.745000+00:00,1681.291951497133,6205.4097493479885
2024-10-09 01:56:46.745000+00:00,1723.8769531247306,6119.9784138987825
2024-10-09 01:56:49.745000+00:00,1681.291951497133,6077.302876789415
2024-10-09 01:56:52.745000+00:00,1686.5710957842416,6077.158996581081
2024-10-09 01:56:55.745000+00:00,1681.291951497133,6077.403544107123
2024-10-09 01:56:58.745000+00:00,1681.291951497133,5991.838317870157
2024-10-09 01:57:01.745000+00:00,1707.937266037095,5735.899698910673
2024-10-09 01:57:04.745000+00:00,1638.7599690752647,5778.575073241284
2024-10-09 01:57:07.745000+00:00,1601.4175313311298,5693.271443684006
2024-10-09 01:57:10.745000+00:00,1638.7599690752647,5629.231608072037
2024-10-09 01:57:13.745000+00:00,1681.291951497133,5543.886067707466
2024-10-09 01:57:16.745000+00:00,1638.7599690752647,5533.39624023351
2024-10-09 01:57:19.745000+00:00,1580.198699950925,5501.224527993932
2024-10-09 01:57:22.745000+00:00,1681.291951497133,5330.507710773906
2024-10-09 01:57:25.745000+00:00,1681.291951497133,5330.663065591614
2024-10-09 01:57:28.745000+00:00,1681.291951497133,5245.254618326003
2024-10-09 01:57:31.745000+00:00,1617.5411376950597,5032.268391926296
2024-10-09 01:57:34.745000+00:00,1660.162719726303,5074.685689289571
2024-10-09 01:57:37.745000+00:00,1596.1383870440213,5117.34726969321
2024-10-09 01:57:40.745000+00:00,1638.7940673825562,5074.701883951029
2024-10-09 01:57:43.745000+00:00,1660.162719726303,5234.70603434163
2024-10-09 01:57:46.745000+00:00,1638.7599690752647,5234.680806477047
2024-10-09 01:57:49.745000+00:00,1660.0128987627613,5128.014506021334
2024-10-09 01:57:52.745000+00:00,1681.4156494137997,5341.41625976479
2024-10-09 01:57:55.745000+00:00,1681.3260498044247,5256.056315103345
2024-10-09 01:57:58.745000+00:00,1681.4156494137997,5213.472534178873
2024-10-09 01:58:01.745000+00:00,1660.0469970753609,5202.812052424677
2024-10-09 01:58:04.745000+00:00,1660.1968383786468,5437.317220051234
2024-10-09 01:58:07.745000+00:00,1681.4156494137997,5415.969970702278
2024-10-09 01:58:10.745000+00:00,1724.0713500973868,5544.057657876738
2024-10-09 01:58:13.745000+00:00,1681.4156494137997,5394.861836750459
2024-10-09 01:58:16.745000+00:00,1660.1968383786468,5544.144714354602
2024-10-09 01:58:19.745000+00:00,1681.4156494137997,5586.81156412673
2024-10-09 01:58:22.745000+00:00,1723.9817504880118,5437.522969562952
2024-10-09 01:58:25.745000+00:00,1745.4741007484251,5437.57432047441
2024-10-09 01:58:28.745000+00:00,1809.1883341468529,5330.990234374167
2024-10-09 01:58:31.745000+00:00,1766.603332519255,5394.893290200979
2024-10-09 01:58:34.745000+00:00,1745.4741007484251,5352.2083943676525
2024-10-09 01:58:37.745000+00:00,1787.8562418616998,5458.899800617636
2024-10-09 01:58:40.745000+00:00,1766.7270100908697,5640.234903970472
2024-10-09 01:58:43.745000+00:00,1766.7270100908697,5458.873229979616
2024-10-09 01:58:46.745000+00:00,1766.7270100908697,5405.472106932749
2024-10-09 01:58:49.745000+00:00,1766.7611083981612,5490.983011880652
2024-10-09 01:58:52.745000+00:00,1851.914672851273,5416.4710896801425
2024-10-09 01:58:55.745000+00:00,1830.6617431637762,5416.2894490551425
2024-10-09 01:58:58.745000+00:00,1851.914672851273,5352.388590493955
2024-10-09 01:59:01.745000+00:00,1851.914672851273,5245.567240396315
2024-10-09 01:59:04.745000+00:00,1788.1297607476254,5352.530639664716
2024-10-09 01:59:07.745000+00:00,1787.9799397783663,5395.0249430330105
2024-10-09 01:59:10.745000+00:00,1798.8652343747187,5203.108601887207
2024-10-09 01:59:13.745000+00:00,1884.0187988278306,5224.256530760902
2024-10-09 01:59:16.745000+00:00,1830.6356201169012,5181.711975096846
2024-10-09 01:59:19.745000+00:00,1841.4868164059621,5139.083231607269
2024-10-09 01:59:22.745000+00:00,1841.4868164059621,5075.143615721863
2024-10-09 01:59:25.745000+00:00,1884.0187988278306,5181.672790526533
2024-10-09 01:59:28.745000+00:00,1841.4868164059621,5245.793050129389
2024-10-09 01:59:31.745000+00:00,1947.8567301429248,5149.691263833831
2024-10-09 01:59:34.745000+00:00,1905.4556477861604,5160.433064777839
2024-10-09 01:59:37.745000+00:00,1883.9030761715806,5043.128072102077
2024-10-09 01:59:40.745000+00:00,1948.0772298174038,5160.647481281745
2024-10-09 01:59:43.745000+00:00,1926.524658202824,5096.777832030453
2024-10-09 01:59:46.745000+00:00,1926.7981770830322,5160.712117512214
2024-10-09 01:59:49.745000+00:00,1926.7085774736572,5107.405782063003
2024-10-09 01:59:52.745000+00:00,1990.6360880530742,5053.81835937421
2024-10-09 01:59:55.745000+00:00,2012.1886800127063,5256.696024576001
2024-10-09 01:59:58.745000+00:00,1905.4295043942334,5064.737792967958
2024-10-09 02:00:01.745000+00:00,2033.1680704749426,5235.212443033036
2024-10-09 02:00:04.745000+00:00,2022.515462245734,5192.781860367354
2024-10-09 02:00:07.745000+00:00,1937.3088785804264,5128.756062824719
2024-10-09 02:00:10.745000+00:00,2107.8529459632123,5128.588826496594
2024-10-09 02:00:13.745000+00:00,2065.2313639319686,5117.93798828045
2024-10-09 02:00:16.745000+00:00,2065.3209635413436,5086.303914387226
2024-10-09 02:00:19.745000+00:00,2065.2313639319686,5192.758544921063
2024-10-09 02:00:22.745000+00:00,2107.8529459632123,4990.214721678907
2024-10-09 02:00:25.745000+00:00,2022.6993815101005,5128.770019530448
2024-10-09 02:00:28.745000+00:00,2235.749348957984,5043.756958007024
2024-10-09 02:00:31.745000+00:00,2108.0368652340453,4968.864379882036
2024-10-09 02:00:34.745000+00:00,2235.749348957984,5097.132853189308
2024-10-09 02:00:37.745000+00:00,2150.3588053382055,5011.549397785675
2024-10-09 02:00:40.745000+00:00,2150.542724609039,4883.701416014862
2024-10-09 02:00:43.745000+00:00,2108.0107421871703,4883.685221353403
2024-10-09 02:00:46.745000+00:00,2150.595784504872,4862.413736978407
2024-10-09 02:00:49.745000+00:00,2235.8540852861092,4862.500366210177
2024-10-09 02:00:52.745000+00:00,2278.475667317352,4926.385823566939
2024-10-09 02:00:55.745000+00:00,2235.943684895484,4862.581095376844
2024-10-09 02:00:58.745000+00:00,2193.048583984032,4862.570638020074
2024-10-09 02:01:01.745000+00:00,2150.816243489247,4819.738281249247
2024-10-09 02:01:04.745000+00:00,2278.4391276038104,4713.159261066971
2024-10-09 02:01:07.745000+00:00,2193.0224609441693,4755.95865886863
2024-10-09 02:01:10.745000+00:00,2278.4130045569354,4691.999247232339
2024-10-09 02:01:13.745000+00:00,2235.827962239234,4734.676554361239
2024-10-09 02:01:16.745000+00:00,2235.607503254859,4670.508463540937
2024-10-09 02:01:19.745000+00:00,2235.827962239234,4681.453267414633
2024-10-09 02:01:22.745000+00:00,2278.449544270477,4638.728169758389
2024-10-09 02:01:25.745000+00:00,2278.333780924123,4755.991210936757
2024-10-09 02:01:28.745000+00:00,2363.4508056636932,4809.56652831956
2024-10-09 02:01:31.745000+00:00,2320.9188232418246,4820.1769612622675
2024-10-09 02:01:34.745000+00:00,2321.0345865881786,4862.788940428927
2024-10-09 02:01:37.745000+00:00,2406.1881510412904,4852.069864908096
2024-10-09 02:01:40.745000+00:00,2363.4508056636932,4841.360677082576
2024-10-09 02:01:43.745000+00:00,2320.9553629553666,4969.681152342973
2024-10-09 02:01:46.745000+00:00,2363.4508056636932,4969.706502277869
2024-10-09 02:01:49.745000+00:00,2448.5782470699296,4926.902506509647
2024-10-09 02:01:52.745000+00:00,2448.57824706993,5055.042765298689
2024-10-09 02:01:55.745000+00:00,2405.9566650386864,4969.745930988806
2024-10-09 02:01:58.745000+00:00,2405.993204752228,5012.429768879425
2024-10-09 02:02:01.745000+00:00,2406.0723876949364,4937.832865396364
2024-10-09 02:02:04.745000+00:00,2448.5782470699296,5097.752237954932
2024-10-09 02:02:07.745000+00:00,2405.9566650463794,5055.042765314852
2024-10-09 02:02:10.745000+00:00,2448.5782470699296,4937.857889810426
2024-10-09 02:02:13.745000+00:00,2448.5252278642006,4884.4569091789235
2024-10-09 02:02:16.745000+00:00,2491.1102701819023,4809.6762898755505
2024-10-09 02:02:19.745000+00:00,2448.57824706993,5023.217875161975
2024-10-09 02:02:22.745000+00:00,2448.5782470699296,4809.653422037009
2024-10-09 02:02:25.745000+00:00,2405.993204752228,4874.020467121634
2024-10-09 02:02:28.745000+00:00,2491.1102701819023,4852.35349527919
2024-10-09 02:02:31.745000+00:00,2491.1102701819023,4895.251444497932
2024-10-09 02:02:34.745000+00:00,2448.488688150659,4852.533752440648
2024-10-09 02:02:37.745000+00:00,2533.6161295568954,4852.401590982315
2024-10-09 02:02:40.745000+00:00,2448.488688150659,4980.53171793542
2024-10-09 02:02:43.745000+00:00,2491.1102701819023,4831.316406249245
2024-10-09 02:02:46.745000+00:00,2576.148111978764,4799.280822753156
2024-10-09 02:02:49.745000+00:00,2491.1102701819023,4873.777832030488
2024-10-09 02:02:52.745000+00:00,2491.1363932287773,4767.207051594307
2024-10-09 02:02:55.745000+00:00,2491.0206705725277,4745.955322264883
2024-10-09 02:02:58.745000+00:00,2533.642252603771,4767.207051594307
2024-10-09 02:03:01.745000+00:00,2490.8367513016938,4724.638692219313
2024-10-09 02:03:04.745000+00:00,2533.6422526037704,4660.5009765617715
2024-10-09 02:03:07.745000+00:00,2490.836751309658,4649.849283868308
2024-10-09 02:03:10.745000+00:00,2490.8367513016938,4617.643758137299
2024-10-09 02:03:13.745000+00:00,2490.8367513016938,4607.189819335217
2024-10-09 02:03:16.745000+00:00,2491.1102701819023,4575.06958007741
2024-10-09 02:03:19.745000+00:00,2490.9158935542982,4447.073852538368
2024-10-09 02:03:22.745000+00:00,2576.227254231368,4457.757263182897
2024-10-09 02:03:25.745000+00:00,2533.421752929292,4479.096964517529
2024-10-09 02:03:28.745000+00:00,2533.3687337235624,4500.441711425078
2024-10-09 02:03:31.745000+00:00,2533.642252603771,4436.303751626911
2024-10-09 02:03:34.745000+00:00,2448.3308919267006,4318.8090616855225
2024-10-09 02:03:37.745000+00:00,2490.9158935542982,4308.151835123024
2024-10-09 02:03:40.745000+00:00,2533.7213948563744,4297.517191568338
2024-10-09 02:03:43.745000+00:00,2490.9158935542982,4286.924723306622
2024-10-09 02:03:46.745000+00:00,2490.9158935542982,4297.517191568339
2024-10-09 02:03:49.745000+00:00,2490.9158935542982,4297.607645669901
2024-10-09 02:03:52.745000+00:00,2448.410074869409,4254.881774901679
2024-10-09 02:03:55.745000+00:00,2533.721394856375,4190.783101399084
2024-10-09 02:03:58.745000+00:00,2490.9158935542982,4179.948893228513
2024-10-09 02:04:01.745000+00:00,2533.721394856375,4158.618123371746
2024-10-09 02:04:04.745000+00:00,2490.9158935542982,4073.17594400978
2024-10-09 02:04:07.745000+00:00,2490.9158935542982,4051.9469197584813
2024-10-09 02:04:10.745000+00:00,2491.005493171638,4051.9347941203955
2024-10-09 02:04:13.745000+00:00,2448.3839111324296,3998.4845174147395
2024-10-09 02:04:16.745000+00:00,2448.3839111324296,4030.6783854160367
2024-10-09 02:04:19.745000+00:00,2405.7989095048324,3913.1135864251696
2024-10-09 02:04:22.745000+00:00,2405.7989095048324,3913.081237792357
2024-10-09 02:04:25.745000+00:00,2405.8780924475404,3902.5447794590254
2024-10-09 02:04:28.745000+00:00,2448.3839111324296,3902.6197916660567
2024-10-09 02:04:31.745000+00:00,2320.7610677079706,3859.579854328824
2024-10-09 02:04:34.745000+00:00,2363.2668863928598,3816.945048013726
2024-10-09 02:04:37.745000+00:00,2320.6453043616166,3880.8852742506956
2024-10-09 02:04:40.745000+00:00,2363.2668863928598,3817.048278807997
2024-10-09 02:04:43.745000+00:00,2320.6453043616166,3816.976501464247
2024-10-09 02:04:46.745000+00:00,2320.7610677079706,3731.4584960931666
2024-10-09 02:04:49.745000+00:00,2193.022460937157,3752.947001138736
2024-10-09 02:04:52.745000+00:00,2278.176025390269,3710.0618896478577
2024-10-09 02:04:55.745000+00:00,2150.2169596350805,3710.1666259759827
2024-10-09 02:04:58.745000+00:00,2150.2169596350805,3710.1991780593157
2024-10-09 02:05:01.745000+00:00,2193.022460937157,3731.4695841465523
2024-10-09 02:05:04.745000+00:00,2150.2169596350805,3752.8084513340486
2024-10-09 02:05:07.745000+00:00,2107.6319580074833,3624.6926879877146
2024-10-09 02:05:10.745000+00:00,2150.4008789127897,3688.723510753405
2024-10-09 02:05:13.745000+00:00,2065.0103759762396,3581.958292642669
2024-10-09 02:05:16.745000+00:00,2065.0103759762396,3752.6839396152986
2024-10-09 02:05:19.745000+00:00,2065.0103759762396,3688.801940917392
2024-10-09 02:05:22.745000+00:00,1947.6842854814663,3645.8665364577632
2024-10-09 02:05:25.745000+00:00,1947.8000081377163,3603.244995116624
2024-10-09 02:05:28.745000+00:00,1873.5131835934571,3603.217590331468
2024-10-09 02:05:31.745000+00:00,1947.8000081377163,3603.1979980463116
2024-10-09 02:05:34.745000+00:00,1830.7076822913805,3646.001729328857
2024-10-09 02:05:37.745000+00:00,1766.6623128252447,3624.6193847650584
2024-10-09 02:05:40.745000+00:00,1788.201822916387,3517.8221232090855
2024-10-09 02:05:43.745000+00:00,1745.369791666394,3581.775085448659
2024-10-09 02:05:46.745000+00:00,1745.3963216143104,3539.152425129655
2024-10-09 02:05:49.745000+00:00,1713.4035847979092,3624.5088907871936
2024-10-09 02:05:52.745000+00:00,1670.8450927731762,3539.1300659174153
2024-10-09 02:05:55.745000+00:00,1670.8450927731762,3560.4901936843394
2024-10-09 02:05:58.745000+00:00,1628.339233398183,3496.5039469395574
2024-10-09 02:06:01.745000+00:00,1649.5607910153672,3560.321126301527
2024-10-09 02:06:04.745000+00:00,1532.27382405575,3560.4243570957974
2024-10-09 02:06:07.745000+00:00,1596.1641642250108,3517.8221232090855
2024-10-09 02:06:10.745000+00:00,1553.6583048500177,3645.7937825515132
2024-10-09 02:06:13.745000+00:00,1511.0549723353245,3539.061808278992
2024-10-09 02:06:16.745000+00:00,1532.3657836911666,3560.415466308037
2024-10-09 02:06:19.745000+00:00,1511.054972330493,3453.6681315098767
2024-10-09 02:06:22.745000+00:00,1436.39662679014,3453.569478352325
2024-10-09 02:06:25.745000+00:00,1425.717468261496,3581.6575724278255
2024-10-09 02:06:28.745000+00:00,1415.1960652667058,3560.3931070957974
2024-10-09 02:06:31.745000+00:00,1393.9431559242612,3517.685282388773
2024-10-09 02:06:34.745000+00:00,1415.0593058266018,3539.1012369786135
2024-10-09 02:06:37.745000+00:00,1393.7933146156674,3432.355122883578
2024-10-09 02:06:40.745000+00:00,1351.2479044594243,3603.115987141364
2024-10-09 02:06:43.745000+00:00,1329.884704589636,3645.750712076253
2024-10-09 02:06:46.745000+00:00,1351.2479044594243,3731.1336466465523
2024-10-09 02:06:49.745000+00:00,1329.9818929034382,3581.56591796819
2024-10-09 02:06:52.745000+00:00,1329.9949747719274,3603.073303222093
2024-10-09 02:06:55.745000+00:00,1351.274393717237,3517.704610188252
2024-10-09 02:06:58.745000+00:00,1329.9818929034382,3603.139139810635
2024-10-09 02:07:01.745000+00:00,1351.1376342771325,3581.8104654942317
2024-10-09 02:07:04.745000+00:00,1287.3786010740178,3304.216939289848
2024-10-09 02:07:07.745000+00:00,1297.95237223287,2802.761301675994
2024-10-09 02:07:10.745000+00:00,1319.2448933917208,2754.857503254778
2024-10-09 02:07:13.745000+00:00,1308.6315104206465,2776.1735026126094
2024-10-09 02:07:16.745000+00:00,1297.95237223287,2744.104532877175
2024-10-09 02:07:19.745000+00:00,1319.226603189898,2824.1439921056785
2024-10-09 02:07:22.745000+00:00,1340.647644042759,2749.4507446284765
2024-10-09 02:07:25.745000+00:00,1319.2448933917208,2802.8368021642755
2024-10-09 02:07:28.745000+00:00,1329.8320312497922,2850.925272623252
2024-10-09 02:07:31.745000+00:00,1361.8216756182767,2829.5199991857558
2024-10-09 02:07:34.745000+00:00,1329.9423014320837,2829.4877522782035
2024-10-09 02:07:37.745000+00:00,1287.365519205528,2850.9023437495543
2024-10-09 02:07:40.745000+00:00,1319.1081136065645,2877.637196858274
2024-10-09 02:07:43.745000+00:00,1329.9423014320837,2824.0436808263817
2024-10-09 02:07:46.745000+00:00,1319.2448933917208,2872.0804951981186
2024-10-09 02:07:49.745000+00:00,1340.510884602655,2818.768981933153
2024-10-09 02:07:52.745000+00:00,1330.0342610675004,2904.231709797723
2024-10-09 02:07:55.745000+00:00,1308.631510416462,2909.542917886915
2024-10-09 02:07:58.745000+00:00,1319.2448933917208,2856.179005940309
2024-10-09 02:08:01.745000+00:00,1351.2348022458825,2834.757619221562
2024-10-09 02:08:04.745000+00:00,1351.2165120440595,2850.892761230023
2024-10-09 02:08:07.745000+00:00,1287.365519205528,3016.241841633643
2024-10-09 02:08:10.745000+00:00,1308.631510416462,2898.909678140823
2024-10-09 02:08:13.745000+00:00,1383.206136067492,2936.274251301624
2024-10-09 02:08:16.745000+00:00,1308.768269860751,2957.6282145272235
2024-10-09 02:08:19.745000+00:00,1329.9688110349484,3026.804484049006
2024-10-09 02:08:22.745000+00:00,1287.2287394203718,2909.3892211909515
2024-10-09 02:08:25.745000+00:00,1308.631510416462,2994.80808512323
2024-10-09 02:08:28.745000+00:00,1308.6580200193266,3005.5540364578637
2024-10-09 02:08:31.745000+00:00,1361.8033854164537,3010.898111978696
2024-10-09 02:08:34.745000+00:00,1351.1428222654138,3080.264058430508
2024-10-09 02:08:37.745000+00:00,1351.2348022458825,2957.6123250320898
2024-10-09 02:08:40.745000+00:00,1329.924011230261,2968.174855549666
2024-10-09 02:08:43.745000+00:00,1287.2287394203718,2952.214436848497
2024-10-09 02:08:46.745000+00:00,1308.5395304359934,3069.5405273432702
2024-10-09 02:08:49.745000+00:00,1287.118489583132,3048.222351073742
2024-10-09 02:08:52.745000+00:00,1287.2287394203718,2957.5174763992773
2024-10-09 02:08:55.745000+00:00,1319.2448933917208,2952.1271158849554
2024-10-09 02:08:58.745000+00:00,1393.9035644529072,2978.8356526688053
2024-10-09 02:09:01.745000+00:00,1308.8261515297436,3154.9059041336213
2024-10-09 02:09:04.745000+00:00,1308.6132202146391,2984.184020995627
2024-10-09 02:09:07.745000+00:00,1319.1346232094293,2930.785827636261
2024-10-09 02:09:10.745000+00:00,1308.534342447712,2994.9112955724486
2024-10-09 02:09:13.745000+00:00,1383.1141764320755,3080.264058430508
2024-10-09 02:09:16.745000+00:00,1351.3846435587973,3000.2766316823013
2024-10-09 02:09:19.745000+00:00,1361.8033854164537,3069.6379801427493
2024-10-09 02:09:22.745000+00:00,1244.6519571938159,2978.8944905594303
2024-10-09 02:09:25.745000+00:00,1329.8320312497922,3000.276631672708
2024-10-09 02:09:28.745000+00:00,1329.8320312497922,2989.501505533387
2024-10-09 02:09:31.745000+00:00,1351.190022786247,2952.218383788601
2024-10-09 02:09:34.745000+00:00,1351.2348022458825,3064.249267577646
2024-10-09 02:09:37.745000+00:00,1287.2866210935488,2957.6083170568295
2024-10-09 02:09:40.745000+00:00,1351.20831298807,3053.5583394363716
2024-10-09 02:09:43.745000+00:00,1329.981892903438,3112.3244832351907
2024-10-09 02:09:46.745000+00:00,1351.0980428057783,3133.601989745604
2024-10-09 02:09:49.745000+00:00,1308.6711018878163,3080.2181803380604
2024-10-09 02:09:52.745000+00:00,1404.26991780577,3154.889831542476
2024-10-09 02:09:55.745000+00:00,1383.087687174263,3048.281188964367
2024-10-09 02:09:58.745000+00:00,1351.0980428057783,3069.5142415359787
2024-10-09 02:10:01.745000+00:00,1287.2287394203718,3080.2465820307684
2024-10-09 02:10:04.745000+00:00,1329.924011230261,3144.133483886227
2024-10-09 02:10:07.745000+00:00,1361.8033854164537,3096.321309407068
2024-10-09 02:10:10.745000+00:00,1329.9688110349484,3165.5601399734637
2024-10-09 02:10:13.745000+00:00,1329.9423014320837,3154.918518065913
2024-10-09 02:10:16.745000+00:00,1329.8320312497922,3282.879170735164
2024-10-09 02:10:19.745000+00:00,1351.1900227905674,3186.921325693286
2024-10-09 02:10:22.745000+00:00,1351.2348022458825,3112.2155761713884
2024-10-09 02:10:25.745000+00:00,1404.5169270831138,3176.2681274409097
2024-10-09 02:10:28.745000+00:00,1351.2348022458825,3112.240865071128
2024-10-09 02:10:31.745000+00:00,1404.5169270831138,3154.9682617182566
2024-10-09 02:10:34.745000+00:00,1372.5008138018688,3101.536356607588
2024-10-09 02:10:37.745000+00:00,1351.2348022458825,3090.94065348259
2024-10-09 02:10:40.745000+00:00,1308.6711018878163,3144.272298176592
2024-10-09 02:10:43.745000+00:00,1361.8033854164537,3154.9088541661736
2024-10-09 02:10:46.745000+00:00,2054.3511962887414,4115.337992349617
2024-10-09 02:10:49.745000+00:00,2107.516194661129,4286.128438313132
2024-10-09 02:10:52.745000+00:00,2192.827555338199,4350.052591958955
2024-10-09 02:10:55.745000+00:00,2107.516194661129,4350.21093749932
2024-10-09 02:10:58.745000+00:00,2192.906697590803,4435.505310057901
2024-10-09 02:11:01.745000+00:00,2278.03413899704,4414.076253254519
2024-10-09 02:11:04.745000+00:00,2320.539998372033,4574.193318684181
