time,4-9 keV,10-30 keV
2024-11-13 01:54:36.512000+00:00,189.15771484387164,33.15984362365948
2024-11-13 01:54:44.412000+00:00,196.08889066250723,37.99361705779005
2024-11-13 01:54:52.562000+00:00,181.803375244078,35.443824319266284
2024-11-13 01:55:00.712000+00:00,191.96310385674408,36.327075958242155
2024-11-13 01:55:08.262000+00:00,200.74798165925392,38.81216441113362
2024-11-13 01:55:15.562000+00:00,207.31637615036797,37.99041232015736
2024-11-13 01:55:22.862000+00:00,207.3066732327203,39.087115379209585
2024-11-13 01:55:30.412000+00:00,194.0228858360354,39.14648355580766
2024-11-13 01:55:38.412000+00:00,188.4580528446004,33.324466216866306
2024-11-13 01:55:46.612000+00:00,186.52238241062489,37.10716910479813
2024-11-13 01:55:54.812000+00:00,190.4019183647992,35.64250033077434
2024-11-13 01:56:03.512000+00:00,171.44700257667515,32.964032110947144
2024-11-13 01:56:12.812000+00:00,166.1200324525842,31.304960555230277
2024-11-13 01:56:22.162000+00:00,166.16626206269092,34.22260684352672
2024-11-13 01:56:31.462000+00:00,166.169212095243,28.518613794806026
2024-11-13 01:56:41.162000+00:00,148.2631675795497,35.47687936536723
2024-11-13 01:56:51.362000+00:00,146.93181306420922,29.924554084127163
2024-11-13 01:57:01.712000+00:00,151.66202105004186,32.818097288782305
2024-11-13 01:57:12.212000+00:00,147.2993138151317,29.460858848859054
2024-11-13 01:57:22.962000+00:00,141.03484267486547,31.399778313588612
2024-11-13 01:57:29.912000+00:00,153.46035893804807,34.69665145884575
2024-11-13 01:57:37.112000+00:00,132.76387264854012,31.95630341245413
2024-11-13 01:57:48.512000+00:00,137.64485409385262,29.496230409856395
2024-11-13 01:58:00.262000+00:00,125.072731459382,31.26472488906384
2024-11-13 01:58:12.412000+00:00,126.01784377797256,29.36863273869734
2024-11-13 01:58:24.812000+00:00,120.73516361293544,32.64537220908513
2024-11-13 01:58:37.662000+00:00,114.89977188690803,27.044691748286905
2024-11-13 01:58:50.512000+00:00,120.7242184593206,30.73630771938805
2024-11-13 01:59:03.212000+00:00,120.10612010959102,32.52879016102253
2024-11-13 01:59:16.062000+00:00,115.44937015499357,28.470971085293304
2024-11-13 01:59:29.262000+00:00,112.68615270546223,30.686536859589076
2024-11-13 01:59:42.912000+00:00,109.08069334165961,29.080203305113642
2024-11-13 01:59:56.462000+00:00,111.97720864665888,30.09998486455464
2024-11-13 02:00:10.112000+00:00,105.23909868508787,30.16654981884477
2024-11-13 02:00:24.162000+00:00,104.4927220987151,30.45381167256418
2024-11-13 02:00:37.962000+00:00,115.04758933740715,28.98225303933049
2024-11-13 02:00:51.812000+00:00,102.63085378728789,29.820356234702135
2024-11-13 02:01:00.412000+00:00,105.54101308185199,30.030218680694972
2024-11-13 02:01:08.812000+00:00,113.71860006578676,29.659207109085408
2024-11-13 02:01:22.662000+00:00,108.2831578974945,30.960739670893094
2024-11-13 02:01:36.612000+00:00,104.09700884133831,33.10098007745832
2024-11-13 02:01:45.112000+00:00,100.21200180052145,38.696192423496555
2024-11-13 02:01:53.812000+00:00,106.19809150695446,30.299388435150828
2024-11-13 02:02:07.812000+00:00,107.14652566348256,31.86597971355051
2024-11-13 02:02:21.162000+00:00,112.45360629247261,32.853875560609346
2024-11-13 02:02:33.562000+00:00,125.23432544158102,34.99065040524322
2024-11-13 02:02:44.862000+00:00,134.42380292698078,37.19134558230935
2024-11-13 02:02:55.062000+00:00,152.55473247327484,38.78333322625458
2024-11-13 02:03:04.462000+00:00,153.24454030687016,42.63343482890282
2024-11-13 02:03:13.512000+00:00,158.32494042138143,44.03010433370886
2024-11-13 02:03:22.412000+00:00,154.82547336152095,41.046516100559174
2024-11-13 02:03:31.412000+00:00,160.12948608395934,42.710696326355084
2024-11-13 02:03:40.112000+00:00,167.77401333764394,45.17735435849388
2024-11-13 02:03:48.462000+00:00,176.54174437004593,40.16276865120112
2024-11-13 02:03:57.112000+00:00,158.35731845429382,39.26695601144812
2024-11-13 02:04:06.412000+00:00,152.6340277990711,37.12337781988046
2024-11-13 02:04:16.262000+00:00,145.8460167610747,37.661179174284506
2024-11-13 02:04:22.812000+00:00,158.81222788490356,37.703338861459564
2024-11-13 02:04:29.262000+00:00,151.23989991475074,37.61884583369147
2024-11-13 02:04:39.612000+00:00,137.17049068871515,34.38314967684456
2024-11-13 02:04:50.912000+00:00,128.2343305167556,34.35184098906572
2024-11-13 02:05:03.462000+00:00,114.39105270496545,31.229027518641725
2024-11-13 02:05:17.112000+00:00,106.37550898956566,29.81222949708064
2024-11-13 02:05:32.062000+00:00,95.67347304628534,28.009947890762703
2024-11-13 02:05:48.162000+00:00,90.37150002695694,30.51299662677674
2024-11-13 02:06:05.212000+00:00,84.5546490958755,30.246362525432314
2024-11-13 02:06:23.462000+00:00,78.7772193949555,25.954184914657358
2024-11-13 02:06:42.612000+00:00,73.52053272483853,29.206878409105602
2024-11-13 02:07:02.412000+00:00,72.05012207028972,29.621855449667148
2024-11-13 02:07:22.412000+00:00,67.6578216552845,29.921225929265145
2024-11-13 02:07:42.412000+00:00,66.86101989747186,28.221457958226047
2024-11-13 02:08:02.412000+00:00,60.059494018535695,28.971310615530392
2024-11-13 02:08:22.412000+00:00,62.460716247568804,28.222194862370333
2024-11-13 02:08:42.412000+00:00,62.45903625489302,30.070506286626006
2024-11-13 02:09:02.412000+00:00,62.45735626218728,28.56951227187207
2024-11-13 02:09:22.412000+00:00,60.05980377198247,28.823425674443186
2024-11-13 02:09:42.412000+00:00,60.062942504892625,28.72222537994854
2024-11-13 02:10:02.412000+00:00,59.260339355450014,29.02158985137022
2024-11-13 02:10:22.412000+00:00,59.25896835328117,29.170712804799077
2024-11-13 02:10:42.412000+00:00,58.45804595948221,27.918826293949873
2024-11-13 02:11:02.412000+00:00,57.65659408567513,28.57249364852002
2024-11-13 02:11:22.412000+00:00,56.05682220459901,26.767909002308453
2024-11-13 02:11:42.412000+00:00,52.86277465821176,29.722912025456516
2024-11-13 02:12:02.412000+00:00,55.25452880857628,27.51872386931503
2024-11-13 02:12:22.412000+00:00,53.66072998047752,28.271756315235944
2024-11-13 02:12:42.412000+00:00,53.66705780030174,31.52187433243313
2024-11-13 02:13:02.412000+00:00,53.652461242658816,28.16940088271204
2024-11-13 02:13:22.412000+00:00,52.0636199951257,29.722575998311132
2024-11-13 02:13:42.412000+00:00,54.65830154419839,29.121400547032348
2024-11-13 02:14:02.412000+00:00,53.46735839842059,28.37089309691486
2024-11-13 02:14:22.412000+00:00,52.66988372803595,32.07362732887792
2024-11-13 02:14:42.412000+00:00,57.65690078733528,26.26878061293725
2024-11-13 02:15:02.412000+00:00,53.456121063241156,29.371616506581336
2024-11-13 02:15:22.412000+00:00,54.25261459351473,28.519838333134544
2024-11-13 02:15:42.412000+00:00,51.85733222959786,29.671197271337665
2024-11-13 02:16:02.412000+00:00,51.46770210266954,29.12276892662524
2024-11-13 02:16:22.412000+00:00,53.85883865357326,28.82320008278364
2024-11-13 02:16:42.412000+00:00,51.46128616331381,29.16953768729241
2024-11-13 02:17:02.412000+00:00,53.053095245369995,28.070764493946847
2024-11-13 02:17:22.412000+00:00,52.25738868714233,26.32123441696597
2024-11-13 02:17:42.412000+00:00,51.45912551878256,27.71982755660134
2024-11-13 02:18:02.412000+00:00,51.4622657775963,28.119033527378864
2024-11-13 02:18:22.412000+00:00,49.056924819954304,29.023463678364728
2024-11-13 02:18:42.412000+00:00,51.4561576843099,31.171526527394928
2024-11-13 02:19:02.412000+00:00,52.253632354744866,28.721200847630428
2024-11-13 02:19:22.412000+00:00,53.06119308472547,30.169057083134813
2024-11-13 02:19:42.412000+00:00,51.269285583479885,28.821809768667645
2024-11-13 02:20:02.412000+00:00,51.26614456177596,29.672120904927336
2024-11-13 02:20:22.412000+00:00,49.864070892342134,29.816948127751456
2024-11-13 02:20:42.412000+00:00,51.45814514158529,28.12143540381496
2024-11-13 02:21:02.412000+00:00,53.85255966187403,28.421722888951177
2024-11-13 02:21:22.412000+00:00,48.26555824280574,28.17258281708224
2024-11-13 02:21:42.412000+00:00,49.4629184722744,28.67060813902902
2024-11-13 02:22:02.412000+00:00,51.06201591492534,28.567118740086457
2024-11-13 02:22:22.412000+00:00,45.86958007813249,30.521133852009992
2024-11-13 02:22:42.412000+00:00,49.4629184722744,25.018091344825464
2024-11-13 02:23:02.412000+00:00,51.05688819886088,28.271237182621807
2024-11-13 02:23:22.412000+00:00,50.659970474251445,28.57271852493753
2024-11-13 02:23:42.412000+00:00,50.254285049422585,26.868292331687062
2024-11-13 02:24:02.412000+00:00,48.26042976380183,30.622117996220826
2024-11-13 02:24:22.412000+00:00,49.45513038636062,29.16987769604206
2024-11-13 02:24:42.412000+00:00,46.26621055601564,29.970119237890305
2024-11-13 02:25:02.412000+00:00,46.265902328498775,27.520265197758405
2024-11-13 02:25:22.412000+00:00,51.05856781006694,29.26627864838125
2024-11-13 02:25:42.412000+00:00,49.06334114073156,29.571466636648363
2024-11-13 02:26:02.412000+00:00,49.058212661751185,28.569716644291777
2024-11-13 02:26:22.412000+00:00,46.266210556037834,27.31821761131733
2024-11-13 02:26:42.412000+00:00,47.8611606597749,29.62024946211832
2024-11-13 02:27:02.412000+00:00,48.259449386604565,29.121131992344846
2024-11-13 02:27:22.412000+00:00,47.86472434998341,29.323777484898592
2024-11-13 02:27:42.412000+00:00,49.86249580381724,26.670699310294303
2024-11-13 02:28:02.412000+00:00,45.06885032654545,29.269489908223168
2024-11-13 02:28:22.412000+00:00,47.8625328064043,31.02258243561298
2024-11-13 02:28:42.412000+00:00,47.865980911239745,30.621342372884605
2024-11-13 02:29:02.412000+00:00,48.85286979676091,26.969331979755996
2024-11-13 02:29:22.412000+00:00,46.265902328476585,27.618200922003595
2024-11-13 02:29:42.412000+00:00,51.45332603455431,27.921537780766283
2024-11-13 02:30:02.412000+00:00,48.26586570740535,30.375541114812094
2024-11-13 02:30:22.412000+00:00,49.46459808348045,27.516916036597134
2024-11-13 02:30:42.412000+00:00,49.459950637825465,29.1234219551134
2024-11-13 02:31:02.412000+00:00,50.255964660652744,31.4728240013174
2024-11-13 02:31:22.412000+00:00,49.66093826292375,27.270281267157515
2024-11-13 02:31:42.412000+00:00,56.0437347412201,27.568349933628774
2024-11-13 02:32:02.412000+00:00,49.664079284676085,29.720318889622778
2024-11-13 02:32:22.412000+00:00,50.6667785644371,29.021989154806498
2024-11-13 02:32:42.412000+00:00,50.46668243409028,29.419167995457688
2024-11-13 02:33:02.412000+00:00,52.857646179207855,30.370478916173177
2024-11-13 02:33:22.412000+00:00,53.66568679807873,26.36741285323263
2024-11-13 02:33:42.412000+00:00,55.25687942505786,27.019236421589497
2024-11-13 02:34:02.412000+00:00,53.661930084237284,29.624565029149128
2024-11-13 02:34:22.412000+00:00,57.66057052610481,28.823037052145427
2024-11-13 02:34:42.412000+00:00,59.25285873414055,28.419821548466558
2024-11-13 02:35:02.412000+00:00,56.84504852295851,29.67292070389279
2024-11-13 02:35:22.412000+00:00,55.25550842283409,28.170078039160405
2024-11-13 02:35:42.412000+00:00,54.45940475464757,27.519102668766703
2024-11-13 02:36:02.412000+00:00,64.0473968505964,28.271290779118388
2024-11-13 02:36:22.312000+00:00,70.7459459401156,31.389692383583842
2024-11-13 02:36:40.312000+00:00,86.48431471838303,31.82158717403398
2024-11-13 02:36:54.712000+00:00,111.83431473994533,37.09728074453958
2024-11-13 02:37:06.312000+00:00,132.93905726018656,38.15805484663684
2024-11-13 02:37:15.862000+00:00,169.54886761846933,39.45645309900124
2024-11-13 02:37:23.762000+00:00,197.43046172667854,45.53729116097894
2024-11-13 02:37:30.562000+00:00,233.8620213100975,42.91607667531388
2024-11-13 02:37:36.412000+00:00,261.7471680819482,58.41956403524169
2024-11-13 02:37:41.662000+00:00,282.61356129363844,52.62024711159734
2024-11-13 02:37:46.762000+00:00,279.47303622374744,56.36193294150764
2024-11-13 02:37:51.662000+00:00,325.40608507533705,51.33924037854095
2024-11-13 02:37:56.262000+00:00,323.85326470298554,56.303290367177674
2024-11-13 02:38:00.812000+00:00,316.8374069876001,55.94686580738605
2024-11-13 02:38:05.512000+00:00,313.6188125609284,47.98478037117278
2024-11-13 02:38:10.112000+00:00,353.0257693204389,45.29512838884316
2024-11-13 02:38:14.762000+00:00,307.21030721871523,48.01161308679778
2024-11-13 02:38:19.612000+00:00,318.6350822447646,48.818288048091794
2024-11-13 02:38:24.312000+00:00,332.4801304028027,47.02503722645046
2024-11-13 02:38:29.062000+00:00,318.6403235605706,45.157613559574976
2024-11-13 02:38:33.962000+00:00,320.25773028888443,43.922458765389926
2024-11-13 02:38:38.912000+00:00,305.8797607419441,42.65849304195824
2024-11-13 02:38:43.862000+00:00,321.93718735065687,40.46808816950358
2024-11-13 02:38:48.762000+00:00,312.12220483909357,38.823451022728314
2024-11-13 02:38:53.662000+00:00,308.8672061843569,41.279167642415516
2024-11-13 02:38:58.662000+00:00,306.15537755627463,41.421499813301345
2024-11-13 02:39:03.612000+00:00,318.62270990996643,37.33594526845932
2024-11-13 02:39:08.562000+00:00,303.01727294919766,38.084247065522774
2024-11-13 02:39:13.862000+00:00,283.90962357941856,36.04255069384264
2024-11-13 02:39:19.362000+00:00,280.97063654106756,37.1282735304233
2024-11-13 02:39:24.912000+00:00,278.8380595616512,39.1576801027652
2024-11-13 02:39:30.462000+00:00,275.17081798242367,38.5864490162743
2024-11-13 02:39:35.962000+00:00,281.00070467849656,37.85979739100758
2024-11-13 02:39:41.362000+00:00,297.63068433077194,37.402411946709755
2024-11-13 02:39:46.712000+00:00,286.20805245826415,40.97163747853503
2024-11-13 02:39:52.062000+00:00,294.6306998774627,41.5657384440575
2024-11-13 02:39:57.212000+00:00,305.91283569311594,41.44757328030149
2024-11-13 02:40:02.262000+00:00,299.9145447973903,42.204409674099246
2024-11-13 02:40:07.362000+00:00,303.04776958445666,42.21234985434005
2024-11-13 02:40:12.512000+00:00,291.07786031888037,37.165975387303156
2024-11-13 02:40:17.562000+00:00,308.9029553473033,41.890200936081435
2024-11-13 02:40:22.462000+00:00,312.12020562632256,46.185828033777426
2024-11-13 02:40:27.512000+00:00,312.5837120639228,36.58008401206043
2024-11-13 02:40:32.812000+00:00,283.2220006873947,39.86427810459608
2024-11-13 02:40:38.212000+00:00,298.0131248193488,40.778288576364524
2024-11-13 02:40:43.512000+00:00,300.32847184364766,39.082709642509464
2024-11-13 02:40:48.762000+00:00,294.62134595186575,34.19143145939016
2024-11-13 02:40:53.962000+00:00,299.88211837467276,37.88548282548229
2024-11-13 02:40:59.212000+00:00,289.1580313220122,38.93315085653935
2024-11-13 02:41:04.662000+00:00,275.1635908645787,38.77159240027342
2024-11-13 02:41:10.112000+00:00,286.20442143211596,33.181959434813415
2024-11-13 02:41:15.662000+00:00,271.149725662806,35.30293355905335
2024-11-13 02:41:21.462000+00:00,272.82057164057954,33.255422883088855
2024-11-13 02:41:27.412000+00:00,252.26747894283167,37.380542039865375
2024-11-13 02:41:33.462000+00:00,255.98248090911633,35.28568009862733
2024-11-13 02:41:39.612000+00:00,249.28281230298037,33.90405647214509
2024-11-13 02:41:45.962000+00:00,240.22971285308643,35.73361976330417
2024-11-13 02:41:52.612000+00:00,229.6542178884774,36.05769199485894
2024-11-13 02:41:59.312000+00:00,234.16725389866073,36.094610402048886
2024-11-13 02:42:06.212000+00:00,210.21442413329373,35.036271214483996
2024-11-13 02:42:11.312000+00:00,218.10310618079274,30.36674722035251
2024-11-13 02:42:16.662000+00:00,206.93022096315332,30.79907473032088
2024-11-13 02:42:24.612000+00:00,196.27775424870939,34.542707815414694
2024-11-13 02:42:33.062000+00:00,181.3408389035584,34.512691059310875
2024-11-13 02:42:42.112000+00:00,166.11898706303634,31.30198843933672
2024-11-13 02:42:51.612000+00:00,155.98132610315733,33.575861553339664
2024-11-13 02:43:01.362000+00:00,156.89863262747247,30.83277500035566
2024-11-13 02:43:11.762000+00:00,143.24989528828974,30.939209439334544
2024-11-13 02:43:22.962000+00:00,130.91705720328045,31.416701690027327
2024-11-13 02:43:35.112000+00:00,120.10612010950103,31.350551545605068
2024-11-13 02:43:48.212000+00:00,114.73266373824573,32.26720368685689
2024-11-13 02:44:01.662000+00:00,112.69197365091941,30.46862708198306
2024-11-13 02:44:15.662000+00:00,104.91060033335026,27.26145020845936
2024-11-13 02:44:30.262000+00:00,104.56504354673962,27.497545229340737
2024-11-13 02:44:45.462000+00:00,96.90452235517552,31.107517898456106
2024-11-13 02:45:01.062000+00:00,96.07806987146667,30.93095287199779
2024-11-13 02:45:17.112000+00:00,89.70622051192423,31.35045666292269
2024-11-13 02:45:34.162000+00:00,88.75391845705792,24.303246688850077
2024-11-13 02:45:52.062000+00:00,80.50237103236319,29.74782276674027
2024-11-13 02:46:11.212000+00:00,74.44590682984615,29.018418788914655
2024-11-13 02:46:31.062001+00:00,73.14733205109567,28.044850596323087
2024-11-13 02:46:50.662000+00:00,73.07963835888074,27.304577167219996
2024-11-13 02:47:10.412000+00:00,68.45697708131001,28.920868206028896
2024-11-13 02:47:30.412000+00:00,69.25307922364414,28.019766330723574
2024-11-13 02:47:50.412000+00:00,65.65339050290893,28.01859397887298
2024-11-13 02:48:10.412000+00:00,62.46248474122115,28.820730018620434
2024-11-13 02:48:30.412000+00:00,61.65573349000031,29.922171211247566
2024-11-13 02:48:50.412000+00:00,61.64727096555668,28.37148575781879
2024-11-13 02:49:10.412000+00:00,60.05515289307622,29.822520256047355
2024-11-13 02:49:30.412000+00:00,59.25086898804679,28.169063282017543
2024-11-13 02:49:50.412000+00:00,58.46295242307722,28.270350933066013
2024-11-13 02:50:10.412000+00:00,58.451714324960726,29.173104286198615
2024-11-13 02:50:30.412000+00:00,53.85569839475836,28.01949520110198
2024-11-13 02:50:50.412000+00:00,55.860792541513035,28.074514484410106
2024-11-13 02:51:10.412000+00:00,52.06065216065304,28.267800903324932
2024-11-13 02:51:30.412000+00:00,51.462402725203454,27.969191503515937
2024-11-13 02:51:50.412000+00:00,51.46425399781114,26.619318771366654
2024-11-13 02:52:10.412000+00:00,56.857266235360854,29.168818378453253
2024-11-13 02:52:30.412000+00:00,53.059512710554515,27.768036842337413
2024-11-13 02:52:50.412000+00:00,55.26545639038989,32.22455720902016
2024-11-13 02:53:10.412000+00:00,56.85774612427687,29.969054603581558
2024-11-13 02:53:30.412000+00:00,54.46316223142809,27.767313289633556
2024-11-13 02:53:50.412000+00:00,52.66307411194708,28.62057008743754
2024-11-13 02:54:10.412000+00:00,49.46773910523269,27.57074494362328
2024-11-13 02:54:30.412000+00:00,53.85569839475836,27.56950302123152
2024-11-13 02:54:50.412000+00:00,52.661786651619934,28.720558214192316
2024-11-13 02:55:10.412000+00:00,53.85185966492579,28.721161985402034
2024-11-13 02:55:30.412000+00:00,53.06136398313752,28.26999197005332
2024-11-13 02:55:50.412000+00:00,51.06170883179546,28.11997680664522
2024-11-13 02:56:10.412000+00:00,49.064713287361535,28.972163438801733
2024-11-13 02:56:30.412000+00:00,55.058188629132985,27.92139196394991
2024-11-13 02:56:50.412000+00:00,54.44993591309483,29.173552036290168
2024-11-13 02:57:10.412000+00:00,55.26545639038989,29.168816566472053
2024-11-13 02:57:30.412000+00:00,60.852149963359665,30.92555389403319
2024-11-13 02:57:50.412000+00:00,60.04954605103521,30.775505638127587
2024-11-13 02:58:10.412000+00:00,58.453897094736114,29.571088600163524
2024-11-13 02:58:30.412000+00:00,60.059014892559134,28.06642236708707
2024-11-13 02:58:50.412000+00:00,63.243901062022054,30.41859760284921
2024-11-13 02:59:10.412000+00:00,60.050024414072325,30.07203702927127
2024-11-13 02:59:30.412000+00:00,60.04786682127008,30.72139525412542
2024-11-13 02:59:50.412000+00:00,64.84832077027427,29.12444267273425
2024-11-13 03:00:10.412000+00:00,61.64962539673859,27.67302203178858
2024-11-13 03:00:30.412000+00:00,64.84969253537989,30.57300596236216
2024-11-13 03:00:50.412000+00:00,61.64519424439484,30.47361431122324
2024-11-13 03:01:10.412000+00:00,59.253051757822185,27.52072010040733
2024-11-13 03:01:30.412000+00:00,55.26279678342979,30.12388682364465
2024-11-13 03:01:50.412000+00:00,55.25223159790942,28.76860456467145
2024-11-13 03:02:10.412000+00:00,55.06743621827072,31.224356794362404
2024-11-13 03:02:30.412000+00:00,52.863083648664926,29.52093658446332
2024-11-13 03:02:50.412000+00:00,54.45705337525304,27.570636367802358
2024-11-13 03:03:10.412000+00:00,54.461172485360464,29.868643045430296
2024-11-13 03:03:30.412000+00:00,50.659970474227144,27.71963195799905
2024-11-13 03:03:50.412000+00:00,50.26207351685392,28.271338748936504
2024-11-13 03:04:10.412000+00:00,50.254285049446686,31.771642208104556
2024-11-13 03:04:30.412000+00:00,48.66513595579516,29.121685123434396
2024-11-13 03:04:50.412000+00:00,51.8672798156823,32.62190694809493
2024-11-13 03:05:10.412000+00:00,54.250457000741285,28.318915367131094
2024-11-13 03:05:30.412000+00:00,47.862839889511235,27.2191270828161
2024-11-13 03:05:50.412000+00:00,53.65758972168846,31.723080635075984
2024-11-13 03:06:10.412000+00:00,54.06515960694243,27.27059583664386
2024-11-13 03:06:30.412000+00:00,59.245263671856264,31.37299089430771
2024-11-13 03:06:50.412000+00:00,61.6499328613382,30.525296878819685
2024-11-13 03:07:10.412000+00:00,68.039617919933,28.87304940224166
2024-11-13 03:07:30.412000+00:00,68.05183639524215,30.023365402212185
2024-11-13 03:07:50.062000+00:00,75.06531473268079,30.643695772001298
2024-11-13 03:08:08.762000+00:00,78.2879099134314,30.413931851877155
2024-11-13 03:08:25.662000+00:00,93.30518977655362,32.19016773684879
2024-11-13 03:08:40.112000+00:00,109.1745538422458,32.1472146294305
2024-11-13 03:08:53.012000+00:00,116.28963409904784,35.19201127308604
2024-11-13 03:09:05.862000+00:00,114.28613677277706,31.936573363437052
2024-11-13 03:09:19.012000+00:00,114.03381578849006,29.647698113409923
2024-11-13 03:09:32.662000+00:00,105.0502631004882,29.245032790706528
2024-11-13 03:09:46.412000+00:00,112.32152454885689,29.280286760464836
2024-11-13 03:10:00.512000+00:00,99.53663800213786,32.59311083200816
2024-11-13 03:10:16.612000+00:00,86.49392138956792,27.261557195391983
2024-11-13 03:10:34.912000+00:00,75.0522104899208,28.041962981228522
2024-11-13 03:10:54.512000+00:00,68.05085449216598,31.0222584247491
2024-11-13 03:11:14.512000+00:00,63.25040130616268,29.92095432281983
2024-11-13 03:11:34.512000+00:00,60.054675292978565,28.82448329926008
2024-11-13 03:11:54.512000+00:00,60.05299530027398,30.96991147994016
2024-11-13 03:12:14.512000+00:00,56.053374481210334,28.771312618260318
2024-11-13 03:12:34.512000+00:00,56.060271453866584,27.619218730931028
2024-11-13 03:12:54.512000+00:00,55.26231689451377,31.719394969930157
2024-11-13 03:13:14.512000+00:00,56.85163574219679,30.420794487004482
2024-11-13 03:13:34.512000+00:00,48.46860198975401,30.02259149551882
2024-11-13 03:13:54.512000+00:00,53.05309524534455,29.11927824019465
2024-11-13 03:14:14.512000+00:00,52.0636199951257,27.96669006348113
2024-11-13 03:14:34.512000+00:00,51.66729736328969,27.720656967167617
2024-11-13 03:14:54.512000+00:00,53.05822372434846,28.722177219381788
2024-11-13 03:15:14.512000+00:00,52.65696601868537,28.022085189823915
2024-11-13 03:15:34.512000+00:00,54.451615905770616,28.069295501713572
2024-11-13 03:15:54.512000+00:00,52.86011428831336,27.019465208045045
2024-11-13 03:16:14.512000+00:00,51.05344009400248,28.620862865452676
2024-11-13 03:16:34.512000+00:00,54.26385345459871,28.420536136631842
2024-11-13 03:16:54.512000+00:00,51.46456260679525,28.769730186453305
2024-11-13 03:17:14.512000+00:00,50.463541412361764,27.76893892288662
2024-11-13 03:17:34.512000+00:00,52.0636199951257,27.471692180638033
2024-11-13 03:17:54.512000+00:00,51.464253997786464,27.67139835356791
2024-11-13 03:18:14.512000+00:00,57.656900787362936,29.217798423771864
2024-11-13 03:18:34.512000+00:00,57.65376129151333,29.320561027531646
2024-11-13 03:18:54.512000+00:00,56.055363464337745,30.272431564321483
2024-11-13 03:19:14.512000+00:00,61.65988159180695,29.12187261581897
2024-11-13 03:19:34.512000+00:00,68.04227828980603,25.217480659488984
2024-11-13 03:19:54.512000+00:00,67.65965118406064,27.322285413733425
2024-11-13 03:20:14.012000+00:00,73.73324745579858,31.496622989052597
2024-11-13 03:20:33.062000+00:00,77.12085983518632,31.175939749683284
2024-11-13 03:20:52.262000+00:00,75.07906503627535,29.969619691679075
2024-11-13 03:21:11.811999+00:00,73.18067454328602,30.675120690857
2024-11-13 03:21:31.612000+00:00,73.17490548798693,30.174237068254
2024-11-13 03:21:51.212000+00:00,74.67838012064368,30.744578567969732
2024-11-13 03:22:10.862000+00:00,73.60689709536459,29.668750139946045
2024-11-13 03:22:30.812000+00:00,70.84010925290728,32.425142288197755
2024-11-13 03:22:50.812000+00:00,67.25091323853638,30.322350597386546
2024-11-13 03:23:10.812000+00:00,61.653292846689766,28.42027606964576
2024-11-13 03:23:30.812000+00:00,63.253062438944845,28.36918020247516
2024-11-13 03:23:50.812000+00:00,60.05122604371098,30.223426961903744
2024-11-13 03:24:10.812000+00:00,62.44297714231424,28.371914386740297
2024-11-13 03:24:30.812000+00:00,60.05812377930669,28.370675182347167
2024-11-13 03:24:50.812000+00:00,58.45804595948221,29.271601390843408
2024-11-13 03:25:10.812000+00:00,63.258190917948745,27.719364929190455
2024-11-13 03:25:30.812000+00:00,64.05597381592844,27.170446491245894
2024-11-13 03:25:50.812000+00:00,61.64351425171906,30.621969699864625
2024-11-13 03:26:10.812000+00:00,61.648643493632854,29.823277950277436
2024-11-13 03:26:30.812000+00:00,57.65591964722622,30.922991657262134
2024-11-13 03:26:50.812000+00:00,55.25077133179614,28.420232295994634
2024-11-13 03:27:10.812000+00:00,54.46798171995348,28.82091779707951
2024-11-13 03:27:30.812000+00:00,52.857646179207855,29.924285984044197
2024-11-13 03:27:50.812000+00:00,53.65414123536033,27.522729635243145
2024-11-13 03:28:10.812000+00:00,54.45192565916247,31.622207069386974
2024-11-13 03:28:30.812000+00:00,52.658646392830875,31.323597860341422
2024-11-13 03:28:50.812000+00:00,53.050433731087786,28.073080253605664
2024-11-13 03:29:10.812000+00:00,51.06467666624362,26.967472362509785
2024-11-13 03:29:30.812000+00:00,47.862839889534186,28.372940158848632
2024-11-13 03:29:50.812000+00:00,47.8659809112627,31.673829650884084
2024-11-13 03:30:10.812000+00:00,51.4596057891683,28.771316099157772
2024-11-13 03:30:30.812000+00:00,49.056924819954304,27.82136044502713
2024-11-13 03:30:50.812000+00:00,49.862495803841156,28.6707360267686
2024-11-13 03:31:10.812000+00:00,48.25944938658142,32.12608928679404
2024-11-13 03:31:30.812000+00:00,53.053095245369995,28.570391845707793
2024-11-13 03:31:50.812000+00:00,53.65758972168846,32.22594413757851
2024-11-13 03:32:10.812000+00:00,52.259068679793046,28.069542217245765
2024-11-13 03:32:30.812000+00:00,51.85290374756707,28.322465085987904
2024-11-13 03:32:50.812000+00:00,52.259068679818114,28.972139787678685
2024-11-13 03:33:10.812000+00:00,54.44993591306872,30.17237730025291
2024-11-13 03:33:30.812000+00:00,53.85914649964259,29.87067174911987
2024-11-13 03:33:50.812000+00:00,49.862495803841156,29.869801712041014
2024-11-13 03:34:10.812000+00:00,51.05954818723971,29.321090936651494
2024-11-13 03:34:30.812000+00:00,52.65382728577521,26.969324207310315
2024-11-13 03:34:50.812000+00:00,53.854018020638684,29.269026660923974
2024-11-13 03:35:10.812000+00:00,50.25742530821165,28.96757745741882
2024-11-13 03:35:30.812000+00:00,49.05989265442696,30.12240915298954
2024-11-13 03:35:50.812000+00:00,49.25373497010082,28.721665382389947
2024-11-13 03:36:10.812000+00:00,46.66724891661122,29.420938396444555
