Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-11-01 14:47:03.320924,4.6053134e-07,9.483367e-06,0,0,1,1
2024-11-01 14:47:04.320927,4.5190225e-07,9.500087e-06,0,0,1,1
2024-11-01 14:47:05.320928,4.6268863e-07,9.478865e-06,0,0,1,1
2024-11-01 14:47:06.320935,4.4866633e-07,9.489154e-06,0,0,1,1
2024-11-01 14:47:07.320939,4.4974496e-07,9.489798e-06,0,0,1,1
2024-11-01 14:47:08.320938,4.6698688e-07,9.482705e-06,0,0,1,1
2024-11-01 14:47:09.320943,4.583578e-07,9.465985e-06,0,0,1,1
2024-11-01 14:47:10.320944,4.529646e-07,9.464699e-06,0,0,1,1
2024-11-01 14:47:11.320946,4.4976122e-07,9.453161e-06,0,0,1,1
2024-11-01 14:47:12.320951,4.5943642e-07,9.447336e-06,0,0,1,1
2024-11-01 14:47:13.320953,4.389748e-07,9.4448005e-06,0,0,1,1
2024-11-01 14:47:14.320959,4.5513815e-07,9.434493e-06,0,0,1,1
2024-11-01 14:47:15.320960,4.5190225e-07,9.409413e-06,0,0,1,1
2024-11-01 14:47:16.320960,4.3787995e-07,9.453142e-06,0,0,1,1
2024-11-01 14:47:17.320968,4.562168e-07,9.43385e-06,0,0,1,1
2024-11-01 14:47:18.320971,4.508073e-07,9.408109e-06,0,0,1,1
2024-11-01 14:47:19.320974,4.4433548e-07,9.410038e-06,0,0,1,1
2024-11-01 14:47:20.320972,4.5837407e-07,9.382404e-06,0,0,1,1
2024-11-01 14:47:21.320977,4.5191848e-07,9.408788e-06,0,0,1,1
2024-11-01 14:47:22.320980,4.4217822e-07,9.390103e-06,0,0,1,1
2024-11-01 14:47:23.320982,4.454304e-07,9.385619e-06,0,0,1,1
2024-11-01 14:47:24.320981,4.378474e-07,9.376579e-06,0,0,1,1
2024-11-01 14:47:25.320986,4.5188594e-07,9.3740255e-06,0,0,1,1
2024-11-01 14:47:26.320987,4.5404323e-07,9.36245e-06,0,0,1,1
2024-11-01 14:47:27.320993,4.4111584e-07,9.3573235e-06,0,0,1,1
2024-11-01 14:47:28.320997,4.4865004e-07,9.368237e-06,0,0,1,1
2024-11-01 14:47:29.321000,4.400372e-07,9.352822e-06,0,0,1,1
2024-11-01 14:47:30.321004,4.335491e-07,9.32901e-06,0,0,1,1
2024-11-01 14:47:31.321006,4.4327314e-07,9.344462e-06,0,0,1,1
2024-11-01 14:47:32.321004,4.368013e-07,9.314881e-06,0,0,1,1
2024-11-01 14:47:33.321011,4.4328937e-07,9.334191e-06,0,0,1,1
2024-11-01 14:47:34.321016,4.3248673e-07,9.339961e-06,0,0,1,1
2024-11-01 14:47:35.321013,4.400372e-07,9.318096e-06,0,0,1,1
2024-11-01 14:47:36.321020,4.260149e-07,9.337388e-06,0,0,1,1
2024-11-01 14:47:37.321023,4.5298088e-07,9.303949e-06,0,0,1,1
2024-11-01 14:47:38.321026,4.4111584e-07,9.2853e-06,0,0,1,1
2024-11-01 14:47:39.321027,4.2925083e-07,9.29173e-06,0,0,1,1
2024-11-01 14:47:40.321033,4.3786366e-07,9.300715e-06,0,0,1,1
2024-11-01 14:47:41.321033,4.2387387e-07,9.261524e-06,0,0,1,1
2024-11-01 14:47:42.321033,4.4866633e-07,9.299447e-06,0,0,1,1
2024-11-01 14:47:43.321035,4.335491e-07,9.268561e-06,0,0,1,1
2024-11-01 14:47:44.321042,4.400372e-07,9.257647e-06,0,0,1,1
2024-11-01 14:47:45.321043,4.3031318e-07,9.266632e-06,0,0,1,1
2024-11-01 14:47:46.321042,4.3462774e-07,9.249912e-06,0,0,1,1
2024-11-01 14:47:47.321049,4.3681754e-07,9.2403025e-06,0,0,1,1
2024-11-01 14:47:48.321053,4.4433548e-07,9.251198e-06,0,0,1,1
2024-11-01 14:47:49.321057,4.368013e-07,9.228066e-06,0,0,1,1
2024-11-01 14:47:50.321056,4.3464402e-07,9.22485e-06,0,0,1,1
2024-11-01 14:47:52.321065,4.335654e-07,9.21649e-06,0,0,1,1
2024-11-01 14:47:53.321069,4.335654e-07,9.210703e-06,0,0,1,1
2024-11-01 14:47:54.321069,4.1846442e-07,9.215204e-06,0,0,1,1
2024-11-01 14:47:55.321071,4.2815591e-07,9.204897e-06,0,0,1,1
2024-11-01 14:47:56.321073,4.2385764e-07,9.213275e-06,0,0,1,1
2024-11-01 14:47:57.321078,4.2060543e-07,9.1830325e-06,0,0,1,1
2024-11-01 14:47:58.321085,4.1307123e-07,9.190124e-06,0,0,1,1
2024-11-01 14:47:59.321083,4.2171658e-07,9.207506e-06,0,0,1,1
2024-11-01 14:48:00.321088,4.1844817e-07,9.194608e-06,0,0,1,1
2024-11-01 14:48:01.321089,4.2276272e-07,9.197823e-06,0,0,1,1
2024-11-01 14:48:02.321095,4.3032946e-07,9.152182e-06,0,0,1,1
2024-11-01 14:48:03.321092,4.2710977e-07,9.165706e-06,0,0,1,1
2024-11-01 14:48:04.321097,4.1736953e-07,9.169527e-06,0,0,1,1
2024-11-01 14:48:05.321102,4.195268e-07,9.150878e-06,0,0,1,1
2024-11-01 14:48:06.321105,4.1521224e-07,9.154094e-06,0,0,1,1
2024-11-01 14:48:07.321106,4.3247047e-07,9.127085e-06,0,0,1,1
2024-11-01 14:48:08.321109,4.1844817e-07,9.14702e-06,0,0,1,1
2024-11-01 14:48:09.321113,4.335654e-07,9.154755e-06,0,0,1,1
2024-11-01 14:48:10.321116,4.076618e-07,9.137374e-06,0,0,1,1
2024-11-01 14:48:11.321115,4.0875668e-07,9.138678e-06,0,0,1,1
2024-11-01 14:48:12.321123,4.1846442e-07,9.105881e-06,0,0,1,1
2024-11-01 14:48:13.321126,4.1307123e-07,9.131604e-06,0,0,1,1
2024-11-01 14:48:14.321124,4.1954308e-07,9.096235e-06,0,0,1,1
2024-11-01 14:48:15.321130,4.173858e-07,9.123887e-06,0,0,1,1
2024-11-01 14:48:16.321134,4.0658315e-07,9.103291e-06,0,0,1,1
2024-11-01 14:48:17.321134,4.2384136e-07,9.10715e-06,0,0,1,1
2024-11-01 14:48:18.321136,4.4433548e-07,9.0885005e-06,0,0,1,1
2024-11-01 14:48:19.321139,4.0552078e-07,9.09302e-06,0,0,1,1
2024-11-01 14:48:20.321143,4.0875668e-07,9.089162e-06,0,0,1,1
2024-11-01 14:48:21.321144,4.1521224e-07,9.102648e-06,0,0,1,1
2024-11-01 14:48:22.321147,4.1091397e-07,9.10138e-06,0,0,1,1
2024-11-01 14:48:23.321151,4.141336e-07,9.0846415e-06,0,0,1,1
2024-11-01 14:48:24.321155,4.0658315e-07,9.062777e-06,0,0,1,1
2024-11-01 14:48:25.321158,4.108977e-07,9.070494e-06,0,0,1,1
2024-11-01 14:48:26.321158,4.0118996e-07,9.068565e-06,0,0,1,1
2024-11-01 14:48:27.321165,4.0552078e-07,9.055721e-06,0,0,1,1
2024-11-01 14:48:28.321165,4.0552078e-07,9.082731e-06,0,0,1,1
2024-11-01 14:48:29.321165,4.0228485e-07,9.049933e-06,0,0,1,1
2024-11-01 14:48:30.321173,4.065994e-07,9.050577e-06,0,0,1,1
2024-11-01 14:48:31.321177,4.1846442e-07,9.040931e-06,0,0,1,1
2024-11-01 14:48:32.321176,4.0875668e-07,9.039644e-06,0,0,1,1
2024-11-01 14:48:33.321179,4.0334723e-07,9.04027e-06,0,0,1,1
2024-11-01 14:48:34.321185,4.1522853e-07,9.043503e-06,0,0,1,1
2024-11-01 14:48:35.321185,4.0985154e-07,9.0454505e-06,0,0,1,1
2024-11-01 14:48:36.321189,4.0122242e-07,9.017155e-06,0,0,1,1
2024-11-01 14:48:37.321192,4.022686e-07,9.012618e-06,0,0,1,1
2024-11-01 14:48:38.321195,4.1522853e-07,9.022282e-06,0,0,1,1
2024-11-01 14:48:40.321199,4.1091397e-07,9.010063e-06,0,0,1,1
2024-11-01 14:48:41.321202,3.9904893e-07,9.002989e-06,0,0,1,1
2024-11-01 14:48:42.321207,4.141499e-07,8.997845e-06,0,0,1,1
2024-11-01 14:48:43.321210,3.9363948e-07,9.007473e-06,0,0,1,1
2024-11-01 14:48:44.321210,4.0228485e-07,8.993987e-06,0,0,1,1
2024-11-01 14:48:45.321212,4.0442586e-07,8.9862515e-06,0,0,1,1
2024-11-01 14:48:46.321216,4.1307123e-07,8.984984e-06,0,0,1,1
2024-11-01 14:48:47.321221,4.0120622e-07,8.982411e-06,0,0,1,1
2024-11-01 14:48:48.321226,3.9795404e-07,8.97146e-06,0,0,1,1
2024-11-01 14:48:49.321225,4.0661564e-07,8.975355e-06,0,0,1,1
2024-11-01 14:48:50.321226,4.0011133e-07,8.990753e-06,0,0,1,1
2024-11-01 14:48:51.321229,4.108977e-07,8.965673e-06,0,0,1,1
2024-11-01 14:48:52.321232,3.9149847e-07,8.972122e-06,0,0,1,1
2024-11-01 14:48:53.321234,3.850104e-07,8.960528e-06,0,0,1,1
2024-11-01 14:48:54.321240,4.076618e-07,8.950239e-06,0,0,1,1
2024-11-01 14:48:55.321241,3.8391553e-07,8.947649e-06,0,0,1,1
2024-11-01 14:48:56.321248,4.173858e-07,8.956044e-06,0,0,1,1
2024-11-01 14:48:57.321248,4.0011133e-07,8.956027e-06,0,0,1,1
2024-11-01 14:48:58.321252,4.022686e-07,8.937378e-06,0,0,1,1
2024-11-01 14:48:59.321253,4.1630716e-07,8.924534e-06,0,0,1,1
2024-11-01 14:49:00.321261,4.0767804e-07,8.932251e-06,0,0,1,1
2024-11-01 14:49:01.321257,4.022686e-07,8.942522e-06,0,0,1,1
2024-11-01 14:49:02.321266,4.141499e-07,8.918103e-06,0,0,1,1
2024-11-01 14:49:03.321263,3.8177447e-07,8.930947e-06,0,0,1,1
2024-11-01 14:49:04.321268,4.0875668e-07,8.916174e-06,0,0,1,1
2024-11-01 14:49:05.321273,3.9471814e-07,8.929018e-06,0,0,1,1
2024-11-01 14:49:06.321273,3.9903267e-07,8.921301e-06,0,0,1,1
2024-11-01 14:49:07.321276,4.0550452e-07,8.911012e-06,0,0,1,1
2024-11-01 14:49:08.321282,4.065994e-07,8.8724455e-06,0,0,1,1
2024-11-01 14:49:09.321281,3.9256085e-07,8.8923625e-06,0,0,1,1
2024-11-01 14:49:10.321281,3.9795404e-07,8.883359e-06,0,0,1,1
2024-11-01 14:49:11.321286,3.9365574e-07,8.904599e-06,0,0,1,1
2024-11-01 14:49:12.321287,3.8932495e-07,8.876285e-06,0,0,1,1
2024-11-01 14:49:13.321292,4.0011133e-07,8.880144e-06,0,0,1,1
2024-11-01 14:49:14.321295,3.9471814e-07,8.882716e-06,0,0,1,1
2024-11-01 14:49:15.321300,3.9256085e-07,8.871141e-06,0,0,1,1
2024-11-01 14:49:16.321301,3.839642e-07,8.857673e-06,0,0,1,1
2024-11-01 14:49:17.321304,3.9471814e-07,8.84799e-06,0,0,1,1
2024-11-01 14:49:18.321305,4.0011133e-07,8.845418e-06,0,0,1,1
2024-11-01 14:49:19.321310,3.925771e-07,8.845436e-06,0,0,1,1
2024-11-01 14:49:20.321314,3.968754e-07,8.851205e-06,0,0,1,1
2024-11-01 14:49:21.321315,3.8718392e-07,8.826144e-06,0,0,1,1
2024-11-01 14:49:22.321319,3.9471814e-07,8.84799e-06,0,0,1,1
2024-11-01 14:49:23.321324,3.83948e-07,8.824214e-06,0,0,1,1
2024-11-01 14:49:24.321326,3.8932495e-07,8.835129e-06,0,0,1,1
2024-11-01 14:49:25.321323,3.8069584e-07,8.818409e-06,0,0,1,1
2024-11-01 14:49:26.321333,3.9690786e-07,8.829377e-06,0,0,1,1
2024-11-01 14:49:27.321333,3.9473437e-07,8.81071e-06,0,0,1,1
2024-11-01 14:49:28.321338,3.7636508e-07,8.831896e-06,0,0,1,1
2024-11-01 14:49:29.321339,3.8934118e-07,8.807495e-06,0,0,1,1
2024-11-01 14:49:30.321341,3.9365574e-07,8.793347e-06,0,0,1,1
2024-11-01 14:49:31.321342,3.882463e-07,8.780467e-06,0,0,1,1
2024-11-01 14:49:32.321346,3.8286936e-07,8.780486e-06,0,0,1,1
2024-11-01 14:49:33.321348,3.774599e-07,8.7888275e-06,0,0,1,1
2024-11-01 14:49:34.321350,3.8179073e-07,8.795276e-06,0,0,1,1
2024-11-01 14:49:35.321355,3.8502662e-07,8.750904e-06,0,0,1,1
2024-11-01 14:49:36.321358,3.7314538e-07,8.775322e-06,0,0,1,1
2024-11-01 14:49:37.321357,3.709881e-07,8.750243e-06,0,0,1,1
2024-11-01 14:49:38.321359,3.83948e-07,8.761836e-06,0,0,1,1
2024-11-01 14:49:39.321367,3.9579677e-07,8.738024e-06,0,0,1,1
2024-11-01 14:49:40.321372,3.7422402e-07,8.759889e-06,0,0,1,1
2024-11-01 14:49:41.321376,3.8175827e-07,8.742508e-06,0,0,1,1
2024-11-01 14:49:42.321374,3.7314538e-07,8.729022e-06,0,0,1,1
2024-11-01 14:49:43.321377,3.83948e-07,8.718107e-06,0,0,1,1
2024-11-01 14:49:44.321379,3.774599e-07,8.719376e-06,0,0,1,1
2024-11-01 14:49:45.321382,3.709881e-07,8.72452e-06,0,0,1,1
2024-11-01 14:49:46.321389,3.7531888e-07,8.714249e-06,0,0,1,1
2024-11-01 14:49:47.321392,3.7100432e-07,8.722608e-06,0,0,1,1
2024-11-01 14:49:48.321394,3.6237523e-07,8.706532e-06,0,0,1,1
2024-11-01 14:49:49.321397,3.6021794e-07,8.713606e-06,0,0,1,1
2024-11-01 14:49:50.321397,3.7531888e-07,8.683381e-06,0,0,1,1
2024-11-01 14:49:51.321401,3.7205052e-07,8.700065e-06,0,0,1,1
2024-11-01 14:49:52.321403,3.6450007e-07,8.665982e-06,0,0,1,1
2024-11-01 14:49:53.321404,3.699257e-07,8.673735e-06,0,0,1,1
2024-11-01 14:49:54.321410,3.7314538e-07,8.673717e-06,0,0,1,1
2024-11-01 14:49:55.321412,3.591393e-07,8.678237e-06,0,0,1,1
2024-11-01 14:49:56.321415,3.6451627e-07,8.673717e-06,0,0,1,1
2024-11-01 14:49:57.321419,3.7314538e-07,8.663428e-06,0,0,1,1
2024-11-01 14:49:58.321422,3.731616e-07,8.655728e-06,0,0,1,1
2024-11-01 14:49:59.321424,3.6451627e-07,8.633203e-06,0,0,1,1
2024-11-01 14:50:00.321425,3.7314538e-07,8.633846e-06,0,0,1,1
2024-11-01 14:50:01.321428,3.6345386e-07,8.621003e-06,0,0,1,1
2024-11-01 14:50:02.321434,3.6450007e-07,8.6177515e-06,0,0,1,1
2024-11-01 14:50:03.321436,3.6561113e-07,8.614572e-06,0,0,1,1
2024-11-01 14:50:04.321440,3.6343764e-07,8.611982e-06,0,0,1,1
2024-11-01 14:50:05.321444,3.6345386e-07,8.604926e-06,0,0,1,1
2024-11-01 14:50:06.321445,3.6129657e-07,8.612e-06,0,0,1,1
2024-11-01 14:50:07.321452,3.7312915e-07,8.601674e-06,0,0,1,1
2024-11-01 14:50:08.321448,3.505102e-07,8.591421e-06,0,0,1,1
2024-11-01 14:50:09.321454,3.5912308e-07,8.60941e-06,0,0,1,1
2024-11-01 14:50:10.321455,3.5588715e-07,8.603622e-06,0,0,1,1
2024-11-01 14:50:11.321461,3.6021794e-07,8.57856e-06,0,0,1,1
2024-11-01 14:50:12.321465,3.7638128e-07,8.569539e-06,0,0,1,1
2024-11-01 14:50:13.321462,3.3540925e-07,8.577917e-06,0,0,1,1
2024-11-01 14:50:14.321469,3.601855e-07,8.55473e-06,0,0,1,1
2024-11-01 14:50:15.321470,3.4727427e-07,8.548335e-06,0,0,1,1
2024-11-01 14:50:16.321472,3.5265126e-07,8.539957e-06,0,0,1,1
2024-11-01 14:50:17.321479,3.655949e-07,8.54896e-06,0,0,1,1
2024-11-01 14:50:18.321482,3.6129657e-07,8.539332e-06,0,0,1,1
2024-11-01 14:50:19.321480,3.5696578e-07,8.539957e-06,0,0,1,1
2024-11-01 14:50:20.321484,3.45117e-07,8.512323e-06,0,0,1,1
2024-11-01 14:50:21.321488,3.461794e-07,8.519379e-06,0,0,1,1
2024-11-01 14:50:22.321490,3.5912308e-07,8.504589e-06,0,0,1,1
2024-11-01 14:50:23.321493,3.483367e-07,8.507804e-06,0,0,1,1
2024-11-01 14:50:24.321499,3.505102e-07,8.50332e-06,0,0,1,1
2024-11-01 14:50:25.321500,3.5049396e-07,8.5039455e-06,0,0,1,1
2024-11-01 14:50:26.321499,3.6670596e-07,8.502695e-06,0,0,1,1
2024-11-01 14:50:27.321507,3.2999984e-07,8.501373e-06,0,0,1,1
2024-11-01 14:50:28.321511,3.4941533e-07,8.480794e-06,0,0,1,1
2024-11-01 14:50:29.321507,3.45117e-07,8.4730955e-06,0,0,1,1
2024-11-01 14:50:31.321515,3.4188108e-07,8.45123e-06,0,0,1,1
2024-11-01 14:50:32.321518,3.6343764e-07,8.465361e-06,0,0,1,1
2024-11-01 14:50:33.321522,3.5265126e-07,8.441567e-06,0,0,1,1
2024-11-01 14:50:34.321523,3.461794e-07,8.444139e-06,0,0,1,1
2024-11-01 14:50:36.321529,3.483367e-07,8.437066e-06,0,0,1,1
2024-11-01 14:50:37.321533,3.4725807e-07,8.441567e-06,0,0,1,1
2024-11-01 14:50:38.321535,3.4941533e-07,8.437709e-06,0,0,1,1
2024-11-01 14:50:39.321540,3.3540925e-07,8.422935e-06,0,0,1,1
2024-11-01 14:50:40.321545,3.4081862e-07,8.41395e-06,0,0,1,1
2024-11-01 14:50:41.321546,3.4186488e-07,8.4010535e-06,0,0,1,1
2024-11-01 14:50:42.321546,3.429435e-07,8.4029825e-06,0,0,1,1
2024-11-01 14:50:43.321548,3.4402214e-07,8.393336e-06,0,0,1,1
2024-11-01 14:50:44.321551,3.5588715e-07,8.379831e-06,0,0,1,1
2024-11-01 14:50:45.321553,3.3970758e-07,8.4004105e-06,0,0,1,1
2024-11-01 14:50:46.321556,3.4078622e-07,8.381761e-06,0,0,1,1
2024-11-01 14:50:47.321563,3.3862895e-07,8.379831e-06,0,0,1,1
2024-11-01 14:50:48.321565,3.4724187e-07,8.383029e-06,0,0,1,1
2024-11-01 14:50:49.321566,3.3540925e-07,8.353483e-06,0,0,1,1
2024-11-01 14:50:50.321571,3.3001606e-07,8.366344e-06,0,0,1,1
2024-11-01 14:50:51.321569,3.364717e-07,8.352823e-06,0,0,1,1
2024-11-01 14:50:52.321571,3.397238e-07,8.339979e-06,0,0,1,1
2024-11-01 14:50:53.321577,3.591393e-07,8.3669875e-06,0,0,1,1
2024-11-01 14:50:54.321579,3.3323576e-07,8.348321e-06,0,0,1,1
2024-11-01 14:50:55.321583,3.3756652e-07,8.350911e-06,0,0,1,1
2024-11-01 14:50:56.321584,3.364879e-07,8.332262e-06,0,0,1,1
2024-11-01 14:50:57.321589,3.4078622e-07,8.334817e-06,0,0,1,1
2024-11-01 14:50:58.321591,3.364717e-07,8.339961e-06,0,0,1,1
2024-11-01 14:50:59.321596,3.3862895e-07,8.325814e-06,0,0,1,1
2024-11-01 14:51:00.321594,3.2244938e-07,8.298161e-06,0,0,1,1
2024-11-01 14:51:01.321597,3.2135458e-07,8.286568e-06,0,0,1,1
2024-11-01 14:51:02.321602,3.23528e-07,8.311023e-06,0,0,1,1
2024-11-01 14:51:03.321610,3.289212e-07,8.2949455e-06,0,0,1,1
2024-11-01 14:51:04.321610,3.3215713e-07,8.295589e-06,0,0,1,1
2024-11-01 14:51:05.321609,3.3323576e-07,8.277583e-06,0,0,1,1
2024-11-01 14:51:06.321613,3.4186488e-07,8.270509e-06,0,0,1,1
2024-11-01 14:51:07.321619,3.332196e-07,8.283996e-06,0,0,1,1
2024-11-01 14:51:08.321621,3.2244938e-07,8.278869e-06,0,0,1,1
2024-11-01 14:51:09.321621,3.256853e-07,8.264721e-06,0,0,1,1
2024-11-01 14:51:10.321626,3.4078622e-07,8.264721e-06,0,0,1,1
2024-11-01 14:51:11.321632,3.3539303e-07,8.244143e-06,0,0,1,1
2024-11-01 14:51:12.321629,3.2459047e-07,8.260202e-06,0,0,1,1
2024-11-01 14:51:13.321633,3.1921346e-07,8.244786e-06,0,0,1,1
2024-11-01 14:51:14.321637,3.2999984e-07,8.21199e-06,0,0,1,1
2024-11-01 14:51:16.321641,3.310947e-07,8.211364e-06,0,0,1,1
2024-11-01 14:51:17.321647,3.0411255e-07,8.212633e-06,0,0,1,1
2024-11-01 14:51:18.321648,3.310785e-07,8.21842e-06,0,0,1,1
2024-11-01 14:51:19.321651,3.2137075e-07,8.209417e-06,0,0,1,1
2024-11-01 14:51:20.321653,3.2676394e-07,8.213919e-06,0,0,1,1
2024-11-01 14:51:21.321658,3.256853e-07,8.222922e-06,0,0,1,1
2024-11-01 14:51:22.321658,3.2138695e-07,8.219081e-06,0,0,1,1
2024-11-01 14:51:23.321665,3.3539303e-07,8.178549e-06,0,0,1,1
2024-11-01 14:51:24.321668,3.1060057e-07,8.16056e-06,0,0,1,1
2024-11-01 14:51:25.321669,3.23528e-07,8.189481e-06,0,0,1,1
2024-11-01 14:51:26.321672,3.2135458e-07,8.181747e-06,0,0,1,1
2024-11-01 14:51:27.321679,3.2137075e-07,8.152826e-06,0,0,1,1
2024-11-01 14:51:28.321673,3.1813482e-07,8.164402e-06,0,0,1,1
2024-11-01 14:51:29.321679,3.2784257e-07,8.170832e-06,0,0,1,1
2024-11-01 14:51:30.321682,3.2137075e-07,8.141894e-06,0,0,1,1
2024-11-01 14:51:31.321687,3.1274163e-07,8.149611e-06,0,0,1,1
2024-11-01 14:51:32.321686,3.3325196e-07,8.144484e-06,0,0,1,1
2024-11-01 14:51:33.321692,3.1058437e-07,8.154756e-06,0,0,1,1
2024-11-01 14:51:34.321693,3.159614e-07,8.147665e-06,0,0,1,1
2024-11-01 14:51:35.321698,3.2029212e-07,8.130962e-06,0,0,1,1
2024-11-01 14:51:36.321697,3.4080244e-07,8.106543e-06,0,0,1,1
2024-11-01 14:51:37.321701,3.0197145e-07,8.112973e-06,0,0,1,1
2024-11-01 14:51:38.321704,3.1597756e-07,8.112956e-06,0,0,1,1
2024-11-01 14:51:39.321709,3.224332e-07,8.111652e-06,0,0,1,1
2024-11-01 14:51:40.321714,3.1489893e-07,8.133534e-06,0,0,1,1
2024-11-01 14:51:41.321713,3.05175e-07,8.097504e-06,0,0,1,1
2024-11-01 14:51:42.321719,3.2029212e-07,8.112956e-06,0,0,1,1
2024-11-01 14:51:43.321718,3.1488275e-07,8.093646e-06,0,0,1,1
2024-11-01 14:51:44.321722,3.116792e-07,8.094967e-06,0,0,1,1
2024-11-01 14:51:45.321723,3.170562e-07,8.085303e-06,0,0,1,1
2024-11-01 14:51:46.321727,3.1489893e-07,8.095592e-06,0,0,1,1
2024-11-01 14:51:47.321732,3.170562e-07,8.063439e-06,0,0,1,1
2024-11-01 14:51:48.321735,3.0087662e-07,8.077586e-06,0,0,1,1
2024-11-01 14:51:49.321736,3.3215713e-07,8.076943e-06,0,0,1,1
2024-11-01 14:51:50.321742,3.105682e-07,8.044773e-06,0,0,1,1
2024-11-01 14:51:51.321745,3.1382027e-07,8.071799e-06,0,0,1,1
2024-11-01 14:51:52.321747,2.9873553e-07,8.0223e-06,0,0,1,1
2024-11-01 14:51:54.321748,3.1813482e-07,8.033215e-06,0,0,1,1
2024-11-01 14:51:55.321754,3.170562e-07,8.026784e-06,0,0,1,1
2024-11-01 14:51:56.321758,2.99798e-07,8.0062055e-06,0,0,1,1
2024-11-01 14:51:57.321760,3.2676394e-07,8.017781e-06,0,0,1,1
2024-11-01 14:51:58.321760,2.9978182e-07,8.024194e-06,0,0,1,1
2024-11-01 14:51:59.321765,3.1813482e-07,8.024212e-06,0,0,1,1
2024-11-01 14:52:00.321765,2.9656206e-07,8.003633e-06,0,0,1,1
2024-11-01 14:52:01.321771,3.0519118e-07,8.004919e-06,0,0,1,1
2024-11-01 14:52:02.321772,3.0734844e-07,8.00299e-06,0,0,1,1
2024-11-01 14:52:03.321774,3.0411255e-07,7.995916e-06,0,0,1,1
2024-11-01 14:52:04.321782,3.0841093e-07,7.987539e-06,0,0,1,1
2024-11-01 14:52:05.321782,2.9656206e-07,7.997845e-06,0,0,1,1
2024-11-01 14:52:06.321787,3.1597756e-07,7.973408e-06,0,0,1,1
2024-11-01 14:52:07.321789,3.138041e-07,7.979179e-06,0,0,1,1
2024-11-01 14:52:08.321786,2.9654592e-07,7.945739e-06,0,0,1,1
2024-11-01 14:52:09.321797,2.9548343e-07,7.945113e-06,0,0,1,1
2024-11-01 14:52:10.321800,2.9331e-07,7.945739e-06,0,0,1,1
2024-11-01 14:52:11.321800,2.9871936e-07,7.964405e-06,0,0,1,1
2024-11-01 14:52:12.321803,3.1489893e-07,7.955402e-06,0,0,1,1
2024-11-01 14:52:13.321803,3.0195525e-07,7.947043e-06,0,0,1,1
2024-11-01 14:52:14.321807,2.9331e-07,7.914228e-06,0,0,1,1
2024-11-01 14:52:15.321808,3.1058437e-07,7.938683e-06,0,0,1,1
2024-11-01 14:52:16.321814,3.0412872e-07,7.93034e-06,0,0,1,1
2024-11-01 14:52:17.321813,3.06286e-07,7.920694e-06,0,0,1,1
2024-11-01 14:52:18.321822,3.030501e-07,7.928411e-06,0,0,1,1
2024-11-01 14:52:19.321826,3.0841093e-07,7.911013e-06,0,0,1,1
2024-11-01 14:52:20.321828,2.976407e-07,7.927751e-06,0,0,1,1
2024-11-01 14:52:21.321830,2.9442097e-07,7.912334e-06,0,0,1,1
2024-11-01 14:52:22.321828,2.8683817e-07,7.904582e-06,0,0,1,1
2024-11-01 14:52:23.321833,2.954996e-07,7.88854e-06,0,0,1,1
2024-11-01 14:52:24.321833,2.9332617e-07,7.882735e-06,0,0,1,1
2024-11-01 14:52:26.321841,2.922475e-07,7.863443e-06,0,0,1,1
2024-11-01 14:52:27.321843,2.9115273e-07,7.86021e-06,0,0,1,1
2024-11-01 14:52:28.321850,2.825398e-07,7.868587e-06,0,0,1,1
2024-11-01 14:52:29.321849,2.9331e-07,7.866641e-06,0,0,1,1
2024-11-01 14:52:30.321853,2.879168e-07,7.8396315e-06,0,0,1,1
2024-11-01 14:52:31.321859,2.8685432e-07,7.839006e-06,0,0,1,1
2024-11-01 14:52:32.321858,2.8685432e-07,7.839006e-06,0,0,1,1
2024-11-01 14:52:33.321859,2.8683817e-07,7.8402745e-06,0,0,1,1
2024-11-01 14:52:34.321862,2.9548343e-07,7.820357e-06,0,0,1,1
2024-11-01 14:52:35.321868,2.8685432e-07,7.80235e-06,0,0,1,1
2024-11-01 14:52:36.321872,2.8360225e-07,7.82677e-06,0,0,1,1
2024-11-01 14:52:38.321876,2.7283204e-07,7.8119965e-06,0,0,1,1
2024-11-01 14:52:39.321876,2.8793298e-07,7.8107105e-06,0,0,1,1
2024-11-01 14:52:40.321883,2.9009024e-07,7.796563e-06,0,0,1,1
2024-11-01 14:52:41.321884,2.8683817e-07,7.811336e-06,0,0,1,1
2024-11-01 14:52:42.321886,2.8577568e-07,7.8049225e-06,0,0,1,1
2024-11-01 14:52:43.321887,2.8793298e-07,7.788846e-06,0,0,1,1
2024-11-01 14:52:44.321893,2.7497316e-07,7.800404e-06,0,0,1,1
2024-11-01 14:52:45.321896,2.9009024e-07,7.770197e-06,0,0,1,1
2024-11-01 14:52:46.321896,2.922475e-07,7.774698e-06,0,0,1,1
2024-11-01 14:52:47.321902,2.6743885e-07,7.770197e-06,0,0,1,1
2024-11-01 14:52:48.321907,2.8471322e-07,7.753494e-06,0,0,1,1
2024-11-01 14:52:49.321902,2.8685432e-07,7.782415e-06,0,0,1,1
2024-11-01 14:52:50.321909,2.9548343e-07,7.766981e-06,0,0,1,1
2024-11-01 14:52:51.321914,2.7930386e-07,7.761194e-06,0,0,1,1
