time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-13 13:38:06.341000+00:00,397.7554737440391,25.85425983777393,1.9259613571757253,0.37929420218347387
2024-11-13 13:38:09.641000+00:00,397.73997682538965,17.973966309529978,0.5197839122833328,0.2717025894108972
2024-11-13 13:38:12.991000+00:00,403.7126586013433,22.851745661549952,2.0945074277749764,1.3058940102062444
2024-11-13 13:38:16.441000+00:00,386.47710745686834,18.2837278502383,4.93976347787188,6.799127033780642
2024-11-13 13:38:19.941000+00:00,377.35174560558215,23.441953659064662,3.8783567292361334,0.22898076261799744
2024-11-13 13:38:23.491000+00:00,370.14883677114165,17.60069701404287,1.6197876135486098,0.5619809362615751
2024-11-13 13:38:27.041000+00:00,368.21069771913966,21.721918923520757,3.460543423892107,1.1379117965701662
2024-11-13 13:38:30.591000+00:00,370.1531558571431,26.7714691162457,3.704791681638866,0.0
2024-11-13 13:38:34.241000+00:00,359.13478335818724,16.395641984166325,0.8518976375863357,1.147877718951251
2024-11-13 13:38:37.891000+00:00,361.370084550152,18.70317406121984,0.3872694571807658,0.005984290813398134
2024-11-13 13:38:41.541000+00:00,363.4470140611803,17.472681193738374,0.0656945278515687,1.1487013584858663
2024-11-13 13:38:45.241000+00:00,367.75293711069463,20.724046810253242,1.3719644498180696,3.058931505357897
2024-11-13 13:38:48.991000+00:00,331.8190122908695,19.48398640283134,0.4111111164096939,0.12313784737347752
2024-11-13 13:38:52.791000+00:00,352.82439382397297,16.835369687304908,1.353452746803266,0.0
2024-11-13 13:38:56.591000+00:00,352.8400260518204,18.41961208139839,1.1756440448115102,0.1600048259682401
2024-11-13 13:39:00.391000+00:00,331.80338809396363,18.424057960527822,1.803493813466236,0.6863038790859944
2024-11-13 13:39:04.241000+00:00,330.474149263733,13.421507003976188,0.7531939103051136,0.6912177648297916
2024-11-13 13:39:08.191000+00:00,341.2460575105954,21.177158832563666,1.7534622065734218,0.9236348867422322
2024-11-13 13:39:12.141000+00:00,346.867081079634,15.733167697217562,2.441727675687914,0.0
2024-11-13 13:39:16.141000+00:00,308.53030507131933,18.54690295892435,1.68284301350617,2.2300203835073464
2024-11-13 13:39:20.241000+00:00,320.20607552850765,15.621551420617537,2.358129300720308,1.2532644737047187
2024-11-13 13:39:24.241000+00:00,346.819708409213,19.326381438860057,1.6768750471983245,1.2414485369000354
2024-11-13 13:39:28.241000+00:00,335.7848525633886,15.123994176003587,2.0616744204296475,2.04205751419376
2024-11-13 13:39:32.341000+00:00,327.95647597944,15.131482496517068,2.905081743151705,1.066263681506396
2024-11-13 13:39:36.491000+00:00,311.6800435384284,14.616505532038436,2.0935970935084707,2.1759712128413335
2024-11-13 13:39:40.741000+00:00,303.48461417310153,15.745349762075175,1.8722870738035333,0.8332969976038435
2024-11-13 13:39:45.041000+00:00,292.30157896573553,15.520201838316977,0.23716572412260206,0.07417898538511869
2024-11-13 13:39:49.291000+00:00,315.41229248048575,16.522589865185857,1.07514998032939,0.18505123399553847
2024-11-13 13:39:53.591000+00:00,292.0381996842311,12.74147272107343,1.5475155040589668,0.0
2024-11-13 13:39:58.041000+00:00,284.70739067890554,11.865081575167249,2.545118782252274,0.0
2024-11-13 13:40:02.491000+00:00,288.38060552489594,11.372647827347839,2.198888740761323,1.5477892485567284
2024-11-13 13:40:06.841000+00:00,303.4718571150572,17.379976316927202,1.8361002345404351,0.0738660679306553
2024-11-13 13:40:11.191000+00:00,288.41554121477833,17.73832147767984,1.4345538616150675,0.0
2024-11-13 13:40:15.741000+00:00,277.66659026517294,13.632029269636863,1.980165338267376,0.20400450584785496
2024-11-13 13:40:20.391000+00:00,284.59751294995186,13.640450601986837,3.5163113604406866,0.0
2024-11-13 13:40:25.041000+00:00,277.7144087117207,12.362183104149496,2.356046970850482,0.0
2024-11-13 13:40:29.741000+00:00,274.34553430445703,13.20712738849238,1.048775277239601,2.655644112445926
2024-11-13 13:40:34.491000+00:00,264.4025770822261,11.543389459447107,1.1101449994987445,0.0
2024-11-13 13:40:39.391000+00:00,252.24174499491644,10.422423839560798,3.0678984906500006,0.0
2024-11-13 13:40:44.391000+00:00,258.64355773954816,10.418838930141701,1.1656682729734156,0.4286252975468679
2024-11-13 13:40:49.341000+00:00,251.67994596481202,7.750657431921319,1.6174453633755286,2.5498878712517232
2024-11-13 13:40:54.291000+00:00,261.86548156717447,12.41757593153919,0.1396880775688967,1.2292604446401352
2024-11-13 13:40:59.291000+00:00,255.4746337888592,10.01984367369808,3.242719149586958,1.4512345075595752
2024-11-13 13:41:04.341000+00:00,246.51899449963818,12.05020493152011,1.1763494388729099,1.051939048019037
2024-11-13 13:41:09.441000+00:00,252.78452854576267,11.84403719273076,0.9401567309527503,0.0
2024-11-13 13:41:14.541000+00:00,246.5189944991745,12.251720708935347,3.100253320201736,1.0519390480170583
2024-11-13 13:41:19.641000+00:00,246.51899449963813,14.794569763481755,2.62167972676876,2.1608110035165518
2024-11-13 13:41:24.741000+00:00,240.25952507466155,12.833331425983808,1.7691434832179016,0.12871887169631363
2024-11-13 13:41:28.791000+00:00,240.2786305745067,13.419905056553969,0.4257374551767439,1.984330852826126
2024-11-13 13:41:32.891000+00:00,241.03751255930865,12.456375349034285,1.0623844082545575,0.038119371120770275
2024-11-13 13:41:38.091000+00:00,241.0193369940292,11.306548301997323,3.2224099452699226,0.0
2024-11-13 13:41:43.291000+00:00,234.8742822497519,12.842527444530422,1.5155158650398164,0.03777435765812021
2024-11-13 13:41:48.541000+00:00,229.74050989690323,13.800226427473817,2.3789094529061434,2.229727619099119
2024-11-13 13:41:53.891000+00:00,230.65310160374972,11.37662772781872,0.9715881612589355,0.0
2024-11-13 13:41:59.291000+00:00,236.567687988435,8.358304412282088,1.7284209750327995,1.3024014896825142
2024-11-13 13:42:04.691000+00:00,233.58527148185135,10.641212728276454,4.565727081558595,3.0161147647399837
2024-11-13 13:42:10.091000+00:00,239.5223462141675,10.64169186133617,1.6245638220409073,0.561637039538148
2024-11-13 13:42:15.391000+00:00,244.1308564407709,9.765731279672746,2.5361557190250785,0.1133543826067243
2024-11-13 13:42:20.541000+00:00,255.95099954090475,8.899167145015904,1.5578477990421764,1.9649467281302349
2024-11-13 13:42:25.641000+00:00,243.38495591105848,12.444487927005875,0.8477023886698714,0.2676001950806076
2024-11-13 13:42:30.841000+00:00,235.72428865252297,10.585280994199131,0.0883573687301473,0.0
2024-11-13 13:42:36.041000+00:00,240.2240678375675,11.656884773103986,1.6740711997535886,1.9649467281265387
2024-11-13 13:42:41.191000+00:00,241.01635566139697,8.997539144301568,2.0750981569303204,1.7692648447488022
2024-11-13 13:42:46.341000+00:00,246.51899449963818,12.446636312147284,2.2567529304353227,0.0
2024-11-13 13:42:51.441000+00:00,246.52202830593416,9.695191570356107,2.6531443525761276,2.6224093343695514
2024-11-13 13:42:56.691000+00:00,230.62534190964334,13.978250468203024,0.3630005099151196,0.5616370395371505
2024-11-13 13:43:01.991000+00:00,237.93740786053868,13.230887834850703,1.9330313114031692,0.5347323417666935
2024-11-13 13:43:07.141000+00:00,240.25952507420968,14.008436670463016,0.17984758405089363,0.0
2024-11-13 13:43:12.291000+00:00,244.1134790270844,11.30121270049995,0.7369689987247015,0.0
2024-11-13 13:43:17.541000+00:00,241.73926587374186,11.34566783905005,1.981481015682178,2.229727619099119
2024-11-13 13:43:23.041000+00:00,216.4019989550886,8.078941545995173,2.3293063044567606,1.3348221883450397
2024-11-13 13:43:28.691000+00:00,220.96318653656246,11.092507051572385,0.1729020050594145,0.3289608550923896
2024-11-13 13:43:34.041000+00:00,249.64442533650458,11.458175465777526,0.7928775221708111,1.1803061471287284
2024-11-13 13:43:39.341000+00:00,225.72619351463632,10.684465148227424,0.48984757336681317,0.0
2024-11-13 13:43:44.941000+00:00,216.3992684349406,9.833526945958955,1.2454870081794898,0.0
2024-11-13 13:43:50.641000+00:00,222.03157123747738,7.9708944496288385,2.2897657176885216,0.8241880149165117
2024-11-13 13:43:56.291000+00:00,223.86305809025657,10.387481195588231,1.5840585849118125,1.7592615740643485
2024-11-13 13:44:01.891000+00:00,223.82016318189648,13.242965255467583,1.5512536732217068,0.4226616876466813
2024-11-13 13:44:07.541000+00:00,219.24057676062594,9.02993264950443,4.339660343367282,2.740294640522036
2024-11-13 13:44:13.241000+00:00,210.79597606975796,11.843215373514466,1.2433322270700784,0.0
2024-11-13 13:44:18.991000+00:00,198.18553793024068,11.178122717761415,0.46488864170719807,0.0
2024-11-13 13:44:25.041000+00:00,194.5754593138615,7.222364289423347,1.9163040036255796,1.3005813663565344
2024-11-13 13:44:31.241000+00:00,204.85217485280535,7.5148611381438775,1.864605927077317,0.9169966275578769
2024-11-13 13:44:37.291000+00:00,211.60827382402292,8.252805868783296,0.9326469798881344,1.061499595641924
2024-11-13 13:44:43.441000+00:00,194.57792978447162,4.099532006280776,1.7199095657901584,0.0
2024-11-13 13:44:48.091000+00:00,178.98377482036327,12.326509793558106,0.781505564845961,2.3180545767070595
2024-11-13 13:44:52.641000+00:00,199.6408856502224,8.986802179309239,1.5432862302325745,0.0
2024-11-13 13:44:58.641000+00:00,207.7233369470057,11.553528106809832,1.6642856597887523,1.379581689833528
2024-11-13 13:45:04.691000+00:00,190.5948589696055,10.840840685763162,1.147377098040441,1.522036060211746
2024-11-13 13:45:10.891000+00:00,198.36235661680655,8.422123386022463,0.7247552257639432,0.0
2024-11-13 13:45:17.091000+00:00,198.35277926526797,9.063900055419062,2.02489214558648,0.26101058529255494
2024-11-13 13:45:21.691000+00:00,192.24918874163282,10.323962370586003,1.8173589706476168,0.42245010535050753
2024-11-13 13:45:26.291000+00:00,193.16577788311977,9.550934914614636,1.269747634087167,0.7766635187206464
2024-11-13 13:45:32.591000+00:00,188.399766683489,8.731839451934718,3.3300392702206048,2.33803167939075
2024-11-13 13:45:38.841000+00:00,199.64342211091,8.294231852537676,0.3471219735063468,0.26073834935143136
2024-11-13 13:45:44.991000+00:00,193.17719490257264,9.067250990079694,0.8063348647070107,0.0
2024-11-13 13:45:51.191000+00:00,190.59485896931062,9.067247144632768,0.6595775004352645,0.2612999562292869
2024-11-13 13:45:55.791000+00:00,189.6227162684803,10.42236765228898,1.8324585684320425,0.0
2024-11-13 13:46:00.641000+00:00,175.81441395313706,8.489008875033294,0.1972899152271264,0.0
2024-11-13 13:46:07.441000+00:00,167.24155149594364,8.051027491470995,0.8192794564839645,0.4883957600246956
2024-11-13 13:46:14.541000+00:00,155.92997093735997,9.716800434956593,2.1358621692021735,1.6230723629272354
2024-11-13 13:46:21.791000+00:00,167.49642266166973,6.183639234966495,2.336035031928706,0.14979582124699642
2024-11-13 13:46:29.191000+00:00,148.21095918368368,5.138090284252048,1.6709642425979687,0.25363087654137956
2024-11-13 13:46:36.691000+00:00,155.41699796109583,4.024683849231617,3.447881502074164,1.4333750750567462
2024-11-13 13:46:44.241000+00:00,147.83814269229325,6.320769755872314,1.9388677237873078,1.676200953397162
2024-11-13 13:46:51.791000+00:00,153.26298481709247,7.0690107345581055,1.6750707457194458,0.9629320453953099
2024-11-13 13:46:59.491000+00:00,136.82554149620077,6.170138478275683,1.0916708558791766,0.6027429103847967
2024-11-13 13:47:07.291000+00:00,153.4506707441961,5.915786592582082,2.408468296848671,1.3437719094121703
2024-11-13 13:47:15.091000+00:00,140.80852317819114,2.4101893082276584,1.0153662045492802,1.149614214897895
2024-11-13 13:47:23.291000+00:00,135.06314413888842,5.440896352132457,0.7791557340395304,0.0
2024-11-13 13:47:31.691000+00:00,128.39669363839982,4.775477250417332,0.7435230697904717,0.0
2024-11-13 13:47:40.091000+00:00,132.22045898438213,3.5832535085225903,0.5087248058546432,0.0
2024-11-13 13:47:48.491000+00:00,135.02703712100808,4.775305475507722,0.0,0.2030278103692301
2024-11-13 13:47:57.141000+00:00,121.64411051892183,4.074728569288836,1.6089471739333217,0.02871934617503943
2024-11-13 13:48:05.941000+00:00,122.60307399698478,6.06258392333617,2.158285502728437,1.0546467222010043
2024-11-13 13:48:15.041000+00:00,108.09588623047004,4.363197577627134,0.1611026211788799,0.9644431064003508
2024-11-13 13:48:24.591000+00:00,109.90261395768557,3.6217726270345434,1.441894443705187,0.9820134906715784
2024-11-13 13:48:34.241000+00:00,108.34571445108656,2.1734150291713163,1.658385952108533,0.47368718176762026
2024-11-13 13:48:44.291000+00:00,98.38922940773914,3.988344715194274,1.9746814510582535,1.8801588278562185
2024-11-13 13:48:54.691000+00:00,98.40741377607537,2.094126022778409,0.5972831825222498,0.5181455612181095
2024-11-13 13:49:05.191000+00:00,95.81134004412753,3.4649130308402416,1.1859759519684734,0.4785293565606068
2024-11-13 13:49:16.141000+00:00,84.59439775584285,2.0728575022872753,1.267810005002199,0.82032136157543
2024-11-13 13:49:27.491000+00:00,86.28810280240467,2.7100076800875663,0.5712598804052876,0.911584318729101
2024-11-13 13:49:38.641000+00:00,89.11687308493941,1.6683382834860876,2.089397844371151,1.01858838982524
2024-11-13 13:49:50.091000+00:00,80.00655873615285,2.3313736518220436,0.2725237011909059,0.17183667421338256
2024-11-13 13:50:02.041000+00:00,78.3070341478976,2.3191382804841485,0.5187430401810733,0.2120148434358753
2024-11-13 13:50:14.091000+00:00,78.0315987008247,1.651928190324556,1.3030094787718223,0.3417793258290594
2024-11-13 13:50:26.391000+00:00,73.54718977401285,2.686687828070233,0.48225603757340524,0.0
2024-11-13 13:50:39.041000+00:00,66.67043404983161,2.406989622484789,1.3392954279280753,1.1418046877361239
2024-11-13 13:50:52.091000+00:00,64.25654035625462,0.9908215927354332,1.1798582745319817,0.04298875729242576
2024-11-13 13:51:00.191000+00:00,70.99737612405303,1.2180990378060026,1.9208437570678172,1.9835238456722974
2024-11-13 13:51:08.341000+00:00,63.48589560140856,1.006369196382335,0.7695871031371324,1.9352214856248684
2024-11-13 13:51:16.491000+00:00,65.63450368265403,1.1950867176092252,0.43725930651161926,0.0
2024-11-13 13:51:24.541000+00:00,65.06028269992339,1.0453484622574998,1.0668027309969197,0.0
2024-11-13 13:51:38.241000+00:00,54.03293529593576,2.364947545779836,1.1120012256655267,0.10719154264549491
2024-11-13 13:51:52.541000+00:00,58.4957437581887,0.35074176488219044,1.931953130068273,2.335306180940393
2024-11-13 13:52:06.891000+00:00,55.605755382112115,1.6672822170786827,1.9425034523009599,1.676753535866681
2024-11-13 13:52:15.591000+00:00,57.67348925290163,1.2180990378098975,0.9919082721104588,0.7556233406089875
2024-11-13 13:52:24.491000+00:00,50.87835982039168,0.5729699779201197,0.24960410756033818,0.5376588653873753
2024-11-13 13:52:39.491000+00:00,44.27264012787106,2.214565277098926,2.015748588661777,1.4648275940037274
2024-11-13 13:52:55.141000+00:00,41.5771261653723,0.9784590087326172,0.41582236378847504,0.6916694759585108
2024-11-13 13:53:10.741000+00:00,46.956364208511346,1.8218766064048533,0.7635236181172689,0.0
2024-11-13 13:53:25.891000+00:00,50.589028408637255,1.384830508184633,1.0097109330324772,0.6747271198973331
2024-11-13 13:53:41.341000+00:00,43.63701595621383,1.224202153029468,0.7804795587137189,0.825578847508355
2024-11-13 13:53:57.191000+00:00,44.066725730897915,1.6954584717751287,0.6617222577333738,0.1091249138116884
2024-11-13 13:54:13.041000+00:00,45.66580316824867,1.5016365658711548,1.0334381575041949,1.0243517881749935
2024-11-13 13:54:29.141000+00:00,39.593468405965965,1.107704278194048,2.668595178108034,1.3452182827567822
2024-11-13 13:54:45.841000+00:00,39.621743196583125,1.4090436167976854,0.49113637596918525,2.1096273568969224
2024-11-13 13:55:03.391001+00:00,33.960228804703625,0.4430472195803469,0.6196769515236661,0.0
2024-11-13 13:55:21.491000+00:00,36.54138268364229,0.26857595973540455,1.8022243844135435,0.47749620013759353
2024-11-13 13:55:39.591000+00:00,32.200582315650585,0.605736957801887,0.7125633955005594,0.9448405674530657
2024-11-13 13:55:57.941000+00:00,31.04231922047951,1.4029959601331252,1.0155010481143043,2.02767480386361
2024-11-13 13:56:16.641000+00:00,31.227988187588284,0.9223906072987054,1.0316034284215014,0.0
2024-11-13 13:56:35.591000+00:00,27.493136958072387,1.0586373680516419,0.3941498367410004,0.1737061299775797
2024-11-13 13:56:54.791000+00:00,26.107981180414242,0.9587160090812781,1.6106511260742338,0.9470677921147737
2024-11-13 13:57:05.991000+00:00,24.334050019656114,0.0,3.3531293869120526,0.0
2024-11-13 13:57:16.541000+00:00,32.60065278953152,1.5336483486444272,1.50139713814194,1.4605548500351095
2024-11-13 13:57:34.091000+00:00,33.506417667190796,2.4382492514236715,0.7734768460784692,0.0
2024-11-13 13:57:44.091000+00:00,40.28320058173339,4.079604625688223,4.761950989548289,2.75623257953991
2024-11-13 13:57:53.691000+00:00,39.10827848647227,3.3514493188747583,0.7039030687310137,0.0
2024-11-13 13:58:09.791000+00:00,40.06775522234632,3.477636277677865,0.9156263396149801,0.609333276749049
2024-11-13 13:58:26.241000+00:00,39.61195861093517,0.639133566229913,0.3478792009973863,0.0
2024-11-13 13:58:42.991000+00:00,37.189403212211474,1.0202124319880124,0.8454570138310217,0.4218944009527806
2024-11-13 13:59:00.341000+00:00,32.59303182527048,1.6960058044327677,0.5819981154155318,0.44934241152584636
2024-11-13 13:59:18.641000+00:00,29.305478895045873,2.335554722194173,1.0492388493310636,0.7295106939370618
2024-11-13 13:59:37.141000+00:00,29.298022708360083,1.4015318896311169,1.0585691743599617,1.1621233192643212
2024-11-13 13:59:55.991000+00:00,25.120540459967312,0.7988522698487139,0.3275735629724634,0.16124922782193316
2024-11-13 14:00:15.191000+00:00,26.78401788074853,1.6921078165366454,0.8720870145283153,0.2520661676922576
2024-11-13 14:00:34.241000+00:00,27.83947535922668,1.0841798151608222,0.5937770497860114,0.2158085757461753
2024-11-13 14:00:53.141000+00:00,31.220253031095783,1.0823081283975076,0.6188356214100642,0.2365461228386256
2024-11-13 14:01:12.541000+00:00,22.853161414061578,0.23939773664998104,0.8913109200682352,0.39674313224134855
2024-11-13 14:01:23.991000+00:00,31.007448514297725,2.0817100207007653,2.029554227987608,0.0
2024-11-13 14:01:35.491000+00:00,24.532979202274518,0.5599510073662719,0.32454256117349206,0.5767778873444546
2024-11-13 14:01:55.491000+00:00,22.927772903435134,0.5349214076994159,0.5916543498633421,0.0
2024-11-13 14:02:15.491000+00:00,20.935598182681645,0.22494579553607802,0.7429801464082024,0.0
2024-11-13 14:02:35.491000+00:00,12.944588279720028,0.5349214076994159,0.346551769971738,0.0
2024-11-13 14:02:55.491000+00:00,22.523068809512957,0.8430389404298253,0.8315363297240305,0.5764731407166469
2024-11-13 14:03:15.491000+00:00,15.336341285708073,0.0,0.3449479907751647,0.0
2024-11-13 14:03:35.491000+00:00,14.539975738527767,1.519758820534001,0.28847610447560496,0.5764731407166469
2024-11-13 14:03:55.491000+00:00,11.334562492367022,0.5599510073660033,0.24334399104110652,0.0
2024-11-13 14:04:15.491000+00:00,11.339908027650779,0.0,1.1149818480016622,0.7718344211579631
2024-11-13 14:04:35.491000+00:00,12.13716564178083,0.08468180894849008,0.9678558886048118,0.0
2024-11-13 14:04:55.491000+00:00,9.742969703675909,0.1350062251091224,1.4159070581200053,2.5494110584263203
2024-11-13 14:05:15.491000+00:00,8.352108001710349,0.08462030291558695,0.6364362746478167,0.37166771888738986
2024-11-13 14:05:35.491000+00:00,9.739521408082647,0.6749881029130131,1.2167051553728185,0.37166771888738986
2024-11-13 14:05:55.491000+00:00,8.936918258664166,0.0,0.8483414053914249,0.0
2024-11-13 14:06:15.491000+00:00,8.940366554261717,0.7763102531434376,0.15275071859362238,0.0
2024-11-13 14:06:35.491000+00:00,9.739521408077975,0.41954271197305765,0.4200341522692306,1.377108287810844
2024-11-13 14:06:55.491000+00:00,9.734701728822392,0.6201359987259925,0.8849195957185284,0.0
2024-11-13 14:07:15.491000+00:00,8.141211700440783,0.14014952182772067,1.44533059597039,0.5764731407166469
2024-11-13 14:07:35.491000+00:00,9.142994880677763,0.14014952182772067,0.20315306782725792,0.5764731407166469
2024-11-13 14:07:55.491000+00:00,9.141980361935586,0.6607556283471879,0.6262993097303318,1.3768035888667522
2024-11-13 14:08:15.491000+00:00,6.536005401612396,0.726601433754086,0.49304085373886536,0.5764731407166469
2024-11-13 14:08:35.491000+00:00,6.532557106016001,1.0608467280861362,0.7961696892974244,0.3716677188872116
2024-11-13 14:08:55.491000+00:00,6.536005401612396,0.28521358966832056,0.7513124167920386,0.9481408596040368
2024-11-13 14:09:15.491000+00:00,7.338608551026591,1.0206454277040247,0.5481025755406322,0.5764731407166469
2024-11-13 14:09:35.491000+00:00,5.145143699646837,0.22476982474330762,0.32099684476857665,0.0
2024-11-13 14:09:55.491000+00:00,3.3446113586415205,0.6751853942868958,0.5813093662260125,0.9486250162121637
2024-11-13 14:10:15.491000+00:00,6.738633728025213,0.9346709251400855,0.6481521973384358,0.0
2024-11-13 14:10:35.491000+00:00,8.132943725587266,1.5619815111162834,0.8776059994475489,0.37166771888738986
2024-11-13 14:10:55.491000+00:00,8.938469123841793,1.6633498668673372,0.06735777854920534,0.5767778873444546
2024-11-13 14:11:15.491000+00:00,7.541236877442639,0.5348385810852925,1.1339266598226494,0.7718344211579631
2024-11-13 14:11:35.491000+00:00,10.537304878236585,0.820052170753613,0.4170608520508494,0.5764731407166469
2024-11-13 14:11:55.491000+00:00,10.53385658263827,1.0206454277035346,0.35569574832905015,1.377108287810844
2024-11-13 14:12:15.491000+00:00,12.938217544551573,1.2205615997310595,0.3212404876946387,0.5764731407163705
2024-11-13 14:12:35.491000+00:00,15.33568191528571,2.1622044742110926,1.667223739624296,0.9481408596040368
2024-11-13 14:12:55.491000+00:00,19.330743980410872,3.16407546997122,0.22019063234332825,0.0
2024-11-13 14:13:15.291000+00:00,23.799338048816175,1.9347562595287968,0.06443892814674619,0.8115269517411314
2024-11-13 14:13:34.791000+00:00,19.09802989860961,4.2918843338160135,0.8100694970984417,0.534524849241419
2024-11-13 14:13:53.491000+00:00,25.44075934091806,4.358283804521939,1.0069273795103113,0.9221258163450705
2024-11-13 14:14:11.191000+00:00,28.604926843751247,3.584915536573368,0.9444461882799005,0.9050672903827743
2024-11-13 14:14:28.191000+00:00,33.81681786964019,5.887089982093213,0.4350065953313113,0.3591802895789073
2024-11-13 14:14:44.941000+00:00,29.206766376846247,5.903387803300264,0.13726329662396497,1.1617694380725587
2024-11-13 14:15:01.341000+00:00,34.031521779195046,6.687295541825001,0.1542262030098069,0.0
2024-11-13 14:15:17.091000+00:00,35.960571093427305,5.01632464237567,2.566591119154214,0.7424560571326186
2024-11-13 14:15:26.391000+00:00,43.6554660797051,9.08551041285055,2.6785457159077906,0.7565203507740109
2024-11-13 14:15:35.191000+00:00,44.416683667333764,6.912407809741986,1.9315057666337494,0.6622717315204587
2024-11-13 14:15:49.491000+00:00,46.88341985431445,7.48966189793403,1.5852552141466816,0.20768397195004845
2024-11-13 14:16:02.941000+00:00,53.02150134894296,10.553319916248347,2.5798903694457636,1.2362807665688784
2024-11-13 14:16:15.641000+00:00,59.82743896484205,6.938121109008592,2.898345794677652,0.7872769927978291
2024-11-13 14:16:27.891000+00:00,66.63257726032487,8.83461554845036,1.972392638524065,0.47720321019483103
2024-11-13 14:16:39.641000+00:00,67.75053206737685,9.853081993440048,1.1481729512635488,0.030573995217049527
2024-11-13 14:16:46.891000+00:00,72.97012042974795,8.752582788438053,0.7933563788705286,0.8946847915619407
2024-11-13 14:16:53.691000+00:00,80.65723815054092,11.259166429627376,1.5050648968174447,0.856786471492821
2024-11-13 14:17:04.041000+00:00,80.29637213979407,12.932114931614214,1.304736310745004,0.0
2024-11-13 14:17:14.191000+00:00,80.68497302484886,13.52165614857299,1.5439337258244359,0.6183332087946443
2024-11-13 14:17:24.241000+00:00,81.10161983601837,13.73607442835934,2.157744747218666,2.228737070101854
2024-11-13 14:17:33.991000+00:00,89.05292193091859,13.950403928751964,3.8460862264024045,0.5263553063072955
2024-11-13 14:17:43.441000+00:00,96.63621881949281,12.451528323584409,2.5188684463481654,1.1522466392918433
2024-11-13 14:17:52.941000+00:00,93.47554550964529,10.019283884586978,0.9829515230263719,0.0
2024-11-13 14:18:02.591000+00:00,96.52232567465994,10.196292002992339,0.3271881956605989,0.0
2024-11-13 14:18:12.541000+00:00,82.60958403056298,8.658723044160533,1.1358093983914206,0.0
2024-11-13 14:18:23.041000+00:00,84.79929701198374,7.717627019533193,1.128953127104529,0.0
2024-11-13 14:18:33.791000+00:00,82.14659938103871,8.698346703138752,0.8804296619360202,3.205980967591546
2024-11-13 14:18:44.691000+00:00,77.74119567874398,6.0566114945870915,0.26658400622292494,0.4999247464268815
2024-11-13 14:18:56.141000+00:00,67.52962577243666,5.599912234715761,1.6877685775278128,0.548289363123859
2024-11-13 14:19:08.391000+00:00,67.29696909589717,5.875023508831514,1.7547178765146143,0.7192536762785848
2024-11-13 14:19:21.141000+00:00,59.846002741398586,5.895677758743826,1.9554617885478207,0.6158673116405203
2024-11-13 14:19:34.241000+00:00,60.46931273953077,3.8647653823495096,0.25504732434454036,0.008210984611866937
2024-11-13 14:19:47.641000+00:00,54.828574286577755,4.897629525927353,0.682424810197754,0.0
2024-11-13 14:20:01.541000+00:00,54.02744213183701,3.8730269211985062,1.176566277350454,0.9358054774623488
2024-11-13 14:20:15.791000+00:00,52.42606579415061,3.484760136669572,1.7625655338788178,1.2674472701374733
2024-11-13 14:20:30.191000+00:00,47.71483382131219,2.932776865892392,0.36054207075828626,0.1140981994262547
2024-11-13 14:20:45.291000+00:00,42.622201626132124,2.836882701287882,0.44879243924083073,0.8807662817151103
2024-11-13 14:21:00.691000+00:00,46.37958652093359,2.5056783149109187,1.9494808818158613,0.35605019644676067
2024-11-13 14:21:16.241000+00:00,40.585011896083365,2.9112886632753265,0.611412450202394,0.0
2024-11-13 14:21:32.541000+00:00,34.81888822453803,1.975006857318675,0.11593559589575085,0.31042079011846546
2024-11-13 14:21:49.341000+00:00,35.83762716258953,2.119606458223473,1.0891104590961738,1.162130141399146
2024-11-13 14:22:06.291000+00:00,35.83923564236472,1.6817619940808057,1.283595926620939,0.3039339289944668
2024-11-13 14:22:23.391000+00:00,32.65496098719225,1.7868406273604718,2.4780595267937384,1.25363505163906
2024-11-13 14:22:40.941000+00:00,31.6111855533546,1.175107196722654,1.6393062197629822,1.6150428196571907
2024-11-13 14:22:51.391000+00:00,35.66163698831637,0.10159748792646725,2.6780858834580368,0.7559223175047647
2024-11-13 14:23:01.891000+00:00,31.220488548273927,1.5779083768524247,0.37381616897047343,0.6486483348739458
2024-11-13 14:23:20.441000+00:00,28.809842214529656,1.241714692240405,1.586631792377789,1.9945367343759486
2024-11-13 14:23:39.291000+00:00,28.9321718933689,1.1040770622988971,1.2045907717876072,0.34483219987593977
2024-11-13 14:23:50.091000+00:00,32.988655726109755,1.4109607835608502,1.4627546866732537,0.22698094447450268
2024-11-13 14:24:01.391000+00:00,23.803767379447354,0.7073250352119322,0.5514294091535614,0.8115269517411314
2024-11-13 14:24:20.891000+00:00,27.75590876942419,0.9602608877356769,0.9782192510425638,0.009950970866014217
2024-11-13 14:24:40.391000+00:00,21.751881034994316,2.236668893267849,1.9072816201607814,0.0
2024-11-13 14:24:59.840999+00:00,25.193815478387716,2.024939245510482,1.7166979170832886,0.9660314648879702
2024-11-13 14:25:18.991000+00:00,27.494629910118032,1.5685407174261181,0.32403440851914644,0.0
2024-11-13 14:25:37.741000+00:00,27.582268792242104,1.9418459196357158,0.3004197043342907,0.0
2024-11-13 14:25:56.191000+00:00,27.9399934022209,1.6486895602675637,0.9591771921381977,0.4331853078757469
2024-11-13 14:26:14.691000+00:00,30.651864902955637,0.8848128587971225,1.0993867920293945,0.0
2024-11-13 14:26:33.791000+00:00,24.201976231164274,2.236932917516872,0.05539768812607283,0.0
