2024-06-01 07:55:47.351,3.1309816677094204e-06
2024-06-01 07:55:48.351,3.1464171570405597e-06
2024-06-01 07:55:49.351,3.1496458632318536e-06
2024-06-01 07:55:50.351,3.1477165975957178e-06
2024-06-01 07:55:51.351,3.1309946280089207e-06
2024-06-01 07:55:52.351,3.14643011734006e-06
2024-06-01 07:55:53.351,3.145800292259082e-06
2024-06-01 07:55:54.351,3.1412851058121305e-06
2024-06-01 07:55:55.351,3.1329373086919077e-06
2024-06-01 07:55:56.351,3.1541349017061293e-06
2024-06-01 07:55:57.351,3.153504849251476e-06
2024-06-01 07:55:58.351,3.1457739169127308e-06
2024-06-01 07:55:59.351,3.1663678328186506e-06
2024-06-01 07:56:00.000,3.181708052579779e-06
2024-06-01 07:56:00.351,3.1728125122754136e-06
2024-06-01 07:56:01.351,3.1502759156865068e-06
2024-06-01 07:56:02.351,3.157376795570599e-06
2024-06-01 07:56:03.351,3.16702403324598e-06
2024-06-01 07:56:04.351,3.1715130717202555e-06
2024-06-01 07:56:05.351,3.172156084474409e-06
2024-06-01 07:56:06.351,3.176658083248185e-06
2024-06-01 07:56:07.351,3.1695835787104443e-06
2024-06-01 07:56:08.351,3.1798738291399786e-06
2024-06-01 07:56:09.351,3.172156084474409e-06
2024-06-01 07:56:10.351,3.177301323376014e-06
2024-06-01 07:56:11.351,3.1766451229486847e-06
2024-06-01 07:56:12.351,3.1811603093956364e-06
2024-06-01 07:56:13.351,3.182446562277619e-06
2024-06-01 07:56:14.351,3.1856623081694124e-06
2024-06-01 07:56:15.351,3.179244004059001e-06
2024-06-01 07:56:16.351,3.185005880368408e-06
2024-06-01 07:56:17.351,3.2010977975005517e-06
2024-06-01 07:56:18.351,3.2049567835201742e-06
2024-06-01 07:56:19.351,3.19467949339014e-06
2024-06-01 07:56:20.351,3.1940101052896352e-06
2024-06-01 07:56:21.351,3.20945878229395e-06
2024-06-01 07:56:22.351,3.194639930370613e-06
2024-06-01 07:56:23.351,3.1978952392819338e-06
2024-06-01 07:56:24.351,3.1940362532623112e-06
2024-06-01 07:56:25.351,3.2152470339497086e-06
2024-06-01 07:56:26.351,3.1991551168175647e-06
2024-06-01 07:56:27.351,3.219119207642507e-06
2024-06-01 07:56:28.351,3.199824732291745e-06
2024-06-01 07:56:29.351,3.213960781067726e-06
2024-06-01 07:56:30.351,3.2017542253015563e-06
2024-06-01 07:56:31.351,3.215233846276533e-06
2024-06-01 07:56:32.351,3.2197490327234846e-06
2024-06-01 07:56:33.351,3.2203922728513135e-06
2024-06-01 07:56:34.351,3.221048700652318e-06
2024-06-01 07:56:35.351,3.228753257644712e-06
2024-06-01 07:56:36.351,3.2319690035365056e-06
2024-06-01 07:56:37.351,3.2210223253059667e-06
2024-06-01 07:56:38.351,3.2268369523080764e-06
2024-06-01 07:56:39.351,3.219106019969331e-06
2024-06-01 07:56:40.351,3.2293962703988655e-06
2024-06-01 07:56:41.351,3.2274801924359053e-06
2024-06-01 07:56:42.351,3.214617208868731e-06
2024-06-01 07:56:43.351,3.2384268706664443e-06
2024-06-01 07:56:44.351,3.2390435080742463e-06
2024-06-01 07:56:45.351,3.239699935875251e-06
2024-06-01 07:56:46.351,3.230682523280848e-06
2024-06-01 07:56:47.351,3.238400495320093e-06
2024-06-01 07:56:48.351,3.247404492867645e-06
2024-06-01 07:56:49.351,3.247404492867645e-06
2024-06-01 07:56:50.351,3.2216917134064715e-06
2024-06-01 07:56:51.351,3.2403429486294044e-06
2024-06-01 07:56:52.351,3.239699935875251e-06
2024-06-01 07:56:53.351,3.24225925396604e-06
2024-06-01 07:56:54.351,3.2300395105266944e-06
2024-06-01 07:56:55.351,3.2576947432971792e-06
2024-06-01 07:56:56.351,3.2416294288850622e-06
2024-06-01 07:56:57.351,3.2621969694446307e-06
2024-06-01 07:56:58.351,3.2641396501276176e-06
2024-06-01 07:56:59.351,3.2570517305430258e-06
2024-06-01 07:57:00.000,3.253926706747734e-06
2024-06-01 07:57:00.351,3.2576947432971792e-06
2024-06-01 07:57:01.351,3.2461314276588382e-06
2024-06-01 07:57:02.351,3.2551222375332145e-06
2024-06-01 07:57:03.351,3.260280664107995e-06
2024-06-01 07:57:04.351,3.25703854286985e-06
2024-06-01 07:57:05.351,3.2525497317692498e-06
2024-06-01 07:57:06.351,3.251276666560443e-06
2024-06-01 07:57:07.351,3.2544924124522367e-06
2024-06-01 07:57:09.352,3.258337983425008e-06
2024-06-01 07:57:10.352,3.2396867482020753e-06
2024-06-01 07:57:11.352,3.268628461228218e-06
2024-06-01 07:57:12.352,3.253205932196579e-06
2024-06-01 07:57:13.352,3.249333985877456e-06
2024-06-01 07:57:14.352,3.274429900557152e-06
2024-06-01 07:57:15.352,3.262183781771455e-06
2024-06-01 07:57:16.352,3.2602674764348194e-06
2024-06-01 07:57:17.352,3.253205932196579e-06
2024-06-01 07:57:18.352,3.266685780545231e-06
2024-06-01 07:57:19.352,3.269927901783376e-06
2024-06-01 07:57:20.352,3.2686416489013936e-06
2024-06-01 07:57:21.352,3.2692714739823714e-06
2024-06-01 07:57:22.352,3.2544924124522367e-06
2024-06-01 07:57:23.352,3.2840507628861815e-06
2024-06-01 07:57:24.352,3.259611048633815e-06
2024-06-01 07:57:25.352,3.275046537964954e-06
2024-06-01 07:57:26.352,3.2789055239845766e-06
2024-06-01 07:57:27.352,3.274429900557152e-06
2024-06-01 07:57:28.352,3.272487219874165e-06
2024-06-01 07:57:29.352,3.284720378360362e-06
2024-06-01 07:57:31.352,3.2782888865767745e-06
2024-06-01 07:57:32.352,3.2737868878029985e-06
2024-06-01 07:57:33.352,3.2969401217997074e-06
2024-06-01 07:57:34.352,3.3097899176937062e-06
2024-06-01 07:57:35.352,3.2737602850829717e-06
2024-06-01 07:57:36.352,3.291768507551751e-06
2024-06-01 07:57:37.352,3.2924381230259314e-06
2024-06-01 07:57:38.352,3.2956406812445493e-06
2024-06-01 07:57:39.352,3.300155867691501e-06
2024-06-01 07:57:40.352,3.295010628789896e-06
2024-06-01 07:57:41.352,3.30079910781933e-06
2024-06-01 07:57:42.352,3.2904954423429444e-06
2024-06-01 07:57:43.352,3.291138455097098e-06
2024-06-01 07:57:44.352,3.3020721730281366e-06
2024-06-01 07:57:45.352,3.3104329304478597e-06
2024-06-01 07:57:46.352,3.286649871370173e-06
2024-06-01 07:57:47.352,3.2988696148095187e-06
2024-06-01 07:57:48.352,3.3130056635855e-06
2024-06-01 07:57:49.352,3.296283693998703e-06
2024-06-01 07:57:50.352,3.3059309316740837e-06
2024-06-01 07:57:51.352,3.3091466775658773e-06
2024-06-01 07:57:52.352,3.3162214094772935e-06
2024-06-01 07:57:53.352,3.3033452382369433e-06
2024-06-01 07:57:54.352,3.3149349292216357e-06
2024-06-01 07:57:55.352,3.3155781693494646e-06
2024-06-01 07:57:56.352,3.3278113278356614e-06
2024-06-01 07:57:57.352,3.326498472233652e-06
2024-06-01 07:57:58.352,3.3174944746861e-06
2024-06-01 07:57:59.352,3.323939154142863e-06
2024-06-01 07:58:00.000,3.322435077279806e-06
2024-06-01 07:58:00.352,3.311719183329842e-06
2024-06-01 07:58:01.352,3.3342428196192486e-06
2024-06-01 07:58:02.352,3.322009661133052e-06
2024-06-01 07:58:03.352,3.3303706459264504e-06
2024-06-01 07:58:04.352,3.3232959140150342e-06
2024-06-01 07:58:05.352,3.3085168524848996e-06
2024-06-01 07:58:06.352,3.3245821668970166e-06
2024-06-01 07:58:07.352,3.3368153253832133e-06
2024-06-01 07:58:08.352,3.333586391818244e-06
2024-06-01 07:58:09.352,3.3181374874402536e-06
2024-06-01 07:58:10.352,3.3419339615647914e-06
2024-06-01 07:58:11.352,3.3200801681232406e-06
2024-06-01 07:58:12.352,3.323322516735061e-06
2024-06-01 07:58:13.352,3.321366421005223e-06
2024-06-01 07:58:14.352,3.3381015782651957e-06
2024-06-01 07:58:15.352,3.3535106922499835e-06
2024-06-01 07:58:16.352,3.3316700864816085e-06
2024-06-01 07:58:17.352,3.3580258786969353e-06
2024-06-01 07:58:18.352,3.3413173241569893e-06
2024-06-01 07:58:19.352,3.347735628267401e-06
2024-06-01 07:58:20.352,3.3451628951297607e-06
2024-06-01 07:58:21.352,3.340031071275007e-06
2024-06-01 07:58:22.352,3.3419605642848182e-06
2024-06-01 07:58:23.352,3.3406608963559847e-06
2024-06-01 07:58:24.352,3.36125503963558e-06
2024-06-01 07:58:25.352,3.354153705004137e-06
2024-06-01 07:58:26.352,3.349665121277212e-06
2024-06-01 07:58:27.352,3.329084393044468e-06
2024-06-01 07:58:28.352,3.3483786410215544e-06
2024-06-01 07:58:29.352,3.3560966130607994e-06
2024-06-01 07:58:30.352,3.3483786410215544e-06
2024-06-01 07:58:31.352,3.3509379591123434e-06
2024-06-01 07:58:32.352,3.3470792004663963e-06
2024-06-01 07:58:33.352,3.3580258786969353e-06
2024-06-01 07:58:34.352,3.3483786410215544e-06
2024-06-01 07:58:35.352,3.3618980523897335e-06
2024-06-01 07:58:37.352,3.3438766422477784e-06
2024-06-01 07:58:38.352,3.368302941453294e-06
2024-06-01 07:58:39.352,3.354167120050988e-06
2024-06-01 07:58:40.352,3.3651006106083514e-06
2024-06-01 07:58:41.352,3.3676865314191673e-06
2024-06-01 07:58:42.352,3.36125503963558e-06
2024-06-01 07:58:43.352,3.3734747830749257e-06
2024-06-01 07:58:44.352,3.3605986118345754e-06
2024-06-01 07:58:45.352,3.367673116372316e-06
2024-06-01 07:58:46.352,3.3670301036181627e-06
2024-06-01 07:58:47.352,3.3734747830749257e-06
2024-06-01 07:58:48.352,3.3605986118345754e-06
2024-06-01 07:58:49.352,3.3830954180302797e-06
2024-06-01 07:58:50.352,3.3766773412935436e-06
2024-06-01 07:58:51.352,3.389553512533894e-06
2024-06-01 07:58:52.352,3.3605986118345754e-06
2024-06-01 07:58:53.352,3.3747478482837323e-06
2024-06-01 07:58:54.352,3.381835767868324e-06
2024-06-01 07:58:55.352,3.3741046081559034e-06
2024-06-01 07:58:56.352,3.3766639262466924e-06
2024-06-01 07:58:57.352,3.370902277310961e-06
2024-06-01 07:58:58.352,3.3786066069296794e-06
2024-06-01 07:58:59.352,3.3786066069296794e-06
2024-06-01 07:59:00.000,3.3743817766662687e-06
2024-06-01 07:59:00.352,3.382465592949302e-06
2024-06-01 07:59:02.352,3.3670301036181627e-06
2024-06-01 07:59:03.352,3.3972712571994634e-06
2024-06-01 07:59:04.352,3.3933858958334895e-06
2024-06-01 07:59:05.352,3.3837386581581086e-06
2024-06-01 07:59:06.352,3.383108833077131e-06
2024-06-01 07:59:07.352,3.391469590496854e-06
2024-06-01 07:59:08.352,3.379893087185337e-06
2024-06-01 07:59:09.352,3.3889104997797403e-06
2024-06-01 07:59:10.352,3.401130243219086e-06
2024-06-01 07:59:11.352,3.3998305752902525e-06
2024-06-01 07:59:12.352,3.4024164961010683e-06
2024-06-01 07:59:13.352,3.385051513760118e-06
2024-06-01 07:59:14.352,3.412706973904278e-06
2024-06-01 07:59:15.352,3.380549514986342e-06
2024-06-01 07:59:16.352,3.4030597362288972e-06
2024-06-01 07:59:17.352,3.3901833376148716e-06
2024-06-01 07:59:18.352,3.395985004317481e-06
2024-06-01 07:59:19.352,3.401116828172235e-06
2024-06-01 07:59:20.352,3.402403081054217e-06
2024-06-01 07:59:21.352,3.383778448551311e-06
2024-06-01 07:59:22.352,3.4024164961010683e-06
2024-06-01 07:59:23.352,3.3927560707525117e-06
2024-06-01 07:59:24.352,3.391469590496854e-06
2024-06-01 07:59:26.352,3.394042323634494e-06
2024-06-01 07:59:27.352,3.404962399145006e-06
2024-06-01 07:59:28.352,3.396614829398459e-06
2024-06-01 07:59:29.352,3.3946987514354987e-06
2024-06-01 07:59:30.352,3.3908265777427005e-06
2024-06-01 07:59:31.352,3.4069053072016686e-06
2024-06-01 07:59:32.352,3.4165657325502252e-06
2024-06-01 07:59:33.352,3.39662824444531e-06
2024-06-01 07:59:34.352,3.419111635594163e-06
2024-06-01 07:59:35.352,3.4068918921548175e-06
2024-06-01 07:59:36.352,3.398530907361419e-06
2024-06-01 07:59:37.352,3.422340796532808e-06
2024-06-01 07:59:38.352,3.4178253827121807e-06
2024-06-01 07:59:39.352,3.4101210530934623e-06
2024-06-01 07:59:40.352,3.4159093047492206e-06
2024-06-01 07:59:41.352,3.4094778129656333e-06
2024-06-01 07:59:42.352,3.420398115849821e-06
2024-06-01 07:59:43.352,3.3934124985535163e-06
2024-06-01 07:59:44.352,3.3998439903371036e-06
2024-06-01 07:59:45.352,3.4204113035229966e-06
2024-06-01 07:59:46.352,3.414636239540414e-06
2024-06-01 07:59:47.352,3.4133499866584316e-06
2024-06-01 07:59:48.352,3.4210545436508255e-06
2024-06-01 07:59:49.352,3.4139666240662336e-06
2024-06-01 07:59:50.352,3.415279479668243e-06
2024-06-01 07:59:51.352,3.4114207210222958e-06
2024-06-01 07:59:52.352,3.417208972678054e-06
2024-06-01 07:59:53.352,3.4210677313240012e-06
2024-06-01 07:59:54.352,3.3998305752902525e-06
2024-06-01 07:59:55.352,3.428772288316395e-06
2024-06-01 07:59:56.352,3.429402113397373e-06
2024-06-01 07:59:57.352,3.4210545436508255e-06
2024-06-01 07:59:58.352,3.4204113035229966e-06
2024-06-01 07:59:59.352,3.4133499866584316e-06
2024-06-01 08:00:00.000,3.423567932259175e-06
2024-06-01 08:00:00.352,3.4184818105131853e-06
2024-06-01 08:00:01.352,3.4274992231075885e-06
2024-06-01 08:00:02.352,3.4281290481885662e-06
2024-06-01 08:00:03.352,3.430714968999382e-06
2024-06-01 08:00:04.352,3.422340796532808e-06
2024-06-01 08:00:05.352,3.4352037800999824e-06
2024-06-01 08:00:06.352,3.428772288316395e-06
2024-06-01 08:00:07.352,3.452568762440933e-06
2024-06-01 08:00:08.352,3.421697556404979e-06
2024-06-01 08:00:09.352,3.4371464607829694e-06
2024-06-01 08:00:10.352,3.433917527218e-06
2024-06-01 08:00:11.352,3.4493664315959904e-06
2024-06-01 08:00:12.352,3.4319880342081888e-06
2024-06-01 08:00:13.352,3.4326178592891665e-06
2024-06-01 08:00:14.352,3.4364900329819648e-06
2024-06-01 08:00:16.352,3.4461238556104945e-06
2024-06-01 08:00:17.352,3.4345473522989778e-06
2024-06-01 08:00:18.352,3.4531985875219107e-06
2024-06-01 08:00:19.352,3.428758873269544e-06
2024-06-01 08:00:20.352,3.452568762440933e-06
2024-06-01 08:00:21.352,3.442278284637723e-06
2024-06-01 08:00:22.352,3.462229415163165e-06
2024-06-01 08:00:23.352,3.437776285863947e-06
2024-06-01 08:00:24.352,3.4628590128704673e-06
2024-06-01 08:00:25.352,3.451925522313104e-06
2024-06-01 08:00:26.352,3.448066763667157e-06
2024-06-01 08:00:27.352,3.451925522313104e-06
2024-06-01 08:00:28.352,3.433917527218e-06
2024-06-01 08:00:29.352,3.4538684303697664e-06
2024-06-01 08:00:30.352,3.4486965887481347e-06
2024-06-01 08:00:31.352,3.4583704291435424e-06
2024-06-01 08:00:32.352,3.443564764893381e-06
2024-06-01 08:00:33.352,3.4590136692713713e-06
2024-06-01 08:00:34.352,3.4673612390179187e-06
2024-06-01 08:00:35.352,3.4532251902419375e-06
2024-06-01 08:00:36.352,3.4570573461678578e-06
2024-06-01 08:00:37.352,3.450009444350144e-06
2024-06-01 08:00:38.352,3.46671799889009e-06
2024-06-01 08:00:39.352,3.4512825095589506e-06
2024-06-01 08:00:40.352,3.4609297472343314e-06
2024-06-01 08:00:41.352,3.455154683251749e-06
2024-06-01 08:00:42.352,3.452568762440933e-06
2024-06-01 08:00:43.352,3.466731413936941e-06
2024-06-01 08:00:44.352,3.4628590128704673e-06
2024-06-01 08:00:45.352,3.4538550153229153e-06
2024-06-01 08:00:46.352,3.471219997663866e-06
2024-06-01 08:00:47.352,3.4647750908334274e-06
2024-06-01 08:00:48.352,3.468004251772072e-06
2024-06-01 08:00:49.352,3.4770084766932996e-06
2024-06-01 08:00:50.352,3.466731413936941e-06
2024-06-01 08:00:51.352,3.4744357435556594e-06
2024-06-01 08:00:53.352,3.4680176668189233e-06
2024-06-01 08:00:54.352,3.471233412710717e-06
2024-06-01 08:00:55.352,3.4802239952114178e-06
2024-06-01 08:00:56.352,3.468004251772072e-06
2024-06-01 08:00:57.352,3.477651489447453e-06
2024-06-01 08:00:58.352,3.477651489447453e-06
2024-06-01 08:00:59.352,3.4840829812310403e-06
2024-06-01 08:01:00.000,3.488394440864795e-06
2024-06-01 08:01:00.352,3.457727416389389e-06
2024-06-01 08:01:01.352,3.493703388812719e-06
2024-06-01 08:01:02.352,3.4853558190661715e-06
2024-06-01 08:01:03.352,3.475708808764466e-06
2024-06-01 08:01:04.352,3.4795943975041155e-06
2024-06-01 08:01:05.352,3.4834131383831846e-06
2024-06-01 08:01:06.352,3.4815238905139267e-06
2024-06-01 08:01:07.352,3.478308144622133e-06
2024-06-01 08:01:08.352,3.486668902041856e-06
2024-06-01 08:01:09.352,3.498232217680197e-06
2024-06-01 08:01:10.352,3.477664904494304e-06
2024-06-01 08:01:11.352,3.4911577131424565e-06
2024-06-01 08:01:12.352,3.5008049508178374e-06
2024-06-01 08:01:13.352,3.4956597119162325e-06
2024-06-01 08:01:14.352,3.504020696709631e-06
2024-06-01 08:01:15.352,3.491787310849759e-06
2024-06-01 08:01:16.352,3.5200991987949237e-06
2024-06-01 08:01:17.352,3.4975892049260437e-06
2024-06-01 08:01:18.352,3.518169933158788e-06
2024-06-01 08:01:19.352,3.502104618746671e-06
2024-06-01 08:01:20.352,3.498232217680197e-06
2024-06-01 08:01:21.352,3.503377456581802e-06
2024-06-01 08:01:22.352,3.5046637094637845e-06
2024-06-01 08:01:23.352,3.505949962345767e-06
2024-06-01 08:01:24.352,3.507866040308727e-06
2024-06-01 08:01:25.352,3.5123948691762052e-06
2024-06-01 08:01:26.352,3.508509280436556e-06
2024-06-01 08:01:27.352,3.4956731269630836e-06
2024-06-01 08:01:28.352,3.5252578527433798e-06
2024-06-01 08:01:29.352,3.5162404401489766e-06
2024-06-01 08:01:30.352,3.496959379845066e-06
2024-06-01 08:01:31.352,3.519442770993919e-06
2024-06-01 08:01:32.352,3.5091522931907093e-06
2024-06-01 08:01:33.352,3.517526693030959e-06
2024-06-01 08:01:34.352,3.51688345290313e-06
2024-06-01 08:01:35.352,3.4988888728548773e-06
2024-06-01 08:01:37.352,3.5258876778243575e-06
2024-06-01 08:01:38.352,3.533605422489927e-06
2024-06-01 08:01:39.352,3.518169933158788e-06
2024-06-01 08:01:41.352,3.5349050904187607e-06
2024-06-01 08:01:42.352,3.5194561860407703e-06
2024-06-01 08:01:43.352,3.527187345753191e-06
2024-06-01 08:01:44.352,3.5355349154997384e-06
2024-06-01 08:01:45.352,3.5381208363105543e-06
2024-06-01 08:01:46.352,3.5394070891925367e-06
2024-06-01 08:01:47.352,3.531689344526967e-06
2024-06-01 08:01:48.352,3.537477823556401e-06
2024-06-01 08:01:49.352,3.5490543268679176e-06
2024-06-01 08:01:50.352,3.5548293908505e-06
2024-06-01 08:01:51.352,3.555485818651505e-06
2024-06-01 08:01:52.352,3.5438956729194615e-06
2024-06-01 08:01:53.352,3.5606176425062586e-06
2024-06-01 08:01:54.352,3.567049134289846e-06
2024-06-01 08:01:55.352,3.5644900435727322e-06
2024-06-01 08:01:56.352,3.569635282474337e-06
2024-06-01 08:01:57.352,3.5599880447989563e-06
2024-06-01 08:01:58.352,3.569635282474337e-06
2024-06-01 08:01:59.352,3.5754101190832444e-06
2024-06-01 08:02:00.000,3.628889771789545e-06
2024-06-01 08:02:00.352,3.559331389624276e-06
2024-06-01 08:02:02.352,3.5863570246874588e-06
2024-06-01 08:02:03.352,3.5651196412800346e-06
2024-06-01 08:02:04.352,3.592775101424195e-06
2024-06-01 08:02:05.352,3.581827968446305e-06
2024-06-01 08:02:06.352,3.5895727705792524e-06
2024-06-01 08:02:07.352,3.6011495012644446e-06
2024-06-01 08:02:08.352,3.590872438508086e-06
2024-06-01 08:02:09.352,3.588902700357721e-06
2024-06-01 08:02:11.352,3.5915022635890637e-06
2024-06-01 08:02:12.352,3.601779098971747e-06
2024-06-01 08:02:13.352,3.601779098971747e-06
2024-06-01 08:02:14.352,3.61271258952911e-06
2024-06-01 08:02:15.352,3.6217302294971887e-06
2024-06-01 08:02:16.352,3.6197873214405263e-06
2024-06-01 08:02:17.352,3.628161721280776e-06
2024-06-01 08:02:18.352,3.6332933177618543e-06
2024-06-01 08:02:19.352,3.6146420825389214e-06
2024-06-01 08:02:20.352,3.6082240058021853e-06
2024-06-01 08:02:21.352,3.627505066106096e-06
2024-06-01 08:02:22.352,3.641011062427424e-06
2024-06-01 08:02:23.352,3.6429541978577618e-06
2024-06-01 08:02:24.352,3.646156301329029e-06
2024-06-01 08:02:25.352,3.6345795706438366e-06
2024-06-01 08:02:26.352,3.6583760447683744e-06
2024-06-01 08:02:27.352,3.6706094306282466e-06
2024-06-01 08:02:28.352,3.6738251765200403e-06
2024-06-01 08:02:29.352,3.657089791886392e-06
2024-06-01 08:02:30.352,3.6609487779060146e-06
2024-06-01 08:02:31.352,3.662878270915826e-06
2024-06-01 08:02:33.352,3.662235030787997e-06
2024-06-01 08:02:34.352,3.682815759020741e-06
2024-06-01 08:02:35.352,3.673811761473189e-06
2024-06-01 08:02:37.352,3.671239028335549e-06
2024-06-01 08:02:38.352,3.6905471461068373e-06
2024-06-01 08:02:39.352,3.6905335036863107e-06
2024-06-01 08:02:40.352,3.7014806366642006e-06
2024-06-01 08:02:41.352,3.705339622683823e-06
2024-06-01 08:02:42.352,3.6911903862346662e-06
2024-06-01 08:02:43.352,3.684758894451079e-06
2024-06-01 08:02:44.352,3.7104846342117526e-06
2024-06-01 08:02:45.352,3.698237833305029e-06
2024-06-01 08:02:46.352,3.7033964872534852e-06
2024-06-01 08:02:47.352,3.7001807413616916e-06
2024-06-01 08:02:49.352,3.7072554732731078e-06
2024-06-01 08:02:50.352,3.6995511436543893e-06
2024-06-01 08:02:51.352,3.7181753214099444e-06
2024-06-01 08:02:52.352,3.711114231919055e-06
2024-06-01 08:02:53.352,3.7239638004393782e-06
2024-06-01 08:02:54.352,3.7259203509165673e-06
2024-06-01 08:02:55.352,3.7182026062509976e-06
2024-06-01 08:02:56.352,3.7336244531616103e-06
2024-06-01 08:02:57.352,3.7227046050247736e-06
2024-06-01 08:02:58.352,3.7259203509165673e-06
2024-06-01 08:02:59.352,3.729136096808361e-06
2024-06-01 08:03:00.000,3.7180302570050117e-06
2024-06-01 08:03:00.352,3.7252771107887384e-06
2024-06-01 08:03:01.352,3.735567588591948e-06
2024-06-01 08:03:02.352,3.7291224543878343e-06
2024-06-01 08:03:03.352,3.727192961378023e-06
2024-06-01 08:03:04.352,3.74391493096482e-06
2024-06-01 08:03:05.352,3.7317086025723256e-06
2024-06-01 08:03:06.352,3.732338200279628e-06
2024-06-01 08:03:07.353,3.7323518427001545e-06
2024-06-01 08:03:08.353,3.747773689610767e-06
2024-06-01 08:03:09.353,3.738113036888535e-06
2024-06-01 08:03:10.353,3.7393992897705175e-06
2024-06-01 08:03:11.353,3.7445715861395e-06
2024-06-01 08:03:12.353,3.754218823814881e-06
2024-06-01 08:03:13.353,3.718845619005151e-06
2024-06-01 08:03:14.353,3.743271690836991e-06
2024-06-01 08:03:15.353,3.729136096808361e-06
2024-06-01 08:03:16.353,3.7484305721591227e-06
2024-06-01 08:03:17.353,3.7394127048173686e-06
2024-06-01 08:03:18.353,3.734267693289439e-06
2024-06-01 08:03:19.353,3.7484032873180695e-06
2024-06-01 08:03:21.353,3.733638095582137e-06
2024-06-01 08:03:22.353,3.723347617778927e-06
2024-06-01 08:03:24.353,3.7400559449451976e-06
2024-06-01 08:03:25.353,3.7452011838468025e-06
2024-06-01 08:03:26.353,3.7406855426525e-06
2024-06-01 08:03:27.353,3.7535758110607276e-06
2024-06-01 08:03:28.353,3.746487436728785e-06
2024-06-01 08:03:29.353,3.7413558402477065e-06
2024-06-01 08:03:30.353,3.7529052860918455e-06
2024-06-01 08:03:31.353,3.7593504202959593e-06
2024-06-01 08:03:32.353,3.749689540200052e-06
2024-06-01 08:03:33.353,3.735567588591948e-06
2024-06-01 08:03:34.353,3.7477873320312938e-06
2024-06-01 08:03:35.353,3.7381264519353863e-06
2024-06-01 08:03:36.353,3.7574072848656215e-06
2024-06-01 08:03:37.353,3.7561483168246923e-06
2024-06-01 08:03:38.353,3.770940793401678e-06
2024-06-01 08:03:39.353,3.7490599424927495e-06
2024-06-01 08:03:40.353,3.752275688384543e-06
2024-06-01 08:03:41.353,3.7593504202959593e-06
2024-06-01 08:03:42.353,3.764509301618091e-06
2024-06-01 08:03:43.353,3.7426284507091623e-06
2024-06-01 08:03:44.353,3.754218823814881e-06
2024-06-01 08:03:45.353,3.7542051813943544e-06
2024-06-01 08:03:46.353,3.7458578390214825e-06
2024-06-01 08:03:47.353,3.7542051813943544e-06
2024-06-01 08:03:48.353,3.7632230487361085e-06
2024-06-01 08:03:49.353,3.761293555726297e-06
2024-06-01 08:03:50.353,3.761293555726297e-06
2024-06-01 08:03:51.353,3.75486206394271e-06
2024-06-01 08:03:52.353,3.761293555726297e-06
2024-06-01 08:03:53.353,3.7477873320312938e-06
2024-06-01 08:03:54.353,3.7638387766492087e-06
2024-06-01 08:03:56.353,3.7625525237672264e-06
2024-06-01 08:03:57.353,3.7664251522073755e-06
2024-06-01 08:03:59.353,3.7555050766968634e-06
2024-06-01 08:04:00.000,3.755737225219491e-06
2024-06-01 08:04:00.353,3.775442792175454e-06
2024-06-01 08:04:01.353,3.770297553273849e-06
2024-06-01 08:04:02.353,3.7760858049296075e-06
2024-06-01 08:04:03.353,3.7780016555188922e-06
2024-06-01 08:04:04.353,3.771570163735305e-06
2024-06-01 08:04:05.353,3.7689840155508136e-06
2024-06-01 08:04:06.353,3.782517296713195e-06
2024-06-01 08:04:07.353,3.758720822588657e-06
2024-06-01 08:04:08.353,3.768368060264038e-06
2024-06-01 08:04:10.353,3.7773586427647388e-06
2024-06-01 08:04:11.353,3.7625525237672264e-06
2024-06-01 08:04:12.353,3.7715838061558316e-06
2024-06-01 08:04:13.353,3.7734996567451162e-06
2024-06-01 08:04:14.353,3.759364062716486e-06
2024-06-01 08:04:15.353,3.77994479094923e-06
2024-06-01 08:04:16.353,3.7638387766492087e-06
2024-06-01 08:04:17.353,3.7741565392934717e-06
2024-06-01 08:04:18.353,3.7722270462836605e-06
2024-06-01 08:04:19.353,3.782517296713195e-06
2024-06-01 08:04:21.353,3.7767290450574365e-06
2024-06-01 08:04:22.353,3.765795554500073e-06
2024-06-01 08:04:25.353,3.77671540263691e-06
2024-06-01 08:04:26.353,3.7792879084008746e-06
2024-06-01 08:04:27.353,3.7651386719517177e-06
2024-06-01 08:04:29.353,3.7715838061558316e-06
2024-06-01 08:04:30.353,3.796666760536027e-06
2024-06-01 08:04:31.353,3.783790134548326e-06
2024-06-01 08:04:32.353,3.7773722851852654e-06
2024-06-01 08:04:33.353,3.779301550821401e-06
2024-06-01 08:04:34.353,3.766411509786849e-06
2024-06-01 08:04:35.353,3.806313998211408e-06
2024-06-01 08:04:36.353,3.80437086278107e-06
2024-06-01 08:04:37.353,3.805000233114697e-06
2024-06-01 08:04:38.353,3.7992256238794653e-06
2024-06-01 08:04:39.353,3.791494236793369e-06
2024-06-01 08:04:40.353,3.7992256238794653e-06
2024-06-01 08:04:41.353,3.792821416936931e-06
2024-06-01 08:04:42.353,3.7921645343885757e-06
2024-06-01 08:04:43.353,3.8101591144368285e-06
2024-06-01 08:04:44.353,3.813374860328622e-06
2024-06-01 08:04:45.353,3.8088592191343196e-06
2024-06-01 08:04:46.353,3.7792879084008746e-06
2024-06-01 08:04:47.353,3.7915215216344222e-06
