time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-10-09 02:42:55.745000+00:00,835.1250101723955,421.2482808430331,1645.223154703519,767.7897542316508
2024-10-09 02:42:58.745000+00:00,813.8720804848988,442.6572977701131,1634.570922851307,767.7897542316508
2024-10-09 02:43:01.745000+00:00,851.244222007797,442.6087951673617,1634.5450948129135,810.490275067569
2024-10-09 02:43:04.745000+00:00,851.2442220050752,431.95898437493247,1623.8926086423244,810.4902750649775
2024-10-09 02:43:07.745000+00:00,829.9334309894537,421.2482808430331,1602.5387471514423,767.8058675129008
2024-10-09 02:43:10.745000+00:00,808.5306803384153,442.6211853026652,1602.5585428871193,767.7897542316508
2024-10-09 02:43:13.745000+00:00,813.9640401203154,431.95898437493247,1570.5559692380357,725.1053466795742
2024-10-09 02:43:16.745000+00:00,835.2748311359371,442.6696777343058,1591.9353434242303,767.7897542316508
2024-10-09 02:43:19.745000+00:00,792.5612894692772,431.91048177076584,1634.5450948076873,767.7897542316508
2024-10-09 02:43:22.745000+00:00,829.9913126626307,421.21217854811124,1591.8900349932408,725.1053466795742
2024-10-09 02:43:25.745000+00:00,813.8720804848988,442.6211853026652,1655.8887939450537,767.7897542316508
2024-10-09 02:43:28.745000+00:00,808.680521647009,442.6211853026652,1581.246866861732,725.1053466795742
2024-10-09 02:43:31.745000+00:00,829.8414713540369,442.6211853026652,1559.8806864418134,725.1053466795742
2024-10-09 02:43:34.745000+00:00,808.5306803384153,453.3194986978458,1549.231486002362,725.1053466795742
2024-10-09 02:43:37.745000+00:00,771.3083801268325,442.6211853026652,1591.9090474444126,767.7897542316508
2024-10-09 02:43:40.745000+00:00,829.8414713540369,453.28337605787186,1613.2403767901124,767.7897542316508
2024-10-09 02:43:43.745000+00:00,835.1250101723955,431.9465942382137,1538.572397867598,725.1053466795742
2024-10-09 02:43:46.745000+00:00,829.9334309894537,453.3194986978458,1559.890329996501,725.1053466795742
2024-10-09 02:43:49.745000+00:00,781.9150390623778,442.6572977701131,1549.2575683591328,767.7897542316508
2024-10-09 02:43:52.745000+00:00,813.8720804848988,442.6572977701131,1581.2150573727997,725.1053466795742
2024-10-09 02:43:55.745000+00:00,787.185811360554,442.6211853026652,1591.8768819170689,725.1053466795742
2024-10-09 02:43:58.745000+00:00,813.9640401203154,442.60879516594645,1559.903249104574,725.1053466795742
2024-10-09 02:44:01.745000+00:00,851.2442220050752,431.91048177076584,1517.2577819821847,725.1053466795742
2024-10-09 02:44:04.745000+00:00,808.5306803410006,421.24828084438,1570.5686442105055,725.1053466818927
2024-10-09 02:44:07.745000+00:00,787.2777709959706,421.2967936197258,1549.2509358721536,725.1053466795742
2024-10-09 02:44:10.745000+00:00,787.2777709959706,410.5499776203785,1623.8863118487045,767.7897542316508
2024-10-09 02:44:13.745000+00:00,792.5612894692772,431.9713745116512,1495.9336039222921,725.1053466795742
2024-10-09 02:44:16.745000+00:00,781.9150390623778,442.633575439384,1538.5628153480668,725.1053466795742
2024-10-09 02:44:19.745000+00:00,792.5612894692772,442.6696777343058,1581.2015991208466,725.1053466795742
2024-10-09 02:44:22.745000+00:00,808.5306803384153,421.21217854811124,1549.2509358721536,725.1053466795742
2024-10-09 02:44:25.745000+00:00,787.2777709959706,431.9228820800107,1570.5622660316556,725.1053466795742
2024-10-09 02:44:28.745000+00:00,808.5306803384153,442.6211853026652,1570.5622660316556,767.8058675129008
2024-10-09 02:44:31.745000+00:00,760.6621297199332,442.6211853026652,1613.2436523434978,767.7897542316508
2024-10-09 02:44:34.745000+00:00,792.4693298338605,421.2121785481113,1527.9168701169488,725.1053466795742
2024-10-09 02:44:37.745000+00:00,792.5612894692772,410.5499776203785,1549.2282002764505,725.1053466795742
2024-10-09 02:44:40.745000+00:00,808.5306803384153,421.1997884113925,1517.2449442543202,725.1053466795742
2024-10-09 02:44:43.745000+00:00,781.9729207355548,410.5014851887379,1581.266662597409,767.7897542316508
2024-10-09 02:44:46.745000+00:00,792.5612894692772,431.95898437493247,1570.5559692380357,725.1053466795742
2024-10-09 02:44:49.745000+00:00,771.3083801268325,431.9465942382137,1527.9037272133028,725.1053466795742
2024-10-09 02:44:52.745000+00:00,829.8414713540369,431.95898437493247,1463.9502563474275,725.1053466795742
2024-10-09 02:44:55.745000+00:00,792.7111307778708,421.2606811522779,1549.2282002764505,725.1053466795742
2024-10-09 02:44:58.745000+00:00,813.8142191567738,431.95898437493247,1549.2474161781433,725.1053466795742
2024-10-09 02:45:01.745000+00:00,771.3083801268325,431.8981018065731,1549.2377929685078,725.1053466795742
2024-10-09 02:45:04.745000+00:00,771.3083801292987,399.8392842622837,1559.9456888882075,767.7897542341058
2024-10-09 02:45:07.745000+00:00,771.3083801268325,421.2482808430331,1538.5855407712438,725.1053466795742
2024-10-09 02:45:10.745000+00:00,829.9334309894537,431.91048177076584,1549.231486002362,725.1053466795742
2024-10-09 02:45:13.745000+00:00,792.7111307778708,421.2482808430331,1527.920369465907,725.1053466795742
2024-10-09 02:45:16.745000+00:00,792.6191711424542,431.95898437493247,1591.9353434242303,767.7897542316508
2024-10-09 02:45:19.745000+00:00,787.2777709959706,442.6211853026652,1591.9226481117303,767.7897542316508
2024-10-09 02:45:22.745000+00:00,792.7111307778708,421.2482808430331,1549.231486002362,725.1053466795742
2024-10-09 02:45:25.745000+00:00,792.5612894692772,421.2482808430331,1559.9130757647301,725.1053466795742
2024-10-09 02:45:28.745000+00:00,792.5612894692772,442.6211853026652,1538.5918477373898,725.1053466795742
2024-10-09 02:45:31.745000+00:00,803.2258300779995,442.6211853026652,1527.9199218747613,725.1053466795742
2024-10-09 02:45:34.745000+00:00,792.5612894692772,442.6572977701131,1581.2019042966278,725.1053466795742
2024-10-09 02:45:37.745000+00:00,771.3083801268325,421.2606811522779,1559.9358825681156,767.7897542316508
2024-10-09 02:45:40.745000+00:00,797.980946858599,421.2482808430331,1527.9199218747613,725.1053466795742
2024-10-09 02:45:43.745000+00:00,792.5612894692772,431.91048177076584,1517.2322489418202,693.079915364475
2024-10-09 02:45:46.745000+00:00,771.3083801268325,410.5499776203785,1538.5855407712438,725.1053466795742
2024-10-09 02:45:49.745000+00:00,792.5612894692772,442.6211853026652,1549.2509358721536,725.1053466795742
2024-10-09 02:45:52.745000+00:00,813.9640401203154,453.28337605787186,1517.2931823728097,725.1053466795742
2024-10-09 02:45:55.745000+00:00,771.3083801268325,410.59849039707126,1538.5857543942907,725.1053466795742
2024-10-09 02:45:58.745000+00:00,749.9056294757943,410.53758748365976,1517.2449442543202,725.1053466795742
2024-10-09 02:46:01.745000+00:00,781.9150390623778,410.5499776203785,1527.9136149086153,725.1053466795742
2024-10-09 02:46:04.745000+00:00,771.3083801268325,410.5499776203785,1495.9464416501569,725.1053466795742
2024-10-09 02:46:07.745000+00:00,760.6621297223653,421.26068115362483,1549.2377929734614,725.1053466818927
2024-10-09 02:46:10.745000+00:00,803.2258300779995,431.95898437493247,1517.251475016039,725.1053466795742
2024-10-09 02:46:13.745000+00:00,792.5612894692772,410.58609008782645,1527.92645263648,725.1053466795742
2024-10-09 02:46:16.745000+00:00,803.2258300779995,399.88778686517185,1495.9399108884381,725.1053466795742
2024-10-09 02:46:19.745000+00:00,771.3083801268325,410.5499776203785,1527.933064778407,725.1053466795742
2024-10-09 02:46:22.745000+00:00,792.5612894692772,421.21217854811124,1485.2780151364866,725.1053466795742
2024-10-09 02:46:25.745000+00:00,792.4114685057355,431.91048177076584,1538.6215108233273,767.7897542316508
2024-10-09 02:46:28.745000+00:00,771.3083801268325,410.5499776203785,1463.9439493812815,725.1053466795742
2024-10-09 02:46:31.745000+00:00,771.3083801268325,389.1409708658246,1474.6126200355768,725.1053466795742
2024-10-09 02:46:34.745000+00:00,792.5612894692772,399.8392842610052,1474.5898946123998,693.079915364475
2024-10-09 02:46:37.745000+00:00,781.9150390623778,421.2482808430331,1527.9004618324434,693.079915364475
2024-10-09 02:46:40.745000+00:00,749.9056294757943,431.9228820800106,1474.5772196449518,725.1053466795742
2024-10-09 02:46:43.745000+00:00,792.5612894692772,431.95898437493247,1463.9570922849275,693.079915364475
2024-10-09 02:46:46.745000+00:00,771.2946777342544,431.91048177076584,1485.2845458982054,725.1053466795742
2024-10-09 02:46:49.745000+00:00,787.2777709959706,410.53758748365976,1495.9626363116151,725.1053466795742
2024-10-09 02:46:52.745000+00:00,718.0064493813982,421.2606811522779,1517.2549743649972,725.1053466795742
2024-10-09 02:48:01.745000+00:00,17.967348451967336,9.122255226417693,34.42779857494164,16.11345214843727
2024-10-09 02:49:10.745000+00:00,733.8737996441589,367.7804768891393,1431.9801330609955,693.0799153666911
2024-10-09 02:49:13.745000+00:00,728.6131184894695,389.1409708658246,1410.6301371254306,671.7296549478117
2024-10-09 02:49:16.745000+00:00,723.2762858071786,399.8392842610052,1399.9869791664478,671.7296549478117
2024-10-09 02:49:19.745000+00:00,739.2593790688949,378.5148925780658,1399.9604797361094,661.0665690103133
2024-10-09 02:49:22.745000+00:00,755.3252868651163,389.1409708658246,1399.9612325030364,671.7296549478117
2024-10-09 02:49:25.745000+00:00,701.9746297199423,367.82896931960397,1346.6367797849457,661.0665690103133
2024-10-09 02:49:28.745000+00:00,680.7217000324457,378.4664001464252,1389.321584065538,650.3793741860962
2024-10-09 02:49:31.745000+00:00,739.4092000324365,378.47878011061795,1442.6328531898787,693.079915364475
2024-10-09 02:49:34.745000+00:00,717.8704732257993,367.75569661452585,1421.3210449216529,671.7296549478117
2024-10-09 02:49:37.745000+00:00,765.9319458006615,399.8516642251979,1378.63272094705,639.71630859365
2024-10-09 02:49:40.745000+00:00,723.4261067707203,357.10588582351187,1389.3347371417099,693.079915364475
2024-10-09 02:49:43.745000+00:00,739.2593790688949,389.1409708658246,1378.626108805123,639.71630859365
2024-10-09 02:49:46.745000+00:00,734.0327758787915,367.78047688796335,1357.2923177081211,661.0665690103133
2024-10-09 02:49:49.745000+00:00,744.679036458217,389.2255859374392,1442.576548258238,661.0665690103133
2024-10-09 02:49:52.745000+00:00,739.2593790688949,378.5148925780658,1378.6266581215293,639.71630859365
2024-10-09 02:49:55.745000+00:00,733.922536214078,378.47878011061795,1389.3076985674911,639.71630859365
2024-10-09 02:49:58.745000+00:00,760.6621297199332,389.17709350579855,1325.3008626300011,639.724344889223
2024-10-09 02:50:01.745000+00:00,739.2593790688949,367.76808675124454,1314.6354675290913,618.3740844725596
2024-10-09 02:50:04.745000+00:00,718.0064493813982,378.47878011061795,1389.2887166338974,639.71630859365
2024-10-09 02:50:07.745000+00:00,691.3770955402565,410.5499776203785,1378.626108805123,639.71630859365
2024-10-09 02:50:10.745000+00:00,717.9668680848657,389.1770935070429,1421.2715148969005,639.7163085956954
2024-10-09 02:50:13.745000+00:00,691.3770955402565,389.17709350579855,1367.963775634552,618.3660278319346
2024-10-09 02:50:16.745000+00:00,744.679036458217,367.7680867512446,1378.6501261391074,671.7296549478117
2024-10-09 02:50:19.745000+00:00,723.3865254718921,399.88778686517185,1378.6200459796023,693.0920003254125
2024-10-09 02:50:22.745000+00:00,723.2762858071786,399.88778686517185,1346.6430867510917,661.0665690103133
2024-10-09 02:50:25.745000+00:00,733.922536214078,367.78047688796335,1346.636311848748,618.3660278319346
2024-10-09 02:50:28.745000+00:00,723.2671407062671,346.4075826008573,1367.9771525062965,639.71630859365
2024-10-09 02:50:31.745000+00:00,734.0327758787915,378.47878011061795,1399.9473368324634,618.3660278319346
2024-10-09 02:50:34.745000+00:00,739.2593790688949,399.87539672845304,1389.2882486976996,661.0665690103133
2024-10-09 02:50:37.745000+00:00,723.2671407062671,378.47878011061795,1325.3317565915897,639.71630859365
2024-10-09 02:50:40.745000+00:00,712.6300252277532,378.4664001464252,1303.9763793943275,597.0238037108442
2024-10-09 02:50:43.745000+00:00,723.2762858071786,378.4664001464252,1389.285196939887,639.71630859365
2024-10-09 02:50:46.745000+00:00,750.0158691405078,378.47878011061795,1399.9614664711353,671.7296549478117
2024-10-09 02:50:49.745000+00:00,701.9746297199423,357.15438842767855,1367.9708455401508,639.71630859365
2024-10-09 02:50:52.745000+00:00,723.2762858071786,357.10588582351187,1442.619466145608,693.079915364475
2024-10-09 02:50:55.745000+00:00,691.3770955402565,357.10588582351187,1378.6564331052532,650.3793741860962
2024-10-09 02:50:58.745000+00:00,734.023640950406,378.5272725422585,1335.964548746536,661.0665690103133
2024-10-09 02:51:01.745000+00:00,712.6300252277532,389.2255859374392,1378.6369832354617,693.079915364475
2024-10-09 02:51:04.745000+00:00,723.2762858071786,367.76808675124454,1335.993631998489,639.71630859365
2024-10-09 02:51:07.745000+00:00,702.0233561196819,399.88778686517185,1378.6423034665813,693.0920003254125
2024-10-09 02:51:10.745000+00:00,728.6131184894695,378.47878011061795,1367.9541829424945,661.0665690103133
2024-10-09 02:51:13.745000+00:00,701.9654947938014,378.51489257927614,1293.3014017780217,639.7243448912684
2024-10-09 02:51:16.745000+00:00,728.6526997882976,357.15438842767855,1453.2914733884447,693.079915364475
2024-10-09 02:51:19.745000+00:00,717.96686808257,357.10588582351187,1346.6367797849457,618.3660278319346
2024-10-09 02:51:22.745000+00:00,739.2593790688949,367.7680867512446,1335.9681091306506,639.71630859365
2024-10-09 02:51:25.745000+00:00,701.9746297199423,367.8165791828852,1378.6490885414512,639.71630859365
2024-10-09 02:51:28.745000+00:00,691.3770955402565,378.5148925780658,1367.9736328122863,639.71630859365
2024-10-09 02:51:31.745000+00:00,702.0233561196819,378.47878011061795,1346.6367797849457,639.71630859365
2024-10-09 02:51:34.745000+00:00,723.2762858071786,378.47878011061795,1314.659820556435,618.3660278319346
2024-10-09 02:51:37.745000+00:00,744.679036458217,357.10588582351187,1367.9527994789528,597.0238037108442
2024-10-09 02:51:40.745000+00:00,739.2593790688949,357.10588582351187,1335.977691650182,639.71630859365
2024-10-09 02:51:43.745000+00:00,685.931711832575,399.8392842610052,1335.971394856562,639.71630859365
2024-10-09 02:51:46.745000+00:00,701.9837748208538,389.12859090163187,1367.9705403643695,618.3660278319346
2024-10-09 02:51:49.745000+00:00,702.0233561196819,357.1058858235118,1303.9976908363847,639.71630859365
2024-10-09 02:51:52.745000+00:00,712.6208902993677,346.4075826008573,1346.6430867510917,618.3660278319346
2024-10-09 02:51:55.745000+00:00,739.2593790688949,378.49117024733664,1303.9880574542233,639.71630859365
2024-10-09 02:51:58.745000+00:00,723.2762858071786,367.78047688796335,1293.3175964353447,618.3740844725596
2024-10-09 02:52:01.745000+00:00,712.6208902993677,357.1182759602306,1303.9944356280514,639.71630859365
2024-10-09 02:52:04.745000+00:00,723.2762858071786,346.4075826008573,1239.9875996905614,597.0238037108442
2024-10-09 02:52:07.745000+00:00,691.4782002765846,378.44266764317,1335.977691650182,639.71630859365
2024-10-09 02:52:10.745000+00:00,712.6208902993677,346.4075826008573,1304.0075887042233,618.3660278319346
2024-10-09 02:52:13.745000+00:00,701.9746297221868,378.51489257927614,1293.3208618203394,597.0238037127531
2024-10-09 02:52:16.745000+00:00,680.7217000324457,378.47878011061795,1314.6726684568257,639.71630859365
2024-10-09 02:52:19.745000+00:00,702.0233561196819,367.76808675124454,1346.6367797849457,639.71630859365
2024-10-09 02:52:22.745000+00:00,728.6131184894695,346.4075826008573,1261.318145751756,597.0238037108442
2024-10-09 02:52:25.745000+00:00,685.9225667316637,367.78047688796335,1335.977691650182,618.3660278319346
2024-10-09 02:52:28.745000+00:00,670.0754496255463,346.4436950683052,1282.6589864093048,618.3740844725596
2024-10-09 02:52:31.745000+00:00,712.6300252277532,378.47878011061795,1271.9900817869107,597.0238037108442
2024-10-09 02:52:34.745000+00:00,712.5812886554876,346.3951822916125,1314.66099039693,597.0238037108442
2024-10-09 02:52:37.745000+00:00,691.3770955402565,357.1182759602306,1314.6532185870342,618.3660278319346
2024-10-09 02:52:40.745000+00:00,691.3770955402565,367.7680867512446,1272.0125732419885,618.3740844725596
2024-10-09 02:52:43.745000+00:00,680.7308451333571,357.10588582351187,1229.3222045896516,597.0238037108442
2024-10-09 02:52:46.745000+00:00,670.0663045246348,325.04707845047,1229.3416646319693,597.0238037108442
2024-10-09 02:52:49.745000+00:00,670.0754496255463,367.82896931960397,1314.6354675290913,597.0238037108442
2024-10-09 02:52:52.745000+00:00,675.3250325519778,357.10588582351187,1293.3370564776624,597.0238037108442
2024-10-09 02:52:55.745000+00:00,701.9746297199423,378.47878011061795,1282.644439697065,618.3660278319346
2024-10-09 02:52:58.745000+00:00,696.5688273110891,357.10588582351187,1293.3304443357354,597.0238037108442
2024-10-09 02:53:01.745000+00:00,702.0233561196819,335.74539184565066,1282.6491699216745,597.0238037108442
2024-10-09 02:53:04.745000+00:00,696.5779622394745,367.8165791828852,1314.6790466306538,618.3660278319346
2024-10-09 02:53:07.745000+00:00,723.3682454425953,367.8165791828852,1261.3117675779279,597.0238037108442
2024-10-09 02:53:10.745000+00:00,712.6208902993677,357.14200846348587,1325.3062337237511,639.71630859365
