Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-01 09:59:37.371992,3.7005302e-07,7.864616e-06,0,0,1,1
2024-06-01 09:59:38.371994,3.7328923e-07,7.863973e-06,0,0,1,1
2024-06-01 09:59:39.371998,3.7219473e-07,7.84852e-06,0,0,1,1
2024-06-01 09:59:40.371999,3.7436794e-07,7.854325e-06,0,0,1,1
2024-06-01 09:59:41.372000,3.7760415e-07,7.852396e-06,0,0,1,1
2024-06-01 09:59:42.372006,3.6897427e-07,7.843392e-06,0,0,1,1
2024-06-01 09:59:43.372010,3.6142313e-07,7.845321e-06,0,0,1,1
2024-06-01 09:59:44.372016,3.7219473e-07,7.831155e-06,0,0,1,1
2024-06-01 09:59:45.372019,3.635806e-07,7.839533e-06,0,0,1,1
2024-06-01 09:59:46.372013,3.53872e-07,7.815093e-06,0,0,1,1
2024-06-01 09:59:48.372023,3.646436e-07,7.814433e-06,0,0,1,1
2024-06-01 09:59:49.372022,3.635806e-07,7.812521e-06,0,0,1,1
2024-06-01 09:59:50.372030,3.635806e-07,7.808018e-06,0,0,1,1
2024-06-01 09:59:52.372032,3.635806e-07,7.815093e-06,0,0,1,1
2024-06-01 09:59:53.372038,3.657381e-07,7.800301e-06,0,0,1,1
2024-06-01 09:59:54.372042,3.5926567e-07,7.796442e-06,0,0,1,1
2024-06-01 09:59:56.372044,3.6356488e-07,7.799641e-06,0,0,1,1
2024-06-01 09:59:58.372050,3.678798e-07,7.777131e-06,0,0,1,1
2024-06-01 09:59:59.372052,3.6356488e-07,7.785492e-06,0,0,1,1
2024-06-01 10:00:00.372056,3.668168e-07,7.77779e-06,0,0,1,1
2024-06-01 10:00:01.372062,3.506358e-07,7.79001e-06,0,0,1,1
2024-06-01 10:00:02.372059,3.7328923e-07,7.758496e-06,0,0,1,1
2024-06-01 10:00:04.372068,3.678798e-07,7.751405e-06,0,0,1,1
2024-06-01 10:00:06.372073,3.6572234e-07,7.759122e-06,0,0,1,1
2024-06-01 10:00:07.372078,3.4955707e-07,7.751421e-06,0,0,1,1
2024-06-01 10:00:09.372082,3.54935e-07,7.766197e-06,0,0,1,1
2024-06-01 10:00:10.372082,3.6250188e-07,7.741774e-06,0,0,1,1
2024-06-01 10:00:11.372090,3.6791127e-07,7.760443e-06,0,0,1,1
2024-06-01 10:00:13.372092,3.6250188e-07,7.741131e-06,0,0,1,1
2024-06-01 10:00:14.372094,3.657381e-07,7.737272e-06,0,0,1,1
2024-06-01 10:00:15.372101,3.646436e-07,7.735969e-06,0,0,1,1
2024-06-01 10:00:16.372099,3.6142313e-07,7.7256955e-06,0,0,1,1
2024-06-01 10:00:18.372103,3.6034442e-07,7.724409e-06,0,0,1,1
2024-06-01 10:00:19.372110,3.5601374e-07,7.713459e-06,0,0,1,1
2024-06-01 10:00:21.372116,3.4308465e-07,7.6999695e-06,0,0,1,1
2024-06-01 10:00:23.372119,3.646436e-07,7.695451e-06,0,0,1,1
2024-06-01 10:00:24.372121,3.5709246e-07,7.702525e-06,0,0,1,1
2024-06-01 10:00:26.372130,3.4847832e-07,7.7031855e-06,0,0,1,1
2024-06-01 10:00:27.372133,3.6465934e-07,7.6909655e-06,0,0,1,1
2024-06-01 10:00:28.372132,3.7221048e-07,7.6961105e-06,0,0,1,1
2024-06-01 10:00:30.372142,3.53872e-07,7.6742435e-06,0,0,1,1
2024-06-01 10:00:31.372145,3.5602946e-07,7.6819615e-06,0,0,1,1
2024-06-01 10:00:33.372149,3.6897427e-07,7.6633105e-06,0,0,1,1
2024-06-01 10:00:34.372152,3.5602946e-07,7.670385e-06,0,0,1,1
2024-06-01 10:00:36.372159,3.711002e-07,7.658131e-06,0,0,1,1
2024-06-01 10:00:37.372161,3.473996e-07,7.667169e-06,0,0,1,1
2024-06-01 10:00:39.372163,3.6683255e-07,7.655609e-06,0,0,1,1
2024-06-01 10:00:40.372170,3.5279328e-07,7.65302e-06,0,0,1,1
2024-06-01 10:00:41.372172,3.6034442e-07,7.6549495e-06,0,0,1,1
2024-06-01 10:00:42.372172,3.657381e-07,7.6588085e-06,0,0,1,1
2024-06-01 10:00:43.372180,3.4308465e-07,7.649804e-06,0,0,1,1
2024-06-01 10:00:45.372179,3.5065153e-07,7.645319e-06,0,0,1,1
2024-06-01 10:00:46.372185,3.5495074e-07,7.6465885e-06,0,0,1,1
2024-06-01 10:00:47.372185,3.6250188e-07,7.634369e-06,0,0,1,1
2024-06-01 10:00:48.372190,3.5712392e-07,7.635671e-06,0,0,1,1
2024-06-01 10:00:50.372197,3.4632086e-07,7.627937e-06,0,0,1,1
2024-06-01 10:00:51.372199,3.6248613e-07,7.6234182e-06,0,0,1,1
2024-06-01 10:00:52.372200,3.4955707e-07,7.6266506e-06,0,0,1,1
2024-06-01 10:00:53.372205,3.4632086e-07,7.6144306e-06,0,0,1,1
2024-06-01 10:00:54.372204,3.506358e-07,7.594493e-06,0,0,1,1
2024-06-01 10:00:55.372211,3.4955707e-07,7.602211e-06,0,0,1,1
2024-06-01 10:00:57.372217,3.5279328e-07,7.5887046e-06,0,0,1,1
2024-06-01 10:00:58.372221,3.54935e-07,7.5996213e-06,0,0,1,1
2024-06-01 10:00:59.372221,3.5277753e-07,7.584186e-06,0,0,1,1
2024-06-01 10:01:01.372228,3.506358e-07,7.5925636e-06,0,0,1,1
2024-06-01 10:01:02.372229,3.5171453e-07,7.577771e-06,0,0,1,1
2024-06-01 10:01:04.372231,3.4954132e-07,7.5732523e-06,0,0,1,1
2024-06-01 10:01:05.372239,3.3876972e-07,7.5790576e-06,0,0,1,1
2024-06-01 10:01:07.372244,3.4524214e-07,7.5797007e-06,0,0,1,1
2024-06-01 10:01:08.372245,3.4955707e-07,7.578414e-06,0,0,1,1
2024-06-01 10:01:09.372248,3.4632086e-07,7.564908e-06,0,0,1,1
2024-06-01 10:01:10.372249,3.3767526e-07,7.5726093e-06,0,0,1,1
2024-06-01 10:01:11.372254,3.4632086e-07,7.5751987e-06,0,0,1,1
2024-06-01 10:01:13.372259,3.409272e-07,7.559763e-06,0,0,1,1
2024-06-01 10:01:14.372263,3.355178e-07,7.562962e-06,0,0,1,1
2024-06-01 10:01:15.372265,3.409272e-07,7.5533317e-06,0,0,1,1
2024-06-01 10:01:16.372267,3.495728e-07,7.556564e-06,0,0,1,1
2024-06-01 10:01:17.372272,3.52809e-07,7.544344e-06,0,0,1,1
2024-06-01 10:01:18.372273,3.344548e-07,7.530821e-06,0,0,1,1
2024-06-01 10:01:21.372287,3.4632086e-07,7.5314642e-06,0,0,1,1
2024-06-01 10:01:22.372287,3.4091147e-07,7.5462403e-06,0,0,1,1
2024-06-01 10:01:23.372286,3.4632086e-07,7.5314642e-06,0,0,1,1
2024-06-01 10:01:25.372295,3.355178e-07,7.5218004e-06,0,0,1,1
2024-06-01 10:01:27.372300,3.5277753e-07,7.5250164e-06,0,0,1,1
2024-06-01 10:01:28.372304,3.3013984e-07,7.5250327e-06,0,0,1,1
2024-06-01 10:01:29.372302,3.5709246e-07,7.515369e-06,0,0,1,1
2024-06-01 10:01:30.372304,3.441791e-07,7.5121866e-06,0,0,1,1
2024-06-01 10:01:31.372309,3.3659654e-07,7.5218004e-06,0,0,1,1
2024-06-01 10:01:32.372314,3.4091147e-07,7.5211574e-06,0,0,1,1
2024-06-01 10:01:33.372316,3.4632086e-07,7.5198877e-06,0,0,1,1
2024-06-01 10:01:34.372317,3.4632086e-07,7.4877303e-06,0,0,1,1
2024-06-01 10:01:35.372326,3.3012412e-07,7.4909294e-06,0,0,1,1
2024-06-01 10:01:37.372329,3.3229733e-07,7.4806558e-06,0,0,1,1
2024-06-01 10:01:38.372329,3.4955707e-07,7.490303e-06,0,0,1,1
2024-06-01 10:01:39.372332,3.3983272e-07,7.4780664e-06,0,0,1,1
2024-06-01 10:01:41.372340,3.4306893e-07,7.4787094e-06,0,0,1,1
2024-06-01 10:01:42.372338,3.3876972e-07,7.472295e-06,0,0,1,1
2024-06-01 10:01:43.372344,3.4308465e-07,7.4742243e-06,0,0,1,1
2024-06-01 10:01:44.372347,3.2366745e-07,7.4665063e-06,0,0,1,1
2024-06-01 10:01:45.372350,3.409272e-07,7.4716513e-06,0,0,1,1
2024-06-01 10:01:47.372357,3.4200593e-07,7.455573e-06,0,0,1,1
2024-06-01 10:01:48.372356,3.388012e-07,7.459465e-06,0,0,1,1
2024-06-01 10:01:51.372362,3.344548e-07,7.4407803e-06,0,0,1,1
2024-06-01 10:01:52.372369,3.3337605e-07,7.4575023e-06,0,0,1,1
2024-06-01 10:01:53.372372,3.4091147e-07,7.4362615e-06,0,0,1,1
2024-06-01 10:01:55.372380,3.3984847e-07,7.438208e-06,0,0,1,1
2024-06-01 10:01:56.372377,3.419902e-07,7.4401205e-06,0,0,1,1
2024-06-01 10:01:57.372384,3.441791e-07,7.4350087e-06,0,0,1,1
2024-06-01 10:02:00.372392,3.4633658e-07,7.438867e-06,0,0,1,1
2024-06-01 10:02:02.372394,3.3012412e-07,7.420826e-06,0,0,1,1
2024-06-01 10:02:03.372396,3.4308465e-07,7.422772e-06,0,0,1,1
2024-06-01 10:02:04.372403,3.1827378e-07,7.422772e-06,0,0,1,1
2024-06-01 10:02:05.372407,3.3554923e-07,7.4144277e-06,0,0,1,1
2024-06-01 10:02:06.372410,3.3013984e-07,7.4105524e-06,0,0,1,1
2024-06-01 10:02:08.372412,3.4954132e-07,7.4098925e-06,0,0,1,1
2024-06-01 10:02:10.372420,3.247462e-07,7.39576e-06,0,0,1,1
2024-06-01 10:02:11.372421,3.4632086e-07,7.400262e-06,0,0,1,1
2024-06-01 10:02:12.372424,3.3337605e-07,7.392544e-06,0,0,1,1
2024-06-01 10:02:13.372427,3.344548e-07,7.3983324e-06,0,0,1,1
2024-06-01 10:02:15.372436,3.3336033e-07,7.3803076e-06,0,0,1,1
2024-06-01 10:02:16.372437,3.2798238e-07,7.3777514e-06,0,0,1,1
2024-06-01 10:02:17.372442,3.3337605e-07,7.3848264e-06,0,0,1,1
2024-06-01 10:02:18.372439,3.3013984e-07,7.386756e-06,0,0,1,1
2024-06-01 10:02:19.372447,3.3015556e-07,7.3867723e-06,0,0,1,1
2024-06-01 10:02:20.372444,3.409272e-07,7.3719634e-06,0,0,1,1
2024-06-01 10:02:21.372451,3.3550205e-07,7.3770752e-06,0,0,1,1
2024-06-01 10:02:22.372451,3.258092e-07,7.3577976e-06,0,0,1,1
2024-06-01 10:02:24.372457,3.2906112e-07,7.365532e-06,0,0,1,1
2024-06-01 10:02:25.372461,3.3983272e-07,7.361013e-06,0,0,1,1
2024-06-01 10:02:28.372467,3.3015556e-07,7.353972e-06,0,0,1,1
2024-06-01 10:02:29.372471,3.225887e-07,7.3507395e-06,0,0,1,1
2024-06-01 10:02:30.372473,3.344548e-07,7.3520255e-06,0,0,1,1
2024-06-01 10:02:31.372477,3.2690366e-07,7.353312e-06,0,0,1,1
2024-06-01 10:02:32.372484,3.3229733e-07,7.3391625e-06,0,0,1,1
2024-06-01 10:02:34.372485,3.225887e-07,7.344308e-06,0,0,1,1
2024-06-01 10:02:35.372492,3.312343e-07,7.3565443e-06,0,0,1,1
2024-06-01 10:02:36.372491,3.2255727e-07,7.3577808e-06,0,0,1,1
2024-06-01 10:02:37.372498,3.312186e-07,7.357814e-06,0,0,1,1
2024-06-01 10:02:39.372499,3.2796666e-07,7.3507226e-06,0,0,1,1
2024-06-01 10:02:40.372503,3.355335e-07,7.337233e-06,0,0,1,1
2024-06-01 10:02:41.372502,3.2368317e-07,7.3314613e-06,0,0,1,1
2024-06-01 10:02:42.372508,3.2688794e-07,7.3294987e-06,0,0,1,1
2024-06-01 10:02:44.372512,3.247462e-07,7.335304e-06,0,0,1,1
2024-06-01 10:02:46.372521,3.3876972e-07,7.3256565e-06,0,0,1,1
2024-06-01 10:02:47.372524,3.344548e-07,7.3288725e-06,0,0,1,1
2024-06-01 10:02:49.372530,3.398642e-07,7.3063784e-06,0,0,1,1
2024-06-01 10:02:51.372537,3.3337605e-07,7.318582e-06,0,0,1,1
2024-06-01 10:02:53.372541,3.3120287e-07,7.312777e-06,0,0,1,1
2024-06-01 10:02:55.372544,3.247462e-07,7.2922126e-06,0,0,1,1
2024-06-01 10:02:56.372549,3.3013984e-07,7.3095775e-06,0,0,1,1
2024-06-01 10:02:58.372552,3.2584063e-07,7.299304e-06,0,0,1,1
2024-06-01 10:02:59.372559,3.2691935e-07,7.2980174e-06,0,0,1,1
2024-06-01 10:03:01.372558,3.1935252e-07,7.2787066e-06,0,0,1,1
2024-06-01 10:03:03.372568,3.2907684e-07,7.2851544e-06,0,0,1,1
2024-06-01 10:03:04.372570,3.37691e-07,7.2735616e-06,0,0,1,1
2024-06-01 10:03:06.372576,3.1935252e-07,7.2870675e-06,0,0,1,1
2024-06-01 10:03:07.372580,3.1395885e-07,7.2922126e-06,0,0,1,1
2024-06-01 10:03:09.372584,3.2366745e-07,7.2954285e-06,0,0,1,1
2024-06-01 10:03:10.372590,3.2366745e-07,7.2967146e-06,0,0,1,1
2024-06-01 10:03:11.372588,3.2149427e-07,7.296055e-06,0,0,1,1
2024-06-01 10:03:12.372591,3.1503757e-07,7.2735616e-06,0,0,1,1
2024-06-01 10:03:13.372595,3.377067e-07,7.271005e-06,0,0,1,1
2024-06-01 10:03:14.372598,3.1072264e-07,7.2523376e-06,0,0,1,1
2024-06-01 10:03:15.372600,3.2690366e-07,7.272275e-06,0,0,1,1
2024-06-01 10:03:17.372610,3.225887e-07,7.2658436e-06,0,0,1,1
2024-06-01 10:03:18.372608,3.2151e-07,7.2864245e-06,0,0,1,1
2024-06-01 10:03:20.372612,3.2906112e-07,7.268416e-06,0,0,1,1
2024-06-01 10:03:22.372622,3.1608485e-07,7.263238e-06,0,0,1,1
2024-06-01 10:03:23.372624,3.3013984e-07,7.2613416e-06,0,0,1,1
2024-06-01 10:03:24.372625,3.1719506e-07,7.260055e-06,0,0,1,1
2024-06-01 10:03:27.372635,3.2151e-07,7.2529806e-06,0,0,1,1
2024-06-01 10:03:29.372641,3.258249e-07,7.2478356e-06,0,0,1,1
2024-06-01 10:03:32.372648,3.344548e-07,7.238188e-06,0,0,1,1
2024-06-01 10:03:33.372650,3.0856518e-07,7.2497646e-06,0,0,1,1
2024-06-01 10:03:34.372652,3.1394313e-07,7.2491052e-06,0,0,1,1
2024-06-01 10:03:35.372656,3.3554923e-07,7.240134e-06,0,0,1,1
2024-06-01 10:03:37.372660,3.2151e-07,7.24269e-06,0,0,1,1
2024-06-01 10:03:40.372669,3.2366745e-07,7.2362586e-06,0,0,1,1
2024-06-01 10:03:41.372675,3.2798238e-07,7.24269e-06,0,0,1,1
2024-06-01 10:03:43.372677,3.2798238e-07,7.234329e-06,0,0,1,1
2024-06-01 10:03:44.372681,3.258249e-07,7.24269e-06,0,0,1,1
2024-06-01 10:03:45.372686,3.2690366e-07,7.2446196e-06,0,0,1,1
2024-06-01 10:03:48.372694,3.1935252e-07,7.2407606e-06,0,0,1,1
2024-06-01 10:03:49.372694,3.344548e-07,7.241404e-06,0,0,1,1
2024-06-01 10:03:50.372701,3.1072264e-07,7.2317566e-06,0,0,1,1
2024-06-01 10:03:51.372700,3.2690366e-07,7.242047e-06,0,0,1,1
2024-06-01 10:03:53.372706,3.161163e-07,7.2356156e-06,0,0,1,1
2024-06-01 10:03:54.372709,3.128644e-07,7.2336697e-06,0,0,1,1
2024-06-01 10:03:55.372711,3.2260442e-07,7.23113e-06,0,0,1,1
2024-06-01 10:03:56.372710,3.2690366e-07,7.221466e-06,0,0,1,1
2024-06-01 10:03:57.372717,3.2365173e-07,7.2272383e-06,0,0,1,1
2024-06-01 10:03:59.372727,3.2906112e-07,7.229827e-06,0,0,1,1
2024-06-01 10:04:01.372728,3.2149427e-07,7.222093e-06,0,0,1,1
2024-06-01 10:04:03.372732,3.2690366e-07,7.22018e-06,0,0,1,1
2024-06-01 10:04:04.372738,3.1827378e-07,7.213105e-06,0,0,1,1
2024-06-01 10:04:05.372741,3.1935252e-07,7.225325e-06,0,0,1,1
2024-06-01 10:04:08.372747,3.1827378e-07,7.211819e-06,0,0,1,1
2024-06-01 10:04:09.372748,3.3013984e-07,7.203458e-06,0,0,1,1
2024-06-01 10:04:10.372754,3.0964392e-07,7.2066737e-06,0,0,1,1
2024-06-01 10:04:11.372758,3.0964392e-07,7.198956e-06,0,0,1,1
2024-06-01 10:04:13.372759,3.2043124e-07,7.199599e-06,0,0,1,1
2024-06-01 10:04:14.372763,3.2366745e-07,7.2008856e-06,0,0,1,1
2024-06-01 10:04:17.372775,3.1717934e-07,7.1899353e-06,0,0,1,1
2024-06-01 10:04:18.372776,3.2152568e-07,7.188682e-06,0,0,1,1
2024-06-01 10:04:20.372780,3.312186e-07,7.1848067e-06,0,0,1,1
2024-06-01 10:04:23.372789,3.0532897e-07,7.195097e-06,0,0,1,1
2024-06-01 10:04:24.372792,3.118014e-07,7.178375e-06,0,0,1,1
2024-06-01 10:04:25.372793,3.2798238e-07,7.1622967e-06,0,0,1,1
2024-06-01 10:04:27.372802,3.2690366e-07,7.170014e-06,0,0,1,1
2024-06-01 10:04:29.372809,3.1721075e-07,7.172603e-06,0,0,1,1
2024-06-01 10:04:30.372808,3.2044696e-07,7.1700306e-06,0,0,1,1
2024-06-01 10:04:32.372819,3.1935252e-07,7.1571512e-06,0,0,1,1
2024-06-01 10:04:34.372822,3.064077e-07,7.1526492e-06,0,0,1,1
2024-06-01 10:04:36.372827,3.193368e-07,7.157135e-06,0,0,1,1
2024-06-01 10:04:38.372827,3.0964392e-07,7.1462177e-06,0,0,1,1
2024-06-01 10:04:41.372841,3.161163e-07,7.1333548e-06,0,0,1,1
2024-06-01 10:04:42.372843,3.1503757e-07,7.1384998e-06,0,0,1,1
2024-06-01 10:04:43.372842,3.2041552e-07,7.1371974e-06,0,0,1,1
2024-06-01 10:04:45.372849,3.247462e-07,7.1185623e-06,0,0,1,1
2024-06-01 10:04:46.372851,2.9454162e-07,7.147504e-06,0,0,1,1
2024-06-01 10:04:47.372858,3.2690366e-07,7.1217783e-06,0,0,1,1
2024-06-01 10:04:49.372860,3.1935252e-07,7.1179193e-06,0,0,1,1
2024-06-01 10:04:50.372867,3.1502188e-07,7.121762e-06,0,0,1,1
2024-06-01 10:04:53.372872,3.0532897e-07,7.1179193e-06,0,0,1,1
2024-06-01 10:04:54.372876,3.1503757e-07,7.1095583e-06,0,0,1,1
2024-06-01 10:04:57.372883,3.1935252e-07,7.108272e-06,0,0,1,1
2024-06-01 10:04:59.372890,3.06392e-07,7.114044e-06,0,0,1,1
2024-06-01 10:05:00.372890,3.1073833e-07,7.0928527e-06,0,0,1,1
2024-06-01 10:05:03.372900,2.8592746e-07,7.099927e-06,0,0,1,1
2024-06-01 10:05:05.372907,3.0856518e-07,7.0889773e-06,0,0,1,1
2024-06-01 10:05:08.372916,3.1072264e-07,7.0896203e-06,0,0,1,1
2024-06-01 10:05:09.372918,3.128801e-07,7.0896203e-06,0,0,1,1
2024-06-01 10:05:11.372924,3.0748643e-07,7.0761143e-06,0,0,1,1
2024-06-01 10:05:12.372925,3.0750215e-07,7.0658402e-06,0,0,1,1
2024-06-01 10:05:13.372931,3.161006e-07,7.074812e-06,0,0,1,1
2024-06-01 10:05:14.372934,3.1395885e-07,7.070326e-06,0,0,1,1
2024-06-01 10:05:16.372936,3.0426594e-07,7.0632677e-06,0,0,1,1
2024-06-01 10:05:17.372941,3.0425025e-07,7.061322e-06,0,0,1,1
2024-06-01 10:05:18.372942,3.118014e-07,7.065181e-06,0,0,1,1
2024-06-01 10:05:21.372949,3.1395885e-07,7.0510314e-06,0,0,1,1
2024-06-01 10:05:23.372955,3.0964392e-07,7.0323804e-06,0,0,1,1
2024-06-01 10:05:26.372963,3.0532897e-07,7.03431e-06,0,0,1,1
2024-06-01 10:05:27.372971,3.0426594e-07,7.0188903e-06,0,0,1,1
2024-06-01 10:05:29.372974,3.0425025e-07,7.023376e-06,0,0,1,1
2024-06-01 10:05:32.372981,3.0532897e-07,7.021447e-06,0,0,1,1
2024-06-01 10:05:34.372985,2.9885658e-07,7.0291644e-06,0,0,1,1
2024-06-01 10:05:37.372997,3.0101404e-07,7.006011e-06,0,0,1,1
2024-06-01 10:05:38.372999,3.0531328e-07,7.0085675e-06,0,0,1,1
2024-06-01 10:05:40.373005,2.9454162e-07,7.0066544e-06,0,0,1,1
2024-06-01 10:05:42.373009,3.0964392e-07,7.010513e-06,0,0,1,1
2024-06-01 10:05:43.373016,3.064234e-07,7.0098863e-06,0,0,1,1
2024-06-01 10:05:44.373015,3.1395885e-07,6.991862e-06,0,0,1,1
2024-06-01 10:05:46.373021,3.031715e-07,6.9937914e-06,0,0,1,1
2024-06-01 10:05:48.373028,3.0426594e-07,6.9893053e-06,0,0,1,1
2024-06-01 10:05:49.373031,3.031715e-07,6.983501e-06,0,0,1,1
2024-06-01 10:05:50.373034,2.999353e-07,6.966779e-06,0,0,1,1
2024-06-01 10:05:52.373039,3.031715e-07,6.970638e-06,0,0,1,1
2024-06-01 10:05:53.373041,2.9777783e-07,6.967422e-06,0,0,1,1
2024-06-01 10:05:56.373050,3.0858087e-07,6.9603634e-06,0,0,1,1
2024-06-01 10:05:57.373053,2.9563606e-07,6.965509e-06,0,0,1,1
2024-06-01 10:05:58.373054,2.999353e-07,6.953273e-06,0,0,1,1
2024-06-01 10:06:00.373058,2.8699048e-07,6.953273e-06,0,0,1,1
2024-06-01 10:06:01.373064,2.9562037e-07,6.941053e-06,0,0,1,1
2024-06-01 10:06:04.373071,2.902267e-07,6.919829e-06,0,0,1,1
2024-06-01 10:06:07.373078,3.0210848e-07,6.92692e-06,0,0,1,1
2024-06-01 10:06:08.373082,2.967148e-07,6.927563e-06,0,0,1,1
2024-06-01 10:06:10.373089,3.0101404e-07,6.9314056e-06,0,0,1,1
2024-06-01 10:06:12.373095,2.9457303e-07,6.926293e-06,0,0,1,1
2024-06-01 10:06:13.373098,2.9885658e-07,6.9172565e-06,0,0,1,1
2024-06-01 10:06:14.373098,3.0425025e-07,6.9269036e-06,0,0,1,1
2024-06-01 10:06:15.373101,2.9885658e-07,6.912111e-06,0,0,1,1
2024-06-01 10:06:17.373103,3.064077e-07,6.914684e-06,0,0,1,1
2024-06-01 10:06:19.373114,2.9238416e-07,6.907609e-06,0,0,1,1
2024-06-01 10:06:22.373124,3.0423453e-07,6.8902277e-06,0,0,1,1
2024-06-01 10:06:24.373130,2.945573e-07,6.8909035e-06,0,0,1,1
2024-06-01 10:06:25.373129,2.934629e-07,6.888958e-06,0,0,1,1
2024-06-01 10:06:27.373134,2.934629e-07,6.885742e-06,0,0,1,1
2024-06-01 10:06:28.373138,2.934629e-07,6.8870286e-06,0,0,1,1
2024-06-01 10:06:29.373141,2.967148e-07,6.884472e-06,0,0,1,1
2024-06-01 10:06:30.373145,2.8806923e-07,6.878024e-06,0,0,1,1
2024-06-01 10:06:31.373148,2.9777783e-07,6.868377e-06,0,0,1,1
2024-06-01 10:06:33.373154,2.8053378e-07,6.8709655e-06,0,0,1,1
2024-06-01 10:06:34.373156,2.8914798e-07,6.8703066e-06,0,0,1,1
2024-06-01 10:06:35.373160,2.9239985e-07,6.863248e-06,0,0,1,1
2024-06-01 10:06:36.373162,2.9673052e-07,6.8600484e-06,0,0,1,1
2024-06-01 10:06:39.373169,2.945573e-07,6.8658205e-06,0,0,1,1
2024-06-01 10:06:40.373174,2.9132113e-07,6.862605e-06,0,0,1,1
2024-06-01 10:06:42.373174,2.934629e-07,6.859373e-06,0,0,1,1
2024-06-01 10:06:43.373180,2.8810064e-07,6.8523304e-06,0,0,1,1
2024-06-01 10:06:44.373183,2.9132113e-07,6.8529575e-06,0,0,1,1
2024-06-01 10:06:46.373188,2.9885658e-07,6.8362197e-06,0,0,1,1
2024-06-01 10:06:47.373192,2.934786e-07,6.842667e-06,0,0,1,1
2024-06-01 10:06:48.373192,2.934629e-07,6.843937e-06,0,0,1,1
2024-06-01 10:06:49.373194,2.848487e-07,6.829804e-06,0,0,1,1
2024-06-01 10:06:51.373205,2.8591177e-07,6.8323607e-06,0,0,1,1
2024-06-01 10:06:53.373209,2.9885658e-07,6.8188547e-06,0,0,1,1
2024-06-01 10:06:54.373210,3.064077e-07,6.8278587e-06,0,0,1,1
2024-06-01 10:06:55.373213,2.8699048e-07,6.82207e-06,0,0,1,1
2024-06-01 10:06:57.373220,2.8483302e-07,6.8149957e-06,0,0,1,1
2024-06-01 10:06:58.373222,2.8483302e-07,6.805348e-06,0,0,1,1
2024-06-01 10:07:00.373229,2.7729757e-07,6.8150116e-06,0,0,1,1
2024-06-01 10:07:01.373231,2.9563606e-07,6.8015056e-06,0,0,1,1
2024-06-01 10:07:03.373235,2.902267e-07,6.7712613e-06,0,0,1,1
2024-06-01 10:07:04.373238,2.9454162e-07,6.8034187e-06,0,0,1,1
2024-06-01 10:07:06.373247,2.9238416e-07,6.7834812e-06,0,0,1,1
2024-06-01 10:07:07.373244,2.805181e-07,6.7944147e-06,0,0,1,1
2024-06-01 10:07:09.373251,2.8916364e-07,6.7892856e-06,0,0,1,1
2024-06-01 10:07:10.373258,2.8808492e-07,6.7899286e-06,0,0,1,1
2024-06-01 10:07:12.373259,2.805181e-07,6.7886267e-06,0,0,1,1
2024-06-01 10:07:13.373262,2.8914798e-07,6.7686888e-06,0,0,1,1
2024-06-01 10:07:14.373268,2.7943935e-07,6.7538963e-06,0,0,1,1
2024-06-01 10:07:16.373271,2.9132113e-07,6.762273e-06,0,0,1,1
2024-06-01 10:07:17.373274,2.7945504e-07,6.764846e-06,0,0,1,1
2024-06-01 10:07:18.373278,2.837543e-07,6.7641868e-06,0,0,1,1
2024-06-01 10:07:19.373281,2.7728188e-07,6.7448923e-06,0,0,1,1
2024-06-01 10:07:20.373285,2.816125e-07,6.7629167e-06,0,0,1,1
2024-06-01 10:07:22.373289,2.7621883e-07,6.7603437e-06,0,0,1,1
2024-06-01 10:07:23.373290,2.8806923e-07,6.7397473e-06,0,0,1,1
2024-06-01 10:07:25.373298,2.7728188e-07,6.7416768e-06,0,0,1,1
2024-06-01 10:07:26.373297,2.8591177e-07,6.7481083e-06,0,0,1,1
2024-06-01 10:07:27.373303,2.7620317e-07,6.7365313e-06,0,0,1,1
2024-06-01 10:07:30.373310,2.816125e-07,6.735261e-06,0,0,1,1
2024-06-01 10:07:31.373312,2.7404568e-07,6.7275273e-06,0,0,1,1
2024-06-01 10:07:32.373317,2.718882e-07,6.7313863e-06,0,0,1,1
2024-06-01 10:07:34.373325,2.783763e-07,6.6928133e-06,0,0,1,1
2024-06-01 10:07:35.373326,2.8267556e-07,6.734602e-06,0,0,1,1
2024-06-01 10:07:36.373330,2.8592746e-07,6.7024603e-06,0,0,1,1
2024-06-01 10:07:38.373331,2.9562037e-07,6.708876e-06,0,0,1,1
2024-06-01 10:07:39.373336,2.7296696e-07,6.6972993e-06,0,0,1,1
2024-06-01 10:07:41.373339,2.7945504e-07,6.705033e-06,0,0,1,1
2024-06-01 10:07:42.373340,2.7296696e-07,6.696656e-06,0,0,1,1
2024-06-01 10:07:43.373344,2.902267e-07,6.7011583e-06,0,0,1,1
2024-06-01 10:07:45.373355,2.7943935e-07,6.6889384e-06,0,0,1,1
2024-06-01 10:07:47.373358,2.837386e-07,6.691495e-06,0,0,1,1
2024-06-01 10:07:48.373359,2.8699048e-07,6.691511e-06,0,0,1,1
2024-06-01 10:07:49.373362,2.7512442e-07,6.6934404e-06,0,0,1,1
2024-06-01 10:07:51.373371,2.7623454e-07,6.672248e-06,0,0,1,1
2024-06-01 10:07:53.373373,2.719196e-07,6.68897e-06,0,0,1,1
