Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2022-03-29 21:57:02.280793,5.683971e-07,6.957629e-06,0,0,1,1
2022-03-29 21:57:03.280790,5.5005876e-07,6.927401e-06,0,0,1,1
2022-03-29 21:57:04.280797,5.532949e-07,6.9074636e-06,0,0,1,1
2022-03-29 21:57:05.280799,5.4901176e-07,6.876625e-06,0,0,1,1
2022-03-29 21:57:06.280804,5.5546826e-07,6.8611735e-06,0,0,1,1
2022-03-29 21:57:07.280806,5.5115333e-07,6.8360905e-06,0,0,1,1
2022-03-29 21:57:08.280810,5.4036605e-07,6.8341615e-06,0,0,1,1
2022-03-29 21:57:09.280808,5.4360225e-07,6.783353e-06,0,0,1,1
2022-03-29 21:57:10.280815,5.220277e-07,6.780137e-06,0,0,1,1
2022-03-29 21:57:11.280813,5.338937e-07,6.7595565e-06,0,0,1,1
2022-03-29 21:57:12.280820,5.2957876e-07,6.722897e-06,0,0,1,1
2022-03-29 21:57:13.280822,5.317045e-07,6.7016413e-06,0,0,1,1
2022-03-29 21:57:14.280824,5.209648e-07,6.692685e-06,0,0,1,1
2022-03-29 21:57:15.280826,5.198544e-07,6.6720727e-06,0,0,1,1
2022-03-29 21:57:16.280829,5.1879147e-07,6.6502216e-06,0,0,1,1
2022-03-29 21:57:17.280833,5.188074e-07,6.6322295e-06,0,0,1,1
2022-03-29 21:57:18.280837,5.090829e-07,6.6244957e-06,0,0,1,1
2022-03-29 21:57:19.280842,5.112404e-07,6.595554e-06,0,0,1,1
2022-03-29 21:57:20.280845,5.2526383e-07,6.577546e-06,0,0,1,1
2022-03-29 21:57:21.280849,4.982956e-07,6.563397e-06,0,0,1,1
2022-03-29 21:57:22.280849,5.209331e-07,6.540228e-06,0,0,1,1
2022-03-29 21:57:23.280852,5.04768e-07,6.5164472e-06,0,0,1,1
2022-03-29 21:57:24.280855,4.9288616e-07,6.4900623e-06,0,0,1,1
2022-03-29 21:57:25.280859,5.0043724e-07,6.473984e-06,0,0,1,1
2022-03-29 21:57:26.280861,4.982956e-07,6.4585643e-06,0,0,1,1
2022-03-29 21:57:27.280859,5.112245e-07,6.4308933e-06,0,0,1,1
2022-03-29 21:57:28.280868,4.9180744e-07,6.4180304e-06,0,0,1,1
2022-03-29 21:57:29.280867,4.896658e-07,6.4103283e-06,0,0,1,1
2022-03-29 21:57:30.280872,4.864296e-07,6.3801003e-06,0,0,1,1
2022-03-29 21:57:31.280877,4.9505945e-07,6.3563043e-06,0,0,1,1
2022-03-29 21:57:32.280880,4.745478e-07,6.3472844e-06,0,0,1,1
2022-03-29 21:57:33.280879,4.972011e-07,6.3344214e-06,0,0,1,1
2022-03-29 21:57:34.280878,4.6269759e-07,6.3080684e-06,0,0,1,1
2022-03-29 21:57:35.280887,4.7348487e-07,6.2701224e-06,0,0,1,1
2022-03-29 21:57:36.280888,4.7346904e-07,6.27075e-06,0,0,1,1
2022-03-29 21:57:37.280892,4.6916995e-07,6.2379654e-06,0,0,1,1
2022-03-29 21:57:38.280895,4.6594963e-07,6.232193e-06,0,0,1,1
2022-03-29 21:57:39.280896,4.713274e-07,6.205165e-06,0,0,1,1
2022-03-29 21:57:40.280899,4.573198e-07,6.19489e-06,0,0,1,1
2022-03-29 21:57:41.280904,4.6161887e-07,6.1755804e-06,0,0,1,1
2022-03-29 21:57:42.280909,4.5406776e-07,6.1537135e-06,0,0,1,1
2022-03-29 21:57:43.280911,4.5622522e-07,6.1414935e-06,0,0,1,1
2022-03-29 21:57:44.280908,4.637763e-07,6.1279875e-06,0,0,1,1
2022-03-29 21:57:45.280916,4.594614e-07,6.113195e-06,0,0,1,1
2022-03-29 21:57:46.280918,4.5083158e-07,6.0893985e-06,0,0,1,1
2022-03-29 21:57:47.280923,4.4757957e-07,6.066873e-06,0,0,1,1
2022-03-29 21:57:48.280922,4.368081e-07,6.046308e-06,0,0,1,1
2022-03-29 21:57:49.280926,4.4975283e-07,6.0482375e-06,0,0,1,1
2022-03-29 21:57:50.280931,4.4651665e-07,6.045665e-06,0,0,1,1
2022-03-29 21:57:51.280933,4.4218595e-07,6.009633e-06,0,0,1,1
2022-03-29 21:57:52.280937,4.3894977e-07,6.005774e-06,0,0,1,1
2022-03-29 21:57:53.280941,4.4113884e-07,5.9813656e-06,0,0,1,1
2022-03-29 21:57:54.280938,4.3788683e-07,5.9485496e-06,0,0,1,1
2022-03-29 21:57:55.280945,4.3033572e-07,5.940832e-06,0,0,1,1
2022-03-29 21:57:56.280943,4.3572936e-07,5.9382596e-06,0,0,1,1
2022-03-29 21:57:57.280947,4.400443e-07,5.927326e-06,0,0,1,1
2022-03-29 21:57:58.280953,4.20643e-07,5.89647e-06,0,0,1,1
2022-03-29 21:57:59.280954,4.2709954e-07,5.8983846e-06,0,0,1,1
2022-03-29 21:58:00.280956,4.3033572e-07,5.8417877e-06,0,0,1,1
2022-03-29 21:58:03.280968,4.1631225e-07,5.8192777e-06,0,0,1,1
2022-03-29 21:58:04.280971,4.1953265e-07,5.8166897e-06,0,0,1,1
2022-03-29 21:58:05.280973,4.0338332e-07,5.7922807e-06,0,0,1,1
2022-03-29 21:58:06.280976,4.0768242e-07,5.7768298e-06,0,0,1,1
2022-03-29 21:58:07.280979,4.0658793e-07,5.777458e-06,0,0,1,1
2022-03-29 21:58:08.280984,4.0228878e-07,5.7646103e-06,0,0,1,1
2022-03-29 21:58:09.280982,4.0228878e-07,5.727308e-06,0,0,1,1
2022-03-29 21:58:11.280987,4.0768242e-07,5.7086563e-06,0,0,1,1
2022-03-29 21:58:12.280992,3.9797388e-07,5.7035113e-06,0,0,1,1
2022-03-29 21:58:13.280994,3.990526e-07,5.69708e-06,0,0,1,1
2022-03-29 21:58:14.280997,4.109186e-07,5.6552753e-06,0,0,1,1
2022-03-29 21:58:15.281001,3.9256446e-07,5.6507583e-06,0,0,1,1
2022-03-29 21:58:16.281001,3.8502913e-07,5.653346e-06,0,0,1,1
2022-03-29 21:58:17.281009,3.8934405e-07,5.6327654e-06,0,0,1,1
2022-03-29 21:58:18.281010,3.7747802e-07,5.6199024e-06,0,0,1,1
2022-03-29 21:58:19.281015,4.0876117e-07,5.5980354e-06,0,0,1,1
2022-03-29 21:58:20.281016,3.796197e-07,5.596734e-06,0,0,1,1
2022-03-29 21:58:21.281019,3.9043857e-07,5.5839014e-06,0,0,1,1
2022-03-29 21:58:22.281019,3.796197e-07,5.556216e-06,0,0,1,1
2022-03-29 21:58:23.281025,3.9042277e-07,5.547227e-06,0,0,1,1
2022-03-29 21:58:24.281027,3.8717081e-07,5.5279174e-06,0,0,1,1
2022-03-29 21:58:25.281030,3.828559e-07,5.5202e-06,0,0,1,1
2022-03-29 21:58:26.281035,4.0121006e-07,5.519572e-06,0,0,1,1
2022-03-29 21:58:27.281035,3.9042277e-07,5.5015635e-06,0,0,1,1
2022-03-29 21:58:28.281037,3.742261e-07,5.493188e-06,0,0,1,1
2022-03-29 21:58:29.281044,3.6237583e-07,5.4732654e-06,0,0,1,1
2022-03-29 21:58:30.281048,3.7424184e-07,5.4520415e-06,0,0,1,1
2022-03-29 21:58:32.281048,3.6778525e-07,5.4391935e-06,0,0,1,1
2022-03-29 21:58:33.281052,3.753048e-07,5.437234e-06,0,0,1,1
2022-03-29 21:58:34.281057,3.7532055e-07,5.4115235e-06,0,0,1,1
2022-03-29 21:58:35.281058,3.6776947e-07,5.4121665e-06,0,0,1,1
2022-03-29 21:58:36.281062,3.7314734e-07,5.3761355e-06,0,0,1,1
2022-03-29 21:58:38.281072,3.5376178e-07,5.3568706e-06,0,0,1,1
2022-03-29 21:58:40.281070,3.461949e-07,5.3414205e-06,0,0,1,1
2022-03-29 21:58:41.281076,3.6020262e-07,5.322754e-06,0,0,1,1
2022-03-29 21:58:43.281082,3.5698218e-07,5.3111926e-06,0,0,1,1
2022-03-29 21:58:44.281086,3.7208437e-07,5.299616e-06,0,0,1,1
2022-03-29 21:58:45.281087,3.4511618e-07,5.2771056e-06,0,0,1,1
2022-03-29 21:58:46.281092,3.4835236e-07,5.2719606e-06,0,0,1,1
2022-03-29 21:58:47.281095,3.397068e-07,5.2616556e-06,0,0,1,1
2022-03-29 21:58:48.281098,3.7098988e-07,5.24622e-06,0,0,1,1
2022-03-29 21:58:49.281099,3.5050982e-07,5.233372e-06,0,0,1,1
2022-03-29 21:58:50.281105,3.5049408e-07,5.22371e-06,0,0,1,1
2022-03-29 21:58:52.281108,3.3434463e-07,5.2102337e-06,0,0,1,1
2022-03-29 21:58:53.281113,3.5590344e-07,5.181277e-06,0,0,1,1
2022-03-29 21:58:54.281111,3.364706e-07,5.180619e-06,0,0,1,1
2022-03-29 21:58:56.281117,3.397068e-07,5.158752e-06,0,0,1,1
2022-03-29 21:58:57.281122,3.472736e-07,5.1401157e-06,0,0,1,1
2022-03-29 21:58:59.281128,3.2138414e-07,5.1349707e-06,0,0,1,1
2022-03-29 21:59:00.281132,3.310927e-07,5.1137467e-06,0,0,1,1
2022-03-29 21:59:02.281138,3.472736e-07,5.0905937e-06,0,0,1,1
2022-03-29 21:59:03.281142,3.4080125e-07,5.0886642e-06,0,0,1,1
2022-03-29 21:59:04.281146,3.1922667e-07,5.0725857e-06,0,0,1,1
2022-03-29 21:59:06.281148,3.3434463e-07,5.052663e-06,0,0,1,1
2022-03-29 21:59:07.281152,3.1491177e-07,5.030138e-06,0,0,1,1
2022-03-29 21:59:09.281158,3.257148e-07,5.00507e-06,0,0,1,1
2022-03-29 21:59:10.281163,3.1600624e-07,4.992207e-06,0,0,1,1
2022-03-29 21:59:12.281167,3.2458885e-07,4.99152e-06,0,0,1,1
2022-03-29 21:59:13.281171,3.1058113e-07,4.9587343e-06,0,0,1,1
2022-03-29 21:59:15.281175,3.0196702e-07,4.9336663e-06,0,0,1,1
2022-03-29 21:59:17.281180,2.9549466e-07,4.915015e-06,0,0,1,1
2022-03-29 21:59:18.281184,3.1814795e-07,4.919517e-06,0,0,1,1
2022-03-29 21:59:19.281187,3.1165985e-07,4.916287e-06,0,0,1,1
2022-03-29 21:59:20.281188,3.0628195e-07,4.8822144e-06,0,0,1,1
2022-03-29 21:59:22.281197,3.0304574e-07,4.848128e-06,0,0,1,1
2022-03-29 21:59:24.281197,3.0412448e-07,4.834622e-06,0,0,1,1
2022-03-29 21:59:26.281208,2.9980956e-07,4.826904e-06,0,0,1,1
2022-03-29 21:59:27.281208,2.8470737e-07,4.8236884e-06,0,0,1,1
2022-03-29 21:59:28.281212,3.2462032e-07,4.796676e-06,0,0,1,1
2022-03-29 21:59:29.281215,2.976521e-07,4.7979624e-06,0,0,1,1
2022-03-29 21:59:30.281215,2.90101e-07,4.783813e-06,0,0,1,1
2022-03-29 21:59:31.281221,2.91164e-07,4.7683634e-06,0,0,1,1
2022-03-29 21:59:32.281222,3.0196702e-07,4.764519e-06,0,0,1,1
2022-03-29 21:59:33.281223,2.8686483e-07,4.761303e-06,0,0,1,1
2022-03-29 21:59:34.281228,2.7715626e-07,4.742009e-06,0,0,1,1
2022-03-29 21:59:35.281229,2.7392008e-07,4.7233575e-06,0,0,1,1
2022-03-29 21:59:36.281233,2.857861e-07,4.717569e-06,0,0,1,1
2022-03-29 21:59:37.281238,2.8686483e-07,4.7047065e-06,0,0,1,1
2022-03-29 21:59:38.281243,2.9980956e-07,4.6924865e-06,0,0,1,1
2022-03-29 21:59:39.281243,2.8686483e-07,4.686698e-06,0,0,1,1
2022-03-29 21:59:40.281247,2.8362862e-07,4.6487526e-06,0,0,1,1
2022-03-29 21:59:42.281250,2.8039244e-07,4.6403916e-06,0,0,1,1
2022-03-29 21:59:44.281258,2.8362862e-07,4.6223836e-06,0,0,1,1
2022-03-29 21:59:45.281260,2.6960515e-07,4.5998736e-06,0,0,1,1
2022-03-29 21:59:46.281262,2.7284136e-07,4.594085e-06,0,0,1,1
2022-03-29 21:59:47.281267,2.6960515e-07,4.594085e-06,0,0,1,1
2022-03-29 21:59:48.281272,2.7177833e-07,4.5902407e-06,0,0,1,1
2022-03-29 21:59:49.281272,2.6744772e-07,4.5657866e-06,0,0,1,1
2022-03-29 21:59:51.281279,2.7284136e-07,4.549065e-06,0,0,1,1
2022-03-29 21:59:53.281287,2.6635328e-07,4.518823e-06,0,0,1,1
2022-03-29 21:59:55.281288,2.7284136e-07,4.5072607e-06,0,0,1,1
2022-03-29 21:59:56.281292,2.5666043e-07,4.504688e-06,0,0,1,1
2022-03-29 21:59:57.281290,2.5342425e-07,4.5066176e-06,0,0,1,1
2022-03-29 21:59:58.281297,2.523455e-07,4.487966e-06,0,0,1,1
2022-03-29 21:59:59.281298,2.5666043e-07,4.4776757e-06,0,0,1,1
2022-03-29 22:00:00.281304,2.5666043e-07,4.460311e-06,0,0,1,1
2022-03-29 22:00:01.281308,2.588179e-07,4.4500207e-06,0,0,1,1
2022-03-29 22:00:02.281310,2.447944e-07,4.421722e-06,0,0,1,1
2022-03-29 22:00:03.281308,2.6099104e-07,4.424309e-06,0,0,1,1
2022-03-29 22:00:04.281313,2.480306e-07,4.425581e-06,0,0,1,1
2022-03-29 22:00:05.281319,2.4910932e-07,4.4024277e-06,0,0,1,1
2022-03-29 22:00:06.281320,2.5342425e-07,4.3947102e-06,0,0,1,1
2022-03-29 22:00:07.281327,2.480149e-07,4.3927666e-06,0,0,1,1
2022-03-29 22:00:08.281326,2.5342425e-07,4.3722002e-06,0,0,1,1
2022-03-29 22:00:09.281333,2.4263696e-07,4.3625528e-06,0,0,1,1
2022-03-29 22:00:10.281333,2.480463e-07,4.356779e-06,0,0,1,1
2022-03-29 22:00:11.281337,2.3832203e-07,4.3599803e-06,0,0,1,1
2022-03-29 22:00:12.281340,2.3616458e-07,4.3329683e-06,0,0,1,1
2022-03-29 22:00:13.281342,2.372433e-07,4.331039e-06,0,0,1,1
2022-03-29 22:00:14.281345,2.3400712e-07,4.322678e-06,0,0,1,1
2022-03-29 22:00:15.281347,2.3400712e-07,4.296952e-06,0,0,1,1
2022-03-29 22:00:16.281352,2.3292839e-07,4.299525e-06,0,0,1,1
2022-03-29 22:00:17.281353,2.588179e-07,4.278301e-06,0,0,1,1
2022-03-29 22:00:18.281357,2.2212544e-07,4.2853612e-06,0,0,1,1
2022-03-29 22:00:19.281357,2.2862918e-07,4.2513025e-06,0,0,1,1
2022-03-29 22:00:20.281366,2.3292839e-07,4.255791e-06,0,0,1,1
2022-03-29 22:00:21.281367,2.3940078e-07,4.252575e-06,0,0,1,1
2022-03-29 22:00:22.281367,2.3186536e-07,4.2320085e-06,0,0,1,1
2022-03-29 22:00:23.281368,2.3294409e-07,4.2146435e-06,0,0,1,1
2022-03-29 22:00:24.281377,2.3077094e-07,4.203053e-06,0,0,1,1
2022-03-29 22:00:25.281376,2.2861347e-07,4.208198e-06,0,0,1,1
2022-03-29 22:00:26.281380,2.1890492e-07,4.2011234e-06,0,0,1,1
2022-03-29 22:00:27.281385,2.4265265e-07,4.160619e-06,0,0,1,1
2022-03-29 22:00:28.281385,2.1674747e-07,4.1702524e-06,0,0,1,1
2022-03-29 22:00:29.281391,2.3294409e-07,4.1664075e-06,0,0,1,1
2022-03-29 22:00:30.281392,2.2647171e-07,4.1619055e-06,0,0,1,1
2022-03-29 22:00:31.281395,2.2753474e-07,4.142597e-06,0,0,1,1
2022-03-29 22:00:32.281397,2.3077094e-07,4.1265184e-06,0,0,1,1
2022-03-29 22:00:33.281403,2.3616458e-07,4.129091e-06,0,0,1,1
2022-03-29 22:00:34.281403,2.2214111e-07,4.111083e-06,0,0,1,1
2022-03-29 22:00:35.281406,2.2753474e-07,4.101436e-06,0,0,1,1
2022-03-29 22:00:36.281407,2.1135382e-07,4.0962905e-06,0,0,1,1
2022-03-29 22:00:37.281414,2.1135382e-07,4.0731375e-06,0,0,1,1
2022-03-29 22:00:38.281417,2.1351127e-07,4.0602745e-06,0,0,1,1
2022-03-29 22:00:39.281419,2.1674747e-07,4.0570585e-06,0,0,1,1
2022-03-29 22:00:40.281423,2.1784187e-07,4.0564296e-06,0,0,1,1
2022-03-29 22:00:41.281421,2.1135382e-07,4.0113955e-06,0,0,1,1
2022-03-29 22:00:42.281429,2.2214111e-07,4.010109e-06,0,0,1,1
2022-03-29 22:00:43.281430,2.0488145e-07,4.019113e-06,0,0,1,1
2022-03-29 22:00:45.281433,2.0597585e-07,3.9786087e-06,0,0,1,1
2022-03-29 22:00:47.281442,2.1243255e-07,3.965732e-06,0,0,1,1
2022-03-29 22:00:48.281444,2.0488145e-07,3.9593006e-06,0,0,1,1
2022-03-29 22:00:49.281448,2.016296e-07,3.95993e-06,0,0,1,1
2022-03-29 22:00:50.281449,2.1135382e-07,3.960587e-06,0,0,1,1
2022-03-29 22:00:51.281454,2.0056653e-07,3.9361476e-06,0,0,1,1
2022-03-29 22:00:52.281457,2.1133816e-07,3.929059e-06,0,0,1,1
2022-03-29 22:00:53.281458,2.0811763e-07,3.916853e-06,0,0,1,1
2022-03-29 22:00:54.281457,2.0597585e-07,3.913651e-06,0,0,1,1
2022-03-29 22:00:55.281464,2.0489712e-07,3.8859957e-06,0,0,1,1
2022-03-29 22:00:56.281467,2.02724e-07,3.8846956e-06,0,0,1,1
2022-03-29 22:00:57.281475,2.0166094e-07,3.8956427e-06,0,0,1,1
2022-03-29 22:00:58.281475,2.0813332e-07,3.8866388e-06,0,0,1,1
2022-03-29 22:00:59.281479,1.962673e-07,3.860913e-06,0,0,1,1
