Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2022-03-06 02:41:29.343751,1.4822264e-07,2.468678e-06,0,0,1,1
2022-03-06 02:41:30.343754,1.547106e-07,2.4899139e-06,0,0,1,1
2022-03-06 02:41:31.343756,1.5149024e-07,2.4738483e-06,0,0,1,1
2022-03-06 02:41:32.343759,1.6441895e-07,2.476408e-06,0,0,1,1
2022-03-06 02:41:33.343761,1.4931707e-07,2.4699768e-06,0,0,1,1
2022-03-06 02:41:34.343764,1.5038005e-07,2.4763956e-06,0,0,1,1
2022-03-06 02:41:35.343768,1.4930134e-07,2.4712506e-06,0,0,1,1
2022-03-06 02:41:36.343770,1.6656062e-07,2.4699643e-06,0,0,1,1
2022-03-06 02:41:37.343771,1.4286059e-07,2.4667738e-06,0,0,1,1
2022-03-06 02:41:38.343772,1.5361616e-07,2.4673918e-06,0,0,1,1
2022-03-06 02:41:39.343775,1.4608096e-07,2.465475e-06,0,0,1,1
2022-03-06 02:41:40.343781,1.5902543e-07,2.4616163e-06,0,0,1,1
2022-03-06 02:41:41.343784,1.514745e-07,2.4584006e-06,0,0,1,1
2022-03-06 02:41:42.343785,1.5039579e-07,2.4416793e-06,0,0,1,1
2022-03-06 02:41:43.343787,1.6657637e-07,2.4719063e-06,0,0,1,1
2022-03-06 02:41:44.343790,1.4608096e-07,2.4365343e-06,0,0,1,1
2022-03-06 02:41:45.343794,1.6010414e-07,2.4526125e-06,0,0,1,1
2022-03-06 02:41:46.343798,1.547106e-07,2.460973e-06,0,0,1,1
2022-03-06 02:41:47.343800,1.644032e-07,2.4410235e-06,0,0,1,1
2022-03-06 02:41:48.343802,1.4931707e-07,2.435891e-06,0,0,1,1
2022-03-06 02:41:49.343806,1.5685228e-07,2.4371648e-06,0,0,1,1
2022-03-06 02:41:50.343811,1.5794673e-07,2.4571143e-06,0,0,1,1
2022-03-06 02:41:51.343813,1.4606523e-07,2.4358785e-06,0,0,1,1
2022-03-06 02:41:52.343818,1.5686801e-07,2.4416793e-06,0,0,1,1
2022-03-06 02:41:53.343818,1.5361616e-07,2.437808e-06,0,0,1,1
2022-03-06 02:41:54.343824,1.5900969e-07,2.4268747e-06,0,0,1,1
2022-03-06 02:41:55.343822,1.4392356e-07,2.435248e-06,0,0,1,1
2022-03-06 02:41:56.343825,1.5578931e-07,2.4333185e-06,0,0,1,1
2022-03-06 02:41:57.343831,1.536319e-07,2.4236717e-06,0,0,1,1
2022-03-06 02:41:58.343830,1.3635689e-07,2.4262315e-06,0,0,1,1
2022-03-06 02:41:59.343836,1.5145875e-07,2.428804e-06,0,0,1,1
2022-03-06 02:42:00.343838,1.525532e-07,2.420456e-06,0,0,1,1
2022-03-06 02:42:01.343843,1.4931707e-07,2.424958e-06,0,0,1,1
2022-03-06 02:42:02.343845,1.5039579e-07,2.4172405e-06,0,0,1,1
2022-03-06 02:42:03.343848,1.5900969e-07,2.4107965e-06,0,0,1,1
2022-03-06 02:42:04.343849,1.4714394e-07,2.4056515e-06,0,0,1,1
2022-03-06 02:42:05.343854,1.5469487e-07,2.407581e-06,0,0,1,1
2022-03-06 02:42:06.343854,1.4608096e-07,2.4063072e-06,0,0,1,1
2022-03-06 02:42:07.343861,1.4931707e-07,2.425601e-06,0,0,1,1
2022-03-06 02:42:08.343861,1.5472635e-07,2.4005317e-06,0,0,1,1
2022-03-06 02:42:09.343862,1.4068743e-07,2.424958e-06,0,0,1,1
2022-03-06 02:42:10.343869,1.5469487e-07,2.3895734e-06,0,0,1,1
2022-03-06 02:42:11.343871,1.4608096e-07,2.410166e-06,0,0,1,1
2022-03-06 02:42:12.343875,1.6441895e-07,2.4114522e-06,0,0,1,1
2022-03-06 02:42:13.343877,1.4714394e-07,2.4120827e-06,0,0,1,1
2022-03-06 02:42:14.343878,1.3962448e-07,2.4159667e-06,0,0,1,1
2022-03-06 02:42:15.343883,1.4715967e-07,2.3934447e-06,0,0,1,1
2022-03-06 02:42:16.343884,1.6118284e-07,2.4030917e-06,0,0,1,1
2022-03-06 02:42:17.343887,1.4068743e-07,2.4185267e-06,0,0,1,1
2022-03-06 02:42:18.343890,1.4823837e-07,2.4005192e-06,0,0,1,1
2022-03-06 02:42:19.343894,1.536319e-07,2.409523e-06,0,0,1,1
2022-03-06 02:42:20.343896,1.4500226e-07,2.3760804e-06,0,0,1,1
2022-03-06 02:42:21.343900,1.4068743e-07,2.389586e-06,0,0,1,1
2022-03-06 02:42:22.343901,1.525532e-07,2.3882997e-06,0,0,1,1
2022-03-06 02:42:23.343902,1.417504e-07,2.403079e-06,0,0,1,1
2022-03-06 02:42:24.343909,1.4717541e-07,2.3741634e-06,0,0,1,1
2022-03-06 02:42:25.343908,1.4931707e-07,2.3825116e-06,0,0,1,1
2022-03-06 02:42:26.343914,1.4286059e-07,2.3780221e-06,0,0,1,1
2022-03-06 02:42:27.343918,1.3745132e-07,2.3831547e-06,0,0,1,1
2022-03-06 02:42:28.343919,1.4715967e-07,2.3882997e-06,0,0,1,1
2022-03-06 02:42:29.343923,1.3527819e-07,2.3915027e-06,0,0,1,1
2022-03-06 02:42:30.343925,1.4606523e-07,2.3728521e-06,0,0,1,1
2022-03-06 02:42:31.343924,1.4714394e-07,2.3844284e-06,0,0,1,1
2022-03-06 02:42:32.343930,1.5902543e-07,2.3825116e-06,0,0,1,1
2022-03-06 02:42:33.343933,1.3743559e-07,2.382499e-06,0,0,1,1
2022-03-06 02:42:34.343932,1.385143e-07,2.3683501e-06,0,0,1,1
2022-03-06 02:42:35.343943,1.5794673e-07,2.3677196e-06,0,0,1,1
2022-03-06 02:42:36.343944,1.342152e-07,2.3799391e-06,0,0,1,1
2022-03-06 02:42:37.343946,1.3746705e-07,2.3664459e-06,0,0,1,1
2022-03-06 02:42:38.343948,1.4608096e-07,2.3657904e-06,0,0,1,1
2022-03-06 02:42:39.343949,1.4715967e-07,2.3632178e-06,0,0,1,1
2022-03-06 02:42:40.343957,1.4284485e-07,2.3690059e-06,0,0,1,1
2022-03-06 02:42:41.343957,1.3853003e-07,2.3625746e-06,0,0,1,1
2022-03-06 02:42:42.343960,1.4284485e-07,2.3561433e-06,0,0,1,1
2022-03-06 02:42:43.343965,1.4284485e-07,2.3464963e-06,0,0,1,1
2022-03-06 02:42:44.343966,1.3202633e-07,2.3574044e-06,0,0,1,1
2022-03-06 02:42:45.343970,1.6873378e-07,2.3625746e-06,0,0,1,1
2022-03-06 02:42:46.343971,1.45018e-07,2.3484383e-06,0,0,1,1
2022-03-06 02:42:47.343974,1.4500226e-07,2.3606453e-06,0,0,1,1
2022-03-06 02:42:48.343976,1.3202633e-07,2.3638356e-06,0,0,1,1
2022-03-06 02:42:49.343980,1.4606523e-07,2.3400526e-06,0,0,1,1
2022-03-06 02:42:50.343982,1.4715967e-07,2.3567864e-06,0,0,1,1
2022-03-06 02:42:51.343983,1.3419948e-07,2.3516288e-06,0,0,1,1
2022-03-06 02:42:52.343988,1.3529392e-07,2.339422e-06,0,0,1,1
2022-03-06 02:42:53.343994,1.5039579e-07,2.3227008e-06,0,0,1,1
2022-03-06 02:42:54.343996,1.39593e-07,2.3535583e-06,0,0,1,1
2022-03-06 02:42:55.343995,1.525532e-07,2.3259163e-06,0,0,1,1
2022-03-06 02:42:56.344002,1.3637262e-07,2.3387788e-06,0,0,1,1
2022-03-06 02:42:57.344004,1.4281338e-07,2.330393e-06,0,0,1,1
2022-03-06 02:42:58.344010,1.3419948e-07,2.3361938e-06,0,0,1,1
2022-03-06 02:42:59.344011,1.4714394e-07,2.3278333e-06,0,0,1,1
2022-03-06 02:43:00.344012,1.3097909e-07,2.3458533e-06,0,0,1,1
2022-03-06 02:43:01.344014,1.4823837e-07,2.3362063e-06,0,0,1,1
2022-03-06 02:43:02.344021,1.385143e-07,2.33748e-06,0,0,1,1
2022-03-06 02:43:03.344021,1.3746705e-07,2.336862e-06,0,0,1,1
2022-03-06 02:43:04.344027,1.3962448e-07,2.331074e-06,0,0,1,1
2022-03-06 02:43:05.344022,1.2988465e-07,2.3169e-06,0,0,1,1
2022-03-06 02:43:06.344030,1.4284485e-07,2.3156263e-06,0,0,1,1
2022-03-06 02:43:07.344035,1.2880595e-07,2.3233313e-06,0,0,1,1
2022-03-06 02:43:08.344036,1.3960873e-07,2.3368495e-06,0,0,1,1
2022-03-06 02:43:09.344035,1.3853003e-07,2.329132e-06,0,0,1,1
2022-03-06 02:43:10.344038,1.2990039e-07,2.3175558e-06,0,0,1,1
2022-03-06 02:43:11.344044,1.4500226e-07,2.3149832e-06,0,0,1,1
2022-03-06 02:43:12.344046,1.3527819e-07,2.326547e-06,0,0,1,1
2022-03-06 02:43:13.344050,1.5039579e-07,2.3008345e-06,0,0,1,1
2022-03-06 02:43:14.344048,1.3529392e-07,2.313697e-06,0,0,1,1
2022-03-06 02:43:15.344054,1.2342815e-07,2.3181988e-06,0,0,1,1
2022-03-06 02:43:16.344060,1.2988465e-07,2.3207588e-06,0,0,1,1
2022-03-06 02:43:17.344058,1.3637262e-07,2.3104812e-06,0,0,1,1
2022-03-06 02:43:18.344064,1.4931707e-07,2.3027637e-06,0,0,1,1
2022-03-06 02:43:19.344068,1.4931707e-07,2.3169125e-06,0,0,1,1
2022-03-06 02:43:20.344067,1.3637262e-07,2.2899012e-06,0,0,1,1
2022-03-06 02:43:21.344075,1.385143e-07,2.3169e-06,0,0,1,1
2022-03-06 02:43:22.344078,1.3853003e-07,2.3098382e-06,0,0,1,1
2022-03-06 02:43:23.344075,1.39593e-07,2.3130413e-06,0,0,1,1
2022-03-06 02:43:24.344082,1.3419948e-07,2.2821712e-06,0,0,1,1
2022-03-06 02:43:25.344085,1.385143e-07,2.30661e-06,0,0,1,1
2022-03-06 02:43:26.344087,1.2233373e-07,2.295677e-06,0,0,1,1
2022-03-06 02:43:27.344089,1.39593e-07,2.2988925e-06,0,0,1,1
2022-03-06 02:43:28.344098,1.4823837e-07,2.30405e-06,0,0,1,1
2022-03-06 02:43:29.344091,1.4070318e-07,2.3137095e-06,0,0,1,1
2022-03-06 02:43:30.344102,1.3204208e-07,2.3072532e-06,0,0,1,1
2022-03-06 02:43:31.344103,1.3529392e-07,2.2963325e-06,0,0,1,1
2022-03-06 02:43:32.344103,1.4284485e-07,2.298905e-06,0,0,1,1
2022-03-06 02:43:33.344106,1.3205779e-07,2.288615e-06,0,0,1,1
2022-03-06 02:43:34.344111,1.3315223e-07,2.2912e-06,0,0,1,1
2022-03-06 02:43:35.344113,1.2560129e-07,2.2847687e-06,0,0,1,1
2022-03-06 02:43:36.344114,1.2772725e-07,2.305967e-06,0,0,1,1
2022-03-06 02:43:37.344122,1.3204208e-07,2.2783124e-06,0,0,1,1
2022-03-06 02:43:38.344121,1.4176614e-07,2.2950462e-06,0,0,1,1
2022-03-06 02:43:39.344124,1.4282911e-07,2.2783124e-06,0,0,1,1
2022-03-06 02:43:40.344128,1.4714394e-07,2.280885e-06,0,0,1,1
2022-03-06 02:43:41.344133,1.2233373e-07,2.295677e-06,0,0,1,1
2022-03-06 02:43:42.344136,1.4717541e-07,2.2719062e-06,0,0,1,1
2022-03-06 02:43:43.344135,1.3096336e-07,2.280885e-06,0,0,1,1
2022-03-06 02:43:44.344139,1.3853003e-07,2.278968e-06,0,0,1,1
2022-03-06 02:43:45.344142,1.2556984e-07,2.2718812e-06,0,0,1,1
2022-03-06 02:43:46.344142,1.1909761e-07,2.2783124e-06,0,0,1,1
2022-03-06 02:43:47.344149,1.5038005e-07,2.2712381e-06,0,0,1,1
2022-03-06 02:43:48.344149,1.342152e-07,2.2725367e-06,0,0,1,1
2022-03-06 02:43:49.344155,1.4284485e-07,2.2841132e-06,0,0,1,1
2022-03-06 02:43:50.344159,1.4286059e-07,2.2699767e-06,0,0,1,1
2022-03-06 02:43:51.344162,1.2774298e-07,2.2654624e-06,0,0,1,1
2022-03-06 02:43:52.344159,1.3205779e-07,2.2725367e-06,0,0,1,1
2022-03-06 02:43:53.344165,1.331365e-07,2.263533e-06,0,0,1,1
2022-03-06 02:43:54.344172,1.3635689e-07,2.2551599e-06,0,0,1,1
2022-03-06 02:43:55.344175,1.2666426e-07,2.2667487e-06,0,0,1,1
2022-03-06 02:43:56.344174,1.3097909e-07,2.2616036e-06,0,0,1,1
2022-03-06 02:43:57.344179,1.4714394e-07,2.2558029e-06,0,0,1,1
2022-03-06 02:43:58.344178,1.2883741e-07,2.2616161e-06,0,0,1,1
2022-03-06 02:43:59.344185,1.3743559e-07,2.2725244e-06,0,0,1,1
2022-03-06 02:44:00.344186,1.3853003e-07,2.248741e-06,0,0,1,1
2022-03-06 02:44:01.344188,1.2879022e-07,2.2500024e-06,0,0,1,1
2022-03-06 02:44:02.344191,1.4282911e-07,2.2583756e-06,0,0,1,1
2022-03-06 02:44:03.344197,1.2342815e-07,2.2551724e-06,0,0,1,1
2022-03-06 02:44:04.344198,1.3529392e-07,2.2519566e-06,0,0,1,1
2022-03-06 02:44:05.344198,1.2234945e-07,2.2455254e-06,0,0,1,1
2022-03-06 02:44:06.344203,1.2988465e-07,2.2545166e-06,0,0,1,1
2022-03-06 02:44:07.344206,1.39593e-07,2.2455129e-06,0,0,1,1
2022-03-06 02:44:08.344209,1.3097909e-07,2.2525999e-06,0,0,1,1
2022-03-06 02:44:09.344213,1.3529392e-07,2.2532429e-06,0,0,1,1
2022-03-06 02:44:10.344211,1.2772725e-07,2.225576e-06,0,0,1,1
2022-03-06 02:44:11.344219,1.2019204e-07,2.2448824e-06,0,0,1,1
2022-03-06 02:44:12.344217,1.3529392e-07,2.2571016e-06,0,0,1,1
2022-03-06 02:44:13.344226,1.39593e-07,2.2320073e-06,0,0,1,1
2022-03-06 02:44:14.344222,1.2558556e-07,2.243596e-06,0,0,1,1
2022-03-06 02:44:15.344229,1.2880595e-07,2.2422973e-06,0,0,1,1
2022-03-06 02:44:16.344234,1.2990039e-07,2.2249453e-06,0,0,1,1
2022-03-06 02:44:17.344233,1.331365e-07,2.2275178e-06,0,0,1,1
2022-03-06 02:44:18.344240,1.3312078e-07,2.2332936e-06,0,0,1,1
2022-03-06 02:44:19.344239,1.3205779e-07,2.233306e-06,0,0,1,1
2022-03-06 02:44:20.344245,1.3423094e-07,2.226244e-06,0,0,1,1
2022-03-06 02:44:21.344246,1.3097909e-07,2.213369e-06,0,0,1,1
2022-03-06 02:44:22.344247,1.2450685e-07,2.2165848e-06,0,0,1,1
2022-03-06 02:44:23.344252,1.2233373e-07,2.236509e-06,0,0,1,1
2022-03-06 02:44:24.344255,1.2988465e-07,2.2236466e-06,0,0,1,1
2022-03-06 02:44:25.344259,1.3205779e-07,2.2223728e-06,0,0,1,1
2022-03-06 02:44:26.344260,1.1479851e-07,2.2249453e-06,0,0,1,1
2022-03-06 02:44:27.344262,1.2772725e-07,2.2146428e-06,0,0,1,1
2022-03-06 02:44:28.344266,1.2233373e-07,2.2114273e-06,0,0,1,1
2022-03-06 02:44:29.344269,1.3637262e-07,2.2165848e-06,0,0,1,1
2022-03-06 02:44:30.344273,1.2236518e-07,2.2153108e-06,0,0,1,1
2022-03-06 02:44:31.344275,1.2772725e-07,2.1927765e-06,0,0,1,1
2022-03-06 02:44:32.344279,1.1909761e-07,2.2197878e-06,0,0,1,1
2022-03-06 02:44:33.344282,1.2880595e-07,2.2114273e-06,0,0,1,1
2022-03-06 02:44:34.344285,1.1911333e-07,2.2159415e-06,0,0,1,1
2022-03-06 02:44:35.344285,1.385143e-07,2.2017803e-06,0,0,1,1
2022-03-06 02:44:36.344290,1.6226154e-07,2.212726e-06,0,0,1,1
2022-03-06 02:44:37.344295,1.2125503e-07,2.1921335e-06,0,0,1,1
2022-03-06 02:44:38.344299,1.2341243e-07,2.2120703e-06,0,0,1,1
2022-03-06 02:44:39.344300,1.2450685e-07,2.2043653e-06,0,0,1,1
2022-03-06 02:44:40.344298,1.2664854e-07,2.2030665e-06,0,0,1,1
2022-03-06 02:44:41.344305,1.1803463e-07,2.1966478e-06,0,0,1,1
2022-03-06 02:44:42.344307,1.4390783e-07,2.1876315e-06,0,0,1,1
2022-03-06 02:44:43.344312,1.2342815e-07,2.187644e-06,0,0,1,1
2022-03-06 02:44:44.344311,1.3853003e-07,2.1895733e-06,0,0,1,1
2022-03-06 02:44:45.344313,1.2449114e-07,2.1908472e-06,0,0,1,1
2022-03-06 02:44:46.344315,1.2450685e-07,2.2050085e-06,0,0,1,1
2022-03-06 02:44:47.344320,1.2558556e-07,2.188287e-06,0,0,1,1
2022-03-06 02:44:48.344321,1.1478279e-07,2.1779847e-06,0,0,1,1
2022-03-06 02:44:49.344330,1.2558556e-07,2.1786402e-06,0,0,1,1
2022-03-06 02:44:50.344329,1.1909761e-07,2.1837727e-06,0,0,1,1
2022-03-06 02:44:51.344333,1.3419948e-07,2.1812002e-06,0,0,1,1
2022-03-06 02:44:52.344340,1.1695592e-07,2.203722e-06,0,0,1,1
2022-03-06 02:44:53.344335,1.2020776e-07,2.1876565e-06,0,0,1,1
2022-03-06 02:44:54.344342,1.2123928e-07,2.2011247e-06,0,0,1,1
2022-03-06 02:44:55.344346,1.2125503e-07,2.1824865e-06,0,0,1,1
2022-03-06 02:44:56.344345,1.3205779e-07,2.1786402e-06,0,0,1,1
2022-03-06 02:44:57.344349,1.1803463e-07,2.193432e-06,0,0,1,1
2022-03-06 02:44:58.344354,1.3097909e-07,2.1992203e-06,0,0,1,1
2022-03-06 02:44:59.344358,1.2664854e-07,2.1728397e-06,0,0,1,1
2022-03-06 02:45:00.344359,1.2879022e-07,2.1773292e-06,0,0,1,1
2022-03-06 02:45:01.344363,1.2558556e-07,2.1747815e-06,0,0,1,1
2022-03-06 02:45:02.344366,1.2990039e-07,2.1947183e-06,0,0,1,1
2022-03-06 02:45:03.344367,1.180189e-07,2.169624e-06,0,0,1,1
2022-03-06 02:45:04.344373,1.2450685e-07,2.1857145e-06,0,0,1,1
2022-03-06 02:45:05.344372,1.1589294e-07,2.1780095e-06,0,0,1,1
2022-03-06 02:45:06.344375,1.2556984e-07,2.1683377e-06,0,0,1,1
2022-03-06 02:45:07.344377,1.2449114e-07,2.1715534e-06,0,0,1,1
2022-03-06 02:45:08.344381,1.2449114e-07,2.169624e-06,0,0,1,1
2022-03-06 02:45:09.344384,1.2556984e-07,2.1876315e-06,0,0,1,1
2022-03-06 02:45:10.344390,1.180189e-07,2.1805572e-06,0,0,1,1
2022-03-06 02:45:11.344390,1.342152e-07,2.172852e-06,0,0,1,1
2022-03-06 02:45:12.344393,1.3315223e-07,2.2088796e-06,0,0,1,1
2022-03-06 02:45:13.344395,1.15861496e-07,2.1702672e-06,0,0,1,1
2022-03-06 02:45:14.344401,1.2558556e-07,2.1870007e-06,0,0,1,1
2022-03-06 02:45:15.344403,1.1479851e-07,2.1754245e-06,0,0,1,1
2022-03-06 02:45:16.344404,1.385143e-07,2.1779847e-06,0,0,1,1
2022-03-06 02:45:17.344409,1.1478279e-07,2.1805572e-06,0,0,1,1
2022-03-06 02:45:18.344407,1.2774298e-07,2.1837852e-06,0,0,1,1
2022-03-06 02:45:19.344414,1.2772725e-07,2.1779847e-06,0,0,1,1
2022-03-06 02:45:20.344419,1.11546676e-07,2.185059e-06,0,0,1,1
2022-03-06 02:45:21.344418,1.233967e-07,2.1882622e-06,0,0,1,1
2022-03-06 02:45:22.344419,1.3312078e-07,2.1715534e-06,0,0,1,1
2022-03-06 02:45:23.344425,1.331365e-07,2.1870007e-06,0,0,1,1
2022-03-06 02:45:24.344430,1.342152e-07,2.1863577e-06,0,0,1,1
2022-03-06 02:45:25.344433,1.3096336e-07,2.1857022e-06,0,0,1,1
2022-03-06 02:45:26.344435,1.2664854e-07,2.185059e-06,0,0,1,1
2022-03-06 02:45:27.344436,1.385143e-07,2.1831297e-06,0,0,1,1
2022-03-06 02:45:28.344438,1.331365e-07,2.1651344e-06,0,0,1,1
2022-03-06 02:45:29.344445,1.3312078e-07,2.1721964e-06,0,0,1,1
2022-03-06 02:45:30.344444,1.2019204e-07,2.1844282e-06,0,0,1,1
2022-03-06 02:45:31.344449,1.2342815e-07,2.1844282e-06,0,0,1,1
2022-03-06 02:45:32.344451,1.1048369e-07,2.1754245e-06,0,0,1,1
2022-03-06 02:45:33.344453,1.3962448e-07,2.1722212e-06,0,0,1,1
2022-03-06 02:45:34.344458,1.2774298e-07,2.1812127e-06,0,0,1,1
2022-03-06 02:45:35.344459,1.2988465e-07,2.1779847e-06,0,0,1,1
2022-03-06 02:45:36.344466,1.15861496e-07,2.1927765e-06,0,0,1,1
2022-03-06 02:45:37.344467,1.3097909e-07,2.1966478e-06,0,0,1,1
2022-03-06 02:45:38.344472,1.3205779e-07,2.1805695e-06,0,0,1,1
2022-03-06 02:45:39.344473,1.2666426e-07,2.1812127e-06,0,0,1,1
2022-03-06 02:45:40.344474,1.2772725e-07,2.1702672e-06,0,0,1,1
2022-03-06 02:45:41.344479,1.3312078e-07,2.1625497e-06,0,0,1,1
2022-03-06 02:45:42.344480,1.2664854e-07,2.1670514e-06,0,0,1,1
2022-03-06 02:45:43.344481,1.2664854e-07,2.1773415e-06,0,0,1,1
2022-03-06 02:45:44.344486,1.2772725e-07,2.179914e-06,0,0,1,1
2022-03-06 02:45:45.344487,1.2990039e-07,2.1664207e-06,0,0,1,1
2022-03-06 02:45:46.344491,1.2772725e-07,2.169624e-06,0,0,1,1
2022-03-06 02:45:47.344495,1.1803463e-07,2.1760677e-06,0,0,1,1
2022-03-06 02:45:48.344498,1.2988465e-07,2.1754122e-06,0,0,1,1
2022-03-06 02:45:49.344500,1.2771152e-07,2.1831172e-06,0,0,1,1
2022-03-06 02:45:50.344502,1.0940498e-07,2.1696364e-06,0,0,1,1
2022-03-06 02:45:51.344508,1.2988465e-07,2.1651222e-06,0,0,1,1
2022-03-06 02:45:52.344505,1.0940498e-07,2.1696364e-06,0,0,1,1
2022-03-06 02:45:53.344515,1.2019204e-07,2.1850715e-06,0,0,1,1
2022-03-06 02:45:54.344514,1.2882168e-07,2.167064e-06,0,0,1,1
2022-03-06 02:45:55.344520,1.1692447e-07,2.165753e-06,0,0,1,1
2022-03-06 02:45:56.344522,1.4176614e-07,2.1715657e-06,0,0,1,1
2022-03-06 02:45:57.344523,1.2450685e-07,2.1612757e-06,0,0,1,1
2022-03-06 02:45:58.344528,1.2666426e-07,2.1754245e-06,0,0,1,1
2022-03-06 02:45:59.344528,1.2233373e-07,2.159334e-06,0,0,1,1
2022-03-06 02:46:00.344531,1.0721614e-07,2.1593216e-06,0,0,1,1
2022-03-06 02:46:01.344535,1.2882168e-07,2.1664207e-06,0,0,1,1
2022-03-06 02:46:02.344536,1.331365e-07,2.1554877e-06,0,0,1,1
2022-03-06 02:46:03.344543,1.2233373e-07,2.1683377e-06,0,0,1,1
2022-03-06 02:46:04.344541,1.3743559e-07,2.1670514e-06,0,0,1,1
2022-03-06 02:46:05.344544,1.1909761e-07,2.1631927e-06,0,0,1,1
2022-03-06 02:46:06.344548,1.2342815e-07,2.156774e-06,0,0,1,1
2022-03-06 02:46:07.344552,1.15861496e-07,2.1657652e-06,0,0,1,1
2022-03-06 02:46:08.344557,1.1911333e-07,2.177997e-06,0,0,1,1
2022-03-06 02:46:09.344559,1.2127074e-07,2.1593464e-06,0,0,1,1
2022-03-06 02:46:10.344558,1.3096336e-07,2.1766984e-06,0,0,1,1
2022-03-06 02:46:11.344564,1.2772725e-07,2.1676947e-06,0,0,1,1
2022-03-06 02:46:12.344567,1.2556984e-07,2.1670514e-06,0,0,1,1
2022-03-06 02:46:13.344572,1.2127074e-07,2.1509857e-06,0,0,1,1
2022-03-06 02:46:14.344572,1.3204208e-07,2.1606202e-06,0,0,1,1
2022-03-06 02:46:15.344575,1.2127074e-07,2.1439114e-06,0,0,1,1
2022-03-06 02:46:16.344577,1.2990039e-07,2.1580602e-06,0,0,1,1
2022-03-06 02:46:17.344583,1.2341243e-07,2.1484009e-06,0,0,1,1
2022-03-06 02:46:18.344586,1.2880595e-07,2.1625497e-06,0,0,1,1
2022-03-06 02:46:19.344586,1.3743559e-07,2.1522596e-06,0,0,1,1
2022-03-06 02:46:20.344589,1.126411e-07,2.1342644e-06,0,0,1,1
2022-03-06 02:46:21.344592,1.19129055e-07,2.170935e-06,0,0,1,1
2022-03-06 02:46:22.344597,1.2558556e-07,2.1387664e-06,0,0,1,1
2022-03-06 02:46:23.344599,1.15861496e-07,2.1516164e-06,0,0,1,1
2022-03-06 02:46:24.344603,1.2019204e-07,2.1709227e-06,0,0,1,1
2022-03-06 02:46:25.344607,1.3853003e-07,2.1535582e-06,0,0,1,1
2022-03-06 02:46:26.344607,1.1046797e-07,2.149044e-06,0,0,1,1
2022-03-06 02:46:27.344611,1.1695592e-07,2.1535582e-06,0,0,1,1
2022-03-06 02:46:28.344613,1.3205779e-07,2.1529152e-06,0,0,1,1
2022-03-06 02:46:29.344613,1.2017631e-07,2.1426126e-06,0,0,1,1
2022-03-06 02:46:30.344620,1.2558556e-07,2.1207586e-06,0,0,1,1
2022-03-06 02:46:31.344619,1.1911333e-07,2.1529152e-06,0,0,1,1
2022-03-06 02:46:32.344625,1.1909761e-07,2.1323226e-06,0,0,1,1
2022-03-06 02:46:33.344627,1.2988465e-07,2.1413264e-06,0,0,1,1
2022-03-06 02:46:34.344631,1.1479851e-07,2.1439114e-06,0,0,1,1
2022-03-06 02:46:35.344633,1.1048369e-07,2.1381231e-06,0,0,1,1
2022-03-06 02:46:36.344637,1.4176614e-07,2.1368369e-06,0,0,1,1
2022-03-06 02:46:37.344639,1.09420704e-07,2.1342769e-06,0,0,1,1
2022-03-06 02:46:38.344641,1.2344388e-07,2.1471394e-06,0,0,1,1
2022-03-06 02:46:39.344647,1.2017631e-07,2.1284638e-06,0,0,1,1
2022-03-06 02:46:40.344646,1.2666426e-07,2.1342644e-06,0,0,1,1
2022-03-06 02:46:41.344646,1.2988465e-07,2.1329658e-06,0,0,1,1
2022-03-06 02:46:42.344652,1.2233373e-07,2.1233188e-06,0,0,1,1
2022-03-06 02:46:43.344658,1.3097909e-07,2.1168999e-06,0,0,1,1
2022-03-06 02:46:44.344660,1.169402e-07,2.134895e-06,0,0,1,1
2022-03-06 02:46:45.344661,1.2774298e-07,2.1136843e-06,0,0,1,1
2022-03-06 02:46:46.344664,1.2125503e-07,2.153546e-06,0,0,1,1
2022-03-06 02:46:47.344668,1.2450685e-07,2.1445544e-06,0,0,1,1
2022-03-06 02:46:48.344670,1.1478279e-07,2.108527e-06,0,0,1,1
2022-03-06 02:46:49.344677,1.2772725e-07,2.1220326e-06,0,0,1,1
2022-03-06 02:46:50.344676,1.2125503e-07,2.1149583e-06,0,0,1,1
2022-03-06 02:46:51.344680,1.2450685e-07,2.107896e-06,0,0,1,1
2022-03-06 02:46:52.344684,1.2666426e-07,2.1136843e-06,0,0,1,1
2022-03-06 02:46:53.344682,1.2664854e-07,2.1046683e-06,0,0,1,1
2022-03-06 02:46:54.344686,1.15861496e-07,2.1207463e-06,0,0,1,1
2022-03-06 02:46:55.344691,1.2666426e-07,2.117543e-06,0,0,1,1
2022-03-06 02:46:56.344694,1.2664854e-07,2.1053113e-06,0,0,1,1
2022-03-06 02:46:57.344698,1.2344388e-07,2.1310611e-06,0,0,1,1
2022-03-06 02:46:58.344700,1.1370409e-07,2.1110995e-06,0,0,1,1
2022-03-06 02:46:59.344702,1.3637262e-07,2.107896e-06,0,0,1,1
2022-03-06 02:47:00.344710,1.2127074e-07,2.1091823e-06,0,0,1,1
2022-03-06 02:47:01.344706,1.1479851e-07,2.0956768e-06,0,0,1,1
2022-03-06 02:47:02.344709,1.15845765e-07,2.0988678e-06,0,0,1,1
