Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-02 04:27:24.557615,1.2826047e-07,3.3720821e-06,0,0,1,1
2024-06-02 04:27:25.557616,1.2935483e-07,3.3470128e-06,0,0,1,1
2024-06-02 04:27:26.557619,1.2180374e-07,3.3695228e-06,0,0,1,1
2024-06-02 04:27:27.557623,1.1858316e-07,3.3727517e-06,0,0,1,1
2024-06-02 04:27:28.557626,1.2396119e-07,3.352801e-06,0,0,1,1
2024-06-02 04:27:29.557626,1.3043356e-07,3.3560168e-06,0,0,1,1
2024-06-02 04:27:30.557630,1.293392e-07,3.3759409e-06,0,0,1,1
2024-06-02 04:27:31.557633,1.1641009e-07,3.3656638e-06,0,0,1,1
2024-06-02 04:27:32.557636,1.18551924e-07,3.3669369e-06,0,0,1,1
2024-06-02 04:27:33.557638,1.17488824e-07,3.3688796e-06,0,0,1,1
2024-06-02 04:27:34.557641,1.2505554e-07,3.3656772e-06,0,0,1,1
2024-06-02 04:27:35.557646,1.1964627e-07,3.3643776e-06,0,0,1,1
2024-06-02 04:27:36.557645,1.347641e-07,3.3727517e-06,0,0,1,1
2024-06-02 04:27:37.557651,1.239768e-07,3.382399e-06,0,0,1,1
2024-06-02 04:27:38.557652,1.1317391e-07,3.3650208e-06,0,0,1,1
2024-06-02 04:27:39.557654,1.3366974e-07,3.3695228e-06,0,0,1,1
2024-06-02 04:27:40.557657,1.18551924e-07,3.3701526e-06,0,0,1,1
2024-06-02 04:27:41.557662,1.2829172e-07,3.3875442e-06,0,0,1,1
2024-06-02 04:27:42.557667,1.20725e-07,3.3695228e-06,0,0,1,1
2024-06-02 04:27:43.557664,1.2286684e-07,3.3836586e-06,0,0,1,1
2024-06-02 04:27:44.557671,1.1964627e-07,3.3637345e-06,0,0,1,1
2024-06-02 04:27:45.557672,1.20725e-07,3.3675933e-06,0,0,1,1
2024-06-02 04:27:46.557679,1.282761e-07,3.3823858e-06,0,0,1,1
2024-06-02 04:27:47.557677,1.1856755e-07,3.384315e-06,0,0,1,1
2024-06-02 04:27:48.557679,1.2829172e-07,3.3759675e-06,0,0,1,1
2024-06-02 04:27:49.557683,1.2289807e-07,3.3682497e-06,0,0,1,1
2024-06-02 04:27:50.557685,1.3149665e-07,3.3656506e-06,0,0,1,1
2024-06-02 04:27:51.557688,1.2502429e-07,3.3553604e-06,0,0,1,1
2024-06-02 04:27:53.557694,1.2718175e-07,3.3605054e-06,0,0,1,1
2024-06-02 04:27:54.557698,1.2180374e-07,3.388817e-06,0,0,1,1
2024-06-02 04:27:55.557701,1.2719737e-07,3.3675933e-06,0,0,1,1
2024-06-02 04:27:56.557700,1.17488824e-07,3.3727385e-06,0,0,1,1
2024-06-02 04:27:57.557704,1.3581156e-07,3.3888039e-06,0,0,1,1
2024-06-02 04:27:58.557709,1.2288245e-07,3.3817425e-06,0,0,1,1
2024-06-02 04:27:59.557713,1.3368536e-07,3.3663205e-06,0,0,1,1
2024-06-02 04:28:00.557714,1.2505554e-07,3.3676067e-06,0,0,1,1
2024-06-02 04:28:01.557716,1.1856755e-07,3.3727385e-06,0,0,1,1
2024-06-02 04:28:02.557722,1.17488824e-07,3.3688796e-06,0,0,1,1
2024-06-02 04:28:03.557721,1.2610302e-07,3.3669369e-06,0,0,1,1
2024-06-02 04:28:05.557725,1.2613425e-07,3.3521712e-06,0,0,1,1
2024-06-02 04:28:06.557730,1.2286684e-07,3.3682231e-06,0,0,1,1
2024-06-02 04:28:07.557733,1.1856755e-07,3.3765973e-06,0,0,1,1
2024-06-02 04:28:08.557737,1.2719737e-07,3.370809e-06,0,0,1,1
2024-06-02 04:28:09.557735,1.1966189e-07,3.3766107e-06,0,0,1,1
2024-06-02 04:28:10.557741,1.282761e-07,3.370809e-06,0,0,1,1
2024-06-02 04:28:11.557743,1.2937045e-07,3.3676067e-06,0,0,1,1
2024-06-02 04:28:12.557747,1.2070937e-07,3.3630781e-06,0,0,1,1
2024-06-02 04:28:13.557753,1.1639447e-07,3.3772271e-06,0,0,1,1
2024-06-02 04:28:14.557753,1.3474846e-07,3.3759543e-06,0,0,1,1
2024-06-02 04:28:15.557754,1.2613425e-07,3.3798265e-06,0,0,1,1
2024-06-02 04:28:16.557758,1.3366974e-07,3.3720953e-06,0,0,1,1
2024-06-02 04:28:17.557759,1.2502429e-07,3.3662936e-06,0,0,1,1
2024-06-02 04:28:18.557763,1.2180374e-07,3.3765973e-06,0,0,1,1
2024-06-02 04:28:20.557770,1.20725e-07,3.3521578e-06,0,0,1,1
2024-06-02 04:28:21.557774,1.2613425e-07,3.3676067e-06,0,0,1,1
2024-06-02 04:28:23.557777,1.2503992e-07,3.388174e-06,0,0,1,1
2024-06-02 04:28:24.557781,1.3260663e-07,3.3663205e-06,0,0,1,1
2024-06-02 04:28:25.557783,1.174732e-07,3.3952354e-06,0,0,1,1
2024-06-02 04:28:26.557784,1.2288245e-07,3.3920328e-06,0,0,1,1
2024-06-02 04:28:27.557789,1.2611865e-07,3.353444e-06,0,0,1,1
2024-06-02 04:28:28.557790,1.3906337e-07,3.3901035e-06,0,0,1,1
2024-06-02 04:28:29.557795,1.3041793e-07,3.3933059e-06,0,0,1,1
2024-06-02 04:28:30.557797,1.1641009e-07,3.361805e-06,0,0,1,1
2024-06-02 04:28:31.557799,1.239768e-07,3.381756e-06,0,0,1,1
2024-06-02 04:28:32.557805,1.2288245e-07,3.3727385e-06,0,0,1,1
2024-06-02 04:28:33.557806,1.2505554e-07,3.3978345e-06,0,0,1,1
2024-06-02 04:28:34.557805,1.1641009e-07,3.37917e-06,0,0,1,1
2024-06-02 04:28:35.557808,1.2719737e-07,3.4023233e-06,0,0,1,1
2024-06-02 04:28:36.557818,1.3473283e-07,3.3746546e-06,0,0,1,1
2024-06-02 04:28:37.557814,1.1961504e-07,3.3894337e-06,0,0,1,1
2024-06-02 04:28:38.557822,1.3043356e-07,3.3733816e-06,0,0,1,1
2024-06-02 04:28:39.557821,1.3043356e-07,3.3817425e-06,0,0,1,1
2024-06-02 04:28:40.557830,1.2719737e-07,3.3817425e-06,0,0,1,1
2024-06-02 04:28:41.557828,1.2613425e-07,3.3894737e-06,0,0,1,1
2024-06-02 04:28:42.557831,1.3906337e-07,3.393319e-06,0,0,1,1
2024-06-02 04:28:43.557833,1.3149665e-07,3.4003804e-06,0,0,1,1
2024-06-02 04:28:44.557837,1.3043356e-07,3.3720953e-06,0,0,1,1
2024-06-02 04:28:45.557840,1.2721299e-07,3.4055522e-06,0,0,1,1
2024-06-02 04:28:46.557840,1.3474846e-07,3.383672e-06,0,0,1,1
2024-06-02 04:28:47.557844,1.282761e-07,3.4029663e-06,0,0,1,1
2024-06-02 04:28:48.557847,1.2937045e-07,3.3894737e-06,0,0,1,1
2024-06-02 04:28:49.557847,1.2503992e-07,3.4010368e-06,0,0,1,1
2024-06-02 04:28:50.557855,1.3690592e-07,3.3920328e-06,0,0,1,1
2024-06-02 04:28:51.557856,1.2611865e-07,3.3965348e-06,0,0,1,1
2024-06-02 04:28:52.557859,1.2719737e-07,3.40168e-06,0,0,1,1
2024-06-02 04:28:53.557863,1.2394557e-07,3.408098e-06,0,0,1,1
2024-06-02 04:28:54.557865,1.3796901e-07,3.3965216e-06,0,0,1,1
2024-06-02 04:28:55.557869,1.3044918e-07,3.386258e-06,0,0,1,1
2024-06-02 04:28:56.557871,1.39079e-07,3.4010502e-06,0,0,1,1
2024-06-02 04:28:57.557873,1.401421e-07,3.4023233e-06,0,0,1,1
2024-06-02 04:28:58.557875,1.3041793e-07,3.403596e-06,0,0,1,1
2024-06-02 04:28:59.557877,1.2396119e-07,3.4087545e-06,0,0,1,1
2024-06-02 04:29:00.557881,1.2937045e-07,3.4016934e-06,0,0,1,1
2024-06-02 04:29:01.557881,1.2613425e-07,3.4139132e-06,0,0,1,1
2024-06-02 04:29:02.557890,1.3690592e-07,3.4055388e-06,0,0,1,1
2024-06-02 04:29:03.557892,1.2181934e-07,3.4049092e-06,0,0,1,1
2024-06-02 04:29:04.557891,1.358272e-07,3.4036095e-06,0,0,1,1
2024-06-02 04:29:05.557897,1.3796901e-07,3.4048824e-06,0,0,1,1
2024-06-02 04:29:06.557895,1.2503992e-07,3.410041e-06,0,0,1,1
2024-06-02 04:29:07.557901,1.2286684e-07,3.4248199e-06,0,0,1,1
2024-06-02 04:29:08.557902,1.401421e-07,3.4248333e-06,0,0,1,1
2024-06-02 04:29:09.557908,1.293392e-07,3.4183884e-06,0,0,1,1
2024-06-02 04:29:10.557909,1.315279e-07,3.4010502e-06,0,0,1,1
2024-06-02 04:29:11.557910,1.39079e-07,3.4242034e-06,0,0,1,1
2024-06-02 04:29:12.557915,1.3366974e-07,3.4138998e-06,0,0,1,1
2024-06-02 04:29:13.557918,1.3041793e-07,3.429965e-06,0,0,1,1
2024-06-02 04:29:14.557918,1.3692154e-07,3.4242034e-06,0,0,1,1
2024-06-02 04:29:15.557923,1.3906337e-07,3.4093978e-06,0,0,1,1
2024-06-02 04:29:16.557926,1.4337829e-07,3.4216175e-06,0,0,1,1
2024-06-02 04:29:17.557929,1.2181934e-07,3.4197014e-06,0,0,1,1
2024-06-02 04:29:18.557933,1.2719737e-07,3.4229038e-06,0,0,1,1
2024-06-02 04:29:20.557935,1.4553575e-07,3.433194e-06,0,0,1,1
2024-06-02 04:29:21.557940,1.4122084e-07,3.419045e-06,0,0,1,1
2024-06-02 04:29:22.557944,1.3692154e-07,3.4473567e-06,0,0,1,1
2024-06-02 04:29:23.557942,1.2937045e-07,3.430635e-06,0,0,1,1
2024-06-02 04:29:24.557949,1.4123646e-07,3.444141e-06,0,0,1,1
2024-06-02 04:29:25.557950,1.401421e-07,3.4293353e-06,0,0,1,1
2024-06-02 04:29:26.557951,1.4555137e-07,3.4447842e-06,0,0,1,1
2024-06-02 04:29:27.557956,1.315279e-07,3.4467137e-06,0,0,1,1
2024-06-02 04:29:28.557958,1.4661448e-07,3.4421982e-06,0,0,1,1
2024-06-02 04:29:30.557963,1.4229957e-07,3.4357668e-06,0,0,1,1
2024-06-02 04:29:31.557966,1.4553575e-07,3.4409118e-06,0,0,1,1
2024-06-02 04:29:32.557972,1.4339392e-07,3.4589334e-06,0,0,1,1
2024-06-02 04:29:33.557971,1.4336266e-07,3.4537613e-06,0,0,1,1
2024-06-02 04:29:34.557977,1.6063794e-07,3.4582768e-06,0,0,1,1
2024-06-02 04:29:35.557981,1.4337829e-07,3.472426e-06,0,0,1,1
2024-06-02 04:29:36.557986,1.3798466e-07,3.4730692e-06,0,0,1,1
2024-06-02 04:29:37.557984,1.5200811e-07,3.4653515e-06,0,0,1,1
2024-06-02 04:29:38.557991,1.3689029e-07,3.4859186e-06,0,0,1,1
2024-06-02 04:29:39.557993,1.5092938e-07,3.476928e-06,0,0,1,1
2024-06-02 04:29:40.557995,1.5416558e-07,3.490434e-06,0,0,1,1
2024-06-02 04:29:41.557995,1.4983502e-07,3.4852756e-06,0,0,1,1
2024-06-02 04:29:42.557999,1.4123646e-07,3.496879e-06,0,0,1,1
2024-06-02 04:29:43.558001,1.5954356e-07,3.4994246e-06,0,0,1,1
2024-06-02 04:29:44.558003,1.401421e-07,3.4975087e-06,0,0,1,1
2024-06-02 04:29:45.558005,1.6384283e-07,3.5097016e-06,0,0,1,1
2024-06-02 04:29:46.558008,1.5846484e-07,3.518719e-06,0,0,1,1
2024-06-02 04:29:47.558011,1.6495285e-07,3.4910772e-06,0,0,1,1
2024-06-02 04:29:48.558013,1.5740176e-07,3.5020107e-06,0,0,1,1
2024-06-02 04:29:50.558021,1.627954e-07,3.5129442e-06,0,0,1,1
2024-06-02 04:29:51.558026,1.5525993e-07,3.5412559e-06,0,0,1,1
2024-06-02 04:29:52.558027,1.7140957e-07,3.541229e-06,0,0,1,1
2024-06-02 04:29:53.558026,1.6281103e-07,3.5412559e-06,0,0,1,1
2024-06-02 04:29:54.558032,1.7575577e-07,3.5483306e-06,0,0,1,1
2024-06-02 04:29:55.558032,1.6603158e-07,3.5663252e-06,0,0,1,1
2024-06-02 04:29:57.558038,1.7142521e-07,3.5688977e-06,0,0,1,1
2024-06-02 04:29:58.558041,1.6820468e-07,3.585633e-06,0,0,1,1
2024-06-02 04:29:59.558048,1.7789759e-07,3.5849764e-06,0,0,1,1
2024-06-02 04:30:00.558048,1.6712595e-07,3.6152178e-06,0,0,1,1
2024-06-02 04:30:01.558048,1.7467704e-07,3.6242218e-06,0,0,1,1
2024-06-02 04:30:02.558052,1.9298412e-07,3.6364145e-06,0,0,1,1
2024-06-02 04:30:03.558057,1.649372e-07,3.625481e-06,0,0,1,1
2024-06-02 04:30:04.558057,1.9085797e-07,3.6139313e-06,0,0,1,1
2024-06-02 04:30:05.558061,1.8977924e-07,3.6409435e-06,0,0,1,1
2024-06-02 04:30:06.558064,1.919367e-07,3.639014e-06,0,0,1,1
2024-06-02 04:30:07.558072,1.8436995e-07,3.6499341e-06,0,0,1,1
2024-06-02 04:30:08.558074,1.8546433e-07,3.665383e-06,0,0,1,1
2024-06-02 04:30:09.558075,2.0596018e-07,3.6846775e-06,0,0,1,1
2024-06-02 04:30:10.558075,1.897636e-07,3.6840206e-06,0,0,1,1
2024-06-02 04:30:11.558076,1.9733035e-07,3.6866068e-06,0,0,1,1
2024-06-02 04:30:12.558082,1.9729902e-07,3.696227e-06,0,0,1,1
2024-06-02 04:30:13.558081,2.0488145e-07,3.718121e-06,0,0,1,1
2024-06-02 04:30:14.558090,2.0596018e-07,3.7104032e-06,0,0,1,1
2024-06-02 04:30:15.558091,2.0919636e-07,3.735486e-06,0,0,1,1
2024-06-02 04:30:16.558093,1.9409416e-07,3.7406312e-06,0,0,1,1
2024-06-02 04:30:17.558094,2.1457434e-07,3.7676296e-06,0,0,1,1
2024-06-02 04:30:18.558099,1.962203e-07,3.7566824e-06,0,0,1,1
2024-06-02 04:30:19.558099,2.1457434e-07,3.769559e-06,0,0,1,1
2024-06-02 04:30:20.558105,2.1133816e-07,3.7779198e-06,0,0,1,1
2024-06-02 04:30:21.558109,2.1888926e-07,3.7882103e-06,0,0,1,1
2024-06-02 04:30:22.558106,2.2429856e-07,3.7862944e-06,0,0,1,1
2024-06-02 04:30:23.558115,2.1133816e-07,3.8023593e-06,0,0,1,1
2024-06-02 04:30:24.558112,2.2210975e-07,3.8100634e-06,0,0,1,1
2024-06-02 04:30:25.558118,2.2861347e-07,3.814593e-06,0,0,1,1
2024-06-02 04:30:26.558125,2.210467e-07,3.8345165e-06,0,0,1,1
2024-06-02 04:30:27.558126,2.3400712e-07,3.838389e-06,0,0,1,1
2024-06-02 04:30:28.558129,2.1887357e-07,3.8409344e-06,0,0,1,1
2024-06-02 04:30:29.558131,2.4262127e-07,3.85767e-06,0,0,1,1
2024-06-02 04:30:30.558130,2.3940078e-07,3.864115e-06,0,0,1,1
2024-06-02 04:30:31.558137,2.2861347e-07,3.872476e-06,0,0,1,1
2024-06-02 04:30:32.558141,2.5126678e-07,3.8756916e-06,0,0,1,1
2024-06-02 04:30:33.558142,2.3832203e-07,3.8885546e-06,0,0,1,1
2024-06-02 04:30:34.558144,2.404795e-07,3.913637e-06,0,0,1,1
2024-06-02 04:30:35.558145,2.4585745e-07,3.9303454e-06,0,0,1,1
2024-06-02 04:30:36.558146,2.55566e-07,3.954785e-06,0,0,1,1
2024-06-02 04:30:37.558152,2.6094392e-07,3.949626e-06,0,0,1,1
2024-06-02 04:30:38.558153,2.5017235e-07,3.9805104e-06,0,0,1,1
2024-06-02 04:30:39.558157,2.6635328e-07,3.995946e-06,0,0,1,1
2024-06-02 04:30:40.558162,2.67432e-07,4.0010914e-06,0,0,1,1
2024-06-02 04:30:41.558161,2.6958946e-07,4.013954e-06,0,0,1,1
2024-06-02 04:30:42.558167,2.7280993e-07,4.0345208e-06,0,0,1,1
2024-06-02 04:30:43.558167,2.7712485e-07,4.0589603e-06,0,0,1,1
2024-06-02 04:30:44.558167,2.7714057e-07,4.057045e-06,0,0,1,1
2024-06-02 04:30:45.558175,2.857861e-07,4.0821415e-06,0,0,1,1
2024-06-02 04:30:46.558180,2.9655766e-07,4.083414e-06,0,0,1,1
2024-06-02 04:30:47.558181,3.0734495e-07,4.0853433e-06,0,0,1,1
2024-06-02 04:30:48.558184,3.008883e-07,4.1078674e-06,0,0,1,1
2024-06-02 04:30:49.558184,3.0196702e-07,4.118801e-06,0,0,1,1
2024-06-02 04:30:50.558187,3.2136842e-07,4.1117123e-06,0,0,1,1
2024-06-02 04:30:51.558190,2.933372e-07,4.15546e-06,0,0,1,1
2024-06-02 04:30:52.558194,3.170535e-07,4.1618773e-06,0,0,1,1
2024-06-02 04:30:53.558196,3.138173e-07,4.1515873e-06,0,0,1,1
2024-06-02 04:30:54.558196,3.062662e-07,4.176027e-06,0,0,1,1
2024-06-02 04:30:55.558201,3.127543e-07,4.1786134e-06,0,0,1,1
2024-06-02 04:30:56.558202,3.1491177e-07,4.176684e-06,0,0,1,1
2024-06-02 04:30:57.558210,3.1491177e-07,4.1831154e-06,0,0,1,1
2024-06-02 04:30:58.558210,3.1272285e-07,4.183087e-06,0,0,1,1
2024-06-02 04:31:00.558214,3.138173e-07,4.1985368e-06,0,0,1,1
2024-06-02 04:31:01.558217,2.976364e-07,4.2101133e-06,0,0,1,1
2024-06-02 04:31:02.558220,3.1165985e-07,4.2191173e-06,0,0,1,1
2024-06-02 04:31:03.558227,3.170535e-07,4.2210468e-06,0,0,1,1
2024-06-02 04:31:04.558225,3.3215568e-07,4.2094703e-06,0,0,1,1
2024-06-02 04:31:06.558235,3.235101e-07,4.239684e-06,0,0,1,1
2024-06-02 04:31:07.558235,3.170535e-07,4.2159018e-06,0,0,1,1
2024-06-02 04:31:08.558239,3.267463e-07,4.2474016e-06,0,0,1,1
2024-06-02 04:31:09.558243,3.3323442e-07,4.2519177e-06,0,0,1,1
2024-06-02 04:31:10.558244,3.116756e-07,4.2538613e-06,0,0,1,1
2024-06-02 04:31:12.558250,3.159905e-07,4.261579e-06,0,0,1,1
2024-06-02 04:31:13.558250,3.310927e-07,4.2545043e-06,0,0,1,1
2024-06-02 04:31:14.558251,3.2030542e-07,4.2622223e-06,0,0,1,1
2024-06-02 04:31:15.558258,3.2568332e-07,4.2744277e-06,0,0,1,1
2024-06-02 04:31:16.558257,3.235416e-07,4.269297e-06,0,0,1,1
2024-06-02 04:31:17.558260,3.1813224e-07,4.2776437e-06,0,0,1,1
2024-06-02 04:31:18.558266,3.3107696e-07,4.2853612e-06,0,0,1,1
2024-06-02 04:31:20.558275,3.2676203e-07,4.293722e-06,0,0,1,1
2024-06-02 04:31:21.558274,3.2568332e-07,4.2911497e-06,0,0,1,1
2024-06-02 04:31:22.558275,3.2246285e-07,4.296952e-06,0,0,1,1
2024-06-02 04:31:24.558280,3.515728e-07,4.307871e-06,0,0,1,1
2024-06-02 04:31:25.558288,3.1813224e-07,4.3226637e-06,0,0,1,1
2024-06-02 04:31:26.558290,3.2999824e-07,4.307228e-06,0,0,1,1
2024-06-02 04:31:27.558291,3.1813224e-07,4.316875e-06,0,0,1,1
2024-06-02 04:31:28.558293,3.1703775e-07,4.3258656e-06,0,0,1,1
2024-06-02 04:31:29.558298,3.3325014e-07,4.335541e-06,0,0,1,1
2024-06-02 04:31:30.558300,3.2352585e-07,4.3368127e-06,0,0,1,1
2024-06-02 04:31:32.558303,3.1597477e-07,4.328452e-06,0,0,1,1
2024-06-02 04:31:33.558306,3.246046e-07,4.34646e-06,0,0,1,1
2024-06-02 04:31:34.558312,3.170535e-07,4.345817e-06,0,0,1,1
2024-06-02 04:31:35.558311,3.2782503e-07,4.3400146e-06,0,0,1,1
2024-06-02 04:31:37.558321,3.2246285e-07,4.3374703e-06,0,0,1,1
2024-06-02 04:31:38.558322,3.224314e-07,4.352234e-06,0,0,1,1
2024-06-02 04:31:40.558328,3.1921095e-07,4.341958e-06,0,0,1,1
2024-06-02 04:31:41.558330,3.2782503e-07,4.359309e-06,0,0,1,1
2024-06-02 04:31:43.558334,3.2462032e-07,4.3741293e-06,0,0,1,1
2024-06-02 04:31:44.558342,3.2136842e-07,4.3625387e-06,0,0,1,1
2024-06-02 04:31:46.558344,3.3539186e-07,4.3586797e-06,0,0,1,1
2024-06-02 04:31:47.558347,3.1921095e-07,4.392123e-06,0,0,1,1
2024-06-02 04:31:48.558347,3.310927e-07,4.3702707e-06,0,0,1,1
2024-06-02 04:31:49.558353,3.2138414e-07,4.3895648e-06,0,0,1,1
2024-06-02 04:31:50.558351,3.3107696e-07,4.39148e-06,0,0,1,1
2024-06-02 04:31:52.558359,3.2028967e-07,4.3844057e-06,0,0,1,1
2024-06-02 04:31:53.558364,3.2138414e-07,4.3934238e-06,0,0,1,1
2024-06-02 04:31:54.558369,3.246046e-07,4.3940527e-06,0,0,1,1
2024-06-02 04:31:55.558370,3.2246285e-07,4.3972827e-06,0,0,1,1
2024-06-02 04:31:56.558371,3.2352585e-07,4.399841e-06,0,0,1,1
2024-06-02 04:31:57.558374,3.3862804e-07,4.404343e-06,0,0,1,1
2024-06-02 04:32:00.558383,3.2784078e-07,4.4037e-06,0,0,1,1
2024-06-02 04:32:02.558384,3.2032116e-07,4.4210933e-06,0,0,1,1
2024-06-02 04:32:03.558387,3.3001396e-07,4.4268672e-06,0,0,1,1
2024-06-02 04:32:05.558397,3.2027393e-07,4.4339135e-06,0,0,1,1
2024-06-02 04:32:06.558392,3.235416e-07,4.4332987e-06,0,0,1,1
2024-06-02 04:32:07.558399,3.1597477e-07,4.443575e-06,0,0,1,1
2024-06-02 04:32:09.558403,3.2246285e-07,4.439087e-06,0,0,1,1
2024-06-02 04:32:10.558403,3.170535e-07,4.447434e-06,0,0,1,1
2024-06-02 04:32:12.558412,3.2784078e-07,4.457081e-06,0,0,1,1
2024-06-02 04:32:13.558417,3.1059685e-07,4.444232e-06,0,0,1,1
2024-06-02 04:32:14.558421,3.1059685e-07,4.465456e-06,0,0,1,1
2024-06-02 04:32:15.558422,3.2352585e-07,4.462226e-06,0,0,1,1
2024-06-02 04:32:17.558424,3.289195e-07,4.466728e-06,0,0,1,1
2024-06-02 04:32:18.558432,3.1921095e-07,4.4686576e-06,0,0,1,1
2024-06-02 04:32:19.558431,3.235101e-07,4.478934e-06,0,0,1,1
2024-06-02 04:32:22.558440,3.0412448e-07,4.475103e-06,0,0,1,1
2024-06-02 04:32:23.558441,3.364706e-07,4.4808776e-06,0,0,1,1
2024-06-02 04:32:24.558447,3.1489603e-07,4.4911676e-06,0,0,1,1
2024-06-02 04:32:25.558449,3.1921095e-07,4.489238e-06,0,0,1,1
2024-06-02 04:32:26.558451,3.1813224e-07,4.488595e-06,0,0,1,1
2024-06-02 04:32:27.558454,3.3107696e-07,4.4853796e-06,0,0,1,1
2024-06-02 04:32:28.558457,3.062662e-07,4.5040306e-06,0,0,1,1
2024-06-02 04:32:30.558462,3.1165985e-07,4.5046736e-06,0,0,1,1
2024-06-02 04:32:31.558471,3.246046e-07,4.5085326e-06,0,0,1,1
2024-06-02 04:32:32.558467,3.1813224e-07,4.5123916e-06,0,0,1,1
2024-06-02 04:32:34.558477,3.2784078e-07,4.496313e-06,0,0,1,1
2024-06-02 04:32:35.558475,3.148803e-07,4.496942e-06,0,0,1,1
2024-06-02 04:32:37.558486,3.170692e-07,4.5021156e-06,0,0,1,1
2024-06-02 04:32:38.558488,3.278565e-07,4.51948e-06,0,0,1,1
2024-06-02 04:32:39.558487,3.1813224e-07,4.524611e-06,0,0,1,1
2024-06-02 04:32:40.558492,3.062662e-07,4.5162506e-06,0,0,1,1
2024-06-02 04:32:41.558494,3.364706e-07,4.5400466e-06,0,0,1,1
2024-06-02 04:32:42.558494,3.052032e-07,4.5432766e-06,0,0,1,1
2024-06-02 04:32:43.558497,3.1489603e-07,4.5426195e-06,0,0,1,1
2024-06-02 04:32:44.558501,3.073292e-07,4.541962e-06,0,0,1,1
2024-06-02 04:32:45.558505,3.019513e-07,4.5297566e-06,0,0,1,1
2024-06-02 04:32:46.558511,3.2027393e-07,4.5393895e-06,0,0,1,1
2024-06-02 04:32:47.558506,3.170535e-07,4.527827e-06,0,0,1,1
2024-06-02 04:32:48.558514,3.170535e-07,4.536188e-06,0,0,1,1
2024-06-02 04:32:49.558512,3.0734495e-07,4.5310426e-06,0,0,1,1
2024-06-02 04:32:51.558520,3.0412448e-07,4.5381316e-06,0,0,1,1
2024-06-02 04:32:52.558526,2.9871512e-07,4.5303996e-06,0,0,1,1
2024-06-02 04:32:53.558531,2.91164e-07,4.524611e-06,0,0,1,1
2024-06-02 04:32:55.558532,3.0628195e-07,4.5387746e-06,0,0,1,1
2024-06-02 04:32:56.558537,2.9006958e-07,4.5348875e-06,0,0,1,1
2024-06-02 04:32:57.558540,3.0843938e-07,4.5291276e-06,0,0,1,1
2024-06-02 04:32:58.558538,3.127386e-07,4.5394036e-06,0,0,1,1
2024-06-02 04:32:59.558543,2.8791212e-07,4.528456e-06,0,0,1,1
2024-06-02 04:33:02.558552,3.0628195e-07,4.5201236e-06,0,0,1,1
2024-06-02 04:33:03.558552,2.944002e-07,4.5355446e-06,0,0,1,1
2024-06-02 04:33:04.558560,2.9871512e-07,4.529113e-06,0,0,1,1
2024-06-02 04:33:05.558561,3.095024e-07,4.536831e-06,0,0,1,1
2024-06-02 04:33:06.558564,2.8794355e-07,4.5304137e-06,0,0,1,1
2024-06-02 04:33:08.558570,2.8361293e-07,4.5168936e-06,0,0,1,1
2024-06-02 04:33:09.558569,2.9224276e-07,4.529113e-06,0,0,1,1
2024-06-02 04:33:10.558576,2.944002e-07,4.5220386e-06,0,0,1,1
2024-06-02 04:33:11.558576,2.9006958e-07,4.532315e-06,0,0,1,1
2024-06-02 04:33:12.558579,2.8359722e-07,4.529742e-06,0,0,1,1
2024-06-02 04:33:13.558582,2.8900658e-07,4.5091756e-06,0,0,1,1
2024-06-02 04:33:15.558585,2.933372e-07,4.527841e-06,0,0,1,1
2024-06-02 04:33:16.558588,2.8143975e-07,4.523311e-06,0,0,1,1
2024-06-02 04:33:17.558591,2.9332148e-07,4.5297566e-06,0,0,1,1
2024-06-02 04:33:18.558601,3.0303002e-07,4.5162506e-06,0,0,1,1
2024-06-02 04:33:19.558600,2.91164e-07,4.518823e-06,0,0,1,1
2024-06-02 04:33:20.558601,2.8470737e-07,4.510476e-06,0,0,1,1
2024-06-02 04:33:22.558606,2.7715626e-07,4.5034017e-06,0,0,1,1
2024-06-02 04:33:23.558610,2.7823498e-07,4.5079037e-06,0,0,1,1
2024-06-02 04:33:24.558611,2.8039244e-07,4.4776757e-06,0,0,1,1
2024-06-02 04:33:26.558618,2.7606183e-07,4.4956696e-06,0,0,1,1
2024-06-02 04:33:27.558622,2.79298e-07,4.500815e-06,0,0,1,1
2024-06-02 04:33:28.558624,2.674163e-07,4.49244e-06,0,0,1,1
2024-06-02 04:33:29.558625,2.9332148e-07,4.5027446e-06,0,0,1,1
2024-06-02 04:33:30.558633,2.8469165e-07,4.4911676e-06,0,0,1,1
2024-06-02 04:33:31.558634,2.8037675e-07,4.501458e-06,0,0,1,1
2024-06-02 04:33:32.558635,2.6851075e-07,4.4988856e-06,0,0,1,1
2024-06-02 04:33:33.558636,2.6419582e-07,4.48345e-06,0,0,1,1
2024-06-02 04:33:34.558641,2.642115e-07,4.4950407e-06,0,0,1,1
2024-06-02 04:33:35.558642,2.749674e-07,4.4995145e-06,0,0,1,1
2024-06-02 04:33:36.558645,2.7606183e-07,4.4808776e-06,0,0,1,1
2024-06-02 04:33:37.558648,2.6636897e-07,4.492468e-06,0,0,1,1
2024-06-02 04:33:38.558649,2.6852643e-07,4.48668e-06,0,0,1,1
