Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-01 08:52:13.360711,2.4601302e-05,0.00011777217,0,0,2,2
2024-06-01 08:52:14.360714,2.4491024e-05,0.00011760875,0,0,2,2
2024-06-01 08:52:15.360717,2.4441482e-05,0.00011735097,0,0,2,2
2024-06-01 08:52:16.360720,2.4370644e-05,0.00011739427,0,0,2,2
2024-06-01 08:52:17.360723,2.4229706e-05,0.00011676517,0,0,2,2
2024-06-01 08:52:18.360726,2.4247587e-05,0.00011686959,0,0,2,2
2024-06-01 08:52:19.360727,2.3869037e-05,0.00011656014,0,0,2,2
2024-06-01 08:52:20.360733,2.3816476e-05,0.00011622728,0,0,2,2
2024-06-01 08:52:21.360736,2.3924798e-05,0.00011627339,0,0,2,2
2024-06-01 08:52:22.360738,2.3698038e-05,0.00011605383,0,0,2,2
2024-06-01 08:52:23.360738,2.354775e-05,0.00011596864,0,0,2,2
2024-06-01 08:52:24.360740,2.3493547e-05,0.00011554908,0,0,2,2
2024-06-01 08:52:25.360743,2.363251e-05,0.000115346236,0,0,2,2
2024-06-01 08:52:26.360744,2.3491742e-05,0.000115191244,0,0,2,2
2024-06-01 08:52:27.360751,2.3475046e-05,0.000115086674,0,0,2,2
2024-06-01 08:52:28.360754,2.333351e-05,0.00011499188,0,0,2,2
2024-06-01 08:52:29.360753,2.3346523e-05,0.00011443108,0,0,2,2
2024-06-01 08:52:30.360758,2.2997074e-05,0.00011446647,0,0,2,2
2024-06-01 08:52:31.360758,2.3072615e-05,0.000113990194,0,0,2,2
2024-06-01 08:52:32.360766,2.2831286e-05,0.00011405648,0,0,2,2
2024-06-01 08:52:33.360768,2.2802787e-05,0.00011348475,0,0,2,2
2024-06-01 08:52:35.360772,2.260763e-05,0.00011316544,0,0,2,2
2024-06-01 08:52:36.360773,2.2600698e-05,0.00011321155,0,0,2,2
2024-06-01 08:52:37.360778,2.2329883e-05,0.00011293818,0,0,2,2
2024-06-01 08:52:38.360782,2.2326049e-05,0.00011259879,0,0,2,2
2024-06-01 08:52:39.360782,2.2244656e-05,0.00011253159,0,0,2,2
2024-06-01 08:52:40.360783,2.2372249e-05,0.000112345675,0,0,2,2
2024-06-01 08:52:41.360788,2.2025693e-05,0.000112362184,0,0,2,2
2024-06-01 08:52:42.360795,2.2152626e-05,0.0001118711,0,0,2,2
2024-06-01 08:52:43.360796,2.2203914e-05,0.00011158053,0,0,2,2
2024-06-01 08:52:44.360795,2.2060163e-05,0.000111531095,0,0,2,2
2024-06-01 08:52:45.360799,2.1931459e-05,0.00011140479,0,0,2,2
2024-06-01 08:52:46.360803,2.1904401e-05,0.00011110871,0,0,2,2
2024-06-01 08:52:47.360806,2.187934e-05,0.000111068955,0,0,2,2
2024-06-01 08:52:48.360811,2.1843924e-05,0.00011071791,0,0,2,2
2024-06-01 08:52:49.360816,2.1733618e-05,0.00011056654,0,0,2,2
2024-06-01 08:52:50.360814,2.1599772e-05,0.00011033148,0,0,2,2
2024-06-01 08:52:51.360818,2.1647333e-05,0.00011024643,0,0,2,2
2024-06-01 08:52:52.360817,2.1459127e-05,0.00011028145,0,0,2,2
2024-06-01 08:52:53.360824,2.1510687e-05,0.00010993814,0,0,2,2
2024-06-01 08:52:54.360828,2.1330736e-05,0.000109554894,0,0,2,2
2024-06-01 08:52:55.360830,2.1135464e-05,0.00010943264,0,0,2,2
2024-06-01 08:52:56.360829,2.1305641e-05,0.000109286535,0,0,2,2
2024-06-01 08:52:58.360837,2.1049267e-05,0.00010881373,0,0,2,2
2024-06-01 08:52:59.360842,2.1177453e-05,0.000108578904,0,0,2,2
2024-06-01 08:53:00.360843,2.088405e-05,0.00010852513,0,0,2,2
2024-06-01 08:53:01.360842,2.0852887e-05,0.000108155546,0,0,2,2
2024-06-01 08:53:02.360849,2.0702402e-05,0.00010767257,0,0,2,2
2024-06-01 08:53:03.360849,2.0855798e-05,0.00010771538,0,0,2,2
2024-06-01 08:53:04.360851,2.0525895e-05,0.00010751672,0,0,2,2
2024-06-01 08:53:05.360854,2.050293e-05,0.000107337546,0,0,2,2
2024-06-01 08:53:06.360862,2.0433146e-05,0.000107037275,0,0,2,2
2024-06-01 08:53:07.360863,2.0360769e-05,0.000107124964,0,0,2,2
2024-06-01 08:53:08.360865,2.0408253e-05,0.00010675662,0,0,2,2
2024-06-01 08:53:09.360868,2.0117379e-05,0.00010626678,0,0,2,2
2024-06-01 08:53:10.360867,2.027161e-05,0.0001063629,0,0,2,2
2024-06-01 08:53:11.360870,2.0053903e-05,0.00010624398,0,0,2,2
2024-06-01 08:53:12.360874,1.9976475e-05,0.00010577489,0,0,2,2
2024-06-01 08:53:13.360881,1.9937299e-05,0.00010551034,0,0,2,2
2024-06-01 08:53:14.360885,1.9866813e-05,0.000105326355,0,0,2,2
2024-06-01 08:53:15.360881,1.9689558e-05,0.000105059946,0,0,2,2
2024-06-01 08:53:16.360890,1.9618428e-05,0.000104938044,0,0,2,2
2024-06-01 08:53:17.360890,1.9535652e-05,0.00010491994,0,0,2,2
2024-06-01 08:53:18.360896,1.9536357e-05,0.00010472672,0,0,2,2
2024-06-01 08:53:19.360892,1.941126e-05,0.00010460763,0,0,2,2
2024-06-01 08:53:20.360896,1.9556604e-05,0.00010400963,0,0,2,2
2024-06-01 08:53:21.360900,1.936312e-05,0.000104185274,0,0,2,2
2024-06-01 08:53:22.360902,1.9320258e-05,0.00010365687,0,0,2,2
2024-06-01 08:53:23.360909,1.9204905e-05,0.00010354774,0,0,2,2
2024-06-01 08:53:24.360909,1.9218227e-05,0.00010308708,0,0,2,2
2024-06-01 08:53:25.360912,1.9177174e-05,0.000103072365,0,0,2,2
2024-06-01 08:53:26.360915,1.9035078e-05,0.000102827515,0,0,2,2
2024-06-01 08:53:27.360917,1.896718e-05,0.0001023574,0,0,2,2
2024-06-01 08:53:28.360920,1.9017636e-05,0.00010221323,0,0,2,2
2024-06-01 08:53:29.360922,1.8915161e-05,0.00010232474,0,0,2,2
2024-06-01 08:53:30.360923,1.8830106e-05,0.000101988335,0,0,2,2
2024-06-01 08:53:31.360930,1.8682553e-05,0.000101682694,0,0,2,2
2024-06-01 08:53:32.360934,1.859623e-05,0.00010153284,0,0,2,2
2024-06-01 08:53:33.360934,1.8518984e-05,0.000101269696,0,0,2,2
2024-06-01 08:53:34.360937,1.8599121e-05,0.0001010876,0,0,2,2
2024-06-01 08:53:35.360940,1.849991e-05,0.0001008019,0,0,2,2
2024-06-01 08:53:36.360940,1.8339128e-05,0.00010043919,0,0,2,2
2024-06-01 08:53:37.360946,1.8396031e-05,0.00010042127,0,0,2,2
2024-06-01 08:53:38.360948,1.8254223e-05,0.00010039139,0,0,2,2
2024-06-01 08:53:39.360952,1.8148665e-05,0.000100143276,0,0,2,2
2024-06-01 08:53:40.360952,1.8186727e-05,9.990669e-05,0,0,2,1
2024-06-01 08:53:41.360957,1.8141453e-05,9.981785e-05,0,0,2,1
2024-06-01 08:53:42.360957,1.8180857e-05,9.960166e-05,0,0,2,1
2024-06-01 08:53:43.360965,1.7968894e-05,9.942875e-05,0,0,2,1
2024-06-01 08:53:44.360964,1.7828108e-05,9.913235e-05,0,0,2,1
2024-06-01 08:53:45.360970,1.7951528e-05,9.8920566e-05,0,0,2,1
2024-06-01 08:53:46.360970,1.8002278e-05,9.873598e-05,0,0,2,1
2024-06-01 08:53:47.360975,1.7883849e-05,9.857456e-05,0,0,2,1
2024-06-01 08:53:48.360974,1.7863382e-05,9.839465e-05,0,0,2,1
2024-06-01 08:53:49.360979,1.7881228e-05,9.813988e-05,0,0,2,1
2024-06-01 08:53:50.360979,1.769773e-05,9.791147e-05,0,0,2,1
2024-06-01 08:53:51.360988,1.7535835e-05,9.767415e-05,0,0,2,1
2024-06-01 08:53:52.360986,1.7460527e-05,9.749471e-05,0,0,2,1
2024-06-01 08:53:53.360987,1.7482897e-05,9.737894e-05,0,0,2,1
2024-06-01 08:53:54.360995,1.7590846e-05,9.712444e-05,0,0,2,1
2024-06-01 08:53:55.360995,1.7481441e-05,9.6941694e-05,0,0,2,1
2024-06-01 08:53:56.360999,1.734084e-05,9.67403e-05,0,0,2,1
2024-06-01 08:53:57.361000,1.7266542e-05,9.6614334e-05,0,0,2,1
2024-06-01 08:53:58.361001,1.7344426e-05,9.637002e-05,0,0,2,1
2024-06-01 08:53:59.361006,1.7089187e-05,9.6222655e-05,0,0,2,1
2024-06-01 08:54:00.361011,1.7020728e-05,9.5996824e-05,0,0,2,1
2024-06-01 08:54:01.361014,1.7091634e-05,9.5876e-05,0,0,2,1
2024-06-01 08:54:02.361018,1.6965274e-05,9.568434e-05,0,0,2,1
2024-06-01 08:54:03.361020,1.708652e-05,9.5512536e-05,0,0,2,1
2024-06-01 08:54:04.361023,1.6927308e-05,9.526299e-05,0,0,2,1
2024-06-01 08:54:05.361021,1.6805785e-05,9.5119016e-05,0,0,2,1
2024-06-01 08:54:06.361027,1.6860995e-05,9.4954456e-05,0,0,2,1
2024-06-01 08:54:07.361029,1.6892667e-05,9.471641e-05,0,0,2,1
2024-06-01 08:54:08.361034,1.6876898e-05,9.449774e-05,0,0,2,1
2024-06-01 08:54:09.361032,1.6625427e-05,9.437618e-05,0,0,2,1
2024-06-01 08:54:10.361038,1.667299e-05,9.409504e-05,0,0,2,1
2024-06-01 08:54:11.361038,1.6802738e-05,9.3898794e-05,0,0,2,1
2024-06-01 08:54:12.361046,1.667599e-05,9.374075e-05,0,0,2,1
2024-06-01 08:54:13.361047,1.6482669e-05,9.3585106e-05,0,0,2,1
2024-06-01 08:54:14.361048,1.6399836e-05,9.3422306e-05,0,0,2,1
2024-06-01 08:54:15.361051,1.6399657e-05,9.323532e-05,0,0,2,1
2024-06-01 08:54:16.361055,1.6322676e-05,9.304414e-05,0,0,2,1
2024-06-01 08:54:17.361054,1.6163085e-05,9.2875714e-05,0,0,2,1
2024-06-01 08:54:18.361058,1.6338661e-05,9.274066e-05,0,0,2,1
2024-06-01 08:54:19.361062,1.6108896e-05,9.247174e-05,0,0,2,1
2024-06-01 08:54:20.361065,1.603521e-05,9.233925e-05,0,0,2,1
2024-06-01 08:54:21.361069,1.6228132e-05,9.212251e-05,0,0,2,1
2024-06-01 08:54:22.361075,1.5987864e-05,9.19606e-05,0,0,2,1
2024-06-01 08:54:23.361077,1.6107117e-05,9.180994e-05,0,0,2,1
2024-06-01 08:54:24.361077,1.5946407e-05,9.162094e-05,0,0,2,1
2024-06-01 08:54:25.361081,1.5942776e-05,9.146208e-05,0,0,2,1
2024-06-01 08:54:26.361082,1.5923551e-05,9.1274844e-05,0,0,2,1
2024-06-01 08:54:27.361085,1.587054e-05,9.114879e-05,0,0,2,1
2024-06-01 08:54:28.361088,1.591637e-05,9.099837e-05,0,0,2,1
2024-06-01 08:54:29.361091,1.5662821e-05,9.0809845e-05,0,0,2,1
2024-06-01 08:54:31.361095,1.567352e-05,9.047678e-05,0,0,2,1
2024-06-01 08:54:32.361099,1.5567342e-05,9.018608e-05,0,0,2,1
2024-06-01 08:54:33.361104,1.5644924e-05,9.009419e-05,0,0,2,1
2024-06-01 08:54:34.361105,1.5693222e-05,8.986708e-05,0,0,2,1
2024-06-01 08:54:35.361111,1.574922e-05,8.9696e-05,0,0,2,1
2024-06-01 08:54:36.361110,1.5504002e-05,8.950812e-05,0,0,2,1
2024-06-01 08:54:37.361116,1.544002e-05,8.9313326e-05,0,0,2,1
2024-06-01 08:54:38.361114,1.5530894e-05,8.9158326e-05,0,0,2,1
2024-06-01 08:54:39.361123,1.5196997e-05,8.889408e-05,0,0,2,1
2024-06-01 08:54:40.361120,1.5392476e-05,8.878723e-05,0,0,2,1
2024-06-01 08:54:41.361124,1.5215781e-05,8.861616e-05,0,0,2,1
2024-06-01 08:54:42.361127,1.5232949e-05,8.8465094e-05,0,0,2,1
2024-06-01 08:54:43.361131,1.5175778e-05,8.82535e-05,0,0,2,1
2024-06-01 08:54:44.361130,1.5209956e-05,8.807655e-05,0,0,2,1
2024-06-01 08:54:45.361132,1.5345322e-05,8.798716e-05,0,0,2,1
2024-06-01 08:54:46.361137,1.50356145e-05,8.783979e-05,0,0,2,1
2024-06-01 08:54:47.361142,1.5031265e-05,8.76856e-05,0,0,2,1
2024-06-01 08:54:48.361142,1.4896643e-05,8.747079e-05,0,0,2,1
2024-06-01 08:54:49.361144,1.4943624e-05,8.7280256e-05,0,0,2,1
2024-06-01 08:54:50.361149,1.4913698e-05,8.7100256e-05,0,0,2,1
2024-06-01 08:54:51.361153,1.4840767e-05,8.7012224e-05,0,0,2,1
2024-06-01 08:54:52.361159,1.4821508e-05,8.6775384e-05,0,0,2,1
2024-06-01 08:54:53.361160,1.4745828e-05,8.659089e-05,0,0,2,1
2024-06-01 08:54:54.361158,1.4711694e-05,8.643267e-05,0,0,2,1
2024-06-01 08:54:55.361162,1.4727476e-05,8.6226304e-05,0,0,2,1
2024-06-01 08:54:56.361167,1.471462e-05,8.6072585e-05,0,0,2,1
2024-06-01 08:54:57.361166,1.4700598e-05,8.596631e-05,0,0,2,1
2024-06-01 08:54:58.361173,1.4660634e-05,8.57728e-05,0,0,2,1
2024-06-01 08:54:59.361178,1.4604438e-05,8.552639e-05,0,0,2,1
2024-06-01 08:55:00.361178,1.4645429e-05,8.539785e-05,0,0,2,1
2024-06-01 08:55:01.361181,1.44619735e-05,8.529808e-05,0,0,2,1
2024-06-01 08:55:02.361183,1.4465954e-05,8.519405e-05,0,0,2,1
2024-06-01 08:55:03.361188,1.4464352e-05,8.500488e-05,0,0,2,1
2024-06-01 08:55:04.361186,1.4477403e-05,8.4954074e-05,0,0,2,1
2024-06-01 08:55:05.361191,1.4304629e-05,8.472777e-05,0,0,2,1
2024-06-01 08:55:06.361194,1.4482454e-05,8.452317e-05,0,0,2,1
2024-06-01 08:55:07.361198,1.4330098e-05,8.4364234e-05,0,0,2,1
2024-06-01 08:55:08.361198,1.4195846e-05,8.41958e-05,0,0,2,1
2024-06-01 08:55:09.361200,1.42631125e-05,8.404909e-05,0,0,2,1
2024-06-01 08:55:10.361204,1.419853e-05,8.386201e-05,0,0,2,1
2024-06-01 08:55:11.361208,1.4190579e-05,8.3696e-05,0,0,2,1
2024-06-01 08:55:12.361213,1.3894146e-05,8.355266e-05,0,0,2,1
2024-06-01 08:55:13.361215,1.4048344e-05,8.334227e-05,0,0,2,1
2024-06-01 08:55:14.361217,1.3786157e-05,8.317513e-05,0,0,2,1
2024-06-01 08:55:15.361215,1.4081694e-05,8.31429e-05,0,0,2,1
2024-06-01 08:55:16.361222,1.4014334e-05,8.294352e-05,0,0,2,1
2024-06-01 08:55:17.361228,1.3942667e-05,8.2806764e-05,0,0,2,1
2024-06-01 08:55:18.361225,1.4074349e-05,8.2640676e-05,0,0,2,1
2024-06-01 08:55:19.361231,1.3770376e-05,8.2468876e-05,0,0,2,1
2024-06-01 08:55:20.361233,1.382107e-05,8.237498e-05,0,0,2,1
2024-06-01 08:55:21.361232,1.3856949e-05,8.220519e-05,0,0,2,1
2024-06-01 08:55:22.361240,1.36939025e-05,8.2100996e-05,0,0,2,1
2024-06-01 08:55:23.361241,1.3729423e-05,8.188426e-05,0,0,2,1
2024-06-01 08:55:24.361244,1.3671231e-05,8.17537e-05,0,0,2,1
2024-06-01 08:55:25.361249,1.367521e-05,8.1580845e-05,0,0,2,1
2024-06-01 08:55:26.361247,1.3764048e-05,8.146307e-05,0,0,2,1
2024-06-01 08:55:27.361253,1.3673966e-05,8.137689e-05,0,0,2,1
2024-06-01 08:55:28.361255,1.36246e-05,8.117551e-05,0,0,2,1
2024-06-01 08:55:29.361259,1.3587117e-05,8.101094e-05,0,0,2,1
2024-06-01 08:55:30.361265,1.366157e-05,8.095764e-05,0,0,2,1
2024-06-01 08:55:31.361263,1.3574143e-05,8.070601e-05,0,0,2,1
2024-06-01 08:55:32.361267,1.3425903e-05,8.066164e-05,0,0,2,1
2024-06-01 08:55:33.361272,1.3425903e-05,8.049699e-05,0,0,2,1
2024-06-01 08:55:34.361272,1.3530508e-05,8.0280966e-05,0,0,2,1
2024-06-01 08:55:35.361274,1.331711e-05,8.018128e-05,0,0,2,1
2024-06-01 08:55:36.361276,1.33003205e-05,7.99729e-05,0,0,2,1
2024-06-01 08:55:37.361282,1.3305445e-05,7.984427e-05,0,0,2,1
2024-06-01 08:55:38.361284,1.31458255e-05,7.9668695e-05,0,0,2,1
2024-06-01 08:55:39.361288,1.3283871e-05,7.952326e-05,0,0,2,1
2024-06-01 08:55:40.361289,1.3198934e-05,7.936834e-05,0,0,2,1
2024-06-01 08:55:41.361292,1.3176058e-05,7.925579e-05,0,0,2,1
2024-06-01 08:55:42.361293,1.2944437e-05,7.9138816e-05,0,0,2,1
2024-06-01 08:55:43.361293,1.3085729e-05,7.892642e-05,0,0,2,1
2024-06-01 08:55:44.361299,1.3085696e-05,7.8793935e-05,0,0,2,1
2024-06-01 08:55:45.361303,1.2993495e-05,7.862808e-05,0,0,2,1
2024-06-01 08:55:46.361307,1.2839864e-05,7.8574696e-05,0,0,2,1
2024-06-01 08:55:47.361312,1.3208099e-05,7.847365e-05,0,0,2,1
2024-06-01 08:55:48.361309,1.2956515e-05,7.8321944e-05,0,0,2,1
2024-06-01 08:55:49.361312,1.2979402e-05,7.814708e-05,0,0,2,1
2024-06-01 08:55:50.361316,1.3008626e-05,7.807747e-05,0,0,2,1
2024-06-01 08:55:51.361320,1.2906875e-05,7.79367e-05,0,0,2,1
2024-06-01 08:55:52.361322,1.27135945e-05,7.779585e-05,0,0,2,1
2024-06-01 08:55:53.361325,1.2927898e-05,7.767429e-05,0,0,2,1
2024-06-01 08:55:54.361328,1.2922053e-05,7.7476776e-05,0,0,2,1
2024-06-01 08:55:55.361331,1.2854842e-05,7.738359e-05,0,0,2,1
2024-06-01 08:55:56.361336,1.2725945e-05,7.717586e-05,0,0,2,1
2024-06-01 08:55:57.361334,1.2659466e-05,7.714241e-05,0,0,2,1
2024-06-01 08:55:58.361341,1.2562925e-05,7.699006e-05,0,0,2,1
2024-06-01 08:55:59.361345,1.2691034e-05,7.686836e-05,0,0,2,1
2024-06-01 08:56:00.361345,1.2639117e-05,7.672107e-05,0,0,2,1
2024-06-01 08:56:01.361348,1.2618087e-05,7.663432e-05,0,0,2,1
2024-06-01 08:56:02.361349,1.2691518e-05,7.644588e-05,0,0,2,1
2024-06-01 08:56:03.361353,1.2488795e-05,7.6392425e-05,0,0,2,1
2024-06-01 08:56:04.361356,1.25922525e-05,7.6188626e-05,0,0,2,1
2024-06-01 08:56:05.361358,1.2494351e-05,7.6081786e-05,0,0,2,1
2024-06-01 08:56:06.361359,1.2568593e-05,7.5968666e-05,0,0,2,1
2024-06-01 08:56:07.361363,1.2226389e-05,7.57893e-05,0,0,2,1
2024-06-01 08:56:08.361366,1.2319742e-05,7.575714e-05,0,0,2,1
2024-06-01 08:56:09.361367,1.2336872e-05,7.549981e-05,0,0,2,1
2024-06-01 08:56:10.361370,1.2388627e-05,7.54773e-05,0,0,2,1
2024-06-01 08:56:11.361376,1.2336768e-05,7.533974e-05,0,0,2,1
2024-06-01 08:56:12.361374,1.2477864e-05,7.52592e-05,0,0,2,1
2024-06-01 08:56:13.361381,1.2301947e-05,7.504961e-05,0,0,2,1
2024-06-01 08:56:14.361386,1.2301332e-05,7.498651e-05,0,0,2,1
2024-06-01 08:56:15.361390,1.24008275e-05,7.489583e-05,0,0,2,1
2024-06-01 08:56:16.361392,1.2227325e-05,7.479235e-05,0,0,2,1
2024-06-01 08:56:17.361396,1.2173466e-05,7.465343e-05,0,0,2,1
2024-06-01 08:56:18.361393,1.2317191e-05,7.4480995e-05,0,0,2,1
2024-06-01 08:56:19.361398,1.2192538e-05,7.431378e-05,0,0,2,1
2024-06-01 08:56:20.361403,1.2102352e-05,7.418522e-05,0,0,2,1
2024-06-01 08:56:21.361407,1.2190181e-05,7.410161e-05,0,0,2,1
2024-06-01 08:56:22.361407,1.2016799e-05,7.394018e-05,0,0,2,1
2024-06-01 08:56:23.361410,1.20445e-05,7.381598e-05,0,0,2,1
2024-06-01 08:56:24.361413,1.1978686e-05,7.3710646e-05,0,0,2,1
2024-06-01 08:56:25.361417,1.1778084e-05,7.356387e-05,0,0,2,1
2024-06-01 08:56:26.361417,1.2187486e-05,7.349634e-05,0,0,2,1
2024-06-01 08:56:27.361424,1.1994886e-05,7.33845e-05,0,0,2,1
2024-06-01 08:56:28.361425,1.1903529e-05,7.3222356e-05,0,0,2,1
2024-06-01 08:56:29.361425,1.1943834e-05,7.305778e-05,0,0,2,1
2024-06-01 08:56:30.361432,1.1762983e-05,7.304871e-05,0,0,2,1
2024-06-01 08:56:31.361432,1.1850531e-05,7.287327e-05,0,0,2,1
2024-06-01 08:56:32.361438,1.1925657e-05,7.2760005e-05,0,0,2,1
2024-06-01 08:56:33.361434,1.1874172e-05,7.266482e-05,0,0,2,1
2024-06-01 08:56:34.361444,1.176719e-05,7.258964e-05,0,0,2,1
2024-06-01 08:56:35.361441,1.1835092e-05,7.249046e-05,0,0,2,1
2024-06-01 08:56:36.361446,1.1782702e-05,7.236119e-05,0,0,2,1
2024-06-01 08:56:37.361448,1.1710674e-05,7.227179e-05,0,0,2,1
2024-06-01 08:56:38.361450,1.1851035e-05,7.217603e-05,0,0,2,1
2024-06-01 08:56:39.361458,1.1621705e-05,7.206155e-05,0,0,2,1
2024-06-01 08:56:40.361456,1.1622078e-05,7.193864e-05,0,0,2,1
2024-06-01 08:56:41.361460,1.1708691e-05,7.188719e-05,0,0,2,1
2024-06-01 08:56:42.361464,1.1580896e-05,7.169681e-05,0,0,2,1
2024-06-01 08:56:43.361470,1.1748139e-05,7.1658294e-05,0,0,2,1
2024-06-01 08:56:44.361469,1.1708677e-05,7.15213e-05,0,0,2,1
2024-06-01 08:56:45.361469,1.1636681e-05,7.1416405e-05,0,0,2,1
2024-06-01 08:56:46.361473,1.1563192e-05,7.132443e-05,0,0,2,1
2024-06-01 08:56:47.361476,1.16586125e-05,7.1217735e-05,0,0,2,1
2024-06-01 08:56:48.361479,1.1548452e-05,7.107103e-05,0,0,2,1
2024-06-01 08:56:49.361487,1.1675401e-05,7.101836e-05,0,0,2,1
2024-06-01 08:56:50.361487,1.1476238e-05,7.086465e-05,0,0,2,1
2024-06-01 08:56:51.361491,1.1459986e-05,7.0731454e-05,0,0,2,1
2024-06-01 08:56:52.361489,1.1353908e-05,7.063054e-05,0,0,2,1
2024-06-01 08:56:53.361494,1.1442188e-05,7.054894e-05,0,0,2,1
2024-06-01 08:56:54.361494,1.1385829e-05,7.050828e-05,0,0,2,1
2024-06-01 08:56:55.361498,1.1392196e-05,7.035084e-05,0,0,2,1
2024-06-01 08:56:56.361504,1.14211725e-05,7.022929e-05,0,0,2,1
2024-06-01 08:56:57.361501,1.1246207e-05,7.016619e-05,0,0,2,1
2024-06-01 08:56:58.361510,1.1243758e-05,7.0015056e-05,0,0,2,1
2024-06-01 08:56:59.361512,1.1245237e-05,6.995274e-05,0,0,2,1
2024-06-01 08:57:00.361512,1.1347232e-05,6.9882495e-05,0,0,2,1
2024-06-01 08:57:01.361518,1.1423406e-05,6.9755864e-05,0,0,2,1
2024-06-01 08:57:02.361516,1.1312936e-05,6.970434e-05,0,0,2,1
2024-06-01 08:57:03.361525,1.1352324e-05,6.959951e-05,0,0,2,1
2024-06-01 08:57:04.361526,1.1268446e-05,6.951983e-05,0,0,2,1
2024-06-01 08:57:05.361527,1.1211169e-05,6.94588e-05,0,0,2,1
2024-06-01 08:57:06.361532,1.1140219e-05,6.932181e-05,0,0,2,1
2024-06-01 08:57:07.361534,1.1152402e-05,6.9228416e-05,0,0,2,1
2024-06-01 08:57:08.361535,1.104839e-05,6.910307e-05,0,0,2,1
2024-06-01 08:57:09.361539,1.1101604e-05,6.904069e-05,0,0,2,1
2024-06-01 08:57:10.361542,1.1227743e-05,6.8893336e-05,0,0,2,1
2024-06-01 08:57:11.361543,1.1148698e-05,6.8870184e-05,0,0,2,1
2024-06-01 08:57:12.361546,1.10824585e-05,6.866837e-05,0,0,2,1
2024-06-01 08:57:13.361550,1.1155478e-05,6.867917e-05,0,0,2,1
2024-06-01 08:57:14.361554,1.1030541e-05,6.862142e-05,0,0,2,1
2024-06-01 08:57:15.361556,1.10119545e-05,6.844121e-05,0,0,2,1
2024-06-01 08:57:16.361558,1.1081772e-05,6.8360234e-05,0,0,2,1
2024-06-01 08:57:17.361561,1.08480035e-05,6.832165e-05,0,0,2,1
2024-06-01 08:57:18.361564,1.1024967e-05,6.826119e-05,0,0,2,1
2024-06-01 08:57:19.361566,1.0883327e-05,6.8120346e-05,0,0,2,1
2024-06-01 08:57:20.361565,1.09188695e-05,6.802509e-05,0,0,2,1
2024-06-01 08:57:21.361573,1.099669e-05,6.7970424e-05,0,0,2,1
2024-06-01 08:57:22.361576,1.083314e-05,6.791325e-05,0,0,2,1
2024-06-01 08:57:23.361579,1.0835979e-05,6.780006e-05,0,0,2,1
2024-06-01 08:57:24.361581,1.0849456e-05,6.770037e-05,0,0,2,1
2024-06-01 08:57:25.361583,1.08140985e-05,6.7638626e-05,0,0,2,1
2024-06-01 08:57:26.361587,1.081703e-05,6.7555724e-05,0,0,2,1
2024-06-01 08:57:27.361588,1.0761121e-05,6.7439316e-05,0,0,2,1
2024-06-01 08:57:28.361593,1.0833964e-05,6.7386514e-05,0,0,2,1
2024-06-01 08:57:29.361594,1.0872419e-05,6.7259745e-05,0,0,2,1
2024-06-01 08:57:30.361600,1.0730024e-05,6.718205e-05,0,0,2,1
2024-06-01 08:57:31.361603,1.0622002e-05,6.712932e-05,0,0,2,1
2024-06-01 08:57:32.361601,1.07618625e-05,6.706751e-05,0,0,2,1
2024-06-01 08:57:33.361606,1.0759356e-05,6.700763e-05,0,0,2,1
2024-06-01 08:57:34.361611,1.0633126e-05,6.688865e-05,0,0,2,1
2024-06-01 08:57:35.361614,1.0690748e-05,6.6839835e-05,0,0,2,1
2024-06-01 08:57:36.361614,1.0618134e-05,6.673951e-05,0,0,2,1
2024-06-01 08:57:37.361615,1.07828555e-05,6.6681685e-05,0,0,2,1
2024-06-01 08:57:38.361621,1.06356065e-05,6.659538e-05,0,0,2,1
2024-06-01 08:57:39.361621,1.0790152e-05,6.654521e-05,0,0,2,1
2024-06-01 08:57:40.361625,1.0600733e-05,6.648096e-05,0,0,2,1
2024-06-01 08:57:41.361625,1.0549607e-05,6.636262e-05,0,0,2,1
2024-06-01 08:57:42.361630,1.046862e-05,6.626673e-05,0,0,2,1
2024-06-01 08:57:43.361635,1.0621153e-05,6.622563e-05,0,0,2,1
2024-06-01 08:57:44.361640,1.0656804e-05,6.605134e-05,0,0,2,1
2024-06-01 08:57:45.361640,1.0490445e-05,6.603661e-05,0,0,2,1
2024-06-01 08:57:46.361640,1.0400599e-05,6.5918204e-05,0,0,2,1
2024-06-01 08:57:47.361648,1.0399986e-05,6.5836466e-05,0,0,2,1
2024-06-01 08:57:48.361649,1.0386469e-05,6.570333e-05,0,0,2,1
2024-06-01 08:57:50.361656,1.05307845e-05,6.5626155e-05,0,0,2,1
2024-06-01 08:57:51.361656,1.03105e-05,6.551746e-05,0,0,2,1
2024-06-01 08:57:52.361659,1.0276468e-05,6.5432694e-05,0,0,2,1
2024-06-01 08:57:53.361665,1.0243019e-05,6.529821e-05,0,0,2,1
2024-06-01 08:57:54.361667,1.0245171e-05,6.5201675e-05,0,0,2,1
2024-06-01 08:57:55.361664,1.0195215e-05,6.518187e-05,0,0,2,1
2024-06-01 08:57:56.361669,1.0293166e-05,6.510398e-05,0,0,2,1
2024-06-01 08:57:57.361672,1.0334429e-05,6.4972715e-05,0,0,2,1
