Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-10-09 01:37:32.612785,2.61477e-06,1.4053392e-05,0,0,1,1
2024-10-09 01:37:33.612785,2.625557e-06,1.4118346e-05,0,0,1,1
2024-10-09 01:37:34.612792,2.6611885e-06,1.4119034e-05,0,0,1,1
2024-10-09 01:37:35.612790,2.6536204e-06,1.42032595e-05,0,0,1,1
2024-10-09 01:37:36.612795,2.663311e-06,1.4260474e-05,0,0,1,1
2024-10-09 01:37:37.612799,2.6838236e-06,1.431066e-05,0,0,1,1
2024-10-09 01:37:38.612801,2.70324e-06,1.4394264e-05,0,0,1,1
2024-10-09 01:37:39.612801,2.7032224e-06,1.4421253e-05,0,0,1,1
2024-10-09 01:37:40.612808,2.7496235e-06,1.4469509e-05,0,0,1,1
2024-10-09 01:37:41.612810,2.7442302e-06,1.4541537e-05,0,0,1,1
2024-10-09 01:37:43.612816,2.758253e-06,1.4652796e-05,0,0,1,1
2024-10-09 01:37:44.612817,2.807855e-06,1.4698435e-05,0,0,1,1
2024-10-09 01:37:45.612819,2.8013656e-06,1.4735069e-05,0,0,1,1
2024-10-09 01:37:46.612825,2.7981469e-06,1.4813551e-05,0,0,1,1
2024-10-09 01:37:47.612825,2.852099e-06,1.4859235e-05,0,0,1,1
2024-10-09 01:37:48.612827,2.8715153e-06,1.49196885e-05,0,0,1,1
2024-10-09 01:37:49.612832,2.859632e-06,1.5005199e-05,0,0,1,1
2024-10-09 01:37:50.612833,2.8855384e-06,1.5038664e-05,0,0,1,1
2024-10-09 01:37:51.612837,2.9006221e-06,1.50894475e-05,0,0,1,1
2024-10-09 01:37:52.612840,2.9006399e-06,1.51634285e-05,0,0,1,1
2024-10-09 01:37:53.612842,2.921135e-06,1.5176291e-05,0,0,1,1
2024-10-09 01:37:54.612842,2.9319394e-06,1.5267637e-05,0,0,1,1
2024-10-09 01:37:55.612846,2.9372975e-06,1.5292671e-05,0,0,1,1
2024-10-09 01:37:56.612854,2.9513205e-06,1.5351194e-05,0,0,1,1
2024-10-09 01:37:57.612853,2.9772268e-06,1.5405882e-05,0,0,1,1
2024-10-09 01:37:58.612855,2.9675361e-06,1.5467002e-05,0,0,1,1
2024-10-09 01:37:59.612854,2.997704e-06,1.5537054e-05,0,0,1,1
2024-10-09 01:38:00.612863,3.022514e-06,1.5562136e-05,0,0,1,1
2024-10-09 01:38:01.612862,3.02575e-06,1.5625805e-05,0,0,1,1
2024-10-09 01:38:02.612866,3.0236104e-06,1.5675347e-05,0,0,1,1
2024-10-09 01:38:03.612866,3.038694e-06,1.5710695e-05,0,0,1,1
2024-10-09 01:38:05.612877,3.0548924e-06,1.584706e-05,0,0,1,1
2024-10-09 01:38:06.612878,3.0937251e-06,1.5877285e-05,0,0,1,1
2024-10-09 01:38:07.612883,3.1055906e-06,1.5928092e-05,0,0,1,1
2024-10-09 01:38:08.612881,3.094786e-06,1.5968584e-05,0,0,1,1
2024-10-09 01:38:09.612885,3.1206923e-06,1.603549e-05,0,0,1,1
2024-10-09 01:38:10.612892,3.1476416e-06,1.6080485e-05,0,0,1,1
2024-10-09 01:38:11.612892,3.1519564e-06,1.6142867e-05,0,0,1,1
2024-10-09 01:38:12.612897,3.1659793e-06,1.6188527e-05,0,0,1,1
2024-10-09 01:38:13.612895,3.1681723e-06,1.6247099e-05,0,0,1,1
2024-10-09 01:38:14.612897,3.1692332e-06,1.6337754e-05,0,0,1,1
2024-10-09 01:38:15.612904,3.2253251e-06,1.6382772e-05,0,0,1,1
2024-10-09 01:38:16.612908,3.256607e-06,1.6476024e-05,0,0,1,1
2024-10-09 01:38:18.612911,3.2662972e-06,1.665157e-05,0,0,1,1
2024-10-09 01:38:19.612912,3.31162e-06,1.6719121e-05,0,0,1,1
2024-10-09 01:38:20.612919,3.314838e-06,1.6836144e-05,0,0,1,1
2024-10-09 01:38:21.612918,3.342884e-06,1.6949974e-05,0,0,1,1
2024-10-09 01:38:22.612924,3.3623185e-06,1.6972508e-05,0,0,1,1
2024-10-09 01:38:23.612928,3.408684e-06,1.7070237e-05,0,0,1,1
2024-10-09 01:38:24.612929,3.4097627e-06,1.716606e-05,0,0,1,1
2024-10-09 01:38:25.612933,3.4507527e-06,1.7237446e-05,0,0,1,1
2024-10-09 01:38:26.612935,3.4615755e-06,1.736033e-05,0,0,1,1
2024-10-09 01:38:27.612939,3.480974e-06,1.7440052e-05,0,0,1,1
2024-10-09 01:38:28.612942,3.5111593e-06,1.7524275e-05,0,0,1,1
2024-10-09 01:38:29.612942,3.5543067e-06,1.764711e-05,0,0,1,1
2024-10-09 01:38:30.612942,3.5489134e-06,1.7745506e-05,0,0,1,1
2024-10-09 01:38:31.612947,3.5694266e-06,1.7831066e-05,0,0,1,1
2024-10-09 01:38:32.612950,3.5974542e-06,1.7938439e-05,0,0,1,1
2024-10-09 01:38:33.612950,3.6427773e-06,1.8046509e-05,0,0,1,1
2024-10-09 01:38:34.612955,3.6470922e-06,1.8164197e-05,0,0,1,1
2024-10-09 01:38:35.612955,3.6772772e-06,1.8254208e-05,0,0,1,1
2024-10-09 01:38:36.612964,3.688064e-06,1.8339742e-05,0,0,1,1
2024-10-09 01:38:37.612962,3.7150494e-06,1.8385428e-05,0,0,1,1
2024-10-09 01:38:38.612966,3.7247394e-06,1.8491517e-05,0,0,1,1
2024-10-09 01:38:39.612972,3.739841e-06,1.8577693e-05,0,0,1,1
2024-10-09 01:38:40.612972,3.7679051e-06,1.8652321e-05,0,0,1,1
2024-10-09 01:38:41.612976,3.774359e-06,1.868638e-05,0,0,1,1
2024-10-09 01:38:42.612975,3.8002659e-06,1.8780944e-05,0,0,1,1
2024-10-09 01:38:43.612982,3.8110527e-06,1.8853616e-05,0,0,1,1
2024-10-09 01:38:44.612985,3.840159e-06,1.8924333e-05,0,0,1,1
2024-10-09 01:38:45.612988,3.872538e-06,1.8989313e-05,0,0,1,1
2024-10-09 01:38:46.612994,3.875774e-06,1.9100571e-05,0,0,1,1
2024-10-09 01:38:47.612992,3.8789735e-06,1.914425e-05,0,0,1,1
2024-10-09 01:38:48.612994,3.8865423e-06,1.9217592e-05,0,0,1,1
2024-10-09 01:38:49.613000,3.898408e-06,1.9269684e-05,0,0,1,1
2024-10-09 01:38:50.613000,3.9350834e-06,1.9341069e-05,0,0,1,1
2024-10-09 01:38:51.613007,3.9609904e-06,1.9427916e-05,0,0,1,1
2024-10-09 01:38:52.613004,3.97068e-06,1.9476767e-05,0,0,1,1
2024-10-09 01:38:53.613010,3.992254e-06,1.9563588e-05,0,0,1,1
2024-10-09 01:38:54.613010,3.994411e-06,1.9633686e-05,0,0,1,1
2024-10-09 01:38:57.613024,4.0429522e-06,1.9856203e-05,0,0,1,1
2024-10-09 01:38:58.613019,4.0893356e-06,1.9950097e-05,0,0,1,1
2024-10-09 01:38:59.613028,4.1206545e-06,2.0056266e-05,0,0,1,1
2024-10-09 01:39:00.613030,4.1346407e-06,2.0162968e-05,0,0,1,1
2024-10-09 01:39:01.613030,4.16808e-06,2.0278087e-05,0,0,1,1
2024-10-09 01:39:02.613033,4.188557e-06,2.0365522e-05,0,0,1,1
2024-10-09 01:39:03.613040,4.2155607e-06,2.0427959e-05,0,0,1,1
2024-10-09 01:39:05.613041,4.260847e-06,2.0642088e-05,0,0,1,1
2024-10-09 01:39:06.613048,4.320175e-06,2.0796435e-05,0,0,1,1
2024-10-09 01:39:07.613050,4.337434e-06,2.092956e-05,0,0,1,1
2024-10-09 01:39:08.613048,4.3903265e-06,2.0997784e-05,0,0,1,1
2024-10-09 01:39:09.613053,4.411882e-06,2.1127024e-05,0,0,1,1
2024-10-09 01:39:10.613055,4.4237477e-06,2.1238282e-05,0,0,1,1
2024-10-09 01:39:11.613059,4.4561084e-06,2.134118e-05,0,0,1,1
2024-10-09 01:39:12.613061,4.48739e-06,2.1466587e-05,0,0,1,1
2024-10-09 01:39:13.613063,4.510061e-06,2.1543789e-05,0,0,1,1
2024-10-09 01:39:14.613067,4.5262227e-06,2.1683316e-05,0,0,1,1
2024-10-09 01:39:16.613076,4.57906e-06,2.1836993e-05,0,0,1,1
2024-10-09 01:39:17.613073,4.6071245e-06,2.1966287e-05,0,0,1,1
2024-10-09 01:39:18.613077,4.648096e-06,2.2003558e-05,0,0,1,1
2024-10-09 01:39:19.613085,4.680456e-06,2.2145045e-05,0,0,1,1
2024-10-09 01:39:20.613081,4.6901837e-06,2.2220316e-05,0,0,1,1
2024-10-09 01:39:22.613090,4.7074236e-06,2.2401646e-05,0,0,1,1
2024-10-09 01:39:23.613092,4.7581407e-06,2.2472417e-05,0,0,1,1
2024-10-09 01:39:24.613095,4.7872463e-06,2.259072e-05,0,0,1,1
2024-10-09 01:39:25.613097,4.812075e-06,2.2643486e-05,0,0,1,1
2024-10-09 01:39:26.613100,4.8390048e-06,2.2758544e-05,0,0,1,1
2024-10-09 01:39:27.613107,4.8681295e-06,2.2835075e-05,0,0,1,1
2024-10-09 01:39:28.613106,4.8940556e-06,2.2922597e-05,0,0,1,1
2024-10-09 01:39:30.613115,4.9404393e-06,2.3087878e-05,0,0,1,1
2024-10-09 01:39:31.613114,4.9598557e-06,2.3179842e-05,0,0,1,1
2024-10-09 01:39:32.613115,4.958758e-06,2.3262775e-05,0,0,1,1
2024-10-09 01:39:33.613120,4.9976097e-06,2.3356699e-05,0,0,1,1
2024-10-09 01:39:34.613126,5.0137523e-06,2.3456965e-05,0,0,1,1
2024-10-09 01:39:35.613129,5.026734e-06,2.3536772e-05,0,0,1,1
2024-10-09 01:39:36.613131,5.0741587e-06,2.3579156e-05,0,0,1,1
2024-10-09 01:39:37.613134,5.089298e-06,2.3643528e-05,0,0,1,1
2024-10-09 01:39:39.613140,5.0968297e-06,2.3839648e-05,0,0,1,1
2024-10-09 01:39:40.613139,5.1378197e-06,2.3931612e-05,0,0,1,1
2024-10-09 01:39:41.613145,5.142135e-06,2.3995924e-05,0,0,1,1
2024-10-09 01:39:42.613149,5.1842226e-06,2.4069912e-05,0,0,1,1
2024-10-09 01:39:43.613150,5.2133278e-06,2.4136765e-05,0,0,1,1
2024-10-09 01:39:44.613151,5.2338232e-06,2.4236448e-05,0,0,1,1
2024-10-09 01:39:45.613155,5.24461e-06,2.4315552e-05,0,0,1,1
2024-10-09 01:39:47.613160,5.275873e-06,2.4450574e-05,0,0,1,1
2024-10-09 01:39:48.613163,5.327688e-06,2.4558036e-05,0,0,1,1
2024-10-09 01:39:49.613163,5.3492427e-06,2.4624245e-05,0,0,1,1
2024-10-09 01:39:50.613166,5.3460067e-06,2.473679e-05,0,0,1,1
2024-10-09 01:39:51.613174,5.375131e-06,2.4810748e-05,0,0,1,1
2024-10-09 01:39:52.613174,5.4042753e-06,2.4873161e-05,0,0,1,1
2024-10-09 01:39:53.613178,5.4290654e-06,2.4945159e-05,0,0,1,1
2024-10-09 01:39:54.613175,5.4582283e-06,2.5084133e-05,0,0,1,1
2024-10-09 01:39:55.613183,5.471134e-06,2.5154171e-05,0,0,1,1
2024-10-09 01:39:56.613187,5.5002783e-06,2.5266105e-05,0,0,1,1
2024-10-09 01:39:57.613187,5.554193e-06,2.5295012e-05,0,0,1,1
2024-10-09 01:39:58.613190,5.577924e-06,2.5424923e-05,0,0,1,1
2024-10-09 01:39:59.613194,5.601675e-06,2.5530424e-05,0,0,1,1
2024-10-09 01:40:00.613199,5.6199933e-06,2.5634577e-05,0,0,1,1
2024-10-09 01:40:01.613198,5.6577474e-06,2.5739404e-05,0,0,1,1
2024-10-09 01:40:02.613203,5.668534e-06,2.5830082e-05,0,0,1,1
2024-10-09 01:40:03.613206,5.6976783e-06,2.5887995e-05,0,0,1,1
2024-10-09 01:40:04.613205,5.758065e-06,2.600887e-05,0,0,1,1
2024-10-09 01:40:05.613208,5.7839534e-06,2.6111768e-05,0,0,1,1
2024-10-09 01:40:06.613212,5.7926027e-06,2.6219199e-05,0,0,1,1
2024-10-09 01:40:07.613212,5.837888e-06,2.6305986e-05,0,0,1,1
2024-10-09 01:40:08.613220,5.8767205e-06,2.6436539e-05,0,0,1,1
2024-10-09 01:40:09.613224,5.9112385e-06,2.6516285e-05,0,0,1,1
2024-10-09 01:40:10.613226,5.9436384e-06,2.6637255e-05,0,0,1,1
2024-10-09 01:40:11.613224,5.9759795e-06,2.681601e-05,0,0,1,1
2024-10-09 01:40:12.613228,6.0428383e-06,2.6902797e-05,0,0,1,1
2024-10-09 01:40:13.613233,6.0536254e-06,2.7016627e-05,0,0,1,1
2024-10-09 01:40:14.613238,6.09895e-06,2.7093834e-05,0,0,1,1
2024-10-09 01:40:15.613239,6.095694e-06,2.7249434e-05,0,0,1,1
2024-10-09 01:40:16.613242,6.128075e-06,2.7354296e-05,0,0,1,1
2024-10-09 01:40:17.613244,6.1798123e-06,2.7492499e-05,0,0,1,1
2024-10-09 01:40:18.613245,6.190619e-06,2.753755e-05,0,0,1,1
2024-10-09 01:40:19.613246,6.2370023e-06,2.7693182e-05,0,0,1,1
2024-10-09 01:40:20.613253,6.2510453e-06,2.7776821e-05,0,0,1,1
2024-10-09 01:40:21.613252,6.2715403e-06,2.788615e-05,0,0,1,1
2024-10-09 01:40:22.613259,6.3297693e-06,2.7971651e-05,0,0,1,1
2024-10-09 01:40:23.613261,6.3330053e-06,2.802503e-05,0,0,1,1
2024-10-09 01:40:24.613266,6.3783104e-06,2.8154938e-05,0,0,1,1
2024-10-09 01:40:25.613263,6.432245e-06,2.8297709e-05,0,0,1,1
2024-10-09 01:40:26.613269,6.423576e-06,2.8347804e-05,0,0,1,1
2024-10-09 01:40:27.613270,6.484042e-06,2.8517044e-05,0,0,1,1
2024-10-09 01:40:28.613275,6.507753e-06,2.8609618e-05,0,0,1,1
2024-10-09 01:40:29.613276,6.5584513e-06,2.8706087e-05,0,0,1,1
2024-10-09 01:40:30.613280,6.5886543e-06,2.8812843e-05,0,0,1,1
2024-10-09 01:40:31.613279,6.6339594e-06,2.8966548e-05,0,0,1,1
2024-10-09 01:40:32.613284,6.6264083e-06,2.9052724e-05,0,0,1,1
2024-10-09 01:40:33.613288,6.697582e-06,2.918067e-05,0,0,1,1
2024-10-09 01:40:34.613294,6.7202745e-06,2.9303574e-05,0,0,1,1
2024-10-09 01:40:35.613291,6.763402e-06,2.9416726e-05,0,0,1,1
2024-10-09 01:40:36.613295,6.83028e-06,2.9545348e-05,0,0,1,1
2024-10-09 01:40:37.613298,6.8550703e-06,2.9724742e-05,0,0,1,1
2024-10-09 01:40:38.613301,6.8745067e-06,2.9832177e-05,0,0,1,1
2024-10-09 01:40:39.613307,6.910124e-06,2.9997493e-05,0,0,1,1
2024-10-09 01:40:40.613306,6.9748244e-06,3.0102929e-05,0,0,1,1
2024-10-09 01:40:41.613313,7.0201295e-06,3.029136e-05,0,0,1,1
2024-10-09 01:40:42.613312,7.063277e-06,3.0416124e-05,0,0,1,1
2024-10-09 01:40:43.613319,7.1107393e-06,3.055118e-05,0,0,1,1
2024-10-09 01:40:44.613319,7.1517293e-06,3.070295e-05,0,0,1,1
2024-10-09 01:40:45.613321,7.183032e-06,3.089978e-05,0,0,1,1
2024-10-09 01:40:46.613325,7.231552e-06,3.1008432e-05,0,0,1,1
2024-10-09 01:40:47.613326,7.2671696e-06,3.119047e-05,0,0,1,1
2024-10-09 01:40:48.613328,7.332949e-06,3.1322914e-05,0,0,1,1
2024-10-09 01:40:49.613337,7.404142e-06,3.1477262e-05,0,0,1,1
2024-10-09 01:40:50.613335,7.403084e-06,3.161685e-05,0,0,1,1
2024-10-09 01:40:51.613336,7.4483683e-06,3.1746727e-05,0,0,1,1
2024-10-09 01:40:52.613340,7.4861223e-06,3.1893356e-05,0,0,1,1
2024-10-09 01:40:53.613342,7.542214e-06,3.206828e-05,0,0,1,1
2024-10-09 01:40:54.613348,7.5670237e-06,3.2172466e-05,0,0,1,1
2024-10-09 01:40:55.613352,7.629587e-06,3.2296586e-05,0,0,1,1
2024-10-09 01:40:56.613353,7.683522e-06,3.241299e-05,0,0,1,1
2024-10-09 01:40:57.613355,7.686779e-06,3.251721e-05,0,0,1,1
2024-10-09 01:40:58.613354,7.727728e-06,3.2633543e-05,0,0,1,1
2024-10-09 01:40:59.613360,7.7806035e-06,3.2802076e-05,0,0,1,1
2024-10-09 01:41:00.613366,7.8162e-06,3.2918477e-05,0,0,1,1
2024-10-09 01:41:01.613365,7.858291e-06,3.2996977e-05,0,0,1,1
2024-10-09 01:41:02.613372,7.912204e-06,3.3164146e-05,0,0,1,1
2024-10-09 01:41:03.613373,7.912225e-06,3.3274802e-05,0,0,1,1
2024-10-09 01:41:04.613374,7.976925e-06,3.338088e-05,0,0,1,1
2024-10-09 01:41:05.613374,8.0071495e-06,3.3500535e-05,0,0,1,1
2024-10-09 01:41:06.613379,8.055669e-06,3.3618187e-05,0,0,1,1
2024-10-09 01:41:07.613384,8.066456e-06,3.373459e-05,0,0,1,1
2024-10-09 01:41:08.613390,8.123648e-06,3.385746e-05,0,0,1,1
2024-10-09 01:41:09.613394,8.12149e-06,3.3990586e-05,0,0,1,1
2024-10-09 01:41:10.613391,8.177561e-06,3.40928e-05,0,0,1,1
2024-10-09 01:41:11.613392,8.198056e-06,3.4214994e-05,0,0,1,1
2024-10-09 01:41:12.613397,8.234752e-06,3.437967e-05,0,0,1,1
2024-10-09 01:41:13.613402,8.286508e-06,3.4516615e-05,0,0,1,1
2024-10-09 01:41:14.613407,8.326419e-06,3.4640736e-05,0,0,1,1
2024-10-09 01:41:15.613406,8.371767e-06,3.4735993e-05,0,0,1,1
2024-10-09 01:41:16.613414,8.37604e-06,3.490248e-05,0,0,1,1
2024-10-09 01:41:17.613416,8.406264e-06,3.504015e-05,0,0,1,1
2024-10-09 01:41:18.613416,8.493638e-06,3.5171342e-05,0,0,1,1
2024-10-09 01:41:19.613419,8.504403e-06,3.527999e-05,0,0,1,1
2024-10-09 01:41:20.613420,8.535685e-06,3.5423403e-05,0,0,1,1
2024-10-09 01:41:21.613424,8.5939555e-06,3.559387e-05,0,0,1,1
2024-10-09 01:41:22.613426,8.642475e-06,3.5718593e-05,0,0,1,1
2024-10-09 01:41:23.613431,8.682387e-06,3.5884517e-05,0,0,1,1
2024-10-09 01:41:24.613436,8.749287e-06,3.6130226e-05,0,0,1,1
2024-10-09 01:41:25.613434,8.793513e-06,3.6286503e-05,0,0,1,1
2024-10-09 01:41:26.613437,8.853898e-06,3.642473e-05,0,0,1,1
2024-10-09 01:41:27.613441,8.8938095e-06,3.662474e-05,0,0,1,1
2024-10-09 01:41:28.613442,8.920798e-06,3.6760477e-05,0,0,1,1
2024-10-09 01:41:29.613446,9.006015e-06,3.6975922e-05,0,0,1,1
2024-10-09 01:41:30.613447,9.017858e-06,3.7181035e-05,0,0,1,1
2024-10-09 01:41:31.613452,9.084737e-06,3.730837e-05,0,0,1,1
2024-10-09 01:41:32.613454,9.133321e-06,3.7422928e-05,0,0,1,1
2024-10-09 01:41:33.613455,9.179661e-06,3.7627997e-05,0,0,1,1
2024-10-09 01:41:34.613464,9.222831e-06,3.7765665e-05,0,0,1,1
2024-10-09 01:41:35.613461,9.27135e-06,3.7928974e-05,0,0,1,1
2024-10-09 01:41:36.613467,9.312362e-06,3.807243e-05,0,0,1,1
2024-10-09 01:41:37.613472,9.396456e-06,3.8247916e-05,0,0,1,1
2024-10-09 01:41:38.613471,9.419152e-06,3.843e-05,0,0,1,1
2024-10-09 01:41:39.613476,9.486009e-06,3.853736e-05,0,0,1,1
2024-10-09 01:41:40.613478,9.509739e-06,3.8664053e-05,0,0,1,1
2024-10-09 01:41:41.613478,9.563652e-06,3.8835078e-05,0,0,1,1
2024-10-09 01:41:42.613485,9.620844e-06,3.9020983e-05,0,0,1,1
2024-10-09 01:41:43.613486,9.645654e-06,3.916761e-05,0,0,1,1
2024-10-09 01:41:44.613487,9.678015e-06,3.9316168e-05,0,0,1,1
2024-10-09 01:41:45.613490,9.75786e-06,3.949693e-05,0,0,1,1
2024-10-09 01:41:46.613493,9.790198e-06,3.9643513e-05,0,0,1,1
2024-10-09 01:41:47.613497,9.844133e-06,3.98223e-05,0,0,1,1
2024-10-09 01:41:48.613501,9.892674e-06,4.0009447e-05,0,0,1,1
2024-10-09 01:41:49.613502,9.929349e-06,4.0092407e-05,0,0,1,1
2024-10-09 01:41:50.613502,9.970339e-06,4.0300132e-05,0,0,1,1
2024-10-09 01:41:51.613506,9.978947e-06,4.0408133e-05,0,0,1,1
2024-10-09 01:41:52.613512,9.876487e-06,4.0517505e-05,0,0,2,1
2024-10-09 01:41:53.613514,1.00005e-05,4.0620405e-05,0,0,2,1
2024-10-09 01:41:54.613516,1.0071547e-05,4.0731018e-05,0,0,2,1
2024-10-09 01:41:55.613517,1.0111471e-05,4.0840394e-05,0,0,2,1
2024-10-09 01:41:56.613524,1.0052386e-05,4.0953535e-05,0,0,2,1
2024-10-09 01:41:57.613527,1.0145733e-05,4.097862e-05,0,0,2,1
2024-10-09 01:41:58.613529,1.0089886e-05,4.115543e-05,0,0,2,1
2024-10-09 01:41:59.613532,1.017141e-05,4.1246883e-05,0,0,2,1
2024-10-09 01:42:00.613531,1.0130664e-05,4.1307292e-05,0,0,2,1
2024-10-09 01:42:01.613534,1.0306399e-05,4.1385752e-05,0,0,2,1
2024-10-09 01:42:02.613537,1.0219095e-05,4.1560634e-05,0,0,2,1
2024-10-09 01:42:03.613541,1.01654905e-05,4.1655818e-05,0,0,2,1
2024-10-09 01:42:04.613543,1.0299557e-05,4.1787654e-05,0,0,2,1
2024-10-09 01:42:05.613546,1.0377315e-05,4.191825e-05,0,0,2,1
2024-10-09 01:42:06.613550,1.0436205e-05,4.206424e-05,0,0,2,1
2024-10-09 01:42:07.613551,1.0487314e-05,4.2175496e-05,0,0,2,1
2024-10-09 01:42:08.613557,1.0486817e-05,4.2237192e-05,0,0,2,1
2024-10-09 01:42:09.613561,1.0468389e-05,4.2356165e-05,0,0,2,1
2024-10-09 01:42:10.613563,1.0375056e-05,4.246871e-05,0,0,2,1
2024-10-09 01:42:11.613566,1.0415248e-05,4.2608266e-05,0,0,2,1
2024-10-09 01:42:12.613571,1.0695999e-05,4.2711854e-05,0,0,2,1
2024-10-09 01:42:13.613569,1.0645427e-05,4.283276e-05,0,0,2,1
2024-10-09 01:42:14.613576,1.0755335e-05,4.289574e-05,0,0,2,1
2024-10-09 01:42:15.613574,1.0676599e-05,4.302569e-05,0,0,2,1
2024-10-09 01:42:16.613577,1.0698804e-05,4.3115684e-05,0,0,2,1
2024-10-09 01:42:17.613581,1.0794567e-05,4.3295757e-05,0,0,2,1
2024-10-09 01:42:18.613582,1.0736964e-05,4.3394153e-05,0,0,2,1
2024-10-09 01:42:19.613584,1.0767599e-05,4.3521486e-05,0,0,2,1
2024-10-09 01:42:20.613586,1.0756797e-05,4.363918e-05,0,0,2,1
2024-10-09 01:42:21.613589,1.0896433e-05,4.3764583e-05,0,0,2,1
2024-10-09 01:42:22.613591,1.0881935e-05,4.3895183e-05,0,0,2,1
2024-10-09 01:42:23.613601,1.0897926e-05,4.40572e-05,0,0,2,1
2024-10-09 01:42:24.613602,1.0934578e-05,4.422827e-05,0,0,2,1
2024-10-09 01:42:25.613601,1.109372e-05,4.4369754e-05,0,0,2,1
2024-10-09 01:42:26.613604,1.1031365e-05,4.4535678e-05,0,0,2,1
2024-10-09 01:42:27.613606,1.1201109e-05,4.4612898e-05,0,0,2,1
2024-10-09 01:42:28.613611,1.1182174e-05,4.4803903e-05,0,0,2,1
2024-10-09 01:42:29.613610,1.12407615e-05,4.4948556e-05,0,0,2,1
2024-10-09 01:42:30.613618,1.12737125e-05,4.506372e-05,0,0,2,1
2024-10-09 01:42:31.613621,1.1091957e-05,4.5183293e-05,0,0,2,1
2024-10-09 01:42:33.613624,1.1322153e-05,4.553191e-05,0,0,2,1
2024-10-09 01:42:34.613630,1.127314e-05,4.559355e-05,0,0,2,1
2024-10-09 01:42:35.613633,1.1414082e-05,4.58361e-05,0,0,2,1
2024-10-09 01:42:36.613635,1.14322675e-05,4.594667e-05,0,0,2,1
2024-10-09 01:42:37.613637,1.1521512e-05,4.6084937e-05,0,0,2,1
2024-10-09 01:42:38.613642,1.1668521e-05,4.6313242e-05,0,0,2,1
2024-10-09 01:42:39.613639,1.163244e-05,4.6446417e-05,0,0,2,1
2024-10-09 01:42:40.613647,1.1788278e-05,4.6670815e-05,0,0,2,1
2024-10-09 01:42:41.613652,1.1824718e-05,4.691515e-05,0,0,2,1
2024-10-09 01:42:42.613651,1.1908394e-05,4.713128e-05,0,0,2,1
2024-10-09 01:42:43.613657,1.189349e-05,4.7297897e-05,0,0,2,1
2024-10-09 01:42:44.613655,1.1859162e-05,4.7452195e-05,0,0,2,1
2024-10-09 01:42:45.613659,1.2064766e-05,4.761619e-05,0,0,2,1
2024-10-09 01:42:46.613665,1.1949347e-05,4.7836184e-05,0,0,2,1
2024-10-09 01:42:47.613660,1.2076761e-05,4.8069585e-05,0,0,2,1
2024-10-09 01:42:48.613669,1.2095835e-05,4.823234e-05,0,0,2,1
2024-10-09 01:42:49.613671,1.2285461e-05,4.8421367e-05,0,0,2,1
2024-10-09 01:42:50.613675,1.234462e-05,4.8613016e-05,0,0,2,1
2024-10-09 01:42:51.613675,1.231167e-05,4.8803377e-05,0,0,2,1
2024-10-09 01:42:52.613680,1.2269894e-05,4.9038706e-05,0,0,2,1
2024-10-09 01:42:53.613678,1.245113e-05,4.921952e-05,0,0,2,1
2024-10-09 01:42:54.613687,1.2453426e-05,4.942977e-05,0,0,2,1
2024-10-09 01:42:55.613687,1.2574645e-05,4.965486e-05,0,0,2,1
2024-10-09 01:42:56.613689,1.2539801e-05,4.9839433e-05,0,0,2,1
2024-10-09 01:42:57.613691,1.2504446e-05,5.0052946e-05,0,0,2,1
2024-10-09 01:42:58.613698,1.2738011e-05,5.0355855e-05,0,0,2,1
2024-10-09 01:42:59.613697,1.2916346e-05,5.0544284e-05,0,0,2,1
2024-10-09 01:43:00.613698,1.284505e-05,5.0824787e-05,0,0,2,1
2024-10-09 01:43:01.613700,1.2876692e-05,5.1035626e-05,0,0,2,1
2024-10-09 01:43:02.613706,1.28979755e-05,5.124399e-05,0,0,2,1
2024-10-09 01:43:03.613711,1.3006065e-05,5.145172e-05,0,0,2,1
2024-10-09 01:43:04.613710,1.3039605e-05,5.1652474e-05,0,0,2,1
2024-10-09 01:43:05.613714,1.310225e-05,5.189225e-05,0,0,2,1
2024-10-09 01:43:06.613716,1.3054442e-05,5.2139207e-05,0,0,2,1
2024-10-09 01:43:07.613719,1.3219302e-05,5.243118e-05,0,0,2,1
2024-10-09 01:43:09.613724,1.3326397e-05,5.2832536e-05,0,0,2,1
2024-10-09 01:43:10.613730,1.3466073e-05,5.3082655e-05,0,0,2,1
2024-10-09 01:43:11.613733,1.3562063e-05,5.3318032e-05,0,0,2,1
2024-10-09 01:43:12.613732,1.3467806e-05,5.3561183e-05,0,0,2,1
2024-10-09 01:43:13.613732,1.3632121e-05,5.3768803e-05,0,0,2,1
2024-10-09 01:43:14.613739,1.3807221e-05,5.397015e-05,0,0,2,1
2024-10-09 01:43:15.613743,1.3884719e-05,5.4130927e-05,0,0,2,1
2024-10-09 01:43:16.613742,1.3825634e-05,5.4406824e-05,0,0,2,1
2024-10-09 01:43:17.613748,1.3771149e-05,5.457146e-05,0,0,2,1
2024-10-09 01:43:18.613753,1.4042508e-05,5.4843553e-05,0,0,2,1
2024-10-09 01:43:19.613755,1.40606835e-05,5.5048065e-05,0,0,2,1
2024-10-09 01:43:20.613760,1.4078556e-05,5.5292392e-05,0,0,2,1
2024-10-09 01:43:21.613762,1.40749935e-05,5.5560624e-05,0,0,2,1
