Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-02 05:07:35.564340,5.3176797e-07,7.4130253e-06,0,0,1,1
2024-06-02 05:07:36.564339,5.4255526e-07,7.4162413e-06,0,0,1,1
2024-06-02 05:07:37.564341,5.328308e-07,7.423299e-06,0,0,1,1
2024-06-02 05:07:38.564345,5.5009053e-07,7.4162244e-06,0,0,1,1
2024-06-02 05:07:39.564350,5.252956e-07,7.4078803e-06,0,0,1,1
2024-06-02 05:07:40.564355,5.1774447e-07,7.4188138e-06,0,0,1,1
2024-06-02 05:07:41.564352,5.3068925e-07,7.4078803e-06,0,0,1,1
2024-06-02 05:07:42.564359,5.2635846e-07,7.4162244e-06,0,0,1,1
2024-06-02 05:07:43.564360,5.328308e-07,7.4104364e-06,0,0,1,1
2024-06-02 05:07:44.564360,5.3714575e-07,7.4065774e-06,0,0,1,1
2024-06-02 05:07:45.564367,5.403978e-07,7.410453e-06,0,0,1,1
2024-06-02 05:07:46.564369,5.3822447e-07,7.4284444e-06,0,0,1,1
2024-06-02 05:07:47.564374,5.468543e-07,7.4329464e-06,0,0,1,1
2024-06-02 05:07:48.564375,5.446969e-07,7.423299e-06,0,0,1,1
2024-06-02 05:07:49.564375,5.371616e-07,7.4155982e-06,0,0,1,1
2024-06-02 05:07:50.564382,5.5223205e-07,7.417494e-06,0,0,1,1
2024-06-02 05:07:51.564386,5.4144476e-07,7.421353e-06,0,0,1,1
2024-06-02 05:07:52.564387,5.349883e-07,7.4245854e-06,0,0,1,1
2024-06-02 05:07:53.564390,5.4471275e-07,7.4085233e-06,0,0,1,1
2024-06-02 05:07:54.564387,5.2635846e-07,7.413652e-06,0,0,1,1
2024-06-02 05:07:55.564395,5.544213e-07,7.4123823e-06,0,0,1,1
2024-06-02 05:07:56.564394,5.4038196e-07,7.395644e-06,0,0,1,1
2024-06-02 05:07:57.564400,5.274372e-07,7.404005e-06,0,0,1,1
2024-06-02 05:07:58.564403,5.2526383e-07,7.416208e-06,0,0,1,1
2024-06-02 05:07:59.564402,5.4144476e-07,7.393698e-06,0,0,1,1
2024-06-02 05:08:00.564406,5.382086e-07,7.3924116e-06,0,0,1,1
2024-06-02 05:08:01.564410,5.360829e-07,7.4098098e-06,0,0,1,1
2024-06-02 05:08:02.564417,5.306734e-07,7.409793e-06,0,0,1,1
2024-06-02 05:08:03.564415,5.3930324e-07,7.3982164e-06,0,0,1,1
2024-06-02 05:08:04.564419,5.403978e-07,7.3995193e-06,0,0,1,1
2024-06-02 05:08:05.564418,5.3930324e-07,7.395644e-06,0,0,1,1
2024-06-02 05:08:06.564429,5.608778e-07,7.409793e-06,0,0,1,1
2024-06-02 05:08:07.564425,5.533267e-07,7.4027184e-06,0,0,1,1
2024-06-02 05:08:08.564428,5.328308e-07,7.4020754e-06,0,0,1,1
2024-06-02 05:08:09.564431,5.3392546e-07,7.4162413e-06,0,0,1,1
2024-06-02 05:08:10.564433,5.43634e-07,7.4123823e-06,0,0,1,1
2024-06-02 05:08:11.564439,5.5873625e-07,7.406594e-06,0,0,1,1
2024-06-02 05:08:12.564440,5.565629e-07,7.414295e-06,0,0,1,1
2024-06-02 05:08:13.564444,5.328308e-07,7.4194404e-06,0,0,1,1
2024-06-02 05:08:14.564442,5.425235e-07,7.411063e-06,0,0,1,1
2024-06-02 05:08:15.564449,5.6195654e-07,7.444523e-06,0,0,1,1
2024-06-02 05:08:16.564452,5.608937e-07,7.4252453e-06,0,0,1,1
2024-06-02 05:08:17.564454,5.651768e-07,7.434859e-06,0,0,1,1
2024-06-02 05:08:18.564456,5.7383846e-07,7.401449e-06,0,0,1,1
2024-06-02 05:08:19.564461,5.6195654e-07,7.4329464e-06,0,0,1,1
2024-06-02 05:08:20.564462,5.6195654e-07,7.422013e-06,0,0,1,1
2024-06-02 05:08:21.564467,5.64114e-07,7.422013e-06,0,0,1,1
2024-06-02 05:08:22.564468,5.619724e-07,7.4316767e-06,0,0,1,1
2024-06-02 05:08:23.564474,5.5334255e-07,7.414955e-06,0,0,1,1
2024-06-02 05:08:24.564474,5.5873625e-07,7.4226728e-06,0,0,1,1
2024-06-02 05:08:25.564477,5.6195654e-07,7.431017e-06,0,0,1,1
2024-06-02 05:08:26.564477,5.6736604e-07,7.4336062e-06,0,0,1,1
2024-06-02 05:08:27.564483,5.5334255e-07,7.4078803e-06,0,0,1,1
2024-06-02 05:08:28.564488,5.705864e-07,7.425872e-06,0,0,1,1
2024-06-02 05:08:29.564490,5.5224797e-07,7.422013e-06,0,0,1,1
2024-06-02 05:08:30.564491,5.6303526e-07,7.4207264e-06,0,0,1,1
2024-06-02 05:08:31.564494,5.662873e-07,7.441967e-06,0,0,1,1
2024-06-02 05:08:32.564494,5.705704e-07,7.441934e-06,0,0,1,1
2024-06-02 05:08:33.564498,5.619406e-07,7.4187806e-06,0,0,1,1
2024-06-02 05:08:34.564503,5.7705876e-07,7.435519e-06,0,0,1,1
2024-06-02 05:08:35.564508,5.565629e-07,7.440021e-06,0,0,1,1
2024-06-02 05:08:36.564506,5.9108226e-07,7.440664e-06,0,0,1,1
2024-06-02 05:08:37.564511,5.684289e-07,7.447739e-06,0,0,1,1
2024-06-02 05:08:38.564511,5.6733427e-07,7.4329296e-06,0,0,1,1
2024-06-02 05:08:39.564516,5.759959e-07,7.4541867e-06,0,0,1,1
2024-06-02 05:08:40.564521,5.662873e-07,7.4657632e-06,0,0,1,1
2024-06-02 05:08:41.564518,5.705704e-07,7.4663735e-06,0,0,1,1
2024-06-02 05:08:42.564522,5.716492e-07,7.4502946e-06,0,0,1,1
2024-06-02 05:08:43.564529,5.8890885e-07,7.4490085e-06,0,0,1,1
2024-06-02 05:08:44.564529,5.943184e-07,7.445166e-06,0,0,1,1
2024-06-02 05:08:45.564534,5.695076e-07,7.461245e-06,0,0,1,1
2024-06-02 05:08:46.564534,5.7274383e-07,7.447739e-06,0,0,1,1
2024-06-02 05:08:47.564539,5.684289e-07,7.4413074e-06,0,0,1,1
2024-06-02 05:08:48.564544,5.7383846e-07,7.4606182e-06,0,0,1,1
2024-06-02 05:08:49.564545,5.802949e-07,7.4413074e-06,0,0,1,1
2024-06-02 05:08:50.564549,5.8462575e-07,7.4451827e-06,0,0,1,1
2024-06-02 05:08:51.564546,5.759959e-07,7.4664067e-06,0,0,1,1
2024-06-02 05:08:52.564555,5.7815333e-07,7.4631907e-06,0,0,1,1
2024-06-02 05:08:53.564558,5.8570447e-07,7.4754107e-06,0,0,1,1
2024-06-02 05:08:54.564556,5.781375e-07,7.461245e-06,0,0,1,1
2024-06-02 05:08:55.564564,5.8784605e-07,7.46639e-06,0,0,1,1
2024-06-02 05:08:56.564563,5.9108226e-07,7.4766804e-06,0,0,1,1
2024-06-02 05:08:57.564566,5.7815333e-07,7.4882737e-06,0,0,1,1
2024-06-02 05:08:58.564570,5.889407e-07,7.4567592e-06,0,0,1,1
2024-06-02 05:08:59.564574,5.8890885e-07,7.4663735e-06,0,0,1,1
2024-06-02 05:09:00.564574,5.8138954e-07,7.4792697e-06,0,0,1,1
2024-06-02 05:09:01.564578,5.867832e-07,7.4516142e-06,0,0,1,1
2024-06-02 05:09:02.564581,5.835311e-07,7.4818254e-06,0,0,1,1
2024-06-02 05:09:03.564583,5.8354703e-07,7.4927757e-06,0,0,1,1
2024-06-02 05:09:04.564585,6.029641e-07,7.4586887e-06,0,0,1,1
2024-06-02 05:09:05.564586,5.759959e-07,7.4927757e-06,0,0,1,1
2024-06-02 05:09:06.564593,5.964759e-07,7.4593154e-06,0,0,1,1
2024-06-02 05:09:07.564597,5.7382255e-07,7.4856844e-06,0,0,1,1
2024-06-02 05:09:08.564597,5.9108226e-07,7.4946884e-06,0,0,1,1
2024-06-02 05:09:09.564600,5.8568855e-07,7.488257e-06,0,0,1,1
2024-06-02 05:09:10.564603,5.975546e-07,7.4889e-06,0,0,1,1
2024-06-02 05:09:11.564606,5.9217683e-07,7.486344e-06,0,0,1,1
2024-06-02 05:09:12.564606,5.8675136e-07,7.486311e-06,0,0,1,1
2024-06-02 05:09:13.564610,5.9649176e-07,7.47734e-06,0,0,1,1
2024-06-02 05:09:14.564614,5.964759e-07,7.4818254e-06,0,0,1,1
2024-06-02 05:09:15.564617,6.051216e-07,7.4850577e-06,0,0,1,1
2024-06-02 05:09:16.564618,6.0186954e-07,7.474108e-06,0,0,1,1
2024-06-02 05:09:17.564620,5.953812e-07,7.4715185e-06,0,0,1,1
2024-06-02 05:09:18.564626,5.975705e-07,7.4844147e-06,0,0,1,1
2024-06-02 05:09:19.564628,5.9863333e-07,7.479896e-06,0,0,1,1
2024-06-02 05:09:20.564631,6.0727905e-07,7.4741242e-06,0,0,1,1
2024-06-02 05:09:21.564636,6.0399515e-07,7.490153e-06,0,0,1,1
2024-06-02 05:09:22.564636,5.943184e-07,7.4766804e-06,0,0,1,1
2024-06-02 05:09:23.564640,6.1587707e-07,7.481809e-06,0,0,1,1
2024-06-02 05:09:24.564642,6.0294826e-07,7.5030493e-06,0,0,1,1
2024-06-02 05:09:25.564643,6.083419e-07,7.4979043e-06,0,0,1,1
2024-06-02 05:09:26.564650,6.3529416e-07,7.481809e-06,0,0,1,1
2024-06-02 05:09:27.564650,6.0620033e-07,7.490203e-06,0,0,1,1
2024-06-02 05:09:28.564652,6.051216e-07,7.4927757e-06,0,0,1,1
2024-06-02 05:09:29.564658,6.1375147e-07,7.5024227e-06,0,0,1,1
2024-06-02 05:09:30.564661,5.9863333e-07,7.492116e-06,0,0,1,1
2024-06-02 05:09:31.564662,6.0620033e-07,7.495348e-06,0,0,1,1
2024-06-02 05:09:32.564662,6.11594e-07,7.4966347e-06,0,0,1,1
2024-06-02 05:09:33.564665,6.169558e-07,7.494672e-06,0,0,1,1
2024-06-02 05:09:34.564672,5.943184e-07,7.4895433e-06,0,0,1,1
2024-06-02 05:09:35.564673,6.126727e-07,7.504995e-06,0,0,1,1
2024-06-02 05:09:36.564672,5.932556e-07,7.4799127e-06,0,0,1,1
2024-06-02 05:09:37.564675,5.9864925e-07,7.5114267e-06,0,0,1,1
2024-06-02 05:09:38.564677,6.0943654e-07,7.5107837e-06,0,0,1,1
2024-06-02 05:09:39.564682,6.0943654e-07,7.5114267e-06,0,0,1,1
2024-06-02 05:09:40.564688,6.094206e-07,7.522987e-06,0,0,1,1
2024-06-02 05:09:41.564691,6.191451e-07,7.52236e-06,0,0,1,1
2024-06-02 05:09:42.564693,6.083578e-07,7.4895597e-06,0,0,1,1
2024-06-02 05:09:43.564699,6.083419e-07,7.5171984e-06,0,0,1,1
2024-06-02 05:09:44.564701,6.0620033e-07,7.509497e-06,0,0,1,1
2024-06-02 05:09:45.564702,6.191451e-07,7.525576e-06,0,0,1,1
2024-06-02 05:09:46.564706,6.137196e-07,7.5326175e-06,0,0,1,1
2024-06-02 05:09:47.564707,6.0943654e-07,7.533937e-06,0,0,1,1
2024-06-02 05:09:48.564708,6.320739e-07,7.5255593e-06,0,0,1,1
2024-06-02 05:09:49.564709,6.212707e-07,7.5242565e-06,0,0,1,1
2024-06-02 05:09:50.564714,6.105312e-07,7.5288085e-06,0,0,1,1
2024-06-02 05:09:51.564719,6.1375147e-07,7.5287917e-06,0,0,1,1
2024-06-02 05:09:52.564721,6.2022383e-07,7.530721e-06,0,0,1,1
2024-06-02 05:09:53.564722,6.2238126e-07,7.544227e-06,0,0,1,1
2024-06-02 05:09:54.564723,6.159089e-07,7.5152857e-06,0,0,1,1
2024-06-02 05:09:55.564727,6.11594e-07,7.517858e-06,0,0,1,1
2024-06-02 05:09:56.564732,6.083419e-07,7.522987e-06,0,0,1,1
2024-06-02 05:09:57.564737,6.2022383e-07,7.5403686e-06,0,0,1,1
2024-06-02 05:09:58.564737,6.2452284e-07,7.536493e-06,0,0,1,1
2024-06-02 05:09:59.564738,6.1375147e-07,7.5146427e-06,0,0,1,1
2024-06-02 05:10:00.564747,6.266803e-07,7.5345633e-06,0,0,1,1
2024-06-02 05:10:01.564744,6.0943654e-07,7.5287917e-06,0,0,1,1
2024-06-02 05:10:02.564747,6.331686e-07,7.5069247e-06,0,0,1,1
2024-06-02 05:10:03.564752,6.15893e-07,7.5171984e-06,0,0,1,1
2024-06-02 05:10:05.564756,6.169876e-07,7.508854e-06,0,0,1,1
2024-06-02 05:10:06.564758,6.2022383e-07,7.5185017e-06,0,0,1,1
2024-06-02 05:10:07.564759,6.2777497e-07,7.5275057e-06,0,0,1,1
2024-06-02 05:10:08.564768,6.256175e-07,7.5146427e-06,0,0,1,1
2024-06-02 05:10:09.564770,6.1264086e-07,7.527472e-06,0,0,1,1
2024-06-02 05:10:10.564769,6.2022383e-07,7.513356e-06,0,0,1,1
2024-06-02 05:10:11.564773,6.299324e-07,7.503709e-06,0,0,1,1
2024-06-02 05:10:12.564774,6.0185357e-07,7.5197545e-06,0,0,1,1
2024-06-02 05:10:13.564782,6.2452284e-07,7.5217004e-06,0,0,1,1
2024-06-02 05:10:14.564781,6.2019194e-07,7.5242565e-06,0,0,1,1
2024-06-02 05:10:15.564783,6.2775905e-07,7.5165553e-06,0,0,1,1
2024-06-02 05:10:16.564790,6.094206e-07,7.519771e-06,0,0,1,1
2024-06-02 05:10:17.564788,6.169876e-07,7.526219e-06,0,0,1,1
2024-06-02 05:10:18.564790,6.212707e-07,7.5197545e-06,0,0,1,1
2024-06-02 05:10:19.564795,6.266962e-07,7.5185017e-06,0,0,1,1
2024-06-02 05:10:20.564796,6.234441e-07,7.5249163e-06,0,0,1,1
2024-06-02 05:10:21.564802,6.234441e-07,7.5075513e-06,0,0,1,1
2024-06-02 05:10:22.564801,6.2775905e-07,7.5339203e-06,0,0,1,1
2024-06-02 05:10:23.564804,5.943184e-07,7.5165553e-06,0,0,1,1
2024-06-02 05:10:24.564810,6.299165e-07,7.519128e-06,0,0,1,1
2024-06-02 05:10:25.564809,6.2452284e-07,7.5242733e-06,0,0,1,1
2024-06-02 05:10:26.564817,6.266962e-07,7.5313646e-06,0,0,1,1
2024-06-02 05:10:27.564818,6.2453876e-07,7.5377957e-06,0,0,1,1
2024-06-02 05:10:28.564817,6.1481427e-07,7.5120533e-06,0,0,1,1
2024-06-02 05:10:29.564825,6.310111e-07,7.5236467e-06,0,0,1,1
2024-06-02 05:10:30.564825,6.39641e-07,7.5377957e-06,0,0,1,1
2024-06-02 05:10:31.564825,6.266962e-07,7.530078e-06,0,0,1,1
2024-06-02 05:10:32.564833,6.2346004e-07,7.5326507e-06,0,0,1,1
2024-06-02 05:10:33.564837,6.2883777e-07,7.548713e-06,0,0,1,1
2024-06-02 05:10:34.564837,6.223654e-07,7.548713e-06,0,0,1,1
2024-06-02 05:10:35.564840,6.417984e-07,7.5326507e-06,0,0,1,1
2024-06-02 05:10:36.564843,6.256175e-07,7.5371527e-06,0,0,1,1
2024-06-02 05:10:38.564848,6.3529416e-07,7.544194e-06,0,0,1,1
2024-06-02 05:10:39.564853,6.2130255e-07,7.5532316e-06,0,0,1,1
2024-06-02 05:10:40.564854,6.3531013e-07,7.5699363e-06,0,0,1,1
2024-06-02 05:10:41.564857,6.331527e-07,7.5654343e-06,0,0,1,1
2024-06-02 05:10:42.564857,6.3424733e-07,7.569953e-06,0,0,1,1
2024-06-02 05:10:43.564862,6.331686e-07,7.574455e-06,0,0,1,1
2024-06-02 05:10:44.564863,6.417825e-07,7.566721e-06,0,0,1,1
2024-06-02 05:10:45.564869,6.374835e-07,7.578957e-06,0,0,1,1
2024-06-02 05:10:46.564870,6.43924e-07,7.5679905e-06,0,0,1,1
2024-06-02 05:10:47.564874,6.482708e-07,7.561592e-06,0,0,1,1
2024-06-02 05:10:48.564874,6.299324e-07,7.556447e-06,0,0,1,1
2024-06-02 05:10:49.564880,6.4719205e-07,7.5725256e-06,0,0,1,1
2024-06-02 05:10:50.564880,6.3424733e-07,7.586032e-06,0,0,1,1
2024-06-02 05:10:51.564885,6.482708e-07,7.5718826e-06,0,0,1,1
2024-06-02 05:10:52.564887,6.439559e-07,7.574455e-06,0,0,1,1
2024-06-02 05:10:53.564894,6.407197e-07,7.566094e-06,0,0,1,1
2024-06-02 05:10:54.564891,6.2883777e-07,7.5609323e-06,0,0,1,1
2024-06-02 05:10:55.564897,6.428772e-07,7.5500157e-06,0,0,1,1
2024-06-02 05:10:56.564899,6.39641e-07,7.5763846e-06,0,0,1,1
2024-06-02 05:10:57.564900,6.417984e-07,7.5770276e-06,0,0,1,1
2024-06-02 05:10:58.564903,6.407038e-07,7.5602893e-06,0,0,1,1
2024-06-02 05:10:59.564905,6.460974e-07,7.5699363e-06,0,0,1,1
2024-06-02 05:11:01.564916,6.3532605e-07,7.5532316e-06,0,0,1,1
2024-06-02 05:11:02.564919,6.39641e-07,7.570596e-06,0,0,1,1
2024-06-02 05:11:03.564922,6.407197e-07,7.568667e-06,0,0,1,1
2024-06-02 05:11:04.564919,6.310111e-07,7.5461567e-06,0,0,1,1
2024-06-02 05:11:05.564922,6.331527e-07,7.567364e-06,0,0,1,1
2024-06-02 05:11:06.564928,6.482549e-07,7.563505e-06,0,0,1,1
2024-06-02 05:11:07.564928,6.180664e-07,7.5596627e-06,0,0,1,1
2024-06-02 05:11:08.564933,6.3531013e-07,7.5815133e-06,0,0,1,1
2024-06-02 05:11:09.564937,6.428772e-07,7.570596e-06,0,0,1,1
2024-06-02 05:11:10.564938,6.450346e-07,7.555804e-06,0,0,1,1
2024-06-02 05:11:11.564938,6.417984e-07,7.5551607e-06,0,0,1,1
2024-06-02 05:11:12.564941,6.5258575e-07,7.5673806e-06,0,0,1,1
2024-06-02 05:11:13.564941,6.309952e-07,7.5770113e-06,0,0,1,1
2024-06-02 05:11:14.564948,6.3638885e-07,7.5602893e-06,0,0,1,1
2024-06-02 05:11:15.564952,6.5149106e-07,7.5641483e-06,0,0,1,1
2024-06-02 05:11:16.564953,6.5041235e-07,7.553215e-06,0,0,1,1
2024-06-02 05:11:17.564958,6.3208984e-07,7.5757416e-06,0,0,1,1
2024-06-02 05:11:18.564960,6.55806e-07,7.5821563e-06,0,0,1,1
2024-06-02 05:11:19.564963,6.407197e-07,7.578957e-06,0,0,1,1
2024-06-02 05:11:20.564968,6.4717614e-07,7.5654343e-06,0,0,1,1
2024-06-02 05:11:21.564967,6.450346e-07,7.565451e-06,0,0,1,1
2024-06-02 05:11:22.564970,6.428772e-07,7.569953e-06,0,0,1,1
2024-06-02 05:11:23.564973,6.4717614e-07,7.579584e-06,0,0,1,1
2024-06-02 05:11:24.564975,6.3962506e-07,7.5860153e-06,0,0,1,1
2024-06-02 05:11:25.564981,6.450346e-07,7.583459e-06,0,0,1,1
2024-06-02 05:11:26.564981,6.4394e-07,7.5782973e-06,0,0,1,1
2024-06-02 05:11:27.564985,6.407197e-07,7.564165e-06,0,0,1,1
2024-06-02 05:11:28.564990,6.5042826e-07,7.5468e-06,0,0,1,1
2024-06-02 05:11:29.564992,6.3424733e-07,7.565451e-06,0,0,1,1
2024-06-02 05:11:30.564991,6.428612e-07,7.5699363e-06,0,0,1,1
2024-06-02 05:11:31.564996,6.417825e-07,7.566078e-06,0,0,1,1
2024-06-02 05:11:32.564996,6.3208984e-07,7.573812e-06,0,0,1,1
2024-06-02 05:11:33.565002,6.3640476e-07,7.5545177e-06,0,0,1,1
2024-06-02 05:11:34.565001,6.417984e-07,7.566094e-06,0,0,1,1
2024-06-02 05:11:35.565003,6.299324e-07,7.556447e-06,0,0,1,1
2024-06-02 05:11:36.565009,6.407197e-07,7.583459e-06,0,0,1,1
2024-06-02 05:11:37.565013,6.3532605e-07,7.560306e-06,0,0,1,1
2024-06-02 05:11:38.565016,6.428612e-07,7.5647913e-06,0,0,1,1
2024-06-02 05:11:39.565021,6.482708e-07,7.570596e-06,0,0,1,1
2024-06-02 05:11:40.565021,6.3208984e-07,7.526219e-06,0,0,1,1
2024-06-02 05:11:41.565025,6.3746756e-07,7.566078e-06,0,0,1,1
2024-06-02 05:11:42.565026,6.4717614e-07,7.549999e-06,0,0,1,1
2024-06-02 05:11:43.565031,6.374516e-07,7.5416215e-06,0,0,1,1
2024-06-02 05:11:44.565032,6.3532605e-07,7.560949e-06,0,0,1,1
2024-06-02 05:11:45.565033,6.407197e-07,7.555804e-06,0,0,1,1
2024-06-02 05:11:46.565037,6.407356e-07,7.539742e-06,0,0,1,1
2024-06-02 05:11:47.565037,6.4289304e-07,7.5410285e-06,0,0,1,1
2024-06-02 05:11:49.565049,6.3424733e-07,7.568667e-06,0,0,1,1
2024-06-02 05:11:50.565051,6.450346e-07,7.5416547e-06,0,0,1,1
2024-06-02 05:11:51.565052,6.310111e-07,7.5461567e-06,0,0,1,1
2024-06-02 05:11:52.565054,6.558219e-07,7.529435e-06,0,0,1,1
2024-06-02 05:11:53.565057,6.2775905e-07,7.5647913e-06,0,0,1,1
2024-06-02 05:11:54.565061,6.3854634e-07,7.5422813e-06,0,0,1,1
2024-06-02 05:11:55.565059,6.2453876e-07,7.5204307e-06,0,0,1,1
2024-06-02 05:11:56.565064,6.4394e-07,7.549356e-06,0,0,1,1
2024-06-02 05:11:57.565071,6.3424733e-07,7.551302e-06,0,0,1,1
2024-06-02 05:11:58.565071,6.407038e-07,7.5204143e-06,0,0,1,1
2024-06-02 05:11:59.565072,6.191292e-07,7.535207e-06,0,0,1,1
2024-06-02 05:12:00.565077,6.288537e-07,7.5410117e-06,0,0,1,1
2024-06-02 05:12:01.565082,6.363729e-07,7.548053e-06,0,0,1,1
2024-06-02 05:12:02.565080,6.3424733e-07,7.530078e-06,0,0,1,1
2024-06-02 05:12:04.565091,6.417825e-07,7.5249163e-06,0,0,1,1
2024-06-02 05:12:05.565092,6.2452284e-07,7.5210573e-06,0,0,1,1
2024-06-02 05:12:06.565095,6.2453876e-07,7.5191447e-06,0,0,1,1
2024-06-02 05:12:07.565097,6.288537e-07,7.5320077e-06,0,0,1,1
2024-06-02 05:12:08.565100,6.2777497e-07,7.5139997e-06,0,0,1,1
2024-06-02 05:12:09.565105,6.223972e-07,7.5198045e-06,0,0,1,1
2024-06-02 05:12:10.565108,6.11594e-07,7.517215e-06,0,0,1,1
2024-06-02 05:12:11.565106,6.2777497e-07,7.5146427e-06,0,0,1,1
2024-06-02 05:12:12.565108,6.2560156e-07,7.514626e-06,0,0,1,1
2024-06-02 05:12:13.565115,6.223654e-07,7.509481e-06,0,0,1,1
2024-06-02 05:12:14.565116,6.2238126e-07,7.477983e-06,0,0,1,1
2024-06-02 05:12:15.565120,6.1051526e-07,7.4972777e-06,0,0,1,1
2024-06-02 05:12:16.565123,6.277431e-07,7.4933855e-06,0,0,1,1
2024-06-02 05:12:17.565126,6.256175e-07,7.504995e-06,0,0,1,1
2024-06-02 05:12:18.565126,6.191451e-07,7.5107837e-06,0,0,1,1
2024-06-02 05:12:19.565130,6.191451e-07,7.5017797e-06,0,0,1,1
2024-06-02 05:12:20.565130,6.3210575e-07,7.501796e-06,0,0,1,1
2024-06-02 05:12:21.565137,6.2234943e-07,7.509464e-06,0,0,1,1
2024-06-02 05:12:22.565138,6.094206e-07,7.492116e-06,0,0,1,1
2024-06-02 05:12:23.565143,6.0943654e-07,7.5024227e-06,0,0,1,1
2024-06-02 05:12:24.565142,6.256175e-07,7.494705e-06,0,0,1,1
2024-06-02 05:12:25.565149,6.11594e-07,7.481842e-06,0,0,1,1
2024-06-02 05:12:26.565151,6.191451e-07,7.4754107e-06,0,0,1,1
2024-06-02 05:12:27.565153,6.2452284e-07,7.469606e-06,0,0,1,1
2024-06-02 05:12:28.565153,6.1051526e-07,7.4876302e-06,0,0,1,1
2024-06-02 05:12:29.565162,6.0943654e-07,7.4972777e-06,0,0,1,1
2024-06-02 05:12:30.565159,6.2346004e-07,7.481842e-06,0,0,1,1
2024-06-02 05:12:31.565161,6.2238126e-07,7.4927757e-06,0,0,1,1
2024-06-02 05:12:32.565168,6.094524e-07,7.456133e-06,0,0,1,1
2024-06-02 05:12:33.565171,6.202079e-07,7.46639e-06,0,0,1,1
2024-06-02 05:12:34.565171,6.180664e-07,7.4715517e-06,0,0,1,1
2024-06-02 05:12:35.565171,6.1373555e-07,7.4734644e-06,0,0,1,1
2024-06-02 05:12:36.565179,5.9864925e-07,7.4754107e-06,0,0,1,1
2024-06-02 05:12:37.565182,6.159089e-07,7.4696222e-06,0,0,1,1
2024-06-02 05:12:38.565183,6.1265683e-07,7.469606e-06,0,0,1,1
2024-06-02 05:12:39.565189,6.11594e-07,7.468979e-06,0,0,1,1
2024-06-02 05:12:40.565186,6.0727905e-07,7.4496847e-06,0,0,1,1
2024-06-02 05:12:41.565192,6.008067e-07,7.4406807e-06,0,0,1,1
2024-06-02 05:12:43.565200,6.051216e-07,7.4361787e-06,0,0,1,1
2024-06-02 05:12:44.565197,5.9864925e-07,7.4586887e-06,0,0,1,1
2024-06-02 05:12:45.565203,6.0079077e-07,7.456743e-06,0,0,1,1
2024-06-02 05:12:46.565205,6.029323e-07,7.4400045e-06,0,0,1,1
2024-06-02 05:12:47.565209,6.051216e-07,7.4483987e-06,0,0,1,1
2024-06-02 05:12:48.565213,6.0079077e-07,7.4380914e-06,0,0,1,1
2024-06-02 05:12:49.565214,6.148302e-07,7.4207433e-06,0,0,1,1
2024-06-02 05:12:50.565215,5.9972797e-07,7.4438963e-06,0,0,1,1
2024-06-02 05:12:51.565221,6.029641e-07,7.4451827e-06,0,0,1,1
2024-06-02 05:12:52.565223,5.9217683e-07,7.4496847e-06,0,0,1,1
2024-06-02 05:12:53.565226,5.91114e-07,7.4291206e-06,0,0,1,1
2024-06-02 05:12:54.565223,6.0185357e-07,7.4097766e-06,0,0,1,1
2024-06-02 05:12:55.565230,5.8892476e-07,7.4323034e-06,0,0,1,1
2024-06-02 05:12:56.565231,5.9649176e-07,7.4226728e-06,0,0,1,1
2024-06-02 05:12:57.565238,6.1700354e-07,7.425905e-06,0,0,1,1
2024-06-02 05:12:58.565241,5.878619e-07,7.4426102e-06,0,0,1,1
2024-06-02 05:12:59.565243,5.943184e-07,7.4110794e-06,0,0,1,1
2024-06-02 05:13:01.565248,6.051057e-07,7.412366e-06,0,0,1,1
2024-06-02 05:13:02.565246,5.900194e-07,7.4233158e-06,0,0,1,1
2024-06-02 05:13:03.565255,5.878619e-07,7.4136688e-06,0,0,1,1
2024-06-02 05:13:04.565252,5.910981e-07,7.4130253e-06,0,0,1,1
2024-06-02 05:13:05.565255,5.932556e-07,7.4072373e-06,0,0,1,1
2024-06-02 05:13:06.565259,5.878301e-07,7.420067e-06,0,0,1,1
2024-06-02 05:13:07.565267,5.792321e-07,7.4136688e-06,0,0,1,1
2024-06-02 05:13:08.565268,6.0943654e-07,7.4098098e-06,0,0,1,1
2024-06-02 05:13:09.565269,5.9972797e-07,7.402092e-06,0,0,1,1
2024-06-02 05:13:10.565272,5.7380663e-07,7.4136356e-06,0,0,1,1
2024-06-02 05:13:11.565273,5.867673e-07,7.4162244e-06,0,0,1,1
2024-06-02 05:13:12.565278,5.878619e-07,7.410453e-06,0,0,1,1
2024-06-02 05:13:13.565279,5.8462575e-07,7.405951e-06,0,0,1,1
2024-06-02 05:13:14.565284,5.900035e-07,7.404648e-06,0,0,1,1
2024-06-02 05:13:15.565287,5.878619e-07,7.388586e-06,0,0,1,1
2024-06-02 05:13:16.565291,5.9108226e-07,7.4014324e-06,0,0,1,1
2024-06-02 05:13:17.565291,5.792321e-07,7.4053078e-06,0,0,1,1
2024-06-02 05:13:18.565296,5.867832e-07,7.3686483e-06,0,0,1,1
2024-06-02 05:13:19.565295,5.813737e-07,7.4065774e-06,0,0,1,1
2024-06-02 05:13:20.565297,5.8462575e-07,7.392445e-06,0,0,1,1
