Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-07-10 05:55:01.738652,1.0799085e-06,7.48778e-06,0,0,1,1
2024-07-10 05:55:02.738657,1.0906634e-06,7.5211906e-06,0,0,1,1
2024-07-10 05:55:03.738657,1.0788136e-06,7.5469334e-06,0,0,1,1
2024-07-10 05:55:04.738660,1.0960733e-06,7.5688004e-06,0,0,1,1
2024-07-10 05:55:05.738665,1.1036245e-06,7.5900243e-06,0,0,1,1
2024-07-10 05:55:06.738666,1.1359866e-06,7.6151073e-06,0,0,1,1
2024-07-10 05:55:07.738669,1.1079395e-06,7.661414e-06,0,0,1,1
2024-07-10 05:55:08.738672,1.1273568e-06,7.682638e-06,0,0,1,1
2024-07-10 05:55:09.738677,1.1413803e-06,7.733447e-06,0,0,1,1
2024-07-10 05:55:10.738680,1.1251992e-06,7.743737e-06,0,0,1,1
2024-07-10 05:55:11.738676,1.1618763e-06,7.804837e-06,0,0,1,1
2024-07-10 05:55:12.738683,1.1737424e-06,7.835708e-06,0,0,1,1
2024-07-10 05:55:13.738682,1.1845297e-06,7.841496e-06,0,0,1,1
2024-07-10 05:55:14.738688,1.1683649e-06,7.893608e-06,0,0,1,1
2024-07-10 05:55:15.738689,1.1910021e-06,7.945044e-06,0,0,1,1
2024-07-10 05:55:16.738693,1.2190817e-06,7.953438e-06,0,0,1,1
2024-07-10 05:55:17.738700,1.2266166e-06,7.992011e-06,0,0,1,1
2024-07-10 05:55:18.738700,1.2276791e-06,8.035728e-06,0,0,1,1
2024-07-10 05:55:19.738703,1.2384664e-06,8.082035e-06,0,0,1,1
2024-07-10 05:55:20.738707,1.231994e-06,8.1045455e-06,0,0,1,1
2024-07-10 05:55:21.738706,1.2675923e-06,8.1637145e-06,0,0,1,1
2024-07-10 05:55:22.738713,1.2902458e-06,8.208735e-06,0,0,1,1
2024-07-10 05:55:23.738716,1.2859308e-06,8.247967e-06,0,0,1,1
2024-07-10 05:55:24.738713,1.2956394e-06,8.307137e-06,0,0,1,1
2024-07-10 05:55:25.738716,1.3107417e-06,8.357946e-06,0,0,1,1
2024-07-10 05:55:26.738718,1.3323327e-06,8.397839e-06,0,0,1,1
2024-07-10 05:55:27.738727,1.3441825e-06,8.460207e-06,0,0,1,1
2024-07-10 05:55:28.738732,1.3538911e-06,8.498153e-06,0,0,1,1
2024-07-10 05:55:29.738734,1.3797808e-06,8.534813e-06,0,0,1,1
2024-07-10 05:55:30.738732,1.383017e-06,8.588195e-06,0,0,1,1
2024-07-10 05:55:31.738741,1.3916305e-06,8.664068e-06,0,0,1,1
2024-07-10 05:55:32.738736,1.4121429e-06,8.706535e-06,0,0,1,1
2024-07-10 05:55:33.738746,1.429419e-06,8.739353e-06,0,0,1,1
2024-07-10 05:55:34.738743,1.4347797e-06,8.775333e-06,0,0,1,1
2024-07-10 05:55:35.738748,1.4456e-06,8.811386e-06,0,0,1,1
2024-07-10 05:55:36.738754,1.4606859e-06,8.857031e-06,0,0,1,1
2024-07-10 05:55:37.738754,1.4693321e-06,8.896925e-06,0,0,1,1
2024-07-10 05:55:38.738759,1.4801032e-06,8.956076e-06,0,0,1,1
2024-07-10 05:55:39.738759,1.4995204e-06,8.9773e-06,0,0,1,1
2024-07-10 05:55:40.738764,1.5178589e-06,9.010101e-06,0,0,1,1
2024-07-10 05:55:41.738764,1.5221739e-06,9.077632e-06,0,0,1,1
2024-07-10 05:55:42.738764,1.529725e-06,9.129727e-06,0,0,1,1
2024-07-10 05:55:43.738770,1.529725e-06,9.134229e-06,0,0,1,1
2024-07-10 05:55:44.738775,1.5372595e-06,9.167656e-06,0,0,1,1
2024-07-10 05:55:45.738776,1.5534736e-06,9.217214e-06,0,0,1,1
2024-07-10 05:55:46.738775,1.5793632e-06,9.258376e-06,0,0,1,1
2024-07-10 05:55:47.738781,1.5804255e-06,9.304665e-06,0,0,1,1
2024-07-10 05:55:48.738780,1.5836617e-06,9.36705e-06,0,0,1,1
2024-07-10 05:55:49.738787,1.6084726e-06,9.4101415e-06,0,0,1,1
2024-07-10 05:55:50.738786,1.6279064e-06,9.469973e-06,0,0,1,1
2024-07-10 05:55:51.738788,1.6354575e-06,9.532358e-06,0,0,1,1
2024-07-10 05:55:52.738797,1.6645669e-06,9.562568e-06,0,0,1,1
2024-07-10 05:55:53.738799,1.6613471e-06,9.598602e-06,0,0,1,1
2024-07-10 05:55:54.738800,1.6785905e-06,9.648107e-06,0,0,1,1
2024-07-10 05:55:55.738802,1.6839841e-06,9.719497e-06,0,0,1,1
2024-07-10 05:55:56.738809,1.7055588e-06,9.774808e-06,0,0,1,1
2024-07-10 05:55:57.738807,1.7131265e-06,9.792191e-06,0,0,1,1
2024-07-10 05:55:58.738814,1.7314485e-06,9.811467e-06,0,0,1,1
2024-07-10 05:55:59.738814,1.7206942e-06,9.882251e-06,0,0,1,1
2024-07-10 05:56:00.738817,1.7584168e-06,9.912442e-06,0,0,1,1
2024-07-10 05:56:01.738815,1.7854018e-06,9.994141e-06,0,0,1,1
2024-07-10 05:56:02.738821,1.7994088e-06,1.0008272e-05,0,0,1,1
2024-07-10 05:56:03.738827,1.7940151e-06,1.00764455e-05,0,0,1,1
2024-07-10 05:56:04.738827,1.8263772e-06,1.00918805e-05,0,0,1,1
2024-07-10 05:56:05.738831,1.8393221e-06,1.0141403e-05,0,0,1,1
2024-07-10 05:56:06.738832,1.82963e-06,1.0219243e-05,0,0,1,1
2024-07-10 05:56:07.738839,1.8468731e-06,1.0244307e-05,0,0,1,1
2024-07-10 05:56:08.738835,1.8673692e-06,1.031634e-05,0,0,1,1
2024-07-10 05:56:09.738844,1.8857077e-06,1.0353643e-05,0,0,1,1
2024-07-10 05:56:10.738847,1.9126926e-06,1.0405114e-05,0,0,1,1
2024-07-10 05:56:11.738845,1.9148501e-06,1.0476504e-05,0,0,1,1
2024-07-10 05:56:12.738851,1.9299357e-06,1.052858e-05,0,0,1,1
2024-07-10 05:56:13.738852,1.9439594e-06,1.0589037e-05,0,0,1,1
2024-07-10 05:56:14.738856,1.966613e-06,1.0644991e-05,0,0,1,1
2024-07-10 05:56:15.738858,1.9784788e-06,1.0701588e-05,0,0,1,1
2024-07-10 05:56:16.738865,2.0205662e-06,1.0763993e-05,0,0,1,1
2024-07-10 05:56:17.738866,2.0140772e-06,1.0827002e-05,0,0,1,1
2024-07-10 05:56:18.738868,2.0615246e-06,1.0897729e-05,0,0,1,1
2024-07-10 05:56:19.738868,2.0485968e-06,1.0946628e-05,0,0,1,1
2024-07-10 05:56:20.738874,2.0863524e-06,1.1028952e-05,0,0,1,1
2024-07-10 05:56:21.738876,2.104691e-06,1.1036026e-05,0,0,1,1
2024-07-10 05:56:22.738876,2.1111634e-06,1.1134428e-05,0,0,1,1
2024-07-10 05:56:23.738880,2.1219842e-06,1.1162123e-05,0,0,1,1
2024-07-10 05:56:24.738884,2.1327548e-06,1.1205195e-05,0,0,1,1
2024-07-10 05:56:25.738888,2.1521553e-06,1.1254698e-05,0,0,1,1
2024-07-10 05:56:26.738891,2.1661956e-06,1.1320962e-05,0,0,1,1
2024-07-10 05:56:27.738893,2.1769663e-06,1.1317083e-05,0,0,1,1
2024-07-10 05:56:28.738894,2.1543128e-06,1.1362747e-05,0,0,1,1
2024-07-10 05:56:29.738901,2.2082495e-06,1.14212735e-05,0,0,1,1
2024-07-10 05:56:30.738901,2.2061088e-06,1.1445733e-05,0,0,1,1
2024-07-10 05:56:31.738906,2.2147387e-06,1.1473388e-05,0,0,1,1
2024-07-10 05:56:32.738910,2.217975e-06,1.1530629e-05,0,0,1,1
2024-07-10 05:56:33.738908,2.238454e-06,1.1580775e-05,0,0,1,1
2024-07-10 05:56:34.738914,2.2611075e-06,1.1584634e-05,0,0,1,1
2024-07-10 05:56:35.738915,2.2611075e-06,1.1631584e-05,0,0,1,1
2024-07-10 05:56:36.738920,2.2557306e-06,1.169013e-05,0,0,1,1
2024-07-10 05:56:37.738921,2.2718948e-06,1.170426e-05,0,0,1,1
2024-07-10 05:56:38.738925,2.2988634e-06,1.1738347e-05,0,0,1,1
2024-07-10 05:56:39.738927,2.30751e-06,1.1794964e-05,0,0,1,1
2024-07-10 05:56:40.738928,2.308572e-06,1.1835463e-05,0,0,1,1
2024-07-10 05:56:41.738930,2.3344785e-06,1.1884362e-05,0,0,1,1
2024-07-10 05:56:42.738934,2.3182806e-06,1.1911355e-05,0,0,1,1
2024-07-10 05:56:43.738937,2.3517214e-06,1.1948014e-05,0,0,1,1
2024-07-10 05:56:44.738941,2.3452317e-06,1.1978222e-05,0,0,1,1
2024-07-10 05:56:45.738943,2.3430914e-06,1.198789e-05,0,0,1,1
2024-07-10 05:56:46.738947,2.3441871e-06,1.20528675e-05,0,0,1,1
2024-07-10 05:56:47.738952,2.373296e-06,1.20907935e-05,0,0,1,1
2024-07-10 05:56:48.738955,2.3840835e-06,1.2133884e-05,0,0,1,1
2024-07-10 05:56:49.738953,2.393792e-06,1.2176332e-05,0,0,1,1
2024-07-10 05:56:50.738959,2.434784e-06,1.2268303e-05,0,0,1,1
2024-07-10 05:56:51.738957,2.4703822e-06,1.2289527e-05,0,0,1,1
2024-07-10 05:56:52.738963,2.467146e-06,1.237378e-05,0,0,1,1
2024-07-10 05:56:53.738962,2.4865801e-06,1.2429755e-05,0,0,1,1
2024-07-10 05:56:54.738969,2.4919568e-06,1.2493406e-05,0,0,1,1
2024-07-10 05:56:55.738970,2.5189422e-06,1.2548095e-05,0,0,1,1
2024-07-10 05:56:56.738970,2.5426575e-06,1.2588592e-05,0,0,1,1
2024-07-10 05:56:57.738976,2.548051e-06,1.2654837e-05,0,0,1,1
2024-07-10 05:56:58.738980,2.5793515e-06,1.26773675e-05,0,0,1,1
2024-07-10 05:56:59.738978,2.5998304e-06,1.27339445e-05,0,0,1,1
2024-07-10 05:57:00.738984,2.5912007e-06,1.2793757e-05,0,0,1,1
2024-07-10 05:57:01.738985,2.5944369e-06,1.2822056e-05,0,0,1,1
2024-07-10 05:57:02.738991,2.5901388e-06,1.286967e-05,0,0,1,1
2024-07-10 05:57:03.738991,2.6106347e-06,1.2908902e-05,0,0,1,1
2024-07-10 05:57:04.738996,2.618186e-06,1.293913e-05,0,0,1,1
2024-07-10 05:57:05.738999,2.63435e-06,1.2977698e-05,0,0,1,1
2024-07-10 05:57:06.739004,2.6483906e-06,1.2990582e-05,0,0,1,1
2024-07-10 05:57:07.739006,2.662397e-06,1.3039441e-05,0,0,1,1
2024-07-10 05:57:08.739006,2.654846e-06,1.3072885e-05,0,0,1,1
2024-07-10 05:57:09.739013,2.6796567e-06,1.3121764e-05,0,0,1,1
2024-07-10 05:57:10.739013,2.671027e-06,1.3139773e-05,0,0,1,1
2024-07-10 05:57:11.739016,2.6882867e-06,1.3190582e-05,0,0,1,1
2024-07-10 05:57:13.739020,2.6979953e-06,1.3243963e-05,0,0,1,1
2024-07-10 05:57:14.739020,2.7130977e-06,1.3273548e-05,0,0,1,1
2024-07-10 05:57:15.739023,2.7173953e-06,1.33089e-05,0,0,1,1
2024-07-10 05:57:17.739029,2.7260426e-06,1.33738795e-05,0,0,1,1
2024-07-10 05:57:18.739035,2.7206488e-06,1.3403464e-05,0,0,1,1
2024-07-10 05:57:19.739038,2.746521e-06,1.34182355e-05,0,0,1,1
2024-07-10 05:57:20.739038,2.7508534e-06,1.3473567e-05,0,0,1,1
2024-07-10 05:57:22.739046,2.7551855e-06,1.3535975e-05,0,0,1,1
2024-07-10 05:57:23.739045,2.784294e-06,1.3562322e-05,0,0,1,1
2024-07-10 05:57:24.739052,2.7832155e-06,1.3587405e-05,0,0,1,1
2024-07-10 05:57:25.739054,2.7648769e-06,1.3658152e-05,0,0,1,1
2024-07-10 05:57:26.739058,2.7994136e-06,1.3689045e-05,0,0,1,1
2024-07-10 05:57:27.739061,2.8080265e-06,1.3686451e-05,0,0,1,1
2024-07-10 05:57:28.739060,2.8101838e-06,1.3753981e-05,0,0,1,1
2024-07-10 05:57:29.739065,2.8177349e-06,1.3756554e-05,0,0,1,1
2024-07-10 05:57:30.739067,2.8274435e-06,1.3801575e-05,0,0,1,1
2024-07-10 05:57:31.739073,2.8360735e-06,1.3817653e-05,0,0,1,1
2024-07-10 05:57:32.739073,2.8349948e-06,1.3836948e-05,0,0,1,1
2024-07-10 05:57:33.739075,2.8479396e-06,1.3921844e-05,0,0,1,1
2024-07-10 05:57:34.739080,2.8447034e-06,1.3933421e-05,0,0,1,1
2024-07-10 05:57:35.739080,2.8392922e-06,1.3944332e-05,0,0,1,1
2024-07-10 05:57:36.739086,2.8414672e-06,1.3986159e-05,0,0,1,1
2024-07-10 05:57:39.739094,2.8436418e-06,1.4082653e-05,0,0,1,1
2024-07-10 05:57:40.739097,2.8576653e-06,1.4140537e-05,0,0,1,1
2024-07-10 05:57:41.739100,2.8695315e-06,1.4148898e-05,0,0,1,1
2024-07-10 05:57:43.739104,2.8889315e-06,1.4206116e-05,0,0,1,1
2024-07-10 05:57:44.739111,2.8641207e-06,1.4225411e-05,0,0,1,1
2024-07-10 05:57:45.739113,2.8964826e-06,1.4281365e-05,0,0,1,1
2024-07-10 05:57:46.739113,2.891089e-06,1.4320597e-05,0,0,1,1
2024-07-10 05:57:47.739118,2.8975614e-06,1.4342464e-05,0,0,1,1
2024-07-10 05:57:48.739117,2.900832e-06,1.43791685e-05,0,0,1,1
2024-07-10 05:57:51.739125,2.8856953e-06,1.4449871e-05,0,0,1,1
2024-07-10 05:57:52.739126,2.891089e-06,1.4480742e-05,0,0,1,1
2024-07-10 05:57:53.739135,2.9029723e-06,1.45032745e-05,0,0,1,1
2024-07-10 05:57:54.739135,2.90727e-06,1.4534767e-05,0,0,1,1
2024-07-10 05:57:56.739138,2.9072871e-06,1.4609394e-05,0,0,1,1
2024-07-10 05:57:57.739144,2.9331768e-06,1.4602962e-05,0,0,1,1
2024-07-10 05:57:58.739148,2.9320981e-06,1.4627402e-05,0,0,1,1
2024-07-10 05:57:59.739149,2.9331597e-06,1.46672555e-05,0,0,1,1
2024-07-10 05:58:00.739152,2.920215e-06,1.466404e-05,0,0,1,1
2024-07-10 05:58:01.739156,2.8932463e-06,1.46614675e-05,0,0,1,1
2024-07-10 05:58:03.739160,2.9083312e-06,1.4743125e-05,0,0,1,1
2024-07-10 05:58:04.739160,2.9094274e-06,1.4775948e-05,0,0,1,1
2024-07-10 05:58:06.739168,2.9267044e-06,1.4767609e-05,0,0,1,1
2024-07-10 05:58:07.739167,2.9061912e-06,1.4828043e-05,0,0,1,1
2024-07-10 05:58:08.739175,2.9331768e-06,1.4873086e-05,0,0,1,1
2024-07-10 05:58:09.739173,2.928862e-06,1.4873729e-05,0,0,1,1
2024-07-10 05:58:10.739180,2.936396e-06,1.4924516e-05,0,0,1,1
2024-07-10 05:58:11.739185,2.919136e-06,1.493352e-05,0,0,1,1
2024-07-10 05:58:12.739185,2.9105063e-06,1.4946383e-05,0,0,1,1
2024-07-10 05:58:13.739188,2.9180574e-06,1.4970823e-05,0,0,1,1
2024-07-10 05:58:15.739191,2.9331597e-06,1.4986258e-05,0,0,1,1
2024-07-10 05:58:16.739195,2.9105063e-06,1.5007482e-05,0,0,1,1
2024-07-10 05:58:17.739201,2.928862e-06,1.5057028e-05,0,0,1,1
2024-07-10 05:58:18.739204,2.9256084e-06,1.5081445e-05,0,0,1,1
2024-07-10 05:58:19.739205,2.929906e-06,1.5082065e-05,0,0,1,1
2024-07-10 05:58:20.739206,2.9158998e-06,1.5128395e-05,0,0,1,1
2024-07-10 05:58:21.739213,2.9116022e-06,1.508404e-05,0,0,1,1
2024-07-10 05:58:22.739216,2.9223722e-06,1.5148332e-05,0,0,1,1
2024-07-10 05:58:23.739219,2.90941e-06,1.5174678e-05,0,0,1,1
2024-07-10 05:58:24.739216,2.89864e-06,1.5149619e-05,0,0,1,1
2024-07-10 05:58:26.739225,2.9008147e-06,1.52120265e-05,0,0,1,1
2024-07-10 05:58:27.739226,2.8846166e-06,1.5233228e-05,0,0,1,1
2024-07-10 05:58:28.739231,2.9083487e-06,1.5177917e-05,0,0,1,1
2024-07-10 05:58:29.739234,2.8997188e-06,1.5244162e-05,0,0,1,1
2024-07-10 05:58:30.739234,2.9051125e-06,1.528661e-05,0,0,1,1
2024-07-10 05:58:31.739238,2.8706274e-06,1.5261572e-05,0,0,1,1
2024-07-10 05:58:32.739241,2.9007801e-06,1.5317459e-05,0,0,1,1
2024-07-10 05:58:33.739244,2.8997188e-06,1.530912e-05,0,0,1,1
2024-07-10 05:58:34.739244,2.8964998e-06,1.5322648e-05,0,0,1,1
2024-07-10 05:58:35.739251,2.874908e-06,1.534385e-05,0,0,1,1
2024-07-10 05:58:36.739253,2.874925e-06,1.5325864e-05,0,0,1,1
2024-07-10 05:58:38.739256,2.8770655e-06,1.537472e-05,0,0,1,1
2024-07-10 05:58:39.739259,2.8533332e-06,1.5383725e-05,0,0,1,1
2024-07-10 05:58:40.739262,2.870593e-06,1.5426172e-05,0,0,1,1
2024-07-10 05:58:41.739267,2.8716543e-06,1.540364e-05,0,0,1,1
2024-07-10 05:58:42.739269,2.8371348e-06,1.5419075e-05,0,0,1,1
2024-07-10 05:58:43.739272,2.860867e-06,1.5419075e-05,0,0,1,1
2024-07-10 05:58:44.739273,2.858744e-06,1.5464786e-05,0,0,1,1
2024-07-10 05:58:45.739277,2.8598056e-06,1.5445468e-05,0,0,1,1
2024-07-10 05:58:46.739283,2.838231e-06,1.548663e-05,0,0,1,1
2024-07-10 05:58:47.739283,2.820971e-06,1.547441e-05,0,0,1,1
2024-07-10 05:58:48.739286,2.8285224e-06,1.548277e-05,0,0,1,1
2024-07-10 05:58:49.739288,2.8393097e-06,1.550528e-05,0,0,1,1
2024-07-10 05:58:50.739291,2.8403883e-06,1.5518144e-05,0,0,1,1
2024-07-10 05:58:51.739294,2.8447034e-06,1.55175e-05,0,0,1,1
2024-07-10 05:58:52.739300,2.8339332e-06,1.5517524e-05,0,0,1,1
2024-07-10 05:58:53.739302,2.8080265e-06,1.5516214e-05,0,0,1,1
2024-07-10 05:58:54.739303,2.8166735e-06,1.551688e-05,0,0,1,1
2024-07-10 05:58:55.739305,2.8209884e-06,1.5552898e-05,0,0,1,1
2024-07-10 05:58:56.739310,2.8155775e-06,1.5569596e-05,0,0,1,1
2024-07-10 05:58:57.739311,2.8047903e-06,1.5595966e-05,0,0,1,1
2024-07-10 05:58:58.739311,2.7756644e-06,1.556445e-05,0,0,1,1
2024-07-10 05:58:59.739313,2.7994136e-06,1.5585698e-05,0,0,1,1
2024-07-10 05:59:00.739320,2.7907838e-06,1.5580552e-05,0,0,1,1
2024-07-10 05:59:01.739323,2.8037114e-06,1.563391e-05,0,0,1,1
2024-07-10 05:59:02.739323,2.781058e-06,1.5588248e-05,0,0,1,1
2024-07-10 05:59:03.739327,2.7573258e-06,1.560304e-05,0,0,1,1
2024-07-10 05:59:04.739332,2.7627195e-06,1.559275e-05,0,0,1,1
2024-07-10 05:59:05.739335,2.7584217e-06,1.5617856e-05,0,0,1,1
2024-07-10 05:59:06.739335,2.7486958e-06,1.5606898e-05,0,0,1,1
2024-07-10 05:59:07.739334,2.7486958e-06,1.5614616e-05,0,0,1,1
2024-07-10 05:59:08.739339,2.7433023e-06,1.5605612e-05,0,0,1,1
2024-07-10 05:59:09.739341,2.7336107e-06,1.5631362e-05,0,0,1,1
2024-07-10 05:59:10.739343,2.7433023e-06,1.562555e-05,0,0,1,1
2024-07-10 05:59:11.739349,2.6958378e-06,1.5629408e-05,0,0,1,1
2024-07-10 05:59:12.739352,2.7109402e-06,1.5642916e-05,0,0,1,1
2024-07-10 05:59:13.739355,2.7087826e-06,1.5651276e-05,0,0,1,1
2024-07-10 05:59:14.739357,2.7098615e-06,1.5628122e-05,0,0,1,1
2024-07-10 05:59:15.739358,2.7141764e-06,1.5644844e-05,0,0,1,1
2024-07-10 05:59:16.739365,2.682893e-06,1.5656422e-05,0,0,1,1
2024-07-10 05:59:17.739364,2.6764033e-06,1.5621668e-05,0,0,1,1
2024-07-10 05:59:18.739370,2.6861292e-06,1.5615902e-05,0,0,1,1
2024-07-10 05:59:19.739370,2.6731846e-06,1.5635198e-05,0,0,1,1
2024-07-10 05:59:20.739371,2.663476e-06,1.563391e-05,0,0,1,1
2024-07-10 05:59:21.739376,2.6570035e-06,1.5621692e-05,0,0,1,1
2024-07-10 05:59:22.739381,2.647312e-06,1.5655158e-05,0,0,1,1
2024-07-10 05:59:23.739383,2.6322095e-06,1.5631362e-05,0,0,1,1
2024-07-10 05:59:24.739391,2.6440587e-06,1.5631982e-05,0,0,1,1
2024-07-10 05:59:25.739386,2.6321925e-06,1.5658994e-05,0,0,1,1
2024-07-10 05:59:26.739394,2.6397436e-06,1.5673144e-05,0,0,1,1
2024-07-10 05:59:27.739397,2.630035e-06,1.5669284e-05,0,0,1,1
2024-07-10 05:59:28.739400,2.6192647e-06,1.5665448e-05,0,0,1,1
2024-07-10 05:59:29.739403,2.609556e-06,1.5630076e-05,0,0,1,1
2024-07-10 05:59:30.739402,2.618169e-06,1.5645488e-05,0,0,1,1
2024-07-10 05:59:31.739411,2.6106177e-06,1.566221e-05,0,0,1,1
2024-07-10 05:59:32.739409,2.5966283e-06,1.566097e-05,0,0,1,1
2024-07-10 05:59:33.739411,2.585807e-06,1.5671214e-05,0,0,1,1
2024-07-10 05:59:34.739416,2.5761153e-06,1.5676382e-05,0,0,1,1
2024-07-10 05:59:35.739417,2.5761153e-06,1.5655158e-05,0,0,1,1
2024-07-10 05:59:36.739418,2.5750364e-06,1.5685386e-05,0,0,1,1
2024-07-10 05:59:37.739427,2.5707216e-06,1.568217e-05,0,0,1,1
2024-07-10 05:59:38.739429,2.556681e-06,1.5678288e-05,0,0,1,1
2024-07-10 05:59:39.739425,2.5534448e-06,1.5675072e-05,0,0,1,1
2024-07-10 05:59:41.739434,2.548051e-06,1.5707874e-05,0,0,1,1
2024-07-10 05:59:42.739437,2.5426575e-06,1.5682148e-05,0,0,1,1
2024-07-10 05:59:43.739441,2.556698e-06,1.568603e-05,0,0,1,1
2024-07-10 05:59:44.739445,2.5437362e-06,1.5713662e-05,0,0,1,1
2024-07-10 05:59:45.739446,2.5362021e-06,1.5703394e-05,0,0,1,1
2024-07-10 05:59:46.739453,2.5502086e-06,1.5702086e-05,0,0,1,1
2024-07-10 05:59:47.739452,2.5502256e-06,1.5718188e-05,0,0,1,1
2024-07-10 05:59:48.739451,2.5383424e-06,1.5718808e-05,0,0,1,1
2024-07-10 05:59:49.739458,2.5405e-06,1.5714948e-05,0,0,1,1
2024-07-10 05:59:50.739460,2.5146273e-06,1.5726548e-05,0,0,1,1
2024-07-10 05:59:51.739464,2.5275551e-06,1.5710446e-05,0,0,1,1
2024-07-10 05:59:52.739467,2.5102954e-06,1.5720736e-05,0,0,1,1
2024-07-10 05:59:53.739466,2.4962887e-06,1.5727834e-05,0,0,1,1
2024-07-10 05:59:54.739472,2.5092168e-06,1.570916e-05,0,0,1,1
2024-07-10 05:59:55.739471,2.5049017e-06,1.5713018e-05,0,0,1,1
2024-07-10 05:59:56.739478,2.4941144e-06,1.5704014e-05,0,0,1,1
2024-07-10 05:59:57.739482,2.4984292e-06,1.5710446e-05,0,0,1,1
2024-07-10 05:59:58.739482,2.495193e-06,1.5713662e-05,0,0,1,1
2024-07-10 05:59:59.739486,2.483344e-06,1.5711112e-05,0,0,1,1
2024-07-10 06:00:00.739490,2.4628312e-06,1.5675716e-05,0,0,1,1
2024-07-10 06:00:01.739490,2.467146e-06,1.5701442e-05,0,0,1,1
2024-07-10 06:00:02.739496,2.4488245e-06,1.5677026e-05,0,0,1,1
2024-07-10 06:00:03.739495,2.438037e-06,1.5696964e-05,0,0,1,1
2024-07-10 06:00:04.739497,2.4455883e-06,1.562879e-05,0,0,1,1
2024-07-10 06:00:05.739503,2.4358626e-06,1.567057e-05,0,0,1,1
2024-07-10 06:00:06.739504,2.4390988e-06,1.5666712e-05,0,0,1,1
2024-07-10 06:00:07.739508,2.4067367e-06,1.5664782e-05,0,0,1,1
2024-07-10 06:00:08.739511,2.4035005e-06,1.5659638e-05,0,0,1,1
2024-07-10 06:00:10.739517,2.393809e-06,1.5638436e-05,0,0,1,1
2024-07-10 06:00:11.739518,2.4013432e-06,1.5657064e-05,0,0,1,1
2024-07-10 06:00:12.739520,2.3927303e-06,1.5642938e-05,0,0,1,1
2024-07-10 06:00:13.739523,2.3754535e-06,1.5635198e-05,0,0,1,1
2024-07-10 06:00:14.739529,2.377611e-06,1.5616546e-05,0,0,1,1
2024-07-10 06:00:15.739528,2.3581765e-06,1.5618452e-05,0,0,1,1
2024-07-10 06:00:16.739532,2.357132e-06,1.5632004e-05,0,0,1,1
2024-07-10 06:00:17.739534,2.3528169e-06,1.5615926e-05,0,0,1,1
2024-07-10 06:00:18.739538,2.344204e-06,1.5609518e-05,0,0,1,1
2024-07-10 06:00:19.739536,2.3463444e-06,1.5592772e-05,0,0,1,1
2024-07-10 06:00:20.739544,2.3269104e-06,1.5582458e-05,0,0,1,1
2024-07-10 06:00:21.739546,2.320438e-06,1.5573454e-05,0,0,1,1
2024-07-10 06:00:22.739550,2.323691e-06,1.5606922e-05,0,0,1,1
2024-07-10 06:00:23.739552,2.3225955e-06,1.5573454e-05,0,0,1,1
2024-07-10 06:00:24.739557,2.3323041e-06,1.554001e-05,0,0,1,1
2024-07-10 06:00:25.739556,2.3139994e-06,1.5539414e-05,0,0,1,1
2024-07-10 06:00:26.739563,2.307493e-06,1.552779e-05,0,0,1,1
2024-07-10 06:00:27.739560,2.2837778e-06,1.5511736e-05,0,0,1,1
2024-07-10 06:00:28.739568,2.2880758e-06,1.550914e-05,0,0,1,1
2024-07-10 06:00:29.739569,2.278384e-06,1.548601e-05,0,0,1,1
2024-07-10 06:00:30.739570,2.2805248e-06,1.550914e-05,0,0,1,1
2024-07-10 06:00:31.739572,2.283761e-06,1.548277e-05,0,0,1,1
2024-07-10 06:00:32.739582,2.2600289e-06,1.547441e-05,0,0,1,1
2024-07-10 06:00:33.739580,2.254652e-06,1.550466e-05,0,0,1,1
2024-07-10 06:00:34.739583,2.2373922e-06,1.5466072e-05,0,0,1,1
2024-07-10 06:00:35.739585,2.2513818e-06,1.5449947e-05,0,0,1,1
2024-07-10 06:00:36.739587,2.2460054e-06,1.5479554e-05,0,0,1,1
2024-07-10 06:00:37.739592,2.2373922e-06,1.5440988e-05,0,0,1,1
2024-07-10 06:00:38.739595,2.2330435e-06,1.5466025e-05,0,0,1,1
2024-07-10 06:00:39.739594,2.2211943e-06,1.5422314e-05,0,0,1,1
2024-07-10 06:00:40.739599,2.2298411e-06,1.54352e-05,0,0,1,1
2024-07-10 06:00:41.739603,2.2276836e-06,1.5426196e-05,0,0,1,1
2024-07-10 06:00:42.739605,2.212598e-06,1.5423646e-05,0,0,1,1
2024-07-10 06:00:43.739606,2.2233519e-06,1.5410738e-05,0,0,1,1
2024-07-10 06:00:44.739611,2.2006984e-06,1.5403662e-05,0,0,1,1
2024-07-10 06:00:45.739613,2.1974622e-06,1.537665e-05,0,0,1,1
2024-07-10 06:00:46.739617,2.2028557e-06,1.5361215e-05,0,0,1,1
2024-07-10 06:00:47.739618,2.1802025e-06,1.5370219e-05,0,0,1,1
2024-07-10 06:00:48.739623,2.1694486e-06,1.5357402e-05,0,0,1,1
2024-07-10 06:00:49.739621,2.1715894e-06,1.5340656e-05,0,0,1,1
2024-07-10 06:00:50.739629,2.1726512e-06,1.5323913e-05,0,0,1,1
2024-07-10 06:00:51.739626,2.157549e-06,1.531941e-05,0,0,1,1
2024-07-10 06:00:52.739635,2.1392104e-06,1.5299473e-05,0,0,1,1
