Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-11-12 23:58:27.095842,4.1762938e-08,1.6781657e-06,0,0,1,1
2024-11-12 23:58:28.095846,4.393626e-08,1.6981131e-06,0,0,1,1
2024-11-12 23:58:29.095851,4.6061395e-08,1.6961594e-06,0,0,1,1
2024-11-12 23:58:30.095850,6.225687e-08,1.6839533e-06,0,0,1,1
2024-11-12 23:58:31.095852,4.498277e-08,1.692944e-06,0,0,1,1
2024-11-12 23:58:32.095857,4.393626e-08,1.6916824e-06,0,0,1,1
2024-11-12 23:58:33.095859,3.746449e-08,1.70583e-06,0,0,1,1
2024-11-12 23:58:34.095863,5.1470593e-08,1.6916701e-06,0,0,1,1
2024-11-12 23:58:35.095865,5.364392e-08,1.6903963e-06,0,0,1,1
2024-11-12 23:58:36.095867,3.7448427e-08,1.7013161e-06,0,0,1,1
2024-11-12 23:58:37.095869,6.117825e-08,1.6974578e-06,0,0,1,1
2024-11-12 23:58:38.095875,5.5801177e-08,1.6749627e-06,0,0,1,1
2024-11-12 23:58:39.095876,5.4706476e-08,1.6833103e-06,0,0,1,1
2024-11-12 23:58:40.095882,5.0391964e-08,1.6916701e-06,0,0,1,1
2024-11-12 23:58:41.095882,5.7942362e-08,1.6929563e-06,0,0,1,1
2024-11-12 23:58:42.095885,4.6077453e-08,1.6788089e-06,0,0,1,1
2024-11-12 23:58:43.095890,5.2549222e-08,1.6987439e-06,0,0,1,1
2024-11-12 23:58:44.095892,4.9313336e-08,1.6762366e-06,0,0,1,1
2024-11-12 23:58:45.095894,5.5785105e-08,1.6775227e-06,0,0,1,1
2024-11-12 23:58:46.095896,3.527512e-08,1.6871564e-06,0,0,1,1
2024-11-12 23:58:47.095901,4.3920195e-08,1.6826673e-06,0,0,1,1
2024-11-12 23:58:48.095898,5.4706476e-08,1.6845964e-06,0,0,1,1
2024-11-12 23:58:49.095901,4.7172147e-08,1.6852517e-06,0,0,1,1
2024-11-12 23:58:50.095906,5.145453e-08,1.6807257e-06,0,0,1,1
2024-11-12 23:58:51.095911,4.3920195e-08,1.6762366e-06,0,0,1,1
2024-11-12 23:58:52.095911,4.2857632e-08,1.668532e-06,0,0,1,1
2024-11-12 23:58:53.095912,4.3920195e-08,1.6762366e-06,0,0,1,1
2024-11-12 23:58:54.095915,5.364392e-08,1.677535e-06,0,0,1,1
2024-11-12 23:58:55.095918,5.0391964e-08,1.671092e-06,0,0,1,1
2024-11-12 23:58:56.095922,4.9329405e-08,1.6717473e-06,0,0,1,1
2024-11-12 23:58:57.095922,6.0099616e-08,1.6736643e-06,0,0,1,1
2024-11-12 23:58:58.095927,3.8527055e-08,1.680095e-06,0,0,1,1
2024-11-12 23:58:59.095930,5.4706476e-08,1.6788089e-06,0,0,1,1
2024-11-12 23:59:00.095936,5.9020987e-08,1.6813811e-06,0,0,1,1
2024-11-12 23:59:01.095939,4.7172147e-08,1.6659598e-06,0,0,1,1
2024-11-12 23:59:02.095941,4.7140023e-08,1.6685075e-06,0,0,1,1
2024-11-12 23:59:03.095944,5.1486662e-08,1.687181e-06,0,0,1,1
2024-11-12 23:59:04.095944,4.6077453e-08,1.6749505e-06,0,0,1,1
2024-11-12 23:59:05.095946,4.8250776e-08,1.6839656e-06,0,0,1,1
2024-11-12 23:59:06.095949,5.7942362e-08,1.680738e-06,0,0,1,1
2024-11-12 23:59:07.095952,5.3627847e-08,1.6646613e-06,0,0,1,1
2024-11-12 23:59:08.095959,4.821865e-08,1.6897287e-06,0,0,1,1
2024-11-12 23:59:09.095959,6.224081e-08,1.6717229e-06,0,0,1,1
2024-11-12 23:59:10.095960,5.1486662e-08,1.6601722e-06,0,0,1,1
2024-11-12 23:59:11.095965,5.0391964e-08,1.6890979e-06,0,0,1,1
2024-11-12 23:59:12.095969,5.1470593e-08,1.6736643e-06,0,0,1,1
2024-11-12 23:59:13.095974,5.1470593e-08,1.671092e-06,0,0,1,1
2024-11-12 23:59:14.095973,4.7156078e-08,1.6665906e-06,0,0,1,1
2024-11-12 23:59:15.095975,5.472255e-08,1.6563138e-06,0,0,1,1
2024-11-12 23:59:16.095981,5.0391964e-08,1.6723782e-06,0,0,1,1
2024-11-12 23:59:17.095985,4.6077453e-08,1.6755935e-06,0,0,1,1
2024-11-12 23:59:18.095984,5.3627847e-08,1.6665906e-06,0,0,1,1
2024-11-12 23:59:19.095989,4.821865e-08,1.6762243e-06,0,0,1,1
2024-11-12 23:59:20.095992,5.7942362e-08,1.6704489e-06,0,0,1,1
2024-11-12 23:59:21.095994,4.8250776e-08,1.6434524e-06,0,0,1,1
2024-11-12 23:59:22.095999,4.501489e-08,1.6704612e-06,0,0,1,1
2024-11-12 23:59:23.096001,4.6077453e-08,1.661446e-06,0,0,1,1
2024-11-12 23:59:24.096003,6.011569e-08,1.6846087e-06,0,0,1,1
2024-11-12 23:59:25.096005,4.1746887e-08,1.6717229e-06,0,0,1,1
2024-11-12 23:59:26.096009,5.2549222e-08,1.6781657e-06,0,0,1,1
2024-11-12 23:59:27.096011,5.1470593e-08,1.6511569e-06,0,0,1,1
2024-11-12 23:59:28.096013,5.5801177e-08,1.6563138e-06,0,0,1,1
2024-11-12 23:59:29.096018,5.3627847e-08,1.6569445e-06,0,0,1,1
2024-11-12 23:59:30.096018,4.7172147e-08,1.6543845e-06,0,0,1,1
2024-11-12 23:59:31.096022,3.7448427e-08,1.6511569e-06,0,0,1,1
2024-11-12 23:59:32.096022,4.9313336e-08,1.6498708e-06,0,0,1,1
2024-11-12 23:59:33.096027,5.4706476e-08,1.6640183e-06,0,0,1,1
2024-11-12 23:59:34.096030,5.3627847e-08,1.6633752e-06,0,0,1,1
2024-11-12 23:59:35.096031,5.6863733e-08,1.6588738e-06,0,0,1,1
2024-11-12 23:59:36.096041,5.2549222e-08,1.6730212e-06,0,0,1,1
2024-11-12 23:59:37.096039,5.253316e-08,1.6414987e-06,0,0,1,1
2024-11-12 23:59:38.096040,4.390414e-08,1.6530739e-06,0,0,1,1
2024-11-12 23:59:39.096045,3.638586e-08,1.6537415e-06,0,0,1,1
2024-11-12 23:59:40.096046,5.7942362e-08,1.6672336e-06,0,0,1,1
2024-11-12 23:59:41.096048,4.4998824e-08,1.6460124e-06,0,0,1,1
2024-11-12 23:59:42.096052,4.0700375e-08,1.6530984e-06,0,0,1,1
2024-11-12 23:59:43.096057,5.0408033e-08,1.6473108e-06,0,0,1,1
2024-11-12 23:59:44.096057,4.7172147e-08,1.6518122e-06,0,0,1,1
2024-11-12 23:59:45.096057,4.0684313e-08,1.6537292e-06,0,0,1,1
2024-11-12 23:59:46.096066,5.5785105e-08,1.6608029e-06,0,0,1,1
2024-11-12 23:59:47.096062,6.441413e-08,1.6498708e-06,0,0,1,1
2024-11-12 23:59:48.096066,3.0976658e-08,1.6434401e-06,0,0,1,1
2024-11-12 23:59:49.096072,5.5785105e-08,1.6337941e-06,0,0,1,1
2024-11-12 23:59:50.096072,5.361179e-08,1.6460002e-06,0,0,1,1
2024-11-12 23:59:51.096080,4.9329405e-08,1.6485969e-06,0,0,1,1
2024-11-12 23:59:52.096079,4.7156078e-08,1.6402248e-06,0,0,1,1
2024-11-12 23:59:53.096085,4.9329405e-08,1.6453815e-06,0,0,1,1
2024-11-12 23:59:54.096085,5.042409e-08,1.6351047e-06,0,0,1,1
2024-11-12 23:59:55.096088,5.0391964e-08,1.6350803e-06,0,0,1,1
2024-11-12 23:59:56.096094,4.9329405e-08,1.6640305e-06,0,0,1,1
2024-11-12 23:59:57.096094,5.256529e-08,1.6293048e-06,0,0,1,1
2024-11-12 23:59:58.096095,4.1779003e-08,1.6350925e-06,0,0,1,1
2024-11-12 23:59:59.096100,3.7432375e-08,1.6550031e-06,0,0,1,1
2024-11-13 00:00:00.096104,5.0408033e-08,1.6370217e-06,0,0,1,1
2024-11-13 00:00:01.096106,4.3920195e-08,1.622862e-06,0,0,1,1
2024-11-13 00:00:02.096109,5.5785105e-08,1.6273635e-06,0,0,1,1
2024-11-13 00:00:03.096111,4.1762938e-08,1.6382957e-06,0,0,1,1
2024-11-13 00:00:04.096118,6.0099616e-08,1.6267204e-06,0,0,1,1
2024-11-13 00:00:05.096116,4.8250776e-08,1.6357355e-06,0,0,1,1
2024-11-13 00:00:06.096119,5.1470593e-08,1.6247913e-06,0,0,1,1
2024-11-13 00:00:07.096124,4.9313336e-08,1.6337941e-06,0,0,1,1
2024-11-13 00:00:08.096124,4.2841567e-08,1.6357234e-06,0,0,1,1
2024-11-13 00:00:09.096126,4.821865e-08,1.6196344e-06,0,0,1,1
2024-11-13 00:00:10.096134,4.8234707e-08,1.6273635e-06,0,0,1,1
2024-11-13 00:00:11.096138,5.3627847e-08,1.622862e-06,0,0,1,1
2024-11-13 00:00:12.096138,3.9605684e-08,1.6344372e-06,0,0,1,1
2024-11-13 00:00:13.096141,4.1762938e-08,1.6260774e-06,0,0,1,1
2024-11-13 00:00:14.096141,4.8250776e-08,1.6215881e-06,0,0,1,1
2024-11-13 00:00:15.096144,4.2857632e-08,1.6151574e-06,0,0,1,1
2024-11-13 00:00:16.096150,4.3920195e-08,1.6177174e-06,0,0,1,1
2024-11-13 00:00:17.096151,3.8543117e-08,1.6267327e-06,0,0,1,1
2024-11-13 00:00:18.096152,5.5801177e-08,1.6248034e-06,0,0,1,1
2024-11-13 00:00:19.096154,3.7448427e-08,1.6138591e-06,0,0,1,1
2024-11-13 00:00:20.096158,5.5801177e-08,1.6286618e-06,0,0,1,1
2024-11-13 00:00:21.096164,4.0716426e-08,1.619028e-06,0,0,1,1
2024-11-13 00:00:22.096165,3.7448427e-08,1.6215758e-06,0,0,1,1
2024-11-13 00:00:23.096166,5.1470593e-08,1.622219e-06,0,0,1,1
2024-11-13 00:00:24.096170,5.3627847e-08,1.6196467e-06,0,0,1,1
2024-11-13 00:00:25.096174,4.1762938e-08,1.6247913e-06,0,0,1,1
2024-11-13 00:00:26.096176,5.364392e-08,1.6158004e-06,0,0,1,1
2024-11-13 00:00:27.096182,3.096061e-08,1.6157761e-06,0,0,1,1
2024-11-13 00:00:28.096182,5.2549222e-08,1.6080714e-06,0,0,1,1
2024-11-13 00:00:29.096186,4.8234707e-08,1.6177174e-06,0,0,1,1
2024-11-13 00:00:30.096187,5.0408033e-08,1.6318771e-06,0,0,1,1
2024-11-13 00:00:31.096190,4.8234707e-08,1.6273635e-06,0,0,1,1
2024-11-13 00:00:32.096191,4.2857632e-08,1.6029392e-06,0,0,1,1
2024-11-13 00:00:33.096196,5.145453e-08,1.61449e-06,0,0,1,1
2024-11-13 00:00:34.096200,5.2549222e-08,1.622219e-06,0,0,1,1
2024-11-13 00:00:35.096205,3.7448427e-08,1.6209328e-06,0,0,1,1
2024-11-13 00:00:36.096201,4.0668258e-08,1.6138468e-06,0,0,1,1
2024-11-13 00:00:37.096208,4.6077453e-08,1.6151452e-06,0,0,1,1
2024-11-13 00:00:38.096208,5.4706476e-08,1.6074284e-06,0,0,1,1
2024-11-13 00:00:39.096212,4.6077453e-08,1.6177174e-06,0,0,1,1
2024-11-13 00:00:40.096214,4.4998824e-08,1.6119299e-06,0,0,1,1
2024-11-13 00:00:41.096220,3.8527055e-08,1.6247913e-06,0,0,1,1
2024-11-13 00:00:42.096220,4.6077453e-08,1.613216e-06,0,0,1,1
2024-11-13 00:00:43.096225,4.501489e-08,1.5971515e-06,0,0,1,1
2024-11-13 00:00:44.096226,4.2857632e-08,1.6035822e-06,0,0,1,1
2024-11-13 00:00:45.096230,4.8234707e-08,1.6254343e-06,0,0,1,1
2024-11-13 00:00:46.096233,5.0408033e-08,1.6145143e-06,0,0,1,1
2024-11-13 00:00:47.096235,4.1762938e-08,1.613216e-06,0,0,1,1
2024-11-13 00:00:48.096239,3.8543117e-08,1.6010099e-06,0,0,1,1
2024-11-13 00:00:49.096238,5.361179e-08,1.6067731e-06,0,0,1,1
2024-11-13 00:00:50.096241,4.3920195e-08,1.5997116e-06,0,0,1,1
2024-11-13 00:00:51.096248,6.011569e-08,1.6074406e-06,0,0,1,1
2024-11-13 00:00:52.096247,4.4998824e-08,1.6048562e-06,0,0,1,1
2024-11-13 00:00:53.096252,4.1762938e-08,1.6087146e-06,0,0,1,1
2024-11-13 00:00:54.096256,4.8250776e-08,1.5965085e-06,0,0,1,1
2024-11-13 00:00:55.096259,3.2055286e-08,1.6100007e-06,0,0,1,1
2024-11-13 00:00:56.096261,4.498277e-08,1.6016286e-06,0,0,1,1
2024-11-13 00:00:57.096265,5.5801177e-08,1.59265e-06,0,0,1,1
2024-11-13 00:00:58.096269,4.2857632e-08,1.6010099e-06,0,0,1,1
2024-11-13 00:00:59.096269,4.6077453e-08,1.6067853e-06,0,0,1,1
2024-11-13 00:01:00.096270,4.9313336e-08,1.6009977e-06,0,0,1,1
2024-11-13 00:01:01.096271,4.393626e-08,1.5971515e-06,0,0,1,1
2024-11-13 00:01:02.096277,3.530723e-08,1.592007e-06,0,0,1,1
2024-11-13 00:01:03.096282,6.1210386e-08,1.6042375e-06,0,0,1,1
2024-11-13 00:01:04.096281,6.119432e-08,1.6048683e-06,0,0,1,1
2024-11-13 00:01:05.096284,3.8527055e-08,1.584921e-06,0,0,1,1
2024-11-13 00:01:06.096290,4.1762938e-08,1.5952102e-06,0,0,1,1
2024-11-13 00:01:07.096291,4.1762938e-08,1.5958532e-06,0,0,1,1
2024-11-13 00:01:08.096294,4.3920195e-08,1.6112868e-06,0,0,1,1
2024-11-13 00:01:09.096298,5.364392e-08,1.5778595e-06,0,0,1,1
2024-11-13 00:01:10.096299,3.746449e-08,1.5939362e-06,0,0,1,1
2024-11-13 00:01:11.096302,3.8543117e-08,1.5997238e-06,0,0,1,1
2024-11-13 00:01:12.096306,5.1470593e-08,1.5894225e-06,0,0,1,1
2024-11-13 00:01:13.096308,4.7156078e-08,1.6009977e-06,0,0,1,1
2024-11-13 00:01:14.096309,3.9621746e-08,1.5939362e-06,0,0,1,1
2024-11-13 00:01:15.096312,5.1470593e-08,1.5900656e-06,0,0,1,1
2024-11-13 00:01:16.096314,3.530723e-08,1.5849332e-06,0,0,1,1
2024-11-13 00:01:17.096319,4.7156078e-08,1.5887795e-06,0,0,1,1
2024-11-13 00:01:18.096324,3.9605684e-08,1.5778473e-06,0,0,1,1
2024-11-13 00:01:19.096324,4.9329405e-08,1.5862194e-06,0,0,1,1
2024-11-13 00:01:20.096330,4.0684313e-08,1.593924e-06,0,0,1,1
2024-11-13 00:01:21.096328,5.256529e-08,1.5791456e-06,0,0,1,1
2024-11-13 00:01:22.096335,5.2549222e-08,1.5894225e-06,0,0,1,1
2024-11-13 00:01:23.096341,4.3920195e-08,1.5829919e-06,0,0,1,1
2024-11-13 00:01:24.096340,4.2857632e-08,1.5855763e-06,0,0,1,1
2024-11-13 00:01:25.096338,3.4212544e-08,1.5913517e-06,0,0,1,1
2024-11-13 00:01:26.096342,3.9621746e-08,1.5862194e-06,0,0,1,1
2024-11-13 00:01:27.096347,4.8250776e-08,1.5836471e-06,0,0,1,1
2024-11-13 00:01:28.096354,4.393626e-08,1.5881486e-06,0,0,1,1
2024-11-13 00:01:29.096353,3.638586e-08,1.5791456e-06,0,0,1,1
2024-11-13 00:01:30.096354,4.6077453e-08,1.5810626e-06,0,0,1,1
2024-11-13 00:01:31.096357,3.9621746e-08,1.6003669e-06,0,0,1,1
2024-11-13 00:01:32.096365,4.8234707e-08,1.5900656e-06,0,0,1,1
2024-11-13 00:01:33.096366,4.0700375e-08,1.5701427e-06,0,0,1,1
2024-11-13 00:01:34.096366,4.9329405e-08,1.5823609e-06,0,0,1,1
2024-11-13 00:01:35.096372,5.5785105e-08,1.5964963e-06,0,0,1,1
2024-11-13 00:01:36.096370,2.9914087e-08,1.5804318e-06,0,0,1,1
2024-11-13 00:01:37.096373,3.8527055e-08,1.5836349e-06,0,0,1,1
2024-11-13 00:01:38.096381,4.609352e-08,1.5823609e-06,0,0,1,1
2024-11-13 00:01:39.096380,3.4228602e-08,1.5842902e-06,0,0,1,1
2024-11-13 00:01:40.096385,5.5785105e-08,1.5977824e-06,0,0,1,1
2024-11-13 00:01:41.096388,3.7448427e-08,1.584278e-06,0,0,1,1
2024-11-13 00:01:42.096387,3.638586e-08,1.5855763e-06,0,0,1,1
2024-11-13 00:01:43.096393,4.2857632e-08,1.5907209e-06,0,0,1,1
2024-11-13 00:01:44.096394,4.0684313e-08,1.584921e-06,0,0,1,1
2024-11-13 00:01:45.096394,4.2857632e-08,1.5862194e-06,0,0,1,1
2024-11-13 00:01:46.096403,4.1762938e-08,1.5836349e-06,0,0,1,1
2024-11-13 00:01:47.096406,3.5291173e-08,1.5765612e-06,0,0,1,1
2024-11-13 00:01:48.096408,4.8234707e-08,1.6003547e-06,0,0,1,1
2024-11-13 00:01:49.096411,3.2071345e-08,1.6003669e-06,0,0,1,1
2024-11-13 00:01:50.096413,5.1470593e-08,1.5836349e-06,0,0,1,1
2024-11-13 00:01:51.096413,4.9329405e-08,1.59265e-06,0,0,1,1
2024-11-13 00:01:52.096415,3.8511004e-08,1.5842658e-06,0,0,1,1
2024-11-13 00:01:53.096423,5.6879806e-08,1.5804318e-06,0,0,1,1
2024-11-13 00:01:54.096426,4.2857632e-08,1.5785025e-06,0,0,1,1
2024-11-13 00:01:55.096430,4.8250776e-08,1.592007e-06,0,0,1,1
2024-11-13 00:01:56.096429,4.9329405e-08,1.5836471e-06,0,0,1,1
2024-11-13 00:01:57.096435,4.4998824e-08,1.5881363e-06,0,0,1,1
2024-11-13 00:01:58.096432,3.8527055e-08,1.5829919e-06,0,0,1,1
2024-11-13 00:01:59.096437,4.3920195e-08,1.5887795e-06,0,0,1,1
2024-11-13 00:02:00.096437,4.7156078e-08,1.5817058e-06,0,0,1,1
2024-11-13 00:02:01.096443,4.7172147e-08,1.5868625e-06,0,0,1,1
2024-11-13 00:02:02.096444,4.7172147e-08,1.5862194e-06,0,0,1,1
2024-11-13 00:02:03.096448,4.2841567e-08,1.5778473e-06,0,0,1,1
2024-11-13 00:02:04.096451,5.256529e-08,1.5894348e-06,0,0,1,1
2024-11-13 00:02:05.096458,4.609352e-08,1.5913639e-06,0,0,1,1
2024-11-13 00:02:06.096456,3.8527055e-08,1.5817058e-06,0,0,1,1
2024-11-13 00:02:07.096458,4.1762938e-08,1.584921e-06,0,0,1,1
2024-11-13 00:02:08.096464,5.4706476e-08,1.5836349e-06,0,0,1,1
2024-11-13 00:02:09.096467,4.0700375e-08,1.5765734e-06,0,0,1,1
2024-11-13 00:02:10.096468,4.821865e-08,1.5900534e-06,0,0,1,1
2024-11-13 00:02:11.096472,4.9329405e-08,1.5855763e-06,0,0,1,1
2024-11-13 00:02:12.096473,3.8527055e-08,1.5855642e-06,0,0,1,1
2024-11-13 00:02:13.096473,4.7140023e-08,1.5894103e-06,0,0,1,1
2024-11-13 00:02:14.096482,4.7156078e-08,1.5823488e-06,0,0,1,1
2024-11-13 00:02:15.096482,4.1779003e-08,1.5862194e-06,0,0,1,1
2024-11-13 00:02:16.096484,5.256529e-08,1.5836471e-06,0,0,1,1
2024-11-13 00:02:17.096489,4.7172147e-08,1.5733581e-06,0,0,1,1
2024-11-13 00:02:18.096491,5.1486662e-08,1.6003669e-06,0,0,1,1
2024-11-13 00:02:19.096491,4.609352e-08,1.5791456e-06,0,0,1,1
2024-11-13 00:02:20.096497,5.2549222e-08,1.5913517e-06,0,0,1,1
2024-11-13 00:02:21.096500,4.2841567e-08,1.5727028e-06,0,0,1,1
2024-11-13 00:02:22.096500,4.609352e-08,1.5875055e-06,0,0,1,1
2024-11-13 00:02:23.096505,4.2857632e-08,1.5772164e-06,0,0,1,1
2024-11-13 00:02:24.096510,3.9605684e-08,1.5907086e-06,0,0,1,1
2024-11-13 00:02:25.096509,4.393626e-08,1.5740011e-06,0,0,1,1
2024-11-13 00:02:26.096511,4.609352e-08,1.5887916e-06,0,0,1,1
2024-11-13 00:02:27.096514,4.7156078e-08,1.5739889e-06,0,0,1,1
2024-11-13 00:02:28.096515,5.2549222e-08,1.5855642e-06,0,0,1,1
2024-11-13 00:02:29.096523,4.1762938e-08,1.5919948e-06,0,0,1,1
2024-11-13 00:02:30.096526,4.0684313e-08,1.5727028e-06,0,0,1,1
2024-11-13 00:02:31.096526,5.256529e-08,1.5759302e-06,0,0,1,1
2024-11-13 00:02:32.096531,4.5030944e-08,1.5939484e-06,0,0,1,1
2024-11-13 00:02:33.096530,4.7172147e-08,1.572715e-06,0,0,1,1
2024-11-13 00:02:34.096532,4.7172147e-08,1.5797887e-06,0,0,1,1
2024-11-13 00:02:35.096536,4.9313336e-08,1.5810626e-06,0,0,1,1
2024-11-13 00:02:36.096540,4.3920195e-08,1.5714166e-06,0,0,1,1
2024-11-13 00:02:37.096547,4.8234707e-08,1.5907086e-06,0,0,1,1
2024-11-13 00:02:38.096545,5.364392e-08,1.59265e-06,0,0,1,1
2024-11-13 00:02:39.096551,5.472255e-08,1.5945792e-06,0,0,1,1
2024-11-13 00:02:40.096551,3.9605684e-08,1.5887795e-06,0,0,1,1
2024-11-13 00:02:41.096555,5.472255e-08,1.5759302e-06,0,0,1,1
2024-11-13 00:02:42.096559,4.393626e-08,1.5836471e-06,0,0,1,1
2024-11-13 00:02:43.096560,4.501489e-08,1.5971515e-06,0,0,1,1
2024-11-13 00:02:44.096564,4.609352e-08,1.5862194e-06,0,0,1,1
2024-11-13 00:02:45.096565,4.9329405e-08,1.5900778e-06,0,0,1,1
2024-11-13 00:02:46.096572,4.7172147e-08,1.5817179e-06,0,0,1,1
2024-11-13 00:02:47.096574,4.609352e-08,1.6029392e-06,0,0,1,1
2024-11-13 00:02:48.096575,4.9329405e-08,1.5913639e-06,0,0,1,1
2024-11-13 00:02:49.096576,4.2841567e-08,1.5874933e-06,0,0,1,1
2024-11-13 00:02:50.096580,4.9297277e-08,1.586195e-06,0,0,1,1
2024-11-13 00:02:51.096581,5.6879806e-08,1.602296e-06,0,0,1,1
2024-11-13 00:02:52.096589,2.9898032e-08,1.593924e-06,0,0,1,1
2024-11-13 00:02:53.096587,5.145453e-08,1.6009856e-06,0,0,1,1
2024-11-13 00:02:54.096591,4.609352e-08,1.5945792e-06,0,0,1,1
2024-11-13 00:02:55.096593,5.256529e-08,1.5952223e-06,0,0,1,1
2024-11-13 00:02:56.096599,4.609352e-08,1.5965085e-06,0,0,1,1
2024-11-13 00:02:57.096599,5.7958434e-08,1.592007e-06,0,0,1,1
2024-11-13 00:02:58.096602,4.6077453e-08,1.6106437e-06,0,0,1,1
2024-11-13 00:02:59.096608,4.0684313e-08,1.5919948e-06,0,0,1,1
2024-11-13 00:03:00.096606,4.7172147e-08,1.5958653e-06,0,0,1,1
2024-11-13 00:03:01.096612,4.9313336e-08,1.5977824e-06,0,0,1,1
2024-11-13 00:03:02.096616,4.7172147e-08,1.6035822e-06,0,0,1,1
2024-11-13 00:03:03.096619,5.9037063e-08,1.6061545e-06,0,0,1,1
2024-11-13 00:03:04.096624,4.7156078e-08,1.6074284e-06,0,0,1,1
2024-11-13 00:03:05.096623,6.0099616e-08,1.5997116e-06,0,0,1,1
2024-11-13 00:03:06.096625,3.9621746e-08,1.6100129e-06,0,0,1,1
2024-11-13 00:03:07.096631,4.2857632e-08,1.6196589e-06,0,0,1,1
2024-11-13 00:03:08.096633,5.4706476e-08,1.5952102e-06,0,0,1,1
2024-11-13 00:03:09.096635,4.3920195e-08,1.6074284e-06,0,0,1,1
2024-11-13 00:03:10.096640,4.7172147e-08,1.6106559e-06,0,0,1,1
2024-11-13 00:03:11.096639,5.9037063e-08,1.6164436e-06,0,0,1,1
2024-11-13 00:03:12.096641,4.8250776e-08,1.6196589e-06,0,0,1,1
2024-11-13 00:03:13.096646,4.2857632e-08,1.6138713e-06,0,0,1,1
2024-11-13 00:03:14.096647,5.1470593e-08,1.6119299e-06,0,0,1,1
2024-11-13 00:03:15.096650,4.6077453e-08,1.5971393e-06,0,0,1,1
2024-11-13 00:03:16.096657,4.8234707e-08,1.6145021e-06,0,0,1,1
2024-11-13 00:03:17.096658,4.9329405e-08,1.6190158e-06,0,0,1,1
2024-11-13 00:03:18.096658,4.3920195e-08,1.6087146e-06,0,0,1,1
2024-11-13 00:03:19.096660,5.5785105e-08,1.5932809e-06,0,0,1,1
2024-11-13 00:03:20.096666,4.501489e-08,1.6293048e-06,0,0,1,1
2024-11-13 00:03:21.096671,5.1486662e-08,1.5881486e-06,0,0,1,1
2024-11-13 00:03:22.096667,4.9313336e-08,1.6235051e-06,0,0,1,1
2024-11-13 00:03:23.096669,4.9313336e-08,1.5958532e-06,0,0,1,1
2024-11-13 00:03:24.096674,3.0992716e-08,1.6318771e-06,0,0,1,1
2024-11-13 00:03:25.096680,4.9313336e-08,1.5990686e-06,0,0,1,1
2024-11-13 00:03:26.096680,3.9605684e-08,1.6061423e-06,0,0,1,1
2024-11-13 00:03:27.096689,4.8250776e-08,1.6106559e-06,0,0,1,1
2024-11-13 00:03:28.096688,5.1470593e-08,1.6145021e-06,0,0,1,1
2024-11-13 00:03:29.096689,4.4998824e-08,1.604213e-06,0,0,1,1
2024-11-13 00:03:30.096695,5.3627847e-08,1.6151452e-06,0,0,1,1
2024-11-13 00:03:31.096695,4.3920195e-08,1.6074284e-06,0,0,1,1
2024-11-13 00:03:32.096695,4.6077453e-08,1.6074284e-06,0,0,1,1
2024-11-13 00:03:33.096703,4.9329405e-08,1.6254465e-06,0,0,1,1
2024-11-13 00:03:34.096706,4.9345463e-08,1.6080959e-06,0,0,1,1
2024-11-13 00:03:35.096707,5.1470593e-08,1.6074284e-06,0,0,1,1
2024-11-13 00:03:36.096713,3.4212544e-08,1.6190036e-06,0,0,1,1
2024-11-13 00:03:37.096714,5.150272e-08,1.6023082e-06,0,0,1,1
2024-11-13 00:03:38.096713,4.9313336e-08,1.6196467e-06,0,0,1,1
2024-11-13 00:03:39.096720,5.5801177e-08,1.6087267e-06,0,0,1,1
2024-11-13 00:03:40.096720,3.8543117e-08,1.6260896e-06,0,0,1,1
2024-11-13 00:03:41.096726,5.1470593e-08,1.6170744e-06,0,0,1,1
2024-11-13 00:03:42.096725,5.0391964e-08,1.6016407e-06,0,0,1,1
2024-11-13 00:03:43.096732,4.393626e-08,1.6087267e-06,0,0,1,1
2024-11-13 00:03:44.096734,5.4706476e-08,1.6151452e-06,0,0,1,1
2024-11-13 00:03:45.096735,3.9605684e-08,1.622219e-06,0,0,1,1
2024-11-13 00:03:46.096739,4.3952316e-08,1.6119543e-06,0,0,1,1
2024-11-13 00:03:47.096738,5.9037063e-08,1.6151574e-06,0,0,1,1
2024-11-13 00:03:48.096744,4.8234707e-08,1.613216e-06,0,0,1,1
2024-11-13 00:03:49.096752,4.501489e-08,1.6080837e-06,0,0,1,1
2024-11-13 00:03:50.096750,5.256529e-08,1.6145143e-06,0,0,1,1
2024-11-13 00:03:51.096754,4.8234707e-08,1.6209328e-06,0,0,1,1
2024-11-13 00:03:52.096756,5.3627847e-08,1.6087146e-06,0,0,1,1
2024-11-13 00:03:53.096762,4.0716426e-08,1.6145266e-06,0,0,1,1
2024-11-13 00:03:54.096759,4.7172147e-08,1.6055114e-06,0,0,1,1
2024-11-13 00:03:55.096765,4.501489e-08,1.611299e-06,0,0,1,1
2024-11-13 00:03:56.096763,4.393626e-08,1.6145143e-06,0,0,1,1
2024-11-13 00:03:57.096768,4.9313336e-08,1.6177174e-06,0,0,1,1
2024-11-13 00:03:58.096775,5.364392e-08,1.6138713e-06,0,0,1,1
2024-11-13 00:03:59.096776,3.746449e-08,1.6318771e-06,0,0,1,1
2024-11-13 00:04:00.096776,5.1470593e-08,1.622219e-06,0,0,1,1
