Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-10-09 00:01:44.596741,1.3811967e-07,3.7867444e-06,0,0,1,1
2024-10-09 00:01:45.596745,1.4456015e-07,3.7860736e-06,0,0,1,1
2024-10-09 00:01:46.596747,1.4241859e-07,3.7745115e-06,0,0,1,1
2024-10-09 00:01:47.596746,1.4348146e-07,3.759063e-06,0,0,1,1
2024-10-09 00:01:48.596752,1.3378909e-07,3.7809425e-06,0,0,1,1
2024-10-09 00:01:49.596758,1.4349727e-07,3.7655077e-06,0,0,1,1
2024-10-09 00:01:50.596757,1.3486778e-07,3.7700097e-06,0,0,1,1
2024-10-09 00:01:51.596761,1.4674919e-07,3.7751684e-06,0,0,1,1
2024-10-09 00:01:52.596763,1.5214262e-07,3.7803131e-06,0,0,1,1
2024-10-09 00:01:53.596766,1.402612e-07,3.7700097e-06,0,0,1,1
2024-10-09 00:01:54.596766,1.4132408e-07,3.766137e-06,0,0,1,1
2024-10-09 00:01:55.596774,1.3594646e-07,3.7848013e-06,0,0,1,1
2024-10-09 00:01:56.596773,1.456705e-07,3.757161e-06,0,0,1,1
2024-10-09 00:01:58.596781,1.3056886e-07,3.7578043e-06,0,0,1,1
2024-10-09 00:01:59.596784,1.477962e-07,3.7616353e-06,0,0,1,1
2024-10-09 00:02:00.596785,1.3485196e-07,3.7693528e-06,0,0,1,1
2024-10-09 00:02:02.596790,1.4024539e-07,3.759706e-06,0,0,1,1
2024-10-09 00:02:03.596793,1.3810384e-07,3.766151e-06,0,0,1,1
2024-10-09 00:02:04.596800,1.5104808e-07,3.7680802e-06,0,0,1,1
2024-10-09 00:02:05.596801,1.3918253e-07,3.7532886e-06,0,0,1,1
2024-10-09 00:02:06.596804,1.4565465e-07,3.7590767e-06,0,0,1,1
2024-10-09 00:02:07.596804,1.4563884e-07,3.7732113e-06,0,0,1,1
2024-10-09 00:02:08.596810,1.5104808e-07,3.7687234e-06,0,0,1,1
2024-10-09 00:02:09.596810,1.4241859e-07,3.7616492e-06,0,0,1,1
2024-10-09 00:02:10.596815,1.3919836e-07,3.7648786e-06,0,0,1,1
2024-10-09 00:02:11.596814,1.4241859e-07,3.7597197e-06,0,0,1,1
2024-10-09 00:02:12.596819,1.4998524e-07,3.7648786e-06,0,0,1,1
2024-10-09 00:02:13.596822,1.3486778e-07,3.7738682e-06,0,0,1,1
2024-10-09 00:02:14.596828,1.3702515e-07,3.7693665e-06,0,0,1,1
2024-10-09 00:02:15.596830,1.3594646e-07,3.7687234e-06,0,0,1,1
2024-10-09 00:02:16.596834,1.413399e-07,3.7745115e-06,0,0,1,1
2024-10-09 00:02:17.596836,1.4565465e-07,3.784158e-06,0,0,1,1
2024-10-09 00:02:18.596839,1.4243443e-07,3.7758114e-06,0,0,1,1
2024-10-09 00:02:20.596840,1.4349727e-07,3.7848013e-06,0,0,1,1
2024-10-09 00:02:21.596843,1.6614972e-07,3.7751545e-06,0,0,1,1
2024-10-09 00:02:22.596848,1.4890655e-07,3.7886737e-06,0,0,1,1
2024-10-09 00:02:23.596853,1.4349727e-07,3.7815857e-06,0,0,1,1
2024-10-09 00:02:24.596854,1.4782786e-07,3.768094e-06,0,0,1,1
2024-10-09 00:02:25.596858,1.4024539e-07,3.7751408e-06,0,0,1,1
2024-10-09 00:02:26.596862,1.4024539e-07,3.7854306e-06,0,0,1,1
2024-10-09 00:02:28.596863,1.4241859e-07,3.7712957e-06,0,0,1,1
2024-10-09 00:02:29.596866,1.3594646e-07,3.7802995e-06,0,0,1,1
2024-10-09 00:02:30.596867,1.4024539e-07,3.7963634e-06,0,0,1,1
2024-10-09 00:02:31.596872,1.4671751e-07,3.7925047e-06,0,0,1,1
2024-10-09 00:02:32.596875,1.3702515e-07,3.7918755e-06,0,0,1,1
2024-10-09 00:02:33.596878,1.3486778e-07,3.8002358e-06,0,0,1,1
2024-10-09 00:02:34.596883,1.5104808e-07,3.7976636e-06,0,0,1,1
2024-10-09 00:02:35.596883,1.4674919e-07,3.807967e-06,0,0,1,1
2024-10-09 00:02:36.596884,1.6289782e-07,3.788003e-06,0,0,1,1
2024-10-09 00:02:37.596889,1.3164755e-07,3.7989635e-06,0,0,1,1
2024-10-09 00:02:38.596896,1.5104808e-07,3.7976636e-06,0,0,1,1
2024-10-09 00:02:39.596898,1.488907e-07,3.789303e-06,0,0,1,1
2024-10-09 00:02:41.596900,1.4781203e-07,3.789946e-06,0,0,1,1
2024-10-09 00:02:42.596902,1.5320546e-07,3.8021653e-06,0,0,1,1
2024-10-09 00:02:43.596906,1.477962e-07,3.8034377e-06,0,0,1,1
2024-10-09 00:02:44.596907,1.326946e-07,3.8027945e-06,0,0,1,1
2024-10-09 00:02:46.596913,1.3808803e-07,3.8130843e-06,0,0,1,1
2024-10-09 00:02:47.596918,1.4349727e-07,3.816314e-06,0,0,1,1
2024-10-09 00:02:48.596925,1.5106393e-07,3.8208295e-06,0,0,1,1
2024-10-09 00:02:49.596920,1.4887489e-07,3.821445e-06,0,0,1,1
2024-10-09 00:02:51.596928,1.5644153e-07,3.8201724e-06,0,0,1,1
2024-10-09 00:02:52.596930,1.4351312e-07,3.824688e-06,0,0,1,1
2024-10-09 00:02:53.596937,1.4674919e-07,3.823402e-06,0,0,1,1
2024-10-09 00:02:54.596940,1.5104808e-07,3.841395e-06,0,0,1,1
2024-10-09 00:02:55.596936,1.499694e-07,3.841395e-06,0,0,1,1
2024-10-09 00:02:56.596941,1.4674919e-07,3.8285466e-06,0,0,1,1
2024-10-09 00:02:58.596946,1.4674919e-07,3.8324056e-06,0,0,1,1
2024-10-09 00:02:59.596953,1.3485196e-07,3.837523e-06,0,0,1,1
2024-10-09 00:03:00.596949,1.5428415e-07,3.8600456e-06,0,0,1,1
2024-10-09 00:03:01.596956,1.5967758e-07,3.857473e-06,0,0,1,1
2024-10-09 00:03:03.596958,1.6507103e-07,3.869692e-06,0,0,1,1
2024-10-09 00:03:04.596963,1.543e-07,3.8684198e-06,0,0,1,1
2024-10-09 00:03:05.596967,1.5539452e-07,3.870363e-06,0,0,1,1
2024-10-09 00:03:07.596975,1.3810384e-07,3.870335e-06,0,0,1,1
2024-10-09 00:03:08.596978,1.5644153e-07,3.8947737e-06,0,0,1,1
2024-10-09 00:03:09.596980,1.4782786e-07,3.891572e-06,0,0,1,1
2024-10-09 00:03:10.596977,1.5861475e-07,3.8986464e-06,0,0,1,1
2024-10-09 00:03:11.596986,1.499694e-07,3.9031343e-06,0,0,1,1
2024-10-09 00:03:12.596986,1.543e-07,3.9172965e-06,0,0,1,1
2024-10-09 00:03:13.596988,1.6183496e-07,3.9050633e-06,0,0,1,1
2024-10-09 00:03:14.596991,1.3704098e-07,3.919226e-06,0,0,1,1
2024-10-09 00:03:15.596994,1.4241859e-07,3.907636e-06,0,0,1,1
2024-10-09 00:03:16.597002,1.5967758e-07,3.9172824e-06,0,0,1,1
2024-10-09 00:03:18.597004,1.6614972e-07,3.9320744e-06,0,0,1,1
2024-10-09 00:03:19.597010,1.5536284e-07,3.9224274e-06,0,0,1,1
2024-10-09 00:03:20.597009,1.5967758e-07,3.9166393e-06,0,0,1,1
2024-10-09 00:03:21.597015,1.5428415e-07,3.919212e-06,0,0,1,1
2024-10-09 00:03:22.597014,1.5536284e-07,3.924357e-06,0,0,1,1
2024-10-09 00:03:24.597021,1.6613387e-07,3.9552124e-06,0,0,1,1
2024-10-09 00:03:25.597023,1.5750439e-07,3.9333463e-06,0,0,1,1
2024-10-09 00:03:26.597026,1.6614972e-07,3.949438e-06,0,0,1,1
2024-10-09 00:03:27.597028,1.5318963e-07,3.940421e-06,0,0,1,1
2024-10-09 00:03:29.597038,1.5322131e-07,3.949452e-06,0,0,1,1
2024-10-09 00:03:30.597038,1.3919836e-07,3.9533106e-06,0,0,1,1
2024-10-09 00:03:31.597041,1.6613387e-07,3.970647e-06,0,0,1,1
2024-10-09 00:03:33.597047,1.6074044e-07,3.977078e-06,0,0,1,1
2024-10-09 00:03:34.597047,1.6075627e-07,3.9809506e-06,0,0,1,1
2024-10-09 00:03:35.597050,1.543e-07,3.9899683e-06,0,0,1,1
2024-10-09 00:03:36.597055,1.6183496e-07,3.966802e-06,0,0,1,1
2024-10-09 00:03:37.597058,1.6397651e-07,3.970647e-06,0,0,1,1
2024-10-09 00:03:38.597063,1.7154315e-07,3.978378e-06,0,0,1,1
2024-10-09 00:03:39.597063,1.5966175e-07,3.9899405e-06,0,0,1,1
2024-10-09 00:03:40.597066,1.6291365e-07,3.9790216e-06,0,0,1,1
2024-10-09 00:03:41.597070,1.672284e-07,3.999601e-06,0,0,1,1
2024-10-09 00:03:42.597072,1.488907e-07,3.982237e-06,0,0,1,1
2024-10-09 00:03:43.597074,1.6940163e-07,4.0073323e-06,0,0,1,1
2024-10-09 00:03:44.597078,1.585989e-07,3.99317e-06,0,0,1,1
2024-10-09 00:03:45.597076,1.5750439e-07,3.999587e-06,0,0,1,1
2024-10-09 00:03:46.597085,1.6400818e-07,4.002831e-06,0,0,1,1
2024-10-09 00:03:47.597083,1.6399234e-07,3.988025e-06,0,0,1,1
2024-10-09 00:03:48.597087,1.5966175e-07,3.9918696e-06,0,0,1,1
2024-10-09 00:03:49.597087,1.629295e-07,3.999615e-06,0,0,1,1
2024-10-09 00:03:51.597095,1.6075627e-07,3.9732336e-06,0,0,1,1
2024-10-09 00:03:52.597099,1.5537869e-07,3.993827e-06,0,0,1,1
2024-10-09 00:03:53.597099,1.7048032e-07,3.9880388e-06,0,0,1,1
2024-10-09 00:03:55.597109,1.4781203e-07,3.988668e-06,0,0,1,1
2024-10-09 00:03:56.597112,1.6075627e-07,3.9918837e-06,0,0,1,1
2024-10-09 00:03:57.597114,1.6185082e-07,3.9861097e-06,0,0,1,1
2024-10-09 00:03:58.597116,1.6181913e-07,3.999587e-06,0,0,1,1
2024-10-09 00:03:59.597114,1.5644153e-07,3.9925267e-06,0,0,1,1
2024-10-09 00:04:00.597123,1.6291365e-07,4.000887e-06,0,0,1,1
2024-10-09 00:04:01.597125,1.6183496e-07,4.0028167e-06,0,0,1,1
2024-10-09 00:04:02.597126,1.6183496e-07,3.998958e-06,0,0,1,1
2024-10-09 00:04:03.597133,1.6830708e-07,4.0034597e-06,0,0,1,1
2024-10-09 00:04:04.597132,1.5428415e-07,3.999601e-06,0,0,1,1
2024-10-09 00:04:05.597133,1.672284e-07,3.9970287e-06,0,0,1,1
2024-10-09 00:04:06.597139,1.6507103e-07,3.9848096e-06,0,0,1,1
2024-10-09 00:04:07.597141,1.6185082e-07,4.0015443e-06,0,0,1,1
2024-10-09 00:04:08.597143,1.5536284e-07,3.9848096e-06,0,0,1,1
2024-10-09 00:04:09.597150,1.6185082e-07,3.998972e-06,0,0,1,1
2024-10-09 00:04:10.597148,1.575202e-07,4.0034597e-06,0,0,1,1
2024-10-09 00:04:11.597154,1.5536284e-07,3.994456e-06,0,0,1,1
2024-10-09 00:04:12.597153,1.5537869e-07,4.002831e-06,0,0,1,1
2024-10-09 00:04:13.597156,1.5537869e-07,3.9957563e-06,0,0,1,1
2024-10-09 00:04:14.597161,1.6399234e-07,4.0143927e-06,0,0,1,1
2024-10-09 00:04:15.597162,1.6291365e-07,3.987382e-06,0,0,1,1
2024-10-09 00:04:16.597165,1.5104808e-07,4.0034597e-06,0,0,1,1
2024-10-09 00:04:17.597165,1.5536284e-07,4.0021737e-06,0,0,1,1
2024-10-09 00:04:18.597172,1.5428415e-07,3.9867386e-06,0,0,1,1
2024-10-09 00:04:19.597171,1.585989e-07,4.000887e-06,0,0,1,1
2024-10-09 00:04:20.597175,1.575202e-07,3.983523e-06,0,0,1,1
2024-10-09 00:04:21.597178,1.6613387e-07,3.9976576e-06,0,0,1,1
2024-10-09 00:04:22.597183,1.6291365e-07,3.976449e-06,0,0,1,1
2024-10-09 00:04:23.597183,1.5104808e-07,4.0028167e-06,0,0,1,1
2024-10-09 00:04:24.597188,1.5536284e-07,4.006675e-06,0,0,1,1
2024-10-09 00:04:25.597188,1.5967758e-07,3.998958e-06,0,0,1,1
2024-10-09 00:04:26.597193,1.5211096e-07,3.988011e-06,0,0,1,1
2024-10-09 00:04:27.597198,1.6074044e-07,4.0034456e-06,0,0,1,1
2024-10-09 00:04:29.597201,1.6075627e-07,3.983523e-06,0,0,1,1
2024-10-09 00:04:30.597204,1.499694e-07,3.9867386e-06,0,0,1,1
2024-10-09 00:04:31.597207,1.672284e-07,3.995099e-06,0,0,1,1
2024-10-09 00:04:33.597212,1.6397651e-07,3.970004e-06,0,0,1,1
2024-10-09 00:04:34.597214,1.359623e-07,4.0002583e-06,0,0,1,1
2024-10-09 00:04:35.597216,1.5106393e-07,3.9816077e-06,0,0,1,1
2024-10-09 00:04:36.597221,1.6075627e-07,3.994456e-06,0,0,1,1
2024-10-09 00:04:37.597226,1.5214262e-07,3.9751767e-06,0,0,1,1
2024-10-09 00:04:38.597225,1.6185082e-07,3.9848233e-06,0,0,1,1
2024-10-09 00:04:39.597229,1.5644153e-07,3.975806e-06,0,0,1,1
2024-10-09 00:04:40.597232,1.4135574e-07,3.9873958e-06,0,0,1,1
2024-10-09 00:04:41.597238,1.5645738e-07,3.9803217e-06,0,0,1,1
2024-10-09 00:04:42.597241,1.4781203e-07,3.987382e-06,0,0,1,1
2024-10-09 00:04:43.597242,1.499694e-07,3.983523e-06,0,0,1,1
2024-10-09 00:04:44.597242,1.4674919e-07,3.9848233e-06,0,0,1,1
2024-10-09 00:04:45.597245,1.499694e-07,3.9925267e-06,0,0,1,1
2024-10-09 00:04:46.597249,1.4781203e-07,3.9918837e-06,0,0,1,1
2024-10-09 00:04:47.597253,1.575202e-07,3.977092e-06,0,0,1,1
2024-10-09 00:04:49.597258,1.4782786e-07,3.967459e-06,0,0,1,1
2024-10-09 00:04:50.597260,1.5212677e-07,3.9745196e-06,0,0,1,1
2024-10-09 00:04:51.597262,1.5861475e-07,3.9912547e-06,0,0,1,1
2024-10-09 00:04:53.597270,1.575202e-07,3.9803076e-06,0,0,1,1
2024-10-09 00:04:54.597273,1.585989e-07,3.977092e-06,0,0,1,1
2024-10-09 00:04:55.597275,1.6940163e-07,3.9590986e-06,0,0,1,1
2024-10-09 00:04:56.597275,1.4565465e-07,3.964873e-06,0,0,1,1
2024-10-09 00:04:57.597280,1.499694e-07,3.976449e-06,0,0,1,1
2024-10-09 00:04:58.597288,1.4782786e-07,3.972604e-06,0,0,1,1
2024-10-09 00:04:59.597284,1.575202e-07,3.96423e-06,0,0,1,1
2024-10-09 00:05:01.597292,1.5106393e-07,3.9590986e-06,0,0,1,1
2024-10-09 00:05:02.597291,1.5104808e-07,3.971304e-06,0,0,1,1
2024-10-09 00:05:03.597296,1.5644153e-07,3.9629435e-06,0,0,1,1
2024-10-09 00:05:04.597297,1.5320546e-07,3.9751626e-06,0,0,1,1
2024-10-09 00:05:05.597301,1.477962e-07,3.9687175e-06,0,0,1,1
2024-10-09 00:05:06.597304,1.4782786e-07,3.950095e-06,0,0,1,1
2024-10-09 00:05:07.597311,1.5428415e-07,3.9674455e-06,0,0,1,1
2024-10-09 00:05:08.597313,1.4565465e-07,3.952654e-06,0,0,1,1
2024-10-09 00:05:09.597311,1.4565465e-07,3.9674455e-06,0,0,1,1
2024-10-09 00:05:10.597314,1.543e-07,3.972604e-06,0,0,1,1
2024-10-09 00:05:11.597319,1.4998524e-07,3.966816e-06,0,0,1,1
2024-10-09 00:05:12.597324,1.5212677e-07,3.961014e-06,0,0,1,1
2024-10-09 00:05:13.597325,1.4243443e-07,3.9565266e-06,0,0,1,1
2024-10-09 00:05:14.597328,1.5104808e-07,3.9455795e-06,0,0,1,1
2024-10-09 00:05:15.597326,1.564732e-07,3.9475367e-06,0,0,1,1
2024-10-09 00:05:16.597334,1.5645738e-07,3.9455936e-06,0,0,1,1
2024-10-09 00:05:18.597337,1.456705e-07,3.960385e-06,0,0,1,1
2024-10-09 00:05:19.597344,1.4781203e-07,3.942364e-06,0,0,1,1
2024-10-09 00:05:20.597345,1.456705e-07,3.9513816e-06,0,0,1,1
2024-10-09 00:05:21.597345,1.4457596e-07,3.953297e-06,0,0,1,1
2024-10-09 00:05:22.597352,1.5212677e-07,3.948795e-06,0,0,1,1
2024-10-09 00:05:23.597354,1.456705e-07,3.9468796e-06,0,0,1,1
2024-10-09 00:05:24.597354,1.4457596e-07,3.9269294e-06,0,0,1,1
2024-10-09 00:05:25.597358,1.4243443e-07,3.9578126e-06,0,0,1,1
2024-10-09 00:05:26.597358,1.5000107e-07,3.9468937e-06,0,0,1,1
2024-10-09 00:05:27.597365,1.4243443e-07,3.9533106e-06,0,0,1,1
2024-10-09 00:05:28.597367,1.4457596e-07,3.953297e-06,0,0,1,1
2024-10-09 00:05:29.597367,1.5104808e-07,3.946866e-06,0,0,1,1
2024-10-09 00:05:30.597372,1.4024539e-07,3.946209e-06,0,0,1,1
2024-10-09 00:05:31.597377,1.4890655e-07,3.9398055e-06,0,0,1,1
2024-10-09 00:05:32.597379,1.4674919e-07,3.932088e-06,0,0,1,1
2024-10-09 00:05:33.597384,1.4456015e-07,3.9314173e-06,0,0,1,1
2024-10-09 00:05:34.597380,1.4782786e-07,3.930802e-06,0,0,1,1
2024-10-09 00:05:35.597383,1.585989e-07,3.936576e-06,0,0,1,1
2024-10-09 00:05:36.597393,1.5320546e-07,3.9378624e-06,0,0,1,1
2024-10-09 00:05:37.597396,1.3918253e-07,3.9404345e-06,0,0,1,1
2024-10-09 00:05:38.597398,1.4781203e-07,3.925643e-06,0,0,1,1
2024-10-09 00:05:39.597398,1.5428415e-07,3.948152e-06,0,0,1,1
2024-10-09 00:05:40.597403,1.4565465e-07,3.9211413e-06,0,0,1,1
2024-10-09 00:05:41.597405,1.4674919e-07,3.95524e-06,0,0,1,1
2024-10-09 00:05:42.597408,1.5644153e-07,3.9217844e-06,0,0,1,1
2024-10-09 00:05:43.597411,1.359623e-07,3.9449505e-06,0,0,1,1
2024-10-09 00:05:44.597413,1.4027705e-07,3.932731e-06,0,0,1,1
2024-10-09 00:05:45.597419,1.2949018e-07,3.9172965e-06,0,0,1,1
2024-10-09 00:05:46.597422,1.5644153e-07,3.913424e-06,0,0,1,1
2024-10-09 00:05:47.597420,1.3810384e-07,3.9269294e-06,0,0,1,1
2024-10-09 00:05:49.597431,1.499694e-07,3.9166393e-06,0,0,1,1
2024-10-09 00:05:50.597429,1.4241859e-07,3.9340034e-06,0,0,1,1
2024-10-09 00:05:51.597436,1.4673334e-07,3.9211413e-06,0,0,1,1
2024-10-09 00:05:52.597437,1.4457596e-07,3.9153533e-06,0,0,1,1
2024-10-09 00:05:53.597436,1.4995358e-07,3.9230567e-06,0,0,1,1
2024-10-09 00:05:55.597444,1.3163171e-07,3.9269294e-06,0,0,1,1
2024-10-09 00:05:56.597448,1.4673334e-07,3.9166393e-06,0,0,1,1
2024-10-09 00:05:58.597454,1.543e-07,3.9346605e-06,0,0,1,1
2024-10-09 00:05:59.597451,1.3813549e-07,3.9237416e-06,0,0,1,1
2024-10-09 00:06:00.597461,1.3811967e-07,3.9263e-06,0,0,1,1
2024-10-09 00:06:01.597460,1.5644153e-07,3.9230704e-06,0,0,1,1
2024-10-09 00:06:02.597459,1.4349727e-07,3.930145e-06,0,0,1,1
2024-10-09 00:06:03.597468,1.4457596e-07,3.9320744e-06,0,0,1,1
2024-10-09 00:06:04.597469,1.4137156e-07,3.926957e-06,0,0,1,1
2024-10-09 00:06:05.597473,1.456705e-07,3.9217985e-06,0,0,1,1
2024-10-09 00:06:06.597474,1.348836e-07,3.9353035e-06,0,0,1,1
2024-10-09 00:06:07.597478,1.4782786e-07,3.9333745e-06,0,0,1,1
2024-10-09 00:06:08.597477,1.4349727e-07,3.930788e-06,0,0,1,1
2024-10-09 00:06:10.597488,1.4781203e-07,3.914067e-06,0,0,1,1
2024-10-09 00:06:11.597487,1.4349727e-07,3.9346464e-06,0,0,1,1
2024-10-09 00:06:12.597493,1.499694e-07,3.9282154e-06,0,0,1,1
2024-10-09 00:06:13.597493,1.3918253e-07,3.9449365e-06,0,0,1,1
2024-10-09 00:06:14.597497,1.5431583e-07,3.9366037e-06,0,0,1,1
2024-10-09 00:06:15.597499,1.3702515e-07,3.9166393e-06,0,0,1,1
2024-10-09 00:06:16.597504,1.488907e-07,3.9320744e-06,0,0,1,1
2024-10-09 00:06:17.597503,1.5214262e-07,3.942378e-06,0,0,1,1
2024-10-09 00:06:18.597506,1.4782786e-07,3.9359466e-06,0,0,1,1
2024-10-09 00:06:19.597512,1.4565465e-07,3.9404345e-06,0,0,1,1
2024-10-09 00:06:20.597513,1.5320546e-07,3.9333604e-06,0,0,1,1
2024-10-09 00:06:21.597514,1.4674919e-07,3.9404486e-06,0,0,1,1
2024-10-09 00:06:22.597519,1.5212677e-07,3.9320744e-06,0,0,1,1
2024-10-09 00:06:24.597525,1.5101642e-07,3.9269016e-06,0,0,1,1
2024-10-09 00:06:25.597530,1.3919836e-07,3.944307e-06,0,0,1,1
2024-10-09 00:06:27.597537,1.4565465e-07,3.9282154e-06,0,0,1,1
2024-10-09 00:06:28.597536,1.6074044e-07,3.9275583e-06,0,0,1,1
2024-10-09 00:06:29.597537,1.327104e-07,3.9462225e-06,0,0,1,1
2024-10-09 00:06:30.597543,1.488907e-07,3.9513675e-06,0,0,1,1
2024-10-09 00:06:31.597547,1.4243443e-07,3.9578126e-06,0,0,1,1
2024-10-09 00:06:32.597542,1.4674919e-07,3.9301585e-06,0,0,1,1
2024-10-09 00:06:33.597550,1.4240277e-07,3.9288448e-06,0,0,1,1
2024-10-09 00:06:34.597554,1.575202e-07,3.9340034e-06,0,0,1,1
2024-10-09 00:06:36.597559,1.499694e-07,3.9269294e-06,0,0,1,1
2024-10-09 00:06:37.597562,1.456705e-07,3.9578126e-06,0,0,1,1
2024-10-09 00:06:38.597566,1.5322131e-07,3.953954e-06,0,0,1,1
2024-10-09 00:06:39.597568,1.499694e-07,3.9565125e-06,0,0,1,1
2024-10-09 00:06:40.597572,1.4135574e-07,3.9333745e-06,0,0,1,1
2024-10-09 00:06:41.597576,1.5861475e-07,3.949452e-06,0,0,1,1
2024-10-09 00:06:42.597579,1.477962e-07,3.948138e-06,0,0,1,1
2024-10-09 00:06:43.597577,1.5320546e-07,3.936576e-06,0,0,1,1
2024-10-09 00:06:44.597581,1.4782786e-07,3.9462366e-06,0,0,1,1
2024-10-09 00:06:45.597583,1.4890655e-07,3.9346605e-06,0,0,1,1
2024-10-09 00:06:46.597586,1.5861475e-07,3.9513816e-06,0,0,1,1
2024-10-09 00:06:47.597586,1.4673334e-07,3.9571555e-06,0,0,1,1
2024-10-09 00:06:48.597589,1.5322131e-07,3.953954e-06,0,0,1,1
2024-10-09 00:06:49.597595,1.543e-07,3.961671e-06,0,0,1,1
2024-10-09 00:06:50.597599,1.456705e-07,3.9462366e-06,0,0,1,1
2024-10-09 00:06:51.597600,1.488907e-07,3.9513675e-06,0,0,1,1
2024-10-09 00:06:52.597602,1.4671751e-07,3.9494244e-06,0,0,1,1
2024-10-09 00:06:53.597608,1.5106393e-07,3.9636006e-06,0,0,1,1
2024-10-09 00:06:54.597605,1.4245025e-07,3.9591127e-06,0,0,1,1
2024-10-09 00:06:55.597609,1.5644153e-07,3.9513675e-06,0,0,1,1
2024-10-09 00:06:56.597614,1.4781203e-07,3.9449365e-06,0,0,1,1
2024-10-09 00:06:57.597618,1.4351312e-07,3.953954e-06,0,0,1,1
2024-10-09 00:06:58.597619,1.5212677e-07,3.9404345e-06,0,0,1,1
2024-10-09 00:07:00.597627,1.5320546e-07,3.964873e-06,0,0,1,1
2024-10-09 00:07:01.597625,1.4998524e-07,3.9520246e-06,0,0,1,1
2024-10-09 00:07:02.597630,1.585989e-07,3.9732336e-06,0,0,1,1
2024-10-09 00:07:04.597639,1.5644153e-07,3.9397914e-06,0,0,1,1
2024-10-09 00:07:05.597642,1.7368468e-07,3.957785e-06,0,0,1,1
2024-10-09 00:07:06.597646,1.4673334e-07,3.9558695e-06,0,0,1,1
2024-10-09 00:07:07.597646,1.4243443e-07,3.932731e-06,0,0,1,1
2024-10-09 00:07:08.597648,1.5323714e-07,3.9674733e-06,0,0,1,1
2024-10-09 00:07:09.597654,1.5214262e-07,3.9623146e-06,0,0,1,1
2024-10-09 00:07:10.597657,1.4673334e-07,3.948152e-06,0,0,1,1
2024-10-09 00:07:12.597663,1.5320546e-07,3.954583e-06,0,0,1,1
2024-10-09 00:07:13.597658,1.4781203e-07,3.949438e-06,0,0,1,1
2024-10-09 00:07:15.597669,1.413399e-07,3.9680885e-06,0,0,1,1
2024-10-09 00:07:16.597672,1.5215845e-07,3.9539677e-06,0,0,1,1
2024-10-09 00:07:17.597671,1.564732e-07,3.971975e-06,0,0,1,1
2024-10-09 00:07:18.597678,1.6291365e-07,3.952654e-06,0,0,1,1
2024-10-09 00:07:20.597682,1.5104808e-07,3.959085e-06,0,0,1,1
2024-10-09 00:07:21.597683,1.488907e-07,3.9635866e-06,0,0,1,1
2024-10-09 00:07:22.597686,1.499694e-07,3.9693746e-06,0,0,1,1
2024-10-09 00:07:23.597686,1.499694e-07,3.9623005e-06,0,0,1,1
2024-10-09 00:07:25.597694,1.6721256e-07,3.959714e-06,0,0,1,1
2024-10-09 00:07:26.597696,1.5967758e-07,3.9809506e-06,0,0,1,1
2024-10-09 00:07:27.597702,1.5104808e-07,3.977092e-06,0,0,1,1
2024-10-09 00:07:28.597704,1.6075627e-07,3.9745196e-06,0,0,1,1
2024-10-09 00:07:29.597708,1.5212677e-07,3.97259e-06,0,0,1,1
2024-10-09 00:07:30.597710,1.5644153e-07,3.961014e-06,0,0,1,1
2024-10-09 00:07:31.597712,1.7046446e-07,3.98288e-06,0,0,1,1
2024-10-09 00:07:32.597714,1.4674919e-07,3.9899683e-06,0,0,1,1
2024-10-09 00:07:33.597720,1.585989e-07,3.9912406e-06,0,0,1,1
2024-10-09 00:07:34.597717,1.5428415e-07,3.9976717e-06,0,0,1,1
2024-10-09 00:07:35.597720,1.5426832e-07,3.9725765e-06,0,0,1,1
2024-10-09 00:07:36.597722,1.5861475e-07,3.9738907e-06,0,0,1,1
2024-10-09 00:07:37.597731,1.5320546e-07,3.9796646e-06,0,0,1,1
2024-10-09 00:07:38.597730,1.5320546e-07,3.976449e-06,0,0,1,1
2024-10-09 00:07:40.597737,1.4673334e-07,3.9790216e-06,0,0,1,1
2024-10-09 00:07:42.597745,1.6507103e-07,3.9848096e-06,0,0,1,1
2024-10-09 00:07:43.597741,1.6183496e-07,3.9905976e-06,0,0,1,1
2024-10-09 00:07:44.597748,1.499694e-07,3.995099e-06,0,0,1,1
2024-10-09 00:07:45.597751,1.6616556e-07,3.998972e-06,0,0,1,1
2024-10-09 00:07:46.597755,1.5969344e-07,3.9816077e-06,0,0,1,1
2024-10-09 00:07:47.597755,1.4459181e-07,3.999615e-06,0,0,1,1
2024-10-09 00:07:48.597758,1.6830708e-07,3.99317e-06,0,0,1,1
2024-10-09 00:07:49.597764,1.585989e-07,4.0034597e-06,0,0,1,1
2024-10-09 00:07:50.597761,1.585989e-07,3.994456e-06,0,0,1,1
2024-10-09 00:07:51.597768,1.5536284e-07,4.0028167e-06,0,0,1,1
2024-10-09 00:07:52.597767,1.6075627e-07,3.983523e-06,0,0,1,1
2024-10-09 00:07:53.597771,1.5966175e-07,3.9835095e-06,0,0,1,1
2024-10-09 00:07:54.597777,1.6291365e-07,4.000887e-06,0,0,1,1
2024-10-09 00:07:55.597780,1.6185082e-07,3.9918978e-06,0,0,1,1
2024-10-09 00:07:56.597781,1.6075627e-07,4.0118202e-06,0,0,1,1
