Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-11-01 00:23:14.175505,1.5770671e-07,5.6418967e-06,0,0,1,1
2024-11-01 00:23:15.175511,1.588014e-07,5.641912e-06,0,0,1,1
2024-11-01 00:23:16.175513,1.4692021e-07,5.6406107e-06,0,0,1,1
2024-11-01 00:23:17.175518,1.6202131e-07,5.635466e-06,0,0,1,1
2024-11-01 00:23:18.175518,1.4260561e-07,5.6174595e-06,0,0,1,1
2024-11-01 00:23:20.175520,1.5769068e-07,5.597509e-06,0,0,1,1
2024-11-01 00:23:21.175527,1.5772274e-07,5.609115e-06,0,0,1,1
2024-11-01 00:23:22.175528,1.5770671e-07,5.6309646e-06,0,0,1,1
2024-11-01 00:23:23.175534,1.4692021e-07,5.6341796e-06,0,0,1,1
2024-11-01 00:23:24.175534,1.4801489e-07,5.6316226e-06,0,0,1,1
2024-11-01 00:23:25.175536,1.4152697e-07,5.6322506e-06,0,0,1,1
2024-11-01 00:23:26.175543,1.5662806e-07,5.621318e-06,0,0,1,1
2024-11-01 00:23:27.175545,1.3936966e-07,5.6335366e-06,0,0,1,1
2024-11-01 00:23:28.175548,1.5770671e-07,5.5923792e-06,0,0,1,1
2024-11-01 00:23:30.175556,1.4693623e-07,5.609758e-06,0,0,1,1
2024-11-01 00:23:31.175558,1.5448678e-07,5.589179e-06,0,0,1,1
2024-11-01 00:23:32.175559,1.4476291e-07,5.619389e-06,0,0,1,1
2024-11-01 00:23:33.175561,1.5231346e-07,5.6097424e-06,0,0,1,1
2024-11-01 00:23:34.175562,1.5231346e-07,5.6007393e-06,0,0,1,1
2024-11-01 00:23:35.175569,1.5339211e-07,5.610386e-06,0,0,1,1
2024-11-01 00:23:36.175570,1.5769068e-07,5.599438e-06,0,0,1,1
2024-11-01 00:23:37.175573,1.5015617e-07,5.604598e-06,0,0,1,1
2024-11-01 00:23:38.175577,1.4154298e-07,5.580176e-06,0,0,1,1
2024-11-01 00:23:39.175577,1.4257358e-07,5.5872038e-06,0,0,1,1
2024-11-01 00:23:40.175582,1.5662806e-07,5.5962378e-06,0,0,1,1
2024-11-01 00:23:41.175586,1.4474689e-07,5.5846467e-06,0,0,1,1
2024-11-01 00:23:42.175586,1.6094266e-07,5.5718006e-06,0,0,1,1
2024-11-01 00:23:43.175591,1.4365223e-07,5.594278e-06,0,0,1,1
2024-11-01 00:23:44.175593,1.4909354e-07,5.5776036e-06,0,0,1,1
2024-11-01 00:23:46.175598,1.5339211e-07,5.57373e-06,0,0,1,1
2024-11-01 00:23:47.175601,1.6203734e-07,5.5769606e-06,0,0,1,1
2024-11-01 00:23:48.175601,1.4474689e-07,5.5672836e-06,0,0,1,1
2024-11-01 00:23:49.175605,1.4690418e-07,5.5807886e-06,0,0,1,1
2024-11-01 00:23:50.175605,1.4693623e-07,5.573745e-06,0,0,1,1
2024-11-01 00:23:52.175617,1.3829101e-07,5.575016e-06,0,0,1,1
2024-11-01 00:23:53.175617,1.6417862e-07,5.576302e-06,0,0,1,1
2024-11-01 00:23:54.175620,1.5123481e-07,5.568585e-06,0,0,1,1
2024-11-01 00:23:55.175624,1.4799886e-07,5.584019e-06,0,0,1,1
2024-11-01 00:23:56.175627,1.4582554e-07,5.570499e-06,0,0,1,1
2024-11-01 00:23:57.175628,1.5125083e-07,5.5750315e-06,0,0,1,1
2024-11-01 00:23:58.175633,1.5231346e-07,5.5454343e-06,0,0,1,1
2024-11-01 00:24:00.175636,1.5445474e-07,5.5582805e-06,0,0,1,1
2024-11-01 00:24:01.175642,1.4151094e-07,5.5582805e-06,0,0,1,1
2024-11-01 00:24:02.175639,1.4692021e-07,5.558939e-06,0,0,1,1
2024-11-01 00:24:03.175647,1.4152697e-07,5.566013e-06,0,0,1,1
2024-11-01 00:24:04.175645,1.5554942e-07,5.5621545e-06,0,0,1,1
2024-11-01 00:24:05.175647,1.5770671e-07,5.56537e-06,0,0,1,1
2024-11-01 00:24:06.175652,1.3505506e-07,5.5473633e-06,0,0,1,1
2024-11-01 00:24:07.175657,1.5984799e-07,5.5569944e-06,0,0,1,1
2024-11-01 00:24:08.175656,1.5015617e-07,5.552508e-06,0,0,1,1
2024-11-01 00:24:09.175662,1.5017218e-07,5.535803e-06,0,0,1,1
2024-11-01 00:24:10.175666,1.4476291e-07,5.5640835e-06,0,0,1,1
2024-11-01 00:24:11.175665,1.4584157e-07,5.5480064e-06,0,0,1,1
2024-11-01 00:24:12.175672,1.6202131e-07,5.5537944e-06,0,0,1,1
2024-11-01 00:24:13.175673,1.4907751e-07,5.5325727e-06,0,0,1,1
2024-11-01 00:24:14.175676,1.4368426e-07,5.5537944e-06,0,0,1,1
2024-11-01 00:24:15.175678,1.4798285e-07,5.5422033e-06,0,0,1,1
2024-11-01 00:24:16.175683,1.4151094e-07,5.5344863e-06,0,0,1,1
2024-11-01 00:24:17.175687,1.4258958e-07,5.5422033e-06,0,0,1,1
2024-11-01 00:24:18.175686,1.5339211e-07,5.5345017e-06,0,0,1,1
2024-11-01 00:24:19.175689,1.3397641e-07,5.5267847e-06,0,0,1,1
2024-11-01 00:24:20.175696,1.6417862e-07,5.53e-06,0,0,1,1
2024-11-01 00:24:21.175694,1.361337e-07,5.5351447e-06,0,0,1,1
2024-11-01 00:24:22.175701,1.5229743e-07,5.525483e-06,0,0,1,1
2024-11-01 00:24:23.175701,1.4584157e-07,5.5370742e-06,0,0,1,1
2024-11-01 00:24:24.175703,1.3507108e-07,5.510723e-06,0,0,1,1
2024-11-01 00:24:25.175708,1.4370028e-07,5.5441633e-06,0,0,1,1
2024-11-01 00:24:26.175710,1.4690418e-07,5.538345e-06,0,0,1,1
2024-11-01 00:24:27.175712,1.4692021e-07,5.5338587e-06,0,0,1,1
2024-11-01 00:24:30.175719,1.6416259e-07,5.5299847e-06,0,0,1,1
2024-11-01 00:24:31.175723,1.4690418e-07,5.5274127e-06,0,0,1,1
2024-11-01 00:24:32.175721,1.4155898e-07,5.5203845e-06,0,0,1,1
2024-11-01 00:24:33.175731,1.4476291e-07,5.5345017e-06,0,0,1,1
2024-11-01 00:24:34.175734,1.5340814e-07,5.5325877e-06,0,0,1,1
2024-11-01 00:24:36.175736,1.3936966e-07,5.515209e-06,0,0,1,1
2024-11-01 00:24:38.175745,1.4476291e-07,5.522283e-06,0,0,1,1
2024-11-01 00:24:39.175744,1.4584157e-07,5.5164955e-06,0,0,1,1
2024-11-01 00:24:40.175749,1.5339211e-07,5.512637e-06,0,0,1,1
2024-11-01 00:24:41.175750,1.4693623e-07,5.5242276e-06,0,0,1,1
2024-11-01 00:24:42.175755,1.4368426e-07,5.524212e-06,0,0,1,1
2024-11-01 00:24:43.175756,1.4692021e-07,5.5100645e-06,0,0,1,1
2024-11-01 00:24:44.175760,1.4909354e-07,5.5242276e-06,0,0,1,1
2024-11-01 00:24:46.175765,1.4585758e-07,5.503006e-06,0,0,1,1
2024-11-01 00:24:47.175769,1.5878537e-07,5.5081355e-06,0,0,1,1
2024-11-01 00:24:48.175771,1.4799886e-07,5.4869133e-06,0,0,1,1
2024-11-01 00:24:49.175772,1.3936966e-07,5.5107075e-06,0,0,1,1
2024-11-01 00:24:50.175774,1.4692021e-07,5.507492e-06,0,0,1,1
2024-11-01 00:24:51.175781,1.5986402e-07,5.5017044e-06,0,0,1,1
2024-11-01 00:24:52.175783,1.3721237e-07,5.5023474e-06,0,0,1,1
2024-11-01 00:24:53.175785,1.4368426e-07,5.5017044e-06,0,0,1,1
2024-11-01 00:24:54.175786,1.5662806e-07,5.4920583e-06,0,0,1,1
2024-11-01 00:24:55.175791,1.6094266e-07,5.5036335e-06,0,0,1,1
2024-11-01 00:24:56.175796,1.4152697e-07,5.497203e-06,0,0,1,1
2024-11-01 00:24:57.175795,1.5664409e-07,5.494646e-06,0,0,1,1
2024-11-01 00:24:58.175801,1.4693623e-07,5.495932e-06,0,0,1,1
2024-11-01 00:24:59.175804,1.5015617e-07,5.5023474e-06,0,0,1,1
2024-11-01 00:25:00.175803,1.5123481e-07,5.497203e-06,0,0,1,1
2024-11-01 00:25:01.175810,1.4260561e-07,5.4939874e-06,0,0,1,1
2024-11-01 00:25:02.175812,1.6635195e-07,5.4991474e-06,0,0,1,1
2024-11-01 00:25:03.175814,1.339604e-07,5.493972e-06,0,0,1,1
2024-11-01 00:25:04.175814,1.5878537e-07,5.489486e-06,0,0,1,1
2024-11-01 00:25:05.175821,1.3936966e-07,5.4811258e-06,0,0,1,1
2024-11-01 00:25:08.175827,1.4260561e-07,5.483055e-06,0,0,1,1
2024-11-01 00:25:09.175830,1.4584157e-07,5.488843e-06,0,0,1,1
2024-11-01 00:25:10.175831,1.5339211e-07,5.490129e-06,0,0,1,1
2024-11-01 00:25:11.175836,1.4154298e-07,5.4843563e-06,0,0,1,1
2024-11-01 00:25:12.175836,1.5015617e-07,5.4849843e-06,0,0,1,1
2024-11-01 00:25:13.175844,1.5231346e-07,5.4862703e-06,0,0,1,1
2024-11-01 00:25:14.175844,1.4368426e-07,5.4791963e-06,0,0,1,1
2024-11-01 00:25:15.175847,1.5231346e-07,5.483055e-06,0,0,1,1
2024-11-01 00:25:16.175851,1.3724437e-07,5.45479e-06,0,0,1,1
2024-11-01 00:25:17.175853,1.4476291e-07,5.468264e-06,0,0,1,1
2024-11-01 00:25:20.175862,1.4154298e-07,5.4849993e-06,0,0,1,1
2024-11-01 00:25:21.175863,1.4582554e-07,5.4733932e-06,0,0,1,1
2024-11-01 00:25:23.175871,1.4477894e-07,5.4624916e-06,0,0,1,1
2024-11-01 00:25:24.175874,1.4370028e-07,5.4650636e-06,0,0,1,1
2024-11-01 00:25:25.175877,1.4584157e-07,5.4637626e-06,0,0,1,1
2024-11-01 00:25:28.175885,1.4368426e-07,5.45283e-06,0,0,1,1
2024-11-01 00:25:30.175891,1.5339211e-07,5.467621e-06,0,0,1,1
2024-11-01 00:25:31.175891,1.4044831e-07,5.46955e-06,0,0,1,1
2024-11-01 00:25:32.175893,1.38275e-07,5.4592456e-06,0,0,1,1
2024-11-01 00:25:34.175901,1.4044831e-07,5.460547e-06,0,0,1,1
2024-11-01 00:25:36.175904,1.3397641e-07,5.4566885e-06,0,0,1,1
2024-11-01 00:25:37.175907,1.4368426e-07,5.45283e-06,0,0,1,1
2024-11-01 00:25:38.175913,1.4476291e-07,5.46119e-06,0,0,1,1
2024-11-01 00:25:40.175917,1.4907751e-07,5.4644056e-06,0,0,1,1
2024-11-01 00:25:41.175920,1.5662806e-07,5.4650486e-06,0,0,1,1
2024-11-01 00:25:42.175922,1.4366825e-07,5.454101e-06,0,0,1,1
2024-11-01 00:25:43.175923,1.4906149e-07,5.46439e-06,0,0,1,1
2024-11-01 00:25:45.175929,1.4476291e-07,5.4470424e-06,0,0,1,1
2024-11-01 00:25:46.175932,1.5986402e-07,5.468264e-06,0,0,1,1
2024-11-01 00:25:47.175937,1.3289777e-07,5.446399e-06,0,0,1,1
2024-11-01 00:25:49.175941,1.4909354e-07,5.459919e-06,0,0,1,1
2024-11-01 00:25:50.175944,1.5554942e-07,5.466978e-06,0,0,1,1
2024-11-01 00:25:52.175951,1.3936966e-07,5.4399684e-06,0,0,1,1
2024-11-01 00:25:54.175957,1.4476291e-07,5.45283e-06,0,0,1,1
2024-11-01 00:25:55.175959,1.4476291e-07,5.4586176e-06,0,0,1,1
2024-11-01 00:25:56.175960,1.5447077e-07,5.42775e-06,0,0,1,1
2024-11-01 00:25:58.175968,1.3936966e-07,5.4502575e-06,0,0,1,1
2024-11-01 00:25:59.175972,1.4044831e-07,5.4406114e-06,0,0,1,1
2024-11-01 00:26:01.175976,1.5556544e-07,5.444485e-06,0,0,1,1
2024-11-01 00:26:03.175982,1.5015617e-07,5.4303223e-06,0,0,1,1
2024-11-01 00:26:04.175982,1.4474689e-07,5.4495995e-06,0,0,1,1
2024-11-01 00:26:05.175985,1.5232949e-07,5.4483435e-06,0,0,1,1
2024-11-01 00:26:06.175991,1.4692021e-07,5.4483285e-06,0,0,1,1
2024-11-01 00:26:08.175995,1.4801489e-07,5.421977e-06,0,0,1,1
2024-11-01 00:26:09.175999,1.4909354e-07,5.4457714e-06,0,0,1,1
2024-11-01 00:26:11.176002,1.5125083e-07,5.4104016e-06,0,0,1,1
2024-11-01 00:26:12.176008,1.4262163e-07,5.4239063e-06,0,0,1,1
2024-11-01 00:26:13.176007,1.4801489e-07,5.4226202e-06,0,0,1,1
2024-11-01 00:26:15.176017,1.4584157e-07,5.4123157e-06,0,0,1,1
2024-11-01 00:26:16.176018,1.4799886e-07,5.4123157e-06,0,0,1,1
2024-11-01 00:26:18.176025,1.4370028e-07,5.4174757e-06,0,0,1,1
2024-11-01 00:26:19.176027,1.4584157e-07,5.4335374e-06,0,0,1,1
2024-11-01 00:26:20.176030,1.5339211e-07,5.4245343e-06,0,0,1,1
2024-11-01 00:26:22.176035,1.4152697e-07,5.4097436e-06,0,0,1,1
2024-11-01 00:26:23.176040,1.4584157e-07,5.4181037e-06,0,0,1,1
2024-11-01 00:26:25.176044,1.4260561e-07,5.4045986e-06,0,0,1,1
2024-11-01 00:26:26.176045,1.5125083e-07,5.41426e-06,0,0,1,1
2024-11-01 00:26:28.176052,1.3616572e-07,5.405915e-06,0,0,1,1
2024-11-01 00:26:29.176053,1.5662806e-07,5.40074e-06,0,0,1,1
2024-11-01 00:26:31.176058,1.4044831e-07,5.406528e-06,0,0,1,1
2024-11-01 00:26:32.176061,1.3936966e-07,5.4103866e-06,0,0,1,1
2024-11-01 00:26:33.176063,1.5229743e-07,5.407799e-06,0,0,1,1
2024-11-01 00:26:36.176072,1.4044831e-07,5.38402e-06,0,0,1,1
2024-11-01 00:26:38.176078,1.4798285e-07,5.402011e-06,0,0,1,1
2024-11-01 00:26:40.176086,1.3614972e-07,5.4084726e-06,0,0,1,1
2024-11-01 00:26:41.176086,1.5015617e-07,5.408457e-06,0,0,1,1
2024-11-01 00:26:42.176093,1.3721237e-07,5.376303e-06,0,0,1,1
2024-11-01 00:26:43.176093,1.5123481e-07,5.39238e-06,0,0,1,1
2024-11-01 00:26:45.176100,1.4585758e-07,5.390466e-06,0,0,1,1
2024-11-01 00:26:46.176101,1.5339211e-07,5.39238e-06,0,0,1,1
2024-11-01 00:26:49.176110,1.4692021e-07,5.3936665e-06,0,0,1,1
2024-11-01 00:26:50.176115,1.4368426e-07,5.389165e-06,0,0,1,1
2024-11-01 00:26:51.176115,1.4151094e-07,5.393008e-06,0,0,1,1
2024-11-01 00:26:53.176122,1.5123481e-07,5.3943095e-06,0,0,1,1
2024-11-01 00:26:54.176127,1.4692021e-07,5.384663e-06,0,0,1,1
2024-11-01 00:26:55.176128,1.4476291e-07,5.391737e-06,0,0,1,1
2024-11-01 00:26:57.176133,1.4260561e-07,5.38402e-06,0,0,1,1
2024-11-01 00:26:58.176135,1.5662806e-07,5.3955955e-06,0,0,1,1
2024-11-01 00:26:59.176139,1.4260561e-07,5.3936665e-06,0,0,1,1
2024-11-01 00:27:02.176145,1.4476291e-07,5.3666568e-06,0,0,1,1
2024-11-01 00:27:03.176146,1.4584157e-07,5.3878784e-06,0,0,1,1
2024-11-01 00:27:05.176152,1.318191e-07,5.384663e-06,0,0,1,1
2024-11-01 00:27:07.176160,1.4693623e-07,5.380177e-06,0,0,1,1
2024-11-01 00:27:08.176162,1.4799886e-07,5.382734e-06,0,0,1,1
2024-11-01 00:27:11.176172,1.5448678e-07,5.37246e-06,0,0,1,1
2024-11-01 00:27:13.176177,1.4368426e-07,5.390451e-06,0,0,1,1
2024-11-01 00:27:14.176181,1.4476291e-07,5.3872354e-06,0,0,1,1
2024-11-01 00:27:16.176185,1.5126685e-07,5.378263e-06,0,0,1,1
2024-11-01 00:27:17.176190,1.4584157e-07,5.3949525e-06,0,0,1,1
2024-11-01 00:27:19.176197,1.3721237e-07,5.382091e-06,0,0,1,1
2024-11-01 00:27:20.176197,1.3505506e-07,5.3782323e-06,0,0,1,1
2024-11-01 00:27:21.176199,1.6417862e-07,5.3788754e-06,0,0,1,1
2024-11-01 00:27:22.176201,1.3505506e-07,5.3788754e-06,0,0,1,1
2024-11-01 00:27:24.176208,1.5554942e-07,5.3724443e-06,0,0,1,1
2024-11-01 00:27:25.176210,1.4368426e-07,5.37566e-06,0,0,1,1
2024-11-01 00:27:26.176215,1.4907751e-07,5.3711583e-06,0,0,1,1
2024-11-01 00:27:27.176215,1.3397641e-07,5.3769463e-06,0,0,1,1
2024-11-01 00:27:28.176219,1.5339211e-07,5.3788754e-06,0,0,1,1
2024-11-01 00:27:29.176224,1.4584157e-07,5.3788754e-06,0,0,1,1
2024-11-01 00:27:31.176228,1.5664409e-07,5.361527e-06,0,0,1,1
2024-11-01 00:27:33.176232,1.4799886e-07,5.3505796e-06,0,0,1,1
2024-11-01 00:27:35.176239,1.4692021e-07,5.3666568e-06,0,0,1,1
2024-11-01 00:27:36.176242,1.3721237e-07,5.3718013e-06,0,0,1,1
2024-11-01 00:27:37.176243,1.4260561e-07,5.3672998e-06,0,0,1,1
2024-11-01 00:27:39.176252,1.3832303e-07,5.3654007e-06,0,0,1,1
2024-11-01 00:27:40.176256,1.5662806e-07,5.361512e-06,0,0,1,1
2024-11-01 00:27:43.176260,1.3936966e-07,5.373088e-06,0,0,1,1
2024-11-01 00:27:44.176265,1.5015617e-07,5.362798e-06,0,0,1,1
2024-11-01 00:27:45.176271,1.3614972e-07,5.3647427e-06,0,0,1,1
2024-11-01 00:27:47.176272,1.4584157e-07,5.355081e-06,0,0,1,1
2024-11-01 00:27:48.176275,1.4907751e-07,5.3647277e-06,0,0,1,1
2024-11-01 00:27:50.176282,1.4799886e-07,5.3640842e-06,0,0,1,1
2024-11-01 00:27:52.176286,1.4368426e-07,5.367943e-06,0,0,1,1
2024-11-01 00:27:54.176290,1.5017218e-07,5.3493086e-06,0,0,1,1
2024-11-01 00:27:56.176299,1.3614972e-07,5.359598e-06,0,0,1,1
2024-11-01 00:27:57.176300,1.4474689e-07,5.355066e-06,0,0,1,1
2024-11-01 00:27:59.176306,1.4152697e-07,5.355081e-06,0,0,1,1
2024-11-01 00:28:01.176311,1.4152697e-07,5.356367e-06,0,0,1,1
2024-11-01 00:28:02.176316,1.4584157e-07,5.3415765e-06,0,0,1,1
2024-11-01 00:28:04.176319,1.4368426e-07,5.344792e-06,0,0,1,1
2024-11-01 00:28:06.176326,1.3505506e-07,5.337075e-06,0,0,1,1
2024-11-01 00:28:07.176329,1.4152697e-07,5.339004e-06,0,0,1,1
2024-11-01 00:28:10.176341,1.5125083e-07,5.3345175e-06,0,0,1,1
2024-11-01 00:28:11.176342,1.3399243e-07,5.3473796e-06,0,0,1,1
2024-11-01 00:28:12.176341,1.4799886e-07,5.3512226e-06,0,0,1,1
2024-11-01 00:28:15.176350,1.4154298e-07,5.352524e-06,0,0,1,1
2024-11-01 00:28:16.176355,1.4476291e-07,5.344792e-06,0,0,1,1
2024-11-01 00:28:17.176358,1.4151094e-07,5.3454196e-06,0,0,1,1
2024-11-01 00:28:19.176359,1.5232949e-07,5.3409485e-06,0,0,1,1
2024-11-01 00:28:20.176363,1.3936966e-07,5.352509e-06,0,0,1,1
2024-11-01 00:28:23.176374,1.4585758e-07,5.344807e-06,0,0,1,1
2024-11-01 00:28:24.176376,1.4477894e-07,5.3319454e-06,0,0,1,1
2024-11-01 00:28:26.176380,1.4585758e-07,5.3493086e-06,0,0,1,1
2024-11-01 00:28:27.176384,1.4260561e-07,5.3332164e-06,0,0,1,1
2024-11-01 00:28:29.176388,1.4585758e-07,5.3422345e-06,0,0,1,1
2024-11-01 00:28:30.176391,1.4587359e-07,5.3576837e-06,0,0,1,1
2024-11-01 00:28:31.176392,1.4046432e-07,5.3428776e-06,0,0,1,1
2024-11-01 00:28:34.176400,1.361337e-07,5.339647e-06,0,0,1,1
2024-11-01 00:28:35.176411,1.4368426e-07,5.3351455e-06,0,0,1,1
2024-11-01 00:28:36.176411,1.3722838e-07,5.32873e-06,0,0,1,1
2024-11-01 00:28:39.176418,1.3397641e-07,5.320998e-06,0,0,1,1
2024-11-01 00:28:40.176422,1.4476291e-07,5.3319304e-06,0,0,1,1
2024-11-01 00:28:42.176425,1.4258958e-07,5.324198e-06,0,0,1,1
2024-11-01 00:28:44.176434,1.4799886e-07,5.329358e-06,0,0,1,1
2024-11-01 00:28:46.176437,1.4476291e-07,5.328715e-06,0,0,1,1
2024-11-01 00:28:47.176439,1.4044831e-07,5.329358e-06,0,0,1,1
2024-11-01 00:28:49.176445,1.4260561e-07,5.3190684e-06,0,0,1,1
2024-11-01 00:28:50.176449,1.5232949e-07,5.3396625e-06,0,0,1,1
2024-11-01 00:28:51.176452,1.4477894e-07,5.3403055e-06,0,0,1,1
2024-11-01 00:28:52.176450,1.5770671e-07,5.320355e-06,0,0,1,1
2024-11-01 00:28:54.176462,1.4692021e-07,5.3267854e-06,0,0,1,1
2024-11-01 00:28:55.176464,1.4693623e-07,5.3332315e-06,0,0,1,1
2024-11-01 00:28:56.176468,1.5015617e-07,5.320998e-06,0,0,1,1
2024-11-01 00:28:58.176471,1.5121879e-07,5.3364165e-06,0,0,1,1
2024-11-01 00:29:00.176475,1.3183512e-07,5.335804e-06,0,0,1,1
2024-11-01 00:29:01.176479,1.5125083e-07,5.329373e-06,0,0,1,1
2024-11-01 00:29:02.176486,1.4692021e-07,5.3319304e-06,0,0,1,1
2024-11-01 00:29:03.176487,1.4046432e-07,5.32873e-06,0,0,1,1
2024-11-01 00:29:05.176494,1.5662806e-07,5.3177823e-06,0,0,1,1
2024-11-01 00:29:07.176500,1.4477894e-07,5.3396625e-06,0,0,1,1
2024-11-01 00:29:08.176500,1.3721237e-07,5.32357e-06,0,0,1,1
2024-11-01 00:29:09.176502,1.3507108e-07,5.339019e-06,0,0,1,1
2024-11-01 00:29:11.176506,1.5015617e-07,5.32357e-06,0,0,1,1
2024-11-01 00:29:12.176513,1.4584157e-07,5.3319304e-06,0,0,1,1
2024-11-01 00:29:13.176510,1.5556544e-07,5.3313024e-06,0,0,1,1
2024-11-01 00:29:16.176521,1.5123481e-07,5.3171393e-06,0,0,1,1
2024-11-01 00:29:17.176525,1.3936966e-07,5.3338595e-06,0,0,1,1
2024-11-01 00:29:19.176530,1.4260561e-07,5.314567e-06,0,0,1,1
2024-11-01 00:29:20.176530,1.4260561e-07,5.322927e-06,0,0,1,1
2024-11-01 00:29:22.176537,1.3935365e-07,5.3113363e-06,0,0,1,1
2024-11-01 00:29:23.176544,1.3940168e-07,5.2953046e-06,0,0,1,1
2024-11-01 00:29:24.176541,1.3938568e-07,5.3087942e-06,0,0,1,1
2024-11-01 00:29:25.176551,1.4692021e-07,5.313924e-06,0,0,1,1
2024-11-01 00:29:28.176555,1.3936966e-07,5.307493e-06,0,0,1,1
2024-11-01 00:29:29.176559,1.5123481e-07,5.301705e-06,0,0,1,1
2024-11-01 00:29:31.176562,1.4043229e-07,5.3055487e-06,0,0,1,1
2024-11-01 00:29:33.176570,1.4046432e-07,5.294003e-06,0,0,1,1
2024-11-01 00:29:35.176573,1.3183512e-07,5.301077e-06,0,0,1,1
2024-11-01 00:29:36.176580,1.4907751e-07,5.3094222e-06,0,0,1,1
2024-11-01 00:29:37.176583,1.4368426e-07,5.302991e-06,0,0,1,1
2024-11-01 00:29:40.176587,1.4258958e-07,5.2978316e-06,0,0,1,1
2024-11-01 00:29:41.176587,1.3721237e-07,5.2869145e-06,0,0,1,1
2024-11-01 00:29:43.176596,1.4154298e-07,5.277926e-06,0,0,1,1
2024-11-01 00:29:44.176598,1.3721237e-07,5.2901296e-06,0,0,1,1
2024-11-01 00:29:47.176609,1.4798285e-07,5.277253e-06,0,0,1,1
2024-11-01 00:29:49.176616,1.4476291e-07,5.258619e-06,0,0,1,1
2024-11-01 00:29:50.176616,1.4152697e-07,5.275982e-06,0,0,1,1
2024-11-01 00:29:51.176617,1.4585758e-07,5.2817845e-06,0,0,1,1
2024-11-01 00:29:54.176628,1.4474689e-07,5.2823975e-06,0,0,1,1
2024-11-01 00:29:55.176628,1.4582554e-07,5.2721084e-06,0,0,1,1
2024-11-01 00:29:56.176633,1.361337e-07,5.2644064e-06,0,0,1,1
2024-11-01 00:29:58.176637,1.3722838e-07,5.2708524e-06,0,0,1,1
2024-11-01 00:29:59.176641,1.4692021e-07,5.2811265e-06,0,0,1,1
2024-11-01 00:30:00.176643,1.3072444e-07,5.2811115e-06,0,0,1,1
2024-11-01 00:30:03.176653,1.3938568e-07,5.268923e-06,0,0,1,1
2024-11-01 00:30:05.176656,1.3830703e-07,5.26828e-06,0,0,1,1
2024-11-01 00:30:06.176663,1.3074046e-07,5.2644064e-06,0,0,1,1
2024-11-01 00:30:07.176666,1.5445474e-07,5.2508867e-06,0,0,1,1
2024-11-01 00:30:10.176671,1.3397641e-07,5.2438277e-06,0,0,1,1
2024-11-01 00:30:11.176677,1.4692021e-07,5.239969e-06,0,0,1,1
2024-11-01 00:30:13.176683,1.3936966e-07,5.270194e-06,0,0,1,1
2024-11-01 00:30:14.176684,1.4152697e-07,5.260548e-06,0,0,1,1
2024-11-01 00:30:16.176691,1.3830703e-07,5.26828e-06,0,0,1,1
2024-11-01 00:30:17.176691,1.361337e-07,5.2566893e-06,0,0,1,1
2024-11-01 00:30:19.176700,1.3721237e-07,5.2566893e-06,0,0,1,1
2024-11-01 00:30:20.176699,1.3505506e-07,5.247043e-06,0,0,1,1
2024-11-01 00:30:22.176704,1.361337e-07,5.2560463e-06,0,0,1,1
2024-11-01 00:30:24.176712,1.4260561e-07,5.2425416e-06,0,0,1,1
2024-11-01 00:30:26.176715,1.4582554e-07,5.2296646e-06,0,0,1,1
2024-11-01 00:30:27.176718,1.4370028e-07,5.2374116e-06,0,0,1,1
2024-11-01 00:30:29.176722,1.3722838e-07,5.2367686e-06,0,0,1,1
2024-11-01 00:30:30.176730,1.4370028e-07,5.230981e-06,0,0,1,1
2024-11-01 00:30:33.176737,1.3936966e-07,5.225178e-06,0,0,1,1
2024-11-01 00:30:34.176742,1.2534721e-07,5.2283935e-06,0,0,1,1
2024-11-01 00:30:36.176747,1.4368426e-07,5.214246e-06,0,0,1,1
2024-11-01 00:30:37.176750,1.3830703e-07,5.2264795e-06,0,0,1,1
2024-11-01 00:30:39.176755,1.3724437e-07,5.2181344e-06,0,0,1,1
2024-11-01 00:30:40.176757,1.4262163e-07,5.2181194e-06,0,0,1,1
2024-11-01 00:30:41.176760,1.3397641e-07,5.222606e-06,0,0,1,1
2024-11-01 00:30:44.176769,1.5231346e-07,5.214889e-06,0,0,1,1
2024-11-01 00:30:45.176768,1.3505506e-07,5.2200335e-06,0,0,1,1
2024-11-01 00:30:48.176776,1.361337e-07,5.1975258e-06,0,0,1,1
2024-11-01 00:30:49.176781,1.3721237e-07,5.2033133e-06,0,0,1,1
2024-11-01 00:30:51.176791,1.4262163e-07,5.185322e-06,0,0,1,1
2024-11-01 00:30:54.176799,1.275045e-07,5.207172e-06,0,0,1,1
2024-11-01 00:30:56.176801,1.4476291e-07,5.193024e-06,0,0,1,1
2024-11-01 00:30:57.176804,1.3074046e-07,5.2020273e-06,0,0,1,1
2024-11-01 00:31:00.176814,1.3183512e-07,5.1891807e-06,0,0,1,1
2024-11-01 00:31:02.176820,1.3936966e-07,5.2103874e-06,0,0,1,1
2024-11-01 00:31:04.176824,1.5340814e-07,5.1943252e-06,0,0,1,1
2024-11-01 00:31:05.176827,1.3830703e-07,5.188537e-06,0,0,1,1
2024-11-01 00:31:06.176829,1.4044831e-07,5.176304e-06,0,0,1,1
2024-11-01 00:31:08.176836,1.3938568e-07,5.1949683e-06,0,0,1,1
2024-11-01 00:31:10.176840,1.361337e-07,5.169873e-06,0,0,1,1
