time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-01 03:06:11.927000+00:00,111.13046612655893,15.553123741819126,14.38267130600777,11.5865185386256
2024-11-01 03:06:23.377000+00:00,107.38444585382358,17.160620979635727,14.518326883726393,11.833999633785567
2024-11-01 03:06:34.977000+00:00,102.8190065041905,15.840511811090453,15.381039594997677,11.973731538173347
2024-11-01 03:06:46.577000+00:00,105.27632074767611,15.071376302963449,12.86702993641349,10.789561396056596
2024-11-01 03:06:57.977000+00:00,108.57009887694302,15.335318303739756,13.89144652712532,11.689054100913252
2024-11-01 03:07:09.327000+00:00,108.32641467713461,17.665039530971573,15.346825582939266,9.65516174048707
2024-11-01 03:07:20.527000+00:00,107.16597262291019,18.307826649050764,15.451129566532511,13.463272094720544
2024-11-01 03:07:31.327000+00:00,114.9926469910795,18.992263146166128,15.468760616374135,11.705371928664624
2024-11-01 03:07:41.377000+00:00,132.49719720137907,19.507373609041146,15.785892285798914,13.061048005756735
2024-11-01 03:07:50.977000+00:00,128.9665033399148,16.212311970815175,18.141372130085028,13.204291038903417
2024-11-01 03:07:57.327000+00:00,135.87984975176911,17.3634738922092,17.994923273719518,9.33948548634701
2024-11-01 03:08:03.477000+00:00,131.9187074066839,18.519066636285242,12.577226187596517,10.75988646476784
2024-11-01 03:08:12.777000+00:00,137.06987770658444,16.049761618341567,14.083033633492201,12.481357615484438
2024-11-01 03:08:21.927000+00:00,135.4454294840283,18.361786312524256,13.66336748334883,14.231962415904894
2024-11-01 03:08:30.877000+00:00,145.94168159402375,16.424454892622915,15.837990835814828,10.681444875312346
2024-11-01 03:08:39.877000+00:00,139.22792707163433,15.742928641174753,17.14013099669508,13.634828839976086
2024-11-01 03:08:48.727000+00:00,149.18612103135234,17.465922998834223,15.22963324259075,13.264012891197831
2024-11-01 03:08:57.077000+00:00,159.35510517623004,19.914527233716765,16.663316444098296,12.847976684557892
2024-11-01 03:09:02.627000+00:00,146.53525034584297,22.368536631262778,14.665082454679103,10.339902242023124
2024-11-01 03:09:08.077000+00:00,163.40363707726638,18.889418010473868,14.174368532400807,11.90641427342125
2024-11-01 03:09:15.977000+00:00,160.3764729558537,23.450789632652562,14.807243588589373,10.513428796685014
2024-11-01 03:09:23.677000+00:00,168.94145914721705,20.43662007650727,14.130105209357414,13.34225921631504
2024-11-01 03:09:30.777000+00:00,193.9052342656323,24.21408980639376,16.41520457480839,15.532628529103308
2024-11-01 03:09:37.327000+00:00,194.19451713552783,31.450977325424503,17.18401022254604,14.696980118744543
2024-11-01 03:09:43.527000+00:00,209.8249969482094,25.540486017858964,15.496888955431741,10.172977765399613
2024-11-01 03:09:48.027000+00:00,234.46634928381752,27.04685465494369,16.66318535804488,11.006846745807199
2024-11-01 03:09:52.177000+00:00,234.5202406397355,34.20821495775833,17.730380274214454,13.404726712208586
2024-11-01 03:09:57.327000+00:00,242.20881958035005,34.64961547855452,17.197378850002522,13.408676910415444
2024-11-01 03:10:02.327000+00:00,245.41411743144533,38.452915954559245,16.79610681532477,13.00851020811953
2024-11-01 03:10:07.127000+00:00,266.75447546962215,43.33257509321765,18.473653689705703,11.746318236660967
2024-11-01 03:10:11.627000+00:00,277.98750790685665,47.57871974598785,15.67781605503943,13.87292818589792
2024-11-01 03:10:15.927000+00:00,304.5390864781136,46.012674967450415,20.23132869175612,12.865194593157783
2024-11-01 03:10:20.077000+00:00,306.1078662404572,51.05234936965808,15.358351265499142,12.44797985727163
2024-11-01 03:10:24.027000+00:00,327.1235937824357,52.97719553902308,21.308272010421998,13.429920798866632
2024-11-01 03:10:27.777000+00:00,344.5856413970122,50.0779239551441,16.749501614957243,10.547787434345967
2024-11-01 03:10:31.377000+00:00,344.8837062291773,63.816045488649195,22.56095286778719,13.15156718663202
2024-11-01 03:10:34.777000+00:00,373.01501187434997,61.9023432876519,23.929955164606724,11.523150530735771
2024-11-01 03:10:38.027000+00:00,384.710421562012,65.41928768154851,20.303836166849024,11.88277751206787
2024-11-01 03:10:41.177000+00:00,394.4961695509071,62.34699249254631,16.768468579903512,9.038455717006496
2024-11-01 03:10:44.277000+00:00,398.4545160113052,63.642642113535025,21.603795174651445,13.556952937970577
2024-11-01 03:10:47.327000+00:00,421.0414886473951,73.1010932922249,20.326747735338213,12.007766405739497
2024-11-01 03:10:50.327000+00:00,423.6981048583322,65.10444513955689,22.989429473873358,10.67337449391516
2024-11-01 03:10:53.327000+00:00,442.42551167799076,65.75503412881459,23.65924914677568,11.340067545571143
2024-11-01 03:10:56.327000+00:00,455.69154358048735,71.10883204163878,20.65764109299902,13.00868606571339
2024-11-01 03:10:59.327000+00:00,449.01193745923973,76.43838500975367,25.993084430690516,17.678177515662927
2024-11-01 03:11:02.327000+00:00,434.38075256340863,68.42213185627186,21.326707998908205,11.006846745807199
2024-11-01 03:11:05.327000+00:00,452.9610850015568,64.43734995523083,15.994264284767194,12.34174156188772
2024-11-01 03:11:08.327000+00:00,466.3929189045495,75.1010958353561,18.326009591417627,11.674294153847457
2024-11-01 03:11:11.327000+00:00,470.32272847486144,66.43115743000264,20.99244976043373,15.010022481280206
2024-11-01 03:11:14.327000+00:00,451.6504364012966,60.41335932412794,19.326092084245843,11.34082190195542
2024-11-01 03:11:17.327000+00:00,467.6105600992108,65.75503412881459,17.66237433751148,13.67563056945587
2024-11-01 03:11:20.327000+00:00,481.02410380038054,65.76406351724232,22.32739273706723,11.006469408669341
2024-11-01 03:11:23.327000+00:00,474.32743835441795,68.08277765908765,16.660017808275796,11.007349650063384
2024-11-01 03:11:26.327000+00:00,502.3349151610543,60.74652099608426,19.662516196565733,9.672580718992629
2024-11-01 03:11:29.327000+00:00,481.02410380038054,65.74445724486276,19.992523988084848,14.676299413042953
2024-11-01 03:11:32.327000+00:00,495.6933746337116,59.085098266592325,21.32647864023511,11.006469408669341
2024-11-01 03:11:35.327000+00:00,512.9613749185396,72.75425974526857,20.65956799188927,11.340319315590675
2024-11-01 03:11:38.327000+00:00,528.9406534829902,68.42058436074777,19.328909397122224,10.339273452757173
2024-11-01 03:11:41.327000+00:00,518.2943929035648,73.1010932922249,23.324134031927912,11.00709851582673
2024-11-01 03:11:44.327000+00:00,518.2392781574711,69.09670511880431,23.989029248551752,15.343495051063682
2024-11-01 03:11:47.327000+00:00,523.607625325439,74.4610837300502,20.327694733934404,9.338982899982264
2024-11-01 03:11:50.327000+00:00,518.2392781574711,63.42109807331365,19.99399105707492,12.674711227415012
2024-11-01 03:11:53.327000+00:00,528.9589335122871,67.10444768268808,17.66223939259571,14.676299413042953
2024-11-01 03:11:56.327000+00:00,528.9406534846814,61.74316787738503,16.65992625559469,12.008269310034077
2024-11-01 03:11:59.327000+00:00,539.6051839191865,65.75503412881459,17.66331342855813,10.339902242023124
2024-11-01 03:12:02.327000+00:00,544.9933319090945,66.43115743000264,16.664567470547933,13.34165509541621
2024-11-01 03:12:05.327000+00:00,534.2919565835754,67.09077326455655,18.993171215054403,13.34215831756383
2024-11-01 03:12:08.327000+00:00,539.6051839191865,58.07039515176501,16.32616138457997,10.339902242023124
2024-11-01 03:12:11.327000+00:00,576.9123026529046,69.75787226357959,19.329469919201692,14.008851369219816
2024-11-01 03:12:14.327000+00:00,539.6420288085094,65.74600728351837,19.328132152554353,12.34174156188772
2024-11-01 03:12:17.327000+00:00,555.564676920486,62.083808898916075,13.996374845502572,14.676550229388168
2024-11-01 03:12:20.327000+00:00,544.9382171630008,65.75348409015899,17.326719919837785,11.674294153847459
2024-11-01 03:12:23.327000+00:00,571.5990702310304,61.412842432648276,19.32686233520206,10.006052970884665
2024-11-01 03:12:26.327000+00:00,566.2660522460052,56.752710978181234,17.996173620221185,9.672706604002395
2024-11-01 03:12:29.327000+00:00,518.2392781574711,73.74561818439602,17.996958613392877,13.341907501218616
2024-11-01 03:12:32.327000+00:00,551.6546681721143,56.06368827818948,18.994496027625612,11.006846745807199
2024-11-01 03:12:35.327000+00:00,582.2084859211329,68.42961120604399,16.99723068872822,13.341403961179555
2024-11-01 03:12:38.327000+00:00,555.63959248852,63.412068684885924,18.327490329739568,11.674043019610805
2024-11-01 03:12:41.327000+00:00,566.3211669920989,55.40329678852487,18.992443084713827,13.342158317563833
2024-11-01 03:12:44.327000+00:00,528.995768229084,54.06278864541798,18.99359416961373,10.340405146279307
2024-11-01 03:12:47.327000+00:00,550.3065592447057,65.753484090159,17.66317542393726,10.005927721657779
2024-11-01 03:12:50.327000+00:00,571.5792846678794,58.06136576333728,14.330440719920144,9.672455151874301
2024-11-01 03:12:53.327000+00:00,566.2660522460052,54.735425949088125,14.995631376899915,15.010399818418064
2024-11-01 03:12:56.327000+00:00,598.2782185871461,57.40097618102131,17.996003627774286,11.340067545571143
2024-11-01 03:12:59.327000+00:00,544.973541261423,57.402525584077566,17.997630477006332,12.674711227455537
2024-11-01 03:13:02.327000+00:00,555.564676920486,52.05930137633464,13.331039349235994,11.007852713265285
2024-11-01 03:13:05.327000+00:00,555.6566365559028,55.397366841625455,13.663157383598735,9.33973757425798
2024-11-01 03:13:08.327000+00:00,576.9305826822015,56.73465474445728,18.662066300707124,13.341907501218618
2024-11-01 03:13:11.327000+00:00,576.9305826822015,58.05981763203031,16.33125575383249,12.007515589394282
2024-11-01 03:13:14.327000+00:00,555.63959248852,61.7506484985255,19.326963265733877,12.007515589394282
2024-11-01 03:13:17.327000+00:00,560.9528198241311,52.060848871858724,17.997078617411024,10.339902242023124
2024-11-01 03:13:20.327000+00:00,560.9528198241311,50.7341384887616,16.661450862881917,16.34479109445952
2024-11-01 03:13:23.327000+00:00,560.9881490070737,60.42238616942415,14.662183602648668,13.008937835691325
2024-11-01 03:13:26.327000+00:00,571.5424397785565,53.74497350056126,15.664035836853122,9.672580718992629
2024-11-01 03:13:29.327000+00:00,582.2255350747788,50.73104159036479,15.996294856068971,11.007601420082915
2024-11-01 03:13:32.327000+00:00,566.3041229247161,50.066268920890614,15.66204317410542,14.676299413042953
2024-11-01 03:13:35.327000+00:00,544.9735412596805,44.07174809773074,13.662728230156352,11.674797058103644
2024-11-01 03:13:38.327000+00:00,544.9933319090945,47.05078887938718,14.997667233146867,12.341238657631534
2024-11-01 03:13:41.327000+00:00,561.0079345702248,48.05801328022523,13.664815584816386,17.67868041991911
2024-11-01 03:13:44.327000+00:00,523.645706176676,46.71917661030357,17.661029815671068,12.007766405739497
2024-11-01 03:13:47.327000+00:00,507.64814249666546,48.736459096265165,15.997520327565553,15.677344322202138
2024-11-01 03:13:50.327000+00:00,507.64814249666546,46.04975827534274,15.663942337033685,13.341907501218618
2024-11-01 03:13:53.327000+00:00,528.9589335122871,50.06472015380077,14.995396137235204,11.674043019610805
2024-11-01 03:13:56.327000+00:00,534.3288014728982,46.05130704243258,12.664863109586642,13.675882339475402
2024-11-01 03:13:59.327000+00:00,550.3065592464652,50.06317202265387,15.332517306056557,14.008599599245075
2024-11-01 03:14:02.327000+00:00,545.0286560057742,54.05698076883107,20.992827415463026,13.341152191160024
2024-11-01 03:14:05.327000+00:00,550.3616841633254,48.06858825682842,14.666141708689622,12.674711227415012
2024-11-01 03:14:08.327000+00:00,544.9735412596805,48.04743639627341,17.659772396084886,9.673209508258578
2024-11-01 03:14:11.327000+00:00,534.2721659341613,48.71685473123425,12.99606879552002,12.341490427651063
2024-11-01 03:14:14.327000+00:00,523.6627502440588,44.0642032623222,16.997494538622423,14.676047007240545
2024-11-01 03:14:17.327000+00:00,518.2746073404138,47.3885949452644,16.998011787729784,12.341238657631534
2024-11-01 03:14:20.327000+00:00,544.9552612303836,50.71891498564881,12.329408645627955,10.340405146279307
2024-11-01 03:14:23.327000+00:00,518.3495178221846,50.0631720224938,19.661547025041685,10.673626263934691
2024-11-01 03:14:26.327000+00:00,523.607625325439,48.734909693392446,13.664097030955404,10.340154012042655
2024-11-01 03:14:29.327000+00:00,507.70325724275915,46.7313003539966,14.32819652557149,11.674797058103644
2024-11-01 03:14:32.327000+00:00,497.00188191724004,48.047436396273426,16.994352817532743,8.671912511188424
2024-11-01 03:14:35.327000+00:00,497.00188191724004,46.060332616163045,13.662640253700664,13.676511128741351
2024-11-01 03:14:38.327000+00:00,512.9613749185396,49.396850585929776,18.995803515113405,14.676927566526025
2024-11-01 03:14:41.327000+00:00,512.9613749185396,42.72846476236311,13.661215782163392,10.34065707524456
2024-11-01 03:14:44.327000+00:00,506.39474995923075,46.06936200459078,16.99472554524474,11.34082190195542
2024-11-01 03:14:47.327000+00:00,475.6910705565663,44.05362637837039,13.328720251717073,8.00559663772458
2024-11-01 03:14:50.327000+00:00,491.6886545816289,41.37750116983403,14.6620953877744,7.671747525531841
2024-11-01 03:14:53.327000+00:00,507.70325724275915,42.383563995354706,17.331227819122148,12.67445945739548
2024-11-01 03:14:56.327000+00:00,481.0043029784404,45.390914281202214,15.664037863411044,13.341907501218618
2024-11-01 03:14:59.327000+00:00,502.37023925773394,44.05207697549767,9.995147864022282,8.673044204710559
2024-11-01 03:15:02.327000+00:00,497.05700683744914,46.7207253775428,12.996858755787002,10.007184823384518
2024-11-01 03:15:05.327000+00:00,475.6910705565663,39.0485979715922,14.998007655141393,13.341907501218616
2024-11-01 03:15:08.327000+00:00,507.70325724275915,41.40013694762536,11.66435869534628,11.007349650063384
2024-11-01 03:15:11.327000+00:00,481.0043029784404,44.06575266519494,11.664144674935107,13.008937835691329
2024-11-01 03:15:14.327000+00:00,454.34344482414775,43.052207946770615,14.330135265983884,12.007766405739497
2024-11-01 03:15:17.327000+00:00,470.3778432209551,43.04163297016743,11.666034539538785,11.674294153847459
2024-11-01 03:15:20.327000+00:00,470.35805257154107,39.38137245177606,14.662778377530667,11.340821901955419
2024-11-01 03:15:23.327000+00:00,475.6910705565663,38.70253626504929,14.99526230493947,12.008018175759025
2024-11-01 03:15:26.327000+00:00,491.7056783039596,40.058333714796795,12.994986216225183,8.00559663772458
2024-11-01 03:15:29.377000+00:00,429.42002819474146,38.75882979366186,13.866691281732704,12.266092915701275
2024-11-01 03:15:32.427000+00:00,459.7315928155257,42.71633847567515,10.662075201702754,10.006681760182612
2024-11-01 03:15:35.477000+00:00,460.346197311922,39.720703863246015,17.7406824019279,14.202383102879717
2024-11-01 03:15:38.577000+00:00,475.8442048093697,36.82265620070163,13.224018466060619,14.202870399691712
2024-11-01 03:15:41.677000+00:00,470.70236698175944,37.463180788023884,13.865323297410288,12.266092915663318
2024-11-01 03:15:44.777000+00:00,450.0790208390417,39.08536357268343,14.514580772783836,12.911523388291243
2024-11-01 03:15:47.827000+00:00,454.38027954094457,39.38137245177607,12.664110978442437,10.006429990131085
2024-11-01 03:15:50.877000+00:00,460.34619731334647,40.05447818391015,14.19010946828994,11.943134184818732
2024-11-01 03:15:53.977000+00:00,465.5605340763391,32.61666820888514,12.58045288821653,12.2656059264882
2024-11-01 03:15:57.177000+00:00,432.4464277777828,29.433094949366502,13.63343383323581,10.309838092664961
2024-11-01 03:16:00.477000+00:00,427.6162211102986,38.51878715286398,10.90685425383367,10.00645319621406
2024-11-01 03:16:03.727000+00:00,435.97951889017367,34.727498292906475,19.058951586475853,13.13329815863939
2024-11-01 03:16:06.877000+00:00,450.0433743389157,38.11100559853771,20.640253866893485,13.556709289564578
2024-11-01 03:16:10.077000+00:00,422.7680183169856,38.23408820403699,12.42311210340513,10.309381195969738
2024-11-01 03:16:13.277000+00:00,444.90154143347945,36.17483200569143,16.12517403019731,14.202870399735662
2024-11-01 03:16:16.477000+00:00,408.224783232978,34.280896620338794,16.059129382635007,10.915693803274003
2024-11-01 03:16:19.777000+00:00,403.39457194036123,37.02663768423879,12.420249563282876,13.039161797734105
2024-11-01 03:16:23.077000+00:00,432.4965413414215,34.28916237573208,11.211500601342152,12.735319426573579
2024-11-01 03:16:26.377000+00:00,432.42844090344795,28.20705905106926,13.63292881937607,9.400368314806833
2024-11-01 03:16:29.777000+00:00,403.24286760614797,26.312866755902157,13.425557136539679,12.579900196624177
2024-11-01 03:16:33.177000+00:00,403.39457194036123,40.65590540570626,13.938493764770607,11.522464752204609
2024-11-01 03:16:36.477000+00:00,417.95330625497,37.921246615237095,24.23478993497031,13.341632611793528
2024-11-01 03:16:39.777000+00:00,403.3945719403613,43.69227033675695,17.571977846561417,12.735548308409513
2024-11-01 03:16:43.027000+00:00,436.01405143717074,38.802775740605036,17.18365594743866,13.13329815863939
2024-11-01 03:16:46.377000+00:00,412.2894025531373,32.619549887530724,15.426930427555904,13.723018101287604
2024-11-01 03:16:49.827000+00:00,415.0854806335899,29.148746378259492,18.820645248174454,13.538155836207302
2024-11-01 03:16:53.027000+00:00,401.09007263177324,34.69815158843452,16.99758776028685,12.341238657631534
2024-11-01 03:16:56.177000+00:00,422.7680183182145,34.89772449842424,21.812619873985554,13.947945797091041
2024-11-01 03:16:59.477000+00:00,417.9533062561849,40.345178083965706,14.848342808819613,10.309381195999705
2024-11-01 03:17:02.827000+00:00,405.660561953967,28.56741568619306,15.880745018217752,12.360529058110478
2024-11-01 03:17:06.227000+00:00,396.26680261918546,35.93488524939118,15.584803889767691,13.538377986224535
2024-11-01 03:17:09.727000+00:00,391.93330976644603,28.65323808454203,15.552742911688437,13.342347145062343
2024-11-01 03:17:13.327000+00:00,405.3270382345809,26.70420752627646,14.720597134676007,14.731814596367952
2024-11-01 03:17:16.927000+00:00,374.206051297144,31.714741918816955,17.2169799275092,14.73223368328736
2024-11-01 03:17:20.477000+00:00,421.462009975015,30.325728280212793,12.853837285726867,7.7192246573335135
2024-11-01 03:17:24.027000+00:00,392.0274734491715,26.981840928358736,15.554182065836537,14.176027509881898
2024-11-01 03:17:27.627000+00:00,418.6101150506978,35.04920535612618,16.10841419959517,10.28457535636345
2024-11-01 03:17:31.327000+00:00,375.55904187690015,25.028267408696003,10.787318505749198,11.850017748392265
2024-11-01 03:17:35.027000+00:00,391.9792471996735,32.825386789152596,15.553005139053198,11.674462159489853
2024-11-01 03:17:38.577000+00:00,394.02301025402465,33.47735650199806,16.28273023878314,15.724390302390328
2024-11-01 03:17:42.127000+00:00,396.3927374940332,30.309748119736707,10.829658971877672,8.339320686117015
2024-11-01 03:17:45.777000+00:00,372.76916503906244,30.044370084195524,15.673187745584023,12.440059764965161
2024-11-01 03:17:49.377000+00:00,384.9302847727161,29.74840273176814,9.71397498676047,14.009390694758673
2024-11-01 03:17:52.927000+00:00,396.4386664501676,30.316034952838844,17.775022255072898,11.118045912863018
2024-11-01 03:17:56.577000+00:00,377.0771913270693,32.19239595774057,12.968317624684927,10.547787434345967
2024-11-01 03:18:00.177000+00:00,412.36822509778017,28.614759717677405,17.425653593886025,13.151135580884253
2024-11-01 03:18:03.777000+00:00,381.4012599635769,28.691415013493714,16.48468545965246,12.440263387319204
2024-11-01 03:18:07.477000+00:00,385.7401584934544,26.25113873868375,14.863162169585356,16.497127945358688
2024-11-01 03:18:11.227000+00:00,371.3788163028707,24.501001960314365,17.36534470003312,13.165958304133566
2024-11-01 03:18:15.227000+00:00,343.61387706940104,25.511900583904374,14.283834752583141,13.103658585322046
2024-11-01 03:18:19.377000+00:00,340.289172661528,26.611455359150238,15.118612894220638,11.226763376392492
2024-11-01 03:18:23.627000+00:00,313.4514791315586,19.34561382640698,15.451287573035758,11.370772014965922
2024-11-01 03:18:28.177000+00:00,293.45657673298814,23.868723930205434,14.255416190375902,13.838519238416259
2024-11-01 03:18:32.777000+00:00,320.68089803020706,19.571801715403055,12.888784938372648,12.007514953598607
2024-11-01 03:18:37.277000+00:00,313.5833977596168,22.47682740955278,12.665012571558286,11.562885284434344
2024-11-01 03:18:41.827000+00:00,306.76636737313413,21.552633202585472,15.21278671595741,12.834137626311003
2024-11-01 03:18:46.377000+00:00,317.1754964195593,19.36199018692082,11.996243158987147,10.673877716074161
2024-11-01 03:18:51.077000+00:00,278.2136379943732,21.464918876189554,14.895510819499552,12.457014979153454
2024-11-01 03:18:55.927000+00:00,294.0188821155819,19.817833900444914,16.247672140592766,14.384212096527287
2024-11-01 03:19:00.727000+00:00,290.663668314517,20.240010023110177,16.24723364908937,15.218206644053046
2024-11-01 03:19:05.527000+00:00,293.98443539927337,22.322429021191947,13.537871738270283,11.882541577017237
2024-11-01 03:19:10.477000+00:00,282.9978015375876,21.00980048085983,15.879275004067907,13.73394610834961
2024-11-01 03:19:15.577000+00:00,282.98615997910866,19.054731855204135,15.095877273408924,14.323314217959137
2024-11-01 03:19:20.727000+00:00,274.47879497838767,19.062293859640512,16.53661030990466,15.779066085825347
2024-11-01 03:19:25.977000+00:00,278.322417061278,17.953775513846534,13.77241910628523,11.89437866210912
2024-11-01 03:19:31.227000+00:00,277.54411844124263,17.527081049416626,13.844226873846683,12.50818289244044
2024-11-01 03:19:36.477000+00:00,272.3074369610422,14.17366855549332,13.016334479709561,13.405296037781627
2024-11-01 03:19:41.827000+00:00,264.2712939224092,18.35628297591791,14.44113660740109,11.304146801971134
2024-11-01 03:19:47.127000+00:00,268.3231030979375,20.806308893070092,14.419031509995351,10.584014012270023
2024-11-01 03:19:52.477000+00:00,259.53728693170217,19.119984019877815,16.724664514707545,11.462130459867035
2024-11-01 03:19:57.977000+00:00,256.56823453024754,18.384785045268774,12.722925619639865,11.82646734063747
2024-11-01 03:20:03.677000+00:00,241.875421556582,16.297175197291935,16.10032166466227,15.263982223265131
2024-11-01 03:20:09.527000+00:00,237.8070778682891,17.782033394127257,13.790366896270942,11.904175528167457
2024-11-01 03:20:15.477000+00:00,231.3320147405924,16.578285029684395,14.750185481844035,13.94375754185024
2024-11-01 03:20:21.377000+00:00,241.96254529471395,19.49613939253454,12.452732805630625,8.602257444154706
2024-11-01 03:20:27.227000+00:00,243.1948521931586,14.856201807655555,11.330458402631896,11.507872581480134
2024-11-01 03:20:33.177000+00:00,244.61515523640423,16.122983512245604,15.589791718189145,10.684780832073463
2024-11-01 03:20:39.277000+00:00,218.90725514222257,15.09967077344478,15.393543470457233,13.023991054944991
2024-11-01 03:20:45.527000+00:00,227.59127463051837,17.446208153992306,13.706344865976275,11.136407236893202
2024-11-01 03:20:51.927000+00:00,208.98197752039644,18.662206187377496,14.846362345134295,11.825678276283554
2024-11-01 03:20:58.377000+00:00,221.46361093682788,13.511222354955743,15.077270931674757,13.183266170447283
2024-11-01 03:21:04.827000+00:00,211.40608122837276,15.93332001655897,15.450932401586698,10.46124516110578
2024-11-01 03:21:11.327000+00:00,220.47904729832663,14.556659460060832,14.529457017772447,12.351781725877615
2024-11-01 03:21:17.727000+00:00,212.98269033421883,15.492345690719873,13.59203189610789,11.726285219186932
2024-11-01 03:21:24.027000+00:00,212.14476554646083,20.677963995185486,15.63967597101634,9.522345142989467
2024-11-01 03:21:29.927000+00:00,240.56730815306295,25.93683447152731,13.567138399376208,10.542596408283174
2024-11-01 03:21:34.227000+00:00,242.51696268713656,20.365988731381094,15.328618049619186,14.676299413042953
2024-11-01 03:21:38.477000+00:00,250.73112071676698,20.212089885391094,17.268270492576107,12.553494193353464
2024-11-01 03:21:43.977000+00:00,256.53816639281854,23.307490608898494,11.997842615295596,10.734554637557347
2024-11-01 03:21:49.377000+00:00,266.2500547013136,20.59976325844775,15.08905716662105,9.817259446629729
2024-11-01 03:21:54.877000+00:00,241.95012410461376,22.4886656643862,15.260274953996612,12.288267570619098
2024-11-01 03:22:00.627000+00:00,246.05592398813891,20.369675406099198,15.859425067905459,14.836691494649342
2024-11-01 03:22:06.727000+00:00,220.48832654942527,15.490229427807122,15.621539652340141,11.726521253580243
2024-11-01 03:22:13.127000+00:00,220.48832654942527,14.554906189434766,17.967070341101692,17.511241435996318
2024-11-01 03:22:19.577000+00:00,217.13196505035,15.872998751128224,12.921716433306164,12.161986130935585
2024-11-01 03:22:26.377000+00:00,191.99662114548386,15.374072437567419,12.111630238287582,11.979848028917976
2024-11-01 03:22:33.427000+00:00,203.87601361934102,13.311543873363966,11.140052522919861,10.721606118326978
2024-11-01 03:22:40.277000+00:00,205.8381652834437,15.401198828416293,12.984322131584879,14.63639501317155
2024-11-01 03:22:46.877000+00:00,204.80151132438735,19.107636965239845,16.150783832258057,13.239358168383097
2024-11-01 03:22:53.327000+00:00,218.00324201606173,14.713010489955703,15.154685303584351,10.475292801867717
2024-11-01 03:22:59.827000+00:00,211.40608122868,14.415725939210777,15.30006502614852,13.038533528654145
2024-11-01 03:23:06.377000+00:00,204.80572744518062,21.111160865198705,13.537456145654572,14.470872732310491
2024-11-01 03:23:12.777000+00:00,216.399039616761,19.71293858120336,13.329599168571733,10.006861005515253
2024-11-01 03:23:18.877000+00:00,228.307047698652,20.885382830104206,14.912407600286235,11.363029479990157
2024-11-01 03:23:24.627000+00:00,231.9986615862648,26.11192805427005,16.424659405439257,12.329593726569428
2024-11-01 03:23:30.127000+00:00,243.5430003980171,29.30046999897918,16.47825629623919,12.786245346077648
2024-11-01 03:23:35.477000+00:00,245.1194532862197,25.6998342837922,14.714547013336443,13.027495258259044
2024-11-01 03:23:40.677000+00:00,248.47574869789938,30.242696275895952,17.249711541567333,12.753441380518606
2024-11-01 03:23:45.627000+00:00,290.6636683145169,33.59157641727575,19.5774802565508,11.67388558387359
2024-11-01 03:23:50.427000+00:00,270.6651051838271,35.263187090543816,14.16446467240169,9.172372420625742
2024-11-01 03:23:55.177000+00:00,283.22185110549094,33.45747521584314,17.015037638082134,12.135682207477291
2024-11-01 03:23:59.877000+00:00,276.39118600409216,33.4662043794797,14.464297497531506,9.3680107847208
2024-11-01 03:24:04.527000+00:00,278.9704895018394,41.13942851189304,16.517604744945924,11.964537579075454
2024-11-01 03:24:08.977000+00:00,305.87497799941326,37.72893062863343,16.73972007842685,10.704412682127899
2024-11-01 03:24:13.327000+00:00,291.59729003845786,34.590402516380024,17.041105573792233,10.915694236732737
2024-11-01 03:24:17.527000+00:00,320.81320190450316,38.309567451501685,15.24501752854374,7.7554928064396185
2024-11-01 03:24:21.577000+00:00,316.8531613230988,34.68345269921384,14.62600614965204,8.542534432753023
2024-11-01 03:24:25.527000+00:00,354.5109959646981,42.423113772677,19.73123600605325,12.639423169567937
2024-11-01 03:24:29.277000+00:00,351.107557142103,46.542588311272695,19.183654914031155,11.899702226793444
2024-11-01 03:24:32.827000+00:00,379.6939894729435,48.30529830031387,19.99440964528983,12.066955005412229
2024-11-01 03:24:36.177000+00:00,388.8358422484131,54.929441972247375,23.02016576132652,10.612766381472792
2024-11-01 03:24:39.327000+00:00,415.7084706623699,67.10444768268808,19.993568261461313,13.341907501218618
2024-11-01 03:24:42.327000+00:00,433.03265380852605,71.10728454588732,18.99473214149178,15.343495051063684
2024-11-01 03:24:45.327000+00:00,449.01193745923973,70.44766871133339,21.65969340006172,14.676550229388168
2024-11-01 03:24:48.327000+00:00,481.02410380038054,65.75503412881459,24.657335956887522,13.341152191160024
2024-11-01 03:24:51.327000+00:00,459.67646789543596,79.79218165078505,23.98751417795442,9.672957738239047
2024-11-01 03:24:54.327000+00:00,507.64814249666546,79.7800585428749,19.65578492482196,10.67438046137325
2024-11-01 03:24:57.327000+00:00,470.3227284748613,64.43734995523081,23.66033522287635,16.01081657409418
2024-11-01 03:25:00.327000+00:00,475.6359558104725,70.46882375080278,18.99297809600533,11.007349650063384
2024-11-01 03:25:03.327000+00:00,481.02410380038054,71.76225535073748,19.324224313097158,10.67438046137325
2024-11-01 03:25:06.327000+00:00,475.6359558104725,65.76561101276641,15.66242051124328,8.338691711424477
2024-11-01 03:25:09.327000+00:00,481.02410380038054,65.75658162433868,14.662141720451606,12.675465583799289
2024-11-01 03:25:12.327000+00:00,475.6910705565663,52.060848871858724,15.994031429288272,10.673877398171346
2024-11-01 03:25:15.327000+00:00,434.38075256340863,47.40071868895743,17.663431326545496,11.00709851582673
2024-11-01 03:25:18.427000+00:00,400.98696231822987,46.30664408204739,18.43294203280527,11.569086015218959
