time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-01 14:48:42.851000+00:00,1048.9122517902006,81.10380172728223,12.658219496407119,12.008521397906652
2024-11-01 14:48:45.851000+00:00,1016.8830159503618,72.75425974526857,11.993721485136065,10.673877398171346
2024-11-01 14:48:48.851000+00:00,1006.2565511066135,80.09657796222706,12.325819969175319,9.33948548634701
2024-11-01 14:48:51.851000+00:00,1006.256551109831,87.77373886135092,22.655651410489636,13.008686065713388
2024-11-01 14:48:54.851000+00:00,1027.5490519171267,71.08613459245365,9.994695981310068,10.33965110775341
2024-11-01 14:48:57.851000+00:00,1016.8830159536133,73.4236780804642,12.659760634142911,14.008599599245075
2024-11-01 14:49:00.851000+00:00,1016.8830159471105,82.43954340589212,18.989873091316113,13.34165509537355
2024-11-01 14:49:03.851000+00:00,1016.8830159536133,86.43180592881103,11.662090222076278,10.67362626396882
2024-11-01 14:49:06.851000+00:00,1006.2565511033961,87.7737388607896,13.657683372451753,12.341741561848258
2024-11-01 14:49:09.851000+00:00,1016.8830159536133,74.42780558290863,10.326512972545238,14.67529296879463
2024-11-01 14:49:12.851000+00:00,931.6057637501308,82.08368174207497,11.32974187529261,11.674545923829662
2024-11-01 14:49:15.851000+00:00,920.9396972684257,81.10070546492763,12.32772684101039,12.007515589432675
2024-11-01 14:49:18.851000+00:00,920.9396972654811,58.738265355418875,9.32948430379086,13.008937835691325
2024-11-01 14:49:21.851000+00:00,910.3132425942588,65.74445724486277,15.991567134854678,11.341073671974952
2024-11-01 14:49:24.851000+00:00,942.3424479165194,58.727687199901304,12.994362513222253,13.342158317563833
2024-11-01 14:49:27.851000+00:00,920.9396972654811,72.74149068195479,8.330785592395753,11.674294153847459
2024-11-01 14:49:30.851000+00:00,920.9396972654811,58.73078409829811,15.658972501752313,11.006846745807199
2024-11-01 14:49:33.851000+00:00,878.2444458006441,55.38369178771107,11.329093853630837,12.674207687375949
2024-11-01 14:49:36.851000+00:00,846.2782389321594,57.73878224689852,12.659627914426732,14.676047007240545
2024-11-01 14:49:39.851000+00:00,867.5707397459581,55.39736684162546,11.330063223837035,9.672957738239047
2024-11-01 14:49:42.851000+00:00,824.9674479165377,51.38085619607758,13.327248891192578,14.009103139239347
2024-11-01 14:49:45.851000+00:00,835.6517842609371,60.73594284056668,11.32663345336737,12.007766405739497
2024-11-01 14:49:48.851000+00:00,846.2782389348653,55.395818074712736,10.663020491632464,11.674294153884787
2024-11-01 14:49:51.851000+00:00,814.2490336072952,50.72201220177488,10.662242174112802,14.009354591322644
2024-11-01 14:49:54.801000+00:00,831.4288224833364,53.174492408414324,9.65064681808162,7.936680399127151
2024-11-01 14:49:57.751000+00:00,787.7451375299102,47.376468658288374,12.325547854064295,9.339485486317148
2024-11-01 14:50:00.751000+00:00,761.0009663922882,49.04137547825786,11.662399371500515,10.672871589693102
2024-11-01 14:50:03.751000+00:00,755.6580403620491,54.72639910361691,12.99265066778276,11.34082190191916
2024-11-01 14:50:06.751000+00:00,782.2538859073269,43.38575681063813,12.992506186206912,8.672163963344245
2024-11-01 14:50:09.751000+00:00,755.696136472075,41.71337127671557,10.993515968285884,9.005762100189523
2024-11-01 14:50:12.751000+00:00,766.3226013206898,44.72304471347422,9.328588167854704,11.340821901991683
2024-11-01 14:50:15.751000+00:00,745.0117899551836,46.708599090419526,7.3286736805987935,9.672706603971466
2024-11-01 14:50:18.751000+00:00,734.3853251161656,40.050790786864965,9.659946839044066,14.676927566572955
2024-11-01 14:50:21.751000+00:00,713.0745340981958,42.045370737705014,8.326977570850342,12.341490427651065
2024-11-01 14:50:24.751000+00:00,702.2982482909058,43.3857568104994,10.992597579954337,16.01081657409418
2024-11-01 14:50:27.751000+00:00,723.6090393065275,43.38420804340956,12.327195485431016,10.673123677569945
2024-11-01 14:50:30.751000+00:00,659.7147318521104,48.715305964144406,8.996197382607644,10.673626263934691
2024-11-01 14:50:33.751000+00:00,723.7009989419441,40.050790786736904,10.663136363027814,11.006846745807199
2024-11-01 14:50:36.751000+00:00,670.3792724608327,34.698926289870876,14.992808977760514,11.674294153847459
2024-11-01 14:50:39.751000+00:00,723.7207845050953,41.043952941888115,8.330349922178874,11.34082190195542
2024-11-01 14:50:42.751000+00:00,649.0684814452111,41.04472732543304,9.996595064797429,11.341073671974952
2024-11-01 14:50:45.751000+00:00,662.4094238280214,43.04085922240538,9.66215689976859,12.007515589394282
2024-11-01 14:50:48.751000+00:00,641.0986328123997,38.37724431355194,7.998036106426261,11.674797058103644
2024-11-01 14:50:51.751000+00:00,649.0684814472864,40.375308990601305,6.662788709024983,7.004048347494445
2024-11-01 14:50:54.751000+00:00,651.7448832172153,32.371891021619945,8.662654638261353,10.006429990099091
2024-11-01 14:50:57.751000+00:00,625.0465698261196,41.04395294201935,9.327780087817267,13.00868606571339
2024-11-01 14:51:00.751000+00:00,670.3792724586892,33.0405356088166,7.3298267523201845,7.671747525507311
2024-11-01 14:51:03.751000+00:00,649.0684814472864,40.3745339712735,6.997747739177369,10.006681760182612
2024-11-01 14:51:06.751000+00:00,635.7854054747557,34.037825266406024,5.996480226496613,16.344289143825392
2024-11-01 14:51:09.751000+00:00,641.0986328144496,30.699118932181577,11.329443812404755,14.009983062786747
2024-11-01 14:51:12.751000+00:00,649.0684814431356,36.02718543994265,7.995177904737997,11.007098515791535
2024-11-01 14:51:15.751000+00:00,601.0593668638071,31.02776495625077,11.99426444375189,11.007349650098579
2024-11-01 14:51:18.751000+00:00,614.4003092446957,30.69382985432463,8.661806742348906,11.67454592386699
2024-11-01 14:51:21.751000+00:00,590.4131164549858,35.04195340473899,9.99469709396206,13.341907501218618
2024-11-01 14:51:24.751000+00:00,598.4225514728882,33.708405176793235,12.328406095502833,16.01081657409418
2024-11-01 14:51:27.751000+00:00,603.8283538817416,31.031505266820506,9.329372406004401,9.339234352110356
2024-11-01 14:51:30.751000+00:00,582.4630584715886,30.369696935013156,12.993303457893884,8.005345662433644
2024-11-01 14:51:33.751000+00:00,601.0593668618852,28.692412058507884,11.661849498746957,12.008018175759029
2024-11-01 14:51:36.751000+00:00,593.089518229074,29.710081100459224,11.32813556988857,13.341403961179555
2024-11-01 14:51:39.751000+00:00,609.1415812173527,25.363506317134707,12.662250757215428,13.34165509541621
2024-11-01 14:51:42.751000+00:00,545.1559397378705,28.035505612686862,12.328690409658412,11.340319315590675
2024-11-01 14:51:45.751000+00:00,558.4009297687929,27.704147974645736,7.995819250741344,14.008851369219816
2024-11-01 14:51:48.751000+00:00,571.7787068702285,30.039502461842655,10.66261219981575,11.340319315626935
2024-11-01 14:51:51.751000+00:00,550.4508717836356,30.370471954243843,12.327109495757405,10.00668176011862
2024-11-01 14:51:54.751000+00:00,550.4508717871557,28.6976992290098,9.328896443077483,13.676511128785082
2024-11-01 14:51:57.751000+00:00,539.8046213767703,33.716015497730346,13.659871260279301,11.340067545534884
2024-11-01 14:52:00.751000+00:00,555.7641042090469,30.373437881562097,10.995906750394564,9.672957738269977
2024-11-01 14:52:03.751000+00:00,561.115432737376,26.026863098057245,9.660041650103915,10.339902241990062
2024-11-01 14:52:06.751000+00:00,523.7702178971007,24.694474856133855,9.662138541568893,14.008851369264608
2024-11-01 14:52:09.751000+00:00,529.1583607973789,29.70479329417121,9.329520622857912,11.674043019573478
2024-11-01 14:52:12.751000+00:00,529.103246054669,34.37176068634314,10.32866923017464,10.340154012075716
2024-11-01 14:52:15.751000+00:00,513.1608022036826,18.69663556410559,8.662840366334473,12.341238657592074
2024-11-01 14:52:18.751000+00:00,491.7580515558575,25.702730178911175,9.994880755772787,9.339108467130453
2024-11-01 14:52:21.751000+00:00,529.1032460529772,27.7094376881874,7.662810961404238,11.67454592386699
2024-11-01 14:52:24.751000+00:00,518.4569854735518,28.037309010819186,7.329603830972162,10.340154012042655
2024-11-01 14:52:27.851000+00:00,476.02088451362874,30.97791910170037,14.055159837000843,14.071896076195706
2024-11-01 14:52:30.951000+00:00,497.2013193749601,22.36698818199286,11.993638515432188,11.340067545534884
2024-11-01 14:52:34.001000+00:00,506.87440441552343,20.99327918024046,7.09310831562887,11.297947668271641
2024-11-01 14:52:37.151000+00:00,466.0745573055579,22.848284840641433,10.307982116963636,10.006996393228977
2024-11-01 14:52:40.301000+00:00,486.25105826984463,25.191654697488953,8.705596308536293,15.171623537585843
2024-11-01 14:52:43.351000+00:00,491.832962036056,26.36079756418452,12.661272207893935,12.341490427651065
2024-11-01 14:52:46.501000+00:00,442.2692085024882,26.398610779673458,12.721681233579492,9.70329660355649
2024-11-01 14:52:49.751000+00:00,471.07427120327566,26.90832555300824,10.620353817966548,14.697510302103874
2024-11-01 14:52:52.951000+00:00,476.0725641248348,22.51780718563917,5.62120422720642,10.632020533079817
2024-11-01 14:52:56.201000+00:00,456.78129716382097,26.70007647891735,10.9051479715359,13.34231839036347
2024-11-01 14:52:59.501000+00:00,447.12087457728785,22.758964191731906,5.754553513080368,13.341632611793528
2024-11-01 14:53:02.801000+00:00,442.251212380431,22.75896419179806,8.479810917021636,14.554944471888714
2024-11-01 14:53:06.151000+00:00,448.0521662104265,23.263509694315754,8.81841547350741,8.24094491848123
2024-11-01 14:53:09.601000+00:00,439.83750261592456,23.459518977580988,10.851097379415231,11.435920715335467
2024-11-01 14:53:13.101000+00:00,435.2506757465036,21.7342886243613,6.855240821840439,12.0073710850343
2024-11-01 14:53:16.601000+00:00,430.67950875431467,19.45185497829477,8.567602225714941,10.863391331267215
2024-11-01 14:53:20.151000+00:00,418.71618906599707,20.860447618667934,10.273472732953769,14.453397326979498
2024-11-01 14:53:23.701000+00:00,421.57111031681194,25.458045414523554,10.852546419419415,14.866566794263674
2024-11-01 14:53:27.251000+00:00,432.0157623285115,26.41808191931613,9.715250598046492,10.562468899606477
2024-11-01 14:53:30.901000+00:00,398.8281786119616,18.67942346108926,9.186723586675283,14.874830503721496
2024-11-01 14:53:34.601000+00:00,403.04682138803844,22.187777338801205,8.375352588859764,11.899702226793444
2024-11-01 14:53:38.301000+00:00,403.0915090200063,18.945892952583932,9.454683999757508,10.276792887094858
2024-11-01 14:53:42.001000+00:00,407.3995353080131,20.027463500564163,11.348200617609796,11.899089813232422
2024-11-01 14:53:45.751000+00:00,405.11348925177407,15.54277068691732,9.995187081798248,13.166157069971694
2024-11-01 14:53:49.551000+00:00,388.27356037377695,19.23108828697031,10.78463014804463,13.166355333842736
2024-11-01 14:53:53.401000+00:00,386.5314894455088,17.45560181446094,9.482171229824543,11.802301162325294
2024-11-01 14:53:57.251000+00:00,379.86560620700004,18.711560901813233,11.047194756942265,12.63962193537283
2024-11-01 14:54:01.101000+00:00,374.1883224095045,23.36130533462286,8.969561258949405,9.493454175115131
2024-11-01 14:54:05.001000+00:00,390.55195343789546,23.876838684075594,8.969718003881923,10.519909491902965
2024-11-01 14:54:08.901000+00:00,386.50725144595947,20.79306969275281,6.408505714854933,9.75035814138296
2024-11-01 14:54:12.651000+00:00,409.841134812537,25.0329187180919,9.717027611189392,12.229829894155117
2024-11-01 14:54:16.251000+00:00,427.58807288331354,24.202487733660448,10.55053962602926,13.341823154042933
2024-11-01 14:54:19.901000+00:00,407.399535308013,25.70470706836597,10.537380785555452,13.522202775285049
2024-11-01 14:54:23.701000+00:00,382.42014958297983,24.38711313100304,7.431943049795641,14.880893413833126
2024-11-01 14:54:27.551000+00:00,392.48383773038046,22.92510936136926,11.048798937557116,7.6363473189577356
2024-11-01 14:54:31.401000+00:00,386.46485548742584,21.82006713670974,7.945580543613736,11.802688500816881
2024-11-01 14:54:35.251000+00:00,392.48383772938973,25.02470317635872,10.521874051328497,10.533084869368224
2024-11-01 14:54:39.101000+00:00,378.27542427248414,21.312074416717262,10.762059016102556,12.0598819928259
2024-11-01 14:54:43.001000+00:00,386.50725144595947,20.796541556328275,9.995381648721201,11.289073748463252
2024-11-01 14:54:47.001000+00:00,351.99268992325074,21.251531461372455,9.263857050632154,13.423260014220494
2024-11-01 14:54:51.051000+00:00,376.84457016015443,18.02111518384185,9.993601679808368,14.50887107850054
2024-11-01 14:54:55.101000+00:00,359.8605086160796,20.268025281935856,8.532776541819134,12.20296348012518
2024-11-01 14:54:59.301000+00:00,346.80773003208714,21.88763463223208,12.319323074004409,10.472108707887227
2024-11-01 14:55:03.551000+00:00,355.1269349597941,22.174574988230134,10.708830924261763,12.38979385012739
2024-11-01 14:55:07.701000+00:00,355.9582928910448,19.533864463231723,12.431708080002327,14.887652048238193
2024-11-01 14:55:11.901000+00:00,346.8461821805247,18.401782013676716,7.6707310454904825,12.100693902322122
2024-11-01 14:55:16.301000+00:00,331.4307963049335,19.136615965078068,10.439512888577736,14.009270562048851
2024-11-01 14:55:20.801000+00:00,327.8729078507756,16.458684073569113,6.885653972631995,10.67312325372607
2024-11-01 14:55:25.301000+00:00,331.3808525936174,19.800701989085933,9.327249844877462,12.674711015500893
2024-11-01 14:55:29.751000+00:00,335.32716577706867,18.893853967842034,6.359985308214345,12.963115085256396
2024-11-01 14:55:34.251000+00:00,327.6909305743863,16.98043367139928,7.8229420081560095,10.006627207233796
2024-11-01 14:55:38.751000+00:00,333.4486597234908,18.658695871181745,8.858677907424484,12.509066191587914
2024-11-01 14:55:43.151000+00:00,331.66692213582195,20.70353421298161,10.222740606829259,11.143833507192237
2024-11-01 14:55:47.651000+00:00,320.73232236169633,17.628401880708495,11.73348385356715,11.529246205888267
2024-11-01 14:55:52.351000+00:00,304.06246503183826,18.563158114744862,9.9974683423803,16.052201986307402
2024-11-01 14:55:57.051000+00:00,325.93004973093065,16.97976153832672,12.166772096073823,12.39983019623556
2024-11-01 14:56:01.551000+00:00,335.32456484711486,18.889720223168737,9.99530911445724,14.78239796378553
2024-11-01 14:56:06.101000+00:00,318.99536782069436,18.32056207856712,9.783422490367387,13.839161243821442
2024-11-01 14:56:10.801000+00:00,324.0750251933552,17.039685350789664,10.846470873410626,12.561070868314177
2024-11-01 14:56:15.451000+00:00,317.2671740993349,18.076335658228142,8.691689346162201,11.964537579100405
2024-11-01 14:56:20.051000+00:00,313.802022519191,16.763155149370075,10.212572242898508,11.094282399048634
2024-11-01 14:56:24.701000+00:00,310.51680869256063,17.68399340041798,9.145489271654322,11.709652352844696
2024-11-01 14:56:29.451000+00:00,310.71637153614915,16.266789436334797,8.121275007721998,11.257045269008618
2024-11-01 14:56:34.351000+00:00,291.85273132356986,15.017278289811781,10.795346879971225,11.407541275037222
2024-11-01 14:56:39.301000+00:00,301.061905840971,16.55282351432879,10.198693470063246,12.86596414992224
2024-11-01 14:56:44.301000+00:00,292.39486993525844,17.08722021065387,13.522517821367106,11.96820913576529
2024-11-01 14:56:49.401000+00:00,292.4250554103274,11.979310278798184,9.407933553059241,12.753145180495626
2024-11-01 14:56:54.551000+00:00,283.7247467037565,15.992315732496325,11.149916327903098,11.545445735623916
2024-11-01 14:56:59.751000+00:00,280.6541530904333,16.37197017670707,7.112650344009468,13.662799688494538
2024-11-01 14:57:05.001000+00:00,275.3461240372509,14.173230585061972,8.86439822754751,11.51657860234074
2024-11-01 14:57:10.151000+00:00,288.6529113772772,18.221818161031198,11.794767284406552,11.407541275037222
2024-11-01 14:57:15.301000+00:00,272.31406733674237,15.306547632756896,8.67473647279541,11.139062845481778
2024-11-01 14:57:20.601000+00:00,278.3402525703802,17.57142804703585,10.750938451514822,12.272179441631701
2024-11-01 14:57:25.901000+00:00,281.3901476590078,17.951220746309872,10.183934265712304,9.440028352557286
2024-11-01 14:57:31.051000+00:00,285.46497497535876,22.626785659772032,10.396027755729031,10.606906509390972
2024-11-01 14:57:36.051000+00:00,304.6635925290544,20.231853485091317,10.992769527426555,13.40867691038972
2024-11-01 14:57:41.251000+00:00,276.1507104946095,14.279724756885908,9.070409580519177,10.933062941946849
2024-11-01 14:57:46.601000+00:00,272.3140673367424,15.303992145466028,10.182554586878146,13.027210955349625
2024-11-01 14:57:51.851000+00:00,277.5508763236558,19.064451364347306,9.803365377267506,12.12340721715773
2024-11-01 14:57:57.201000+00:00,268.2187888409019,14.02297765560235,9.267492987904864,9.642642281284703
2024-11-01 14:58:02.651000+00:00,282.06529970490504,14.281802000806756,9.4394700615388,12.045475995085534
2024-11-01 14:58:08.151000+00:00,263.4418133327487,15.198951448716194,9.281908018250354,11.972032955717129
2024-11-01 14:58:13.801000+00:00,253.2043082256102,15.6385147362556,10.346041562273118,13.868931552831691
2024-11-01 14:58:19.551000+00:00,257.11607571312135,16.05471512367375,11.545715496460657,13.456806314405878
2024-11-01 14:58:25.301000+00:00,258.82002713365665,18.09440646253701,7.890974680576034,12.288267570619098
2024-11-01 14:58:31.051000+00:00,251.62568980255966,15.714335277166562,11.029556619712611,11.904435322205373
2024-11-01 14:58:36.951000+00:00,245.87902577714254,15.517301241554378,10.162674506503741,10.506450017291652
2024-11-01 14:58:43.001000+00:00,240.5203447186638,15.264061474415982,7.86472899015179,10.991213438945671
2024-11-01 14:58:49.201000+00:00,232.88042825376644,15.738993145177982,10.312555479629708,11.594824109764035
2024-11-01 14:58:55.301000+00:00,236.50147260227345,15.622445445937668,9.318233263687429,11.36328551727968
2024-11-01 14:59:01.401000+00:00,232.8847782196643,14.472939627517887,10.629422021295554,10.006621830051774
2024-11-01 14:59:07.701000+00:00,227.81078035879884,13.833249107246164,9.360396294371094,12.548080928747769
2024-11-01 14:59:14.151000+00:00,217.43069273066652,12.138308467294742,8.178194544537295,14.100609981661448
2024-11-01 14:59:20.801000+00:00,220.2001907575797,12.70764365124724,9.547205896517392,14.18878498361698
2024-11-01 14:59:27.251000+00:00,231.48514778406874,15.348331697541136,10.640942588940035,12.104552484340063
2024-11-01 14:59:33.651000+00:00,225.94149040434922,12.900535699082454,9.540435039628077,9.854703094011995
2024-11-01 14:59:40.451000+00:00,206.2003566197606,13.596835000178471,9.42519600051073,12.43682207380396
2024-11-01 14:59:47.401000+00:00,209.16877636006484,15.970831884850561,8.25726046078265,12.036895199095795
2024-11-01 14:59:54.251000+00:00,216.9659827735606,13.991733999802719,9.554844112949997,11.91966814152433
2024-11-01 15:00:01.151000+00:00,209.59238542835539,10.30633381435159,8.9958154133415,12.43682207380396
2024-11-01 15:00:08.101000+00:00,208.00114728397818,14.659810549967755,11.58777679221962,15.082407412318348
2024-11-01 15:00:15.051000+00:00,201.61405290882175,11.01739011492379,7.853964124409447,12.293689727786896
2024-11-01 15:00:22.201000+00:00,197.72636936125673,11.114827770070868,9.447798532977705,12.885023665748365
2024-11-01 15:00:29.351000+00:00,209.61209106422888,12.44732557022943,7.995874268659484,10.149508340007278
2024-11-01 15:00:36.401000+00:00,203.27669815294786,11.99651610684355,10.417565157724107,14.093935791886643
2024-11-01 15:00:43.451000+00:00,209.61600603382414,13.018514905660998,7.567883968355545,10.149293082104053
2024-11-01 15:00:50.451000+00:00,203.9232591899325,13.589040211254295,9.281513895297339,12.436822073786917
2024-11-01 15:00:57.501000+00:00,198.79384645290025,12.836081007846927,10.416849700506313,13.811809378621671
2024-11-01 15:01:04.551000+00:00,203.92325919021195,13.881461824693764,8.995732511795566,11.721591949466413
2024-11-01 15:01:11.801000+00:00,188.173116048268,11.087695821131659,8.662934875492468,13.608534240729231
2024-11-01 15:01:19.151000+00:00,194.8755264279565,10.576189888833753,11.523002717214316,12.50777615439508
2024-11-01 15:01:26.351000+00:00,200.47256893607852,13.2191451390756,8.051945832051032,10.423364639295764
2024-11-01 15:01:33.501000+00:00,198.79384645290025,14.956987407857575,9.291342077128425,10.006557518335812
2024-11-01 15:01:40.701000+00:00,191.14502580189037,13.308817981034036,9.721211145997122,13.981577206957423
2024-11-01 15:01:47.801000+00:00,204.51203277141101,16.841798312418447,9.705067786615416,13.052029816997802
2024-11-01 15:01:54.601000+00:00,208.24190282134293,18.395014520922846,8.652151876431226,12.993694703985566
2024-11-01 15:02:01.201000+00:00,209.73147113539443,18.49197505073508,8.303607060372073,11.854165590744968
2024-11-01 15:02:07.651000+00:00,215.49910068501723,18.787139952173842,8.121258467431979,12.66464740037316
2024-11-01 15:02:13.901000+00:00,228.7428333717633,20.68610894873106,9.504639047080364,14.763523789686156
2024-11-01 15:02:20.001000+00:00,233.95608120287582,17.9003753036828,10.65035093026552,11.975229919939157
2024-11-01 15:02:25.901000+00:00,239.1432671799912,23.3694792630576,12.801005798484447,8.95328053257674
2024-11-01 15:02:30.901000+00:00,290.9830776478606,50.083608405497856,17.43096107659059,11.635208573443725
2024-11-01 15:02:35.101000+00:00,313.0076487476148,47.142675446372216,14.871957243965106,12.202963480153729
2024-11-01 15:02:39.251000+00:00,305.5157180059689,33.85654994419825,14.276091825395172,9.053365162441196
2024-11-01 15:02:42.851000+00:00,345.10090637201637,47.07658640542884,18.323587258653955,13.34165509541621
2024-11-01 15:02:46.151000+00:00,360.88680691139945,49.257790247532,13.602133989315526,14.176027509881898
2024-11-01 15:02:49.701000+00:00,371.2180873327008,46.0761849539759,16.563288552425455,12.007586887908184
2024-11-01 15:02:53.101000+00:00,408.29288829482704,62.219760779218156,19.988197268874455,11.522464752204609
2024-11-01 15:02:56.451000+00:00,396.2181719608675,46.24207440541079,14.403691291798186,8.240722487948299
2024-11-01 15:02:59.951000+00:00,391.9792471996735,42.558663686171805,12.21573048169345,11.118045912863018
2024-11-01 15:03:03.701000+00:00,349.5080722905708,35.947154118454854,10.761915598157278,12.31494854657746
2024-11-01 15:03:07.551000+00:00,354.4953637368507,36.36586641004774,11.046561190939167,11.586352900436676
2024-11-01 15:03:11.401000+00:00,357.73989946492605,33.381795638719936,11.532674080311525,12.828563298962639
2024-11-01 15:03:15.501000+00:00,331.9113691467996,34.70381448440424,10.462141924141866,11.635032919967681
2024-11-01 15:03:19.851000+00:00,328.0066854296732,26.40071305356187,12.266991571921142,14.782397963753304
2024-11-01 15:03:24.401000+00:00,307.0349023698366,23.648575316092984,6.593397145578118,13.83884064695183
2024-11-01 15:03:29.201000+00:00,291.30291062913193,20.848962044196963,11.830285617265057,11.231707358829432
2024-11-01 15:03:34.251000+00:00,277.57591541014295,19.455491946305987,9.418361828883295,10.198948566736616
2024-11-01 15:03:39.501000+00:00,275.31492701116014,19.08066767566568,9.994483803802853,9.817259446629729
2024-11-01 15:03:44.851000+00:00,264.28880197047704,19.293769553868152,10.55022319158604,12.786245346077648
2024-11-01 15:03:50.351000+00:00,249.14656230344065,20.391295977970504,11.065913779378315,11.97257178168539
2024-11-01 15:03:56.101000+00:00,239.18980226659872,17.992921279634693,8.301794569364692,12.381169917210205
2024-11-01 15:04:02.301000+00:00,222.0261582598127,14.330627147990434,8.611464720519415,13.854999248819766
2024-11-01 15:04:08.651000+00:00,231.45847935818136,18.41207781144675,10.478808956755966,13.718858226645803
2024-11-01 15:04:15.151000+00:00,207.51956266528973,13.404769897469706,9.553674389340536,13.243971431965235
2024-11-01 15:04:21.951000+00:00,205.17952189710462,13.399420626013098,10.28955179101502,11.919890291541561
2024-11-01 15:04:28.801000+00:00,197.5731249822651,18.580872908878376,8.257951149040283,9.136043493296503
2024-11-01 15:04:35.701000+00:00,204.51600447940464,15.098687047540407,8.401934858679647,13.631762628966934
2024-11-01 15:04:40.651000+00:00,203.89252980612136,15.021670659428821,10.993587970767075,13.675630569499598
2024-11-01 15:04:45.551000+00:00,207.5323284371994,15.464692957249332,11.317491250871061,11.91966814152433
2024-11-01 15:04:52.351000+00:00,202.8226829976062,12.07606105242545,10.43546508339485,13.832673465493901
2024-11-01 15:04:59.301000+00:00,192.02711293410627,18.337133703112286,10.557565689095432,12.120539168246738
2024-11-01 15:05:06.301000+00:00,195.26302392927647,20.036073767616166,12.891796775483316,15.662795909933426
2024-11-01 15:05:13.101000+00:00,196.3206982967942,24.06964885654101,11.932313406642223,10.603963937329592
2024-11-01 15:05:19.801000+00:00,201.06709266771182,22.87138355311461,11.934032226673231,12.844153446934298
2024-11-01 15:05:26.301000+00:00,208.7636093864049,24.961813669329683,12.691759381962022,11.594824109746384
2024-11-01 15:05:32.501000+00:00,212.99076017795622,25.608136849336486,13.106570009331142,13.287498911879089
2024-11-01 15:05:38.551000+00:00,229.83686065670236,26.370422999060004,11.993873755135251,12.341050465899764
2024-11-01 15:05:44.551000+00:00,219.1742324832263,24.871067047155016,12.991362969099345,12.174565315264143
2024-11-01 15:05:50.351000+00:00,231.98316029105015,28.792779786202836,13.9218824250148,13.759030273961752
2024-11-01 15:05:56.001000+00:00,236.35725054804647,24.07331500135033,12.27334608110431,12.464573508804257
2024-11-01 15:06:01.751000+00:00,235.05412923884342,27.965977767424956,12.236735080853503,14.836431700611424
2024-11-01 15:06:07.251000+00:00,255.9700863179568,31.786116086539657,12.684794297593093,9.044621724354487
2024-11-01 15:06:12.251000+00:00,263.95866076142545,34.42738215127409,13.116961121554677,13.133376439407963
2024-11-01 15:06:17.051000+00:00,277.33376820817296,34.210609594900866,13.533554077116785,11.048860947265213
2024-11-01 15:06:21.751000+00:00,278.9850782310344,41.15221355270699,11.514484882350043,13.270085376236523
2024-11-01 15:06:26.351000+00:00,289.3429034694052,42.891625943463175,11.733490487823268,11.964210012704768
2024-11-01 15:06:30.701000+00:00,312.9481543561622,45.686998134668244,12.675739613964469,11.7144035711424
2024-11-01 15:06:34.601000+00:00,342.4935995565878,53.32597887193834,16.21008863320222,9.735823450861748
2024-11-01 15:06:38.351000+00:00,346.0625417612264,48.760083851107865,11.0462213817501,14.483387595742638
2024-11-01 15:06:42.251000+00:00,332.80052185079995,46.320918083220704,13.741539835938706,12.508697509773668
2024-11-01 15:06:46.151000+00:00,346.1060534020057,46.65570409667066,15.780479782481253,12.903386166200951
2024-11-01 15:06:50.001000+00:00,341.27624511709547,49.559057186798036,15.889251048744024,12.572530110673693
2024-11-01 15:06:53.951000+00:00,336.76773834250173,39.55563449862163,14.742377758035603,12.007829189308259
2024-11-01 15:06:57.951000+00:00,324.7981262201331,41.328722953723855,12.492423653580675,13.258633136725997
2024-11-01 15:07:01.951000+00:00,348.7550582896348,43.5539579392804,9.49507629874256,12.758424758949932
2024-11-01 15:07:06.001000+00:00,328.5163507218537,34.68005343170345,14.140256556024184,11.226947598305468
2024-11-01 15:07:10.101000+00:00,324.68343595152226,38.34822026691517,11.213501023073912,11.714955306624967
2024-11-01 15:07:14.301000+00:00,316.95723422714747,34.00218076481653,12.551634034435912,10.239716906872712
2024-11-01 15:07:18.651000+00:00,317.05005299033786,33.9089376276965,10.900457555622404,13.417507518452199
2024-11-01 15:07:23.101000+00:00,295.82268608967877,28.935918172226838,10.43923589919298,14.009605407727586
2024-11-01 15:07:27.601000+00:00,302.9280022511489,27.59811401363815,13.54823610516058,14.008600023040605
2024-11-01 15:07:32.201000+00:00,300.23942338670577,23.64906919764323,9.570434955843975,8.303256339218306
2024-11-01 15:07:37.001000+00:00,278.21363799382846,22.480930795440045,8.975423988016953,13.477541086604164
2024-11-01 15:07:41.901000+00:00,281.4328906002019,28.81687242158775,10.810277510666856,12.457014979153454
2024-11-01 15:07:46.951000+00:00,274.43557445786183,21.187451069145844,8.84088873862145,12.508472662690428
2024-11-01 15:07:52.101000+00:00,276.69123331755844,19.438264136256098,11.171347300231822,11.969096613886952
2024-11-01 15:07:57.451000+00:00,263.4228869847437,20.026183468959072,9.637968199595685,12.686616352628898
2024-11-01 15:08:03.101000+00:00,250.36227845287974,16.6946765832593,7.890740110156454,12.815331910775077
2024-11-01 15:08:08.951000+00:00,232.5210342406863,17.52400811512991,10.327671527860936,10.50720405578449
2024-11-01 15:08:14.851000+00:00,237.7683284361542,19.163100143931736,10.683798707749645,9.488856216943438
2024-11-01 15:08:20.651000+00:00,248.83265791274218,19.163900901535996,9.650753530965055,11.559204233106586
2024-11-01 15:08:26.651000+00:00,222.43801732205335,17.280820108219963,9.349417301911357,11.136164203760957
