time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-13 02:49:10.412000+00:00,50.934033203133325,8.06879825592173,14.596149063112737,11.307556915285051
2024-11-13 02:49:30.412000+00:00,49.33227462769361,6.014845085145026,14.397022151949374,12.107890319826197
2024-11-13 02:49:50.412000+00:00,48.54435806272879,6.91389722823878,12.99803752898759,12.508358383174755
2024-11-13 02:50:10.412000+00:00,48.53311996460754,7.317250728608373,14.098281383516708,12.508057022096772
2024-11-13 02:50:30.412000+00:00,44.73457870481984,5.163953495024002,13.147816658015863,12.908525085445136
2024-11-13 02:50:50.412000+00:00,47.53714752198042,7.268456649781461,12.848694896700097,12.508057022096772
2024-11-13 02:51:10.412000+00:00,43.73700714112043,5.912497425080312,14.197773456575806,12.908223724367344
2024-11-13 02:51:30.412000+00:00,41.54380836485503,5.764316177366341,13.647638463969685,11.307556915279628
2024-11-13 02:51:50.412000+00:00,43.140608978278536,6.214084148407998,12.847829341890527,12.107890319826197
2024-11-13 02:52:10.412000+00:00,46.93867187500767,6.013935852051764,14.797436428072487,12.908223724367344
2024-11-13 02:52:30.412000+00:00,43.93839302061599,6.212942504880848,13.997563743586882,12.508057022090771
2024-11-13 02:52:50.412000+00:00,46.14433670044699,7.668965911866487,15.597426509859726,13.308691787721902
2024-11-13 02:53:10.412000+00:00,46.93915176392369,6.313239192963678,14.798014545443092,12.908223724367344
2024-11-13 02:53:30.412000+00:00,46.139517211899474,6.312794399259478,15.09758148192882,11.30725479125619
2024-11-13 02:53:50.412000+00:00,42.7444797515939,6.31596727371319,15.148000717165562,11.707421493532186
2024-11-13 02:54:10.412000+00:00,41.144094085700075,6.015522289277105,12.79794421196193,11.707723617555624
2024-11-13 02:54:30.412000+00:00,44.73457870481984,6.714890384671949,13.197530460353493,10.907088088985809
2024-11-13 02:54:50.412000+00:00,43.54066696167704,5.814696788788792,13.34747977256993,13.308993148805886
2024-11-13 02:55:10.412000+00:00,43.13578987122287,6.415354633332347,12.947684907915324,12.508358383180756
2024-11-13 02:55:30.412000+00:00,43.940244293198994,6.564657783506225,12.547127819057312,12.108191680904374
2024-11-13 02:55:50.412000+00:00,42.738063812262844,6.364974212647525,14.197722816469605,12.508057022096772
2024-11-13 02:56:10.412000+00:00,40.74106826782892,6.7666252136241525,13.247498941423673,12.108191680910181
2024-11-13 02:56:30.412000+00:00,46.734543609604366,6.4155868530253155,13.348400592799734,12.508057022090771
2024-11-13 02:56:50.412000+00:00,44.53134155274165,7.618605518342309,13.597332763674098,11.707723617555624
2024-11-13 02:57:10.412000+00:00,46.14433670044699,7.163729286195019,15.247815895083058,12.10758819580276
2024-11-13 02:57:30.412000+00:00,50.933555603011236,8.26985645293928,14.097364997859312,12.508358383174755
2024-11-13 02:57:50.412000+00:00,50.13095169068202,8.769172286988736,15.448634338381432,13.308390426637917
2024-11-13 02:58:10.412000+00:00,47.73782730103319,7.664429473878205,14.248075103762094,13.308691787721902
2024-11-13 02:58:30.412000+00:00,50.93789520262061,5.96285839080622,14.946836566920323,10.907088088985809
2024-11-13 02:58:50.412000+00:00,53.32530670166887,6.762987709046516,15.097152137758815,13.708858489992474
2024-11-13 02:59:10.412000+00:00,50.13143005371914,6.617670345307478,14.696962738039511,12.107890319826197
2024-11-13 02:59:30.412000+00:00,49.33179702757229,6.614593696592147,14.747959852213965,14.509493255610646
2024-11-13 02:59:50.412000+00:00,54.13225097657135,8.669223976136673,14.098030471804062,11.707421493532188
2024-11-13 03:00:10.412000+00:00,50.933555603035664,8.068121337891943,12.247160863878344,11.307556915285051
2024-11-13 03:00:30.412000+00:00,54.1336227416821,7.116657447812691,14.497589969630425,14.109326553340265
2024-11-13 03:00:50.412000+00:00,52.52407455445194,7.96701183319222,14.148186302187371,13.708858489992474
2024-11-13 03:01:10.412000+00:00,48.53698196411926,6.964722633362955,12.1977066040059,12.108191680910181
2024-11-13 03:01:30.412000+00:00,46.93915176390117,7.268456649777975,14.49798407554168,12.908223724361154
2024-11-13 03:01:50.412000+00:00,44.5361618042065,6.113322925568626,14.297710037233783,12.908223724367344
2024-11-13 03:02:10.412000+00:00,45.14884185791753,6.967895317078775,14.697954320909995,13.709159851076462
2024-11-13 03:02:30.412000+00:00,45.33691406248567,6.165967369077641,13.997097587581024,12.908525085445136
2024-11-13 03:02:50.412000+00:00,46.93088378907017,6.413768196107005,12.598661231996688,12.908525085451329
2024-11-13 03:03:10.412000+00:00,44.54257812500728,5.912729644776357,14.397155427935092,13.709159851076462
2024-11-13 03:03:30.412000+00:00,41.53885078428863,6.165057945249515,13.597336387629978,12.10789031982039
2024-11-13 03:03:50.412000+00:00,41.938428497321304,7.566057586671159,13.347541332247054,12.107890319826197
2024-11-13 03:04:10.412000+00:00,41.93064002991408,7.167811584473828,16.446426105501956,12.908223724367344
2024-11-13 03:04:30.412000+00:00,40.34149093626654,6.515883541105118,14.247887039180066,13.308691787715519
2024-11-13 03:04:50.412000+00:00,43.543634796149696,7.367050743104231,15.996503734591236,13.708858489992474
2024-11-13 03:05:10.412000+00:00,45.12933731079839,6.564657783509373,13.596727561952905,11.707723617555624
2024-11-13 03:05:30.412000+00:00,40.33667030333197,5.9136392593365095,13.548166465754994,12.508057022090771
2024-11-13 03:05:50.412000+00:00,45.33394470215585,7.067863464356623,15.697177886965456,13.708858489992474
2024-11-13 03:06:10.412000+00:00,44.944039916999536,7.3165735244762935,13.797126483919492,11.707421493532186
2024-11-13 03:06:30.412000+00:00,48.52919387815848,7.518308830258853,15.697026729578777,12.508057022090771
2024-11-13 03:06:50.412000+00:00,51.73133850098502,8.06947555542124,13.697572803499552,12.908525085451329
2024-11-13 03:07:10.412000+00:00,58.9184982299901,7.566966819764421,13.347874879839217,13.708858489992473
2024-11-13 03:07:30.412000+00:00,57.33576660154437,7.967244148251876,13.497195053096318,13.308993148799503
2024-11-13 03:07:50.062000+00:00,63.960579195167234,8.774369788292901,14.969939790240618,11.71767555987831
2024-11-13 03:08:08.762000+00:00,67.32813713956602,10.352409531394828,13.589121044006752,12.494204189233033
2024-11-13 03:08:25.662000+00:00,80.67003772515291,10.529315000884246,15.474256163187,12.109716621931026
2024-11-13 03:08:40.112000+00:00,92.93808445785155,11.609311826300306,15.301230603996991,13.190368305551912
2024-11-13 03:08:53.012000+00:00,101.8116663372404,13.757402026459989,15.631815592443282,13.183056664841391
2024-11-13 03:09:05.862000+00:00,97.92572487399941,11.3948149353474,14.04350870437967,13.902230299153777
2024-11-13 03:09:19.012000+00:00,99.00564251523146,11.913944880166579,14.543671174481569,11.977284749347891
2024-11-13 03:09:32.662000+00:00,89.85016410232963,10.870542593882229,13.189015016488923,10.787282362052522
2024-11-13 03:09:46.412000+00:00,97.51765236923158,12.332543045723929,13.282404088258808,12.395783040057665
2024-11-13 03:10:00.512000+00:00,86.13313210977088,9.410558391261745,14.862253601486618,14.198542414484796
2024-11-13 03:10:16.612000+00:00,75.09323821674437,7.485340271876753,13.849249653439438,11.846680038282642
2024-11-13 03:10:34.912000+00:00,64.72034136455294,7.254919409753047,12.497731844586136,11.778705120088546
2024-11-13 03:10:54.512000+00:00,58.92973480222746,7.166457557675956,15.497635507578718,13.7088584899859
2024-11-13 03:11:14.512000+00:00,54.129281616219785,7.415167617799064,13.546651840212174,13.709159851076459
2024-11-13 03:11:34.512000+00:00,50.933555603035664,7.118476486207218,13.148050689699414,12.508358383180756
2024-11-13 03:11:54.512000+00:00,50.134400939925555,6.314148616788775,15.497088050837386,14.509493255610646
2024-11-13 03:12:14.512000+00:00,46.93225479126743,7.766418647767383,12.846519374849512,12.508358383180754
2024-11-13 03:12:34.512000+00:00,46.93915176392369,6.165057945252473,13.496923160555184,11.707723617555624
2024-11-13 03:12:54.512000+00:00,46.93867187498516,5.9642322540264345,15.396489238734146,14.109326553340265
2024-11-13 03:13:14.512000+00:00,47.7305160522539,6.564890289307714,14.397635459902256,12.908525085451329
2024-11-13 03:13:34.512000+00:00,40.14495697022141,7.166902160645702,13.69701452255473,13.308993148805886
2024-11-13 03:13:54.512000+00:00,43.931975555406034,6.315290260312945,14.24650030135658,11.707723617550009
2024-11-13 03:14:14.512000+00:00,43.739974975593086,5.711671924591998,14.097019672396103,12.508358383180756
2024-11-13 03:14:34.512000+00:00,43.343652343757086,6.765715789796028,13.197494316103231,11.707723617555624
2024-11-13 03:14:54.512000+00:00,44.73457870481984,6.366792869565858,12.99751272201127,11.708024978633993
2024-11-13 03:15:14.512000+00:00,43.535846328742466,6.566708946229101,13.498138618471444,12.508057022096772
2024-11-13 03:15:34.512000+00:00,45.33049621582772,6.514064884186856,14.397783184053866,12.107890319826197
2024-11-13 03:15:54.512000+00:00,45.333944702134104,5.9642322540264345,12.697912168498792,12.10789031982039
2024-11-13 03:16:14.512000+00:00,42.72979507446988,7.166457557679394,14.096916294100204,12.107890319826197
2024-11-13 03:16:34.512000+00:00,45.940208435066104,6.965167236329263,13.4972867012046,12.908525085451329
2024-11-13 03:16:54.512000+00:00,43.93839302061599,6.514064884183731,14.29758310317541,13.308691787715519
2024-11-13 03:17:14.512000+00:00,42.93737182617889,6.413090991974925,13.798191833498349,12.508057022096772
2024-11-13 03:17:34.512000+00:00,43.739974975593086,6.716147899628783,13.39818058014135,12.508057022096772
2024-11-13 03:17:54.512000+00:00,43.140608978257845,7.517166805264957,13.396741771693762,11.307556915279628
2024-11-13 03:18:14.512000+00:00,47.73830642700975,5.713045978547076,14.346671581270655,12.508358383180754
2024-11-13 03:18:34.512000+00:00,48.53264160157043,7.5658252716076815,14.196954345705445,11.707723617555624
2024-11-13 03:18:54.512000+00:00,48.52919387815848,7.21592855453263,13.497494220729374,13.709159851069886
2024-11-13 03:19:14.512000+00:00,52.538761901864056,7.165315818787792,12.997672748567798,13.709159851076462
2024-11-13 03:19:34.512000+00:00,58.12368392945286,6.162097549439483,11.897935676576651,11.707723617555624
2024-11-13 03:19:54.512000+00:00,57.74105682371221,7.966566848752364,12.397936391826525,11.707723617550009
2024-11-13 03:20:14.012000+00:00,63.29262181332312,8.175666407535049,15.154827117920103,12.323919597425107
2024-11-13 03:20:33.062000+00:00,68.40500117598837,7.9225733891858345,14.291630490292874,13.935802919082944
2024-11-13 03:20:52.262000+00:00,64.80072891155928,8.048102225663916,14.919293754458211,12.132042998476287
2024-11-13 03:21:11.811999+00:00,63.16189236111251,7.185670004950788,15.450603697035392,13.038914227726771
2024-11-13 03:21:31.612000+00:00,63.156123305813416,7.794349362151963,14.34104071723122,13.44312301789901
2024-11-13 03:21:51.212000+00:00,63.6308854879646,8.626101778952592,15.048426008712612,12.894904146486445
2024-11-13 03:22:10.862000+00:00,63.63846055229435,7.5011093293028175,14.671618255543462,12.973392045681944
2024-11-13 03:22:30.812000+00:00,61.71898956296876,8.268037414548166,15.197970008845292,14.909659957881027
2024-11-13 03:22:50.812000+00:00,57.332318878183194,7.367050743104231,14.397092914583652,12.908525085451329
2024-11-13 03:23:10.812000+00:00,53.32964782715715,6.9653997421276035,14.097387313845077,11.307556915285051
2024-11-13 03:23:30.812000+00:00,53.334468078596416,6.963580894468013,14.047859477992384,11.707723617550009
2024-11-13 03:23:50.812000+00:00,50.93010635376809,7.668288993836702,14.397482633593052,12.107890319826197
2024-11-13 03:24:10.812000+00:00,53.32185745237572,7.517166805264957,13.29709148406562,11.307556915279628
2024-11-13 03:24:30.812000+00:00,50.937004089363796,6.415935230256175,13.997377014162444,12.508057022096772
2024-11-13 03:24:50.812000+00:00,50.1344009399496,7.016012477875902,14.6980583190942,12.508057022096772
2024-11-13 03:25:10.812000+00:00,54.13707122801023,6.964490127561274,13.397260284419591,11.307556915279628
2024-11-13 03:25:30.812000+00:00,54.93485412598554,6.113322925568625,12.499041938783781,12.908525085451329
2024-11-13 03:25:50.812000+00:00,51.72491989136587,7.166225242615917,15.09757909775027,13.308691787721902
2024-11-13 03:26:10.812000+00:00,52.52752380369433,6.766625213620907,14.298655033107051,14.509191894526662
2024-11-13 03:26:30.812000+00:00,49.33227462769361,8.068121337891943,15.697172069552126,12.107890319826197
2024-11-13 03:26:50.812000+00:00,46.12965164185324,5.8152046203622785,13.097218799593206,12.508358383180756
2024-11-13 03:27:10.812000+00:00,46.144336700424866,6.5671537399271225,14.09661035537274,12.10789031982039
2024-11-13 03:27:30.812000+00:00,43.73652648926496,6.917418384553132,13.248193550112028,13.709159851076462
2024-11-13 03:27:50.812000+00:00,45.33049621582772,7.268456649781461,13.698022031786296,10.70677833557304
2024-11-13 03:28:10.812000+00:00,46.12828063963385,6.316992759702592,15.747301101679591,13.7088584899859
2024-11-13 03:28:30.812000+00:00,44.33500137329826,6.917418384553132,14.847547006609481,13.709159851076459
2024-11-13 03:28:50.812000+00:00,44.72678871155517,7.168488693238476,12.947353935243815,11.707723617555624
2024-11-13 03:29:10.812000+00:00,42.741031646715,5.2126845359785765,13.59763412475156,11.707723617550009
2024-11-13 03:29:30.812000+00:00,40.33667030335132,7.117334461213321,13.097607231142277,12.508358383180756
2024-11-13 03:29:50.812000+00:00,39.5423358917301,7.6167864799511955,15.098033809664333,14.509493255617606
2024-11-13 03:30:10.812000+00:00,42.338486099229776,6.965632057187739,13.247008657451255,13.308993148799503
2024-11-13 03:30:30.812000+00:00,40.7332798004217,7.0170378685009025,13.847511243822453,10.506921386720467
2024-11-13 03:30:50.812000+00:00,41.53885078430854,6.165502548218781,13.347403430940902,12.908525085451329
2024-11-13 03:31:10.812000+00:00,40.73327980040216,7.669643211362321,14.897813606257497,14.509493255610646
2024-11-13 03:31:30.812000+00:00,43.9319755554271,6.815419197083633,13.596848869325953,12.508358383180756
2024-11-13 03:31:50.812000+00:00,45.33394470215585,7.670108032227816,14.997203636171884,14.109326553347032
2024-11-13 03:32:10.812000+00:00,43.935423660264426,5.514420890806361,13.347906017299247,12.10789031982039
2024-11-13 03:32:30.812000+00:00,44.326734161384195,7.7675600051892575,13.997926092150115,12.10758819580276
2024-11-13 03:32:50.812000+00:00,43.9354236602855,6.96721839904899,13.647475290300692,11.707723617555624
2024-11-13 03:33:10.812000+00:00,44.53134155272029,7.167579460141777,14.64688329696192,12.908525085445136
2024-11-13 03:33:30.812000+00:00,44.7380268096997,6.8160962104808505,15.297128677370663,12.508057022096772
2024-11-13 03:33:50.812000+00:00,41.53885078430854,5.814696788788792,14.29715013504262,12.508358383180756
2024-11-13 03:34:10.812000+00:00,41.938428497301196,6.216696166990221,14.547157907481362,11.707723617550009
2024-11-13 03:34:30.812000+00:00,44.330182266242595,5.713045978547076,12.298238945009334,12.108191680910181
2024-11-13 03:34:50.812000+00:00,43.9354236602855,5.913406848908437,13.697434997560832,12.108191680910181
2024-11-13 03:35:10.812000+00:00,41.13630561827313,5.762497520444955,15.247716999049134,12.908223724361154
2024-11-13 03:35:30.812000+00:00,40.736247634894355,6.767302131653939,14.79727621078733,12.908525085451329
2024-11-13 03:35:50.812000+00:00,39.33514060974764,6.21567058563334,13.34803924560765,13.308691787721902
2024-11-13 03:36:10.812000+00:00,38.3436038970826,6.766160583493955,14.497373294825739,11.707723617550009
2024-11-13 03:36:30.812000+00:00,41.139273452765515,6.919237422944246,14.046822309496314,12.107890319826197
2024-11-13 03:36:50.812000+00:00,39.53557624817541,6.01279401779273,14.396691894533603,11.707723617555624
2024-11-13 03:37:10.812000+00:00,39.93709297178913,5.563490676878124,12.947009944911677,10.907088088985809
2024-11-13 03:37:30.812000+00:00,40.736247634894355,6.764574050904426,12.947846460344524,12.107890319826197
2024-11-13 03:37:50.812000+00:00,41.93546066284865,6.914806461335359,14.69782238006832,13.308390426637917
2024-11-13 03:38:10.812000+00:00,42.33021736143681,6.867947196958277,12.14798707961652,11.707723617550009
2024-11-13 03:38:30.812000+00:00,41.531062698371045,6.364974212647525,15.097930812838161,12.508057022096772
2024-11-13 03:38:50.812000+00:00,40.736247634894355,6.313239192963677,11.896833229066885,10.907390213014478
2024-11-13 03:39:10.812000+00:00,40.73672828673028,7.216954135892493,13.547855663295277,12.10789031982039
2024-11-13 03:39:30.812000+00:00,40.74796485901545,6.765715789796028,13.497712993624033,12.107890319826197
2024-11-13 03:39:50.812000+00:00,41.13582534788738,6.114232540128682,14.596687316889916,11.707723617550009
2024-11-13 03:40:10.812000+00:00,40.736728286749816,6.113322925568625,14.19795274734729,12.508057022096772
2024-11-13 03:40:30.812000+00:00,39.33514060974764,6.715799617768432,13.79675388336407,12.508358383180756
2024-11-13 03:40:50.812000+00:00,38.73973274229732,6.364064598081484,13.498166751857305,13.308691787715519
2024-11-13 03:41:10.812000+00:00,38.13468437195447,6.365883445740787,14.24786591530079,11.307254791261613
2024-11-13 03:41:30.812000+00:00,39.53751564026525,6.165967369080598,13.196434974672567,11.708024978639608
2024-11-13 03:41:50.812000+00:00,40.340118789660096,6.967895317075434,15.397300243372817,12.508057022090771
2024-11-13 03:42:10.812000+00:00,39.53454780579259,6.416612243653392,15.248039913179982,14.109326553347032
2024-11-13 03:42:30.812000+00:00,41.93064002991408,6.516231822968594,14.297798633577775,13.708858489992473
2024-11-13 03:42:50.812000+00:00,38.34015541075448,6.764574050901182,15.497825717921126,13.308390426631535
2024-11-13 03:43:10.812000+00:00,41.934088516242205,5.413510227204254,13.797058773043027,13.308993148805886
2024-11-13 03:43:30.812000+00:00,39.93709297180828,6.165967369080597,14.197136974337036,10.90708808899104
2024-11-13 03:43:50.812000+00:00,40.73190803526544,7.068540382383019,11.298368358608489,12.508358383174755
2024-11-13 03:44:10.812000+00:00,41.941876602179704,6.214529132844033,14.497648525240406,12.508057022096772
2024-11-13 03:44:30.812000+00:00,39.94379615784345,6.014400291443854,14.547900199892513,13.708858489992474
2024-11-13 03:44:50.812000+00:00,38.93556327818593,5.412368392942625,12.598324918742964,11.707723617550009
2024-11-13 03:45:10.812000+00:00,37.94505500794077,5.913406848908437,12.94793376922819,12.107890319826197
2024-11-13 03:45:30.812000+00:00,42.33366584778524,5.762497520447719,13.897837781908398,11.707723617555624
2024-11-13 03:45:50.812000+00:00,39.14275856016829,5.612961673734797,14.047124290461866,9.90644493102714
2024-11-13 03:46:10.812000+00:00,42.33366584778524,6.366328239441958,14.347856903078517,12.908525085451329
2024-11-13 03:46:30.812000+00:00,40.34337348938648,6.616180133820661,13.597359561922389,12.107890319826197
2024-11-13 03:46:50.812000+00:00,41.543671417223194,7.167134475705741,14.997630357737567,12.908223724361154
2024-11-13 03:47:10.812000+00:00,39.5423358917301,5.914316272736563,12.897629833223544,11.307556915285051
2024-11-13 03:47:30.812000+00:00,42.73324317932827,7.117799282075138,14.197776556017335,13.308691787721902
2024-11-13 03:47:50.812000+00:00,40.33667030333197,6.165057945249515,15.297090625758102,12.908525085445136
2024-11-13 03:48:10.812000+00:00,39.54077033997228,6.363155364991274,14.298130416872453,13.308390426637917
2024-11-13 03:48:30.812000+00:00,40.73969612122248,8.069263267518409,15.696963787081422,12.508057022096772
2024-11-13 03:48:50.812000+00:00,42.33021736143681,6.816444587705364,12.798138141628032,12.508057022090771
2024-11-13 03:49:10.812000+00:00,43.532398223884066,7.069682502747737,13.298651075365333,12.908223724367344
2024-11-13 03:49:30.812000+00:00,40.34149093628589,6.766160583497199,14.497255897524342,12.508057022096772
2024-11-13 03:49:50.812000+00:00,44.73802680967824,5.512665081022427,14.248035097117688,12.508057022090771
2024-11-13 03:50:10.812000+00:00,40.34149093628589,6.9638132095348295,13.697751426699016,12.508057022096772
2024-11-13 03:50:30.812000+00:00,44.32376327515373,6.817121791840714,13.14739098549104,11.707723617555624
2024-11-13 03:50:50.812000+00:00,43.12937240599222,5.812432956693718,13.69713487624689,11.707723617550009
2024-11-13 03:51:10.812000+00:00,42.93737182617889,7.166902160645702,12.998468399049976,12.908525085451329
2024-11-13 03:51:30.812000+00:00,44.7345787048413,6.013935852051764,13.79742698669659,13.308691787721902
2024-11-13 03:51:50.812000+00:00,44.73457870481984,7.3659090042090964,14.34860739707493,12.908223724361154
2024-11-13 03:52:10.812000+00:00,44.53912963867916,6.767302131653939,12.697135257723023,11.307556915285051
2024-11-13 03:52:30.812000+00:00,48.52919387818176,6.414445209504222,15.297403144838926,12.908525085451329
2024-11-13 03:52:50.812000+00:00,46.13654785154791,7.667611885068377,14.947160625453037,13.308691787715519
2024-11-13 03:53:10.812000+00:00,46.136068725593475,7.367050743104231,13.14744586944795,12.508358383180756
2024-11-13 03:53:30.812000+00:00,50.12750320435389,7.667611885072054,14.997169971468516,13.308691787721902
2024-11-13 03:53:50.812000+00:00,47.7378273010103,6.965399742124262,14.096875429148986,12.508358383174755
2024-11-13 03:54:10.812000+00:00,46.14433670044699,7.268456649781461,14.997359848024912,13.308691787721902
2024-11-13 03:54:30.812000+00:00,47.73830642698686,6.765715789792782,15.198035907740556,12.908223724361154
2024-11-13 03:54:50.812000+00:00,45.33394470215585,7.1671344757091795,14.797010135653053,12.107890319826197
2024-11-13 03:55:10.812000+00:00,45.34518203736093,7.167579460145214,13.746859121324878,12.107890319826197
2024-11-13 03:55:30.812000+00:00,45.33691406248567,6.015522289274221,12.646997928615386,12.90882644652912
2024-11-13 03:55:50.812000+00:00,43.943212127692725,7.1671344757091795,13.547682905199357,12.508057022096772
2024-11-13 03:56:10.812000+00:00,44.7345787048413,6.114696979523704,13.197076129915487,12.107890319826197
2024-11-13 03:56:30.812000+00:00,42.741031646715,7.067863464353234,14.497463893885797,11.70742149352657
2024-11-13 03:56:50.812000+00:00,44.54257812500728,8.269856452943246,13.298679494859961,12.508057022096772
2024-11-13 03:57:10.812000+00:00,42.7410316467355,6.815186977387588,13.647594928743686,11.707723617555624
2024-11-13 03:57:30.812000+00:00,39.94034805296589,7.268456649777975,12.848083877559414,11.707723617550009
2024-11-13 03:57:50.812000+00:00,45.33691406250741,6.41400041580305,13.147015666963819,11.708024978639608
2024-11-13 03:58:10.812000+00:00,42.33172531128621,6.213851928711953,13.84757323265302,12.908525085451329
2024-11-13 03:58:30.812000+00:00,46.12828063963385,6.965632057187739,14.59795236587063,13.7088584899859
2024-11-13 03:58:50.812000+00:00,43.739974975593086,8.071759033204444,13.996711635591886,11.307254791261617
2024-11-13 03:59:10.812000+00:00,42.33800582886433,6.114232540131614,14.497388172152027,12.508057022096772
2024-11-13 03:59:30.812000+00:00,41.946697235094156,6.214529132841053,13.398206329341466,12.508057022090771
2024-11-13 03:59:50.812000+00:00,43.9354236602855,7.1671344757091795,13.49710483551246,11.707723617555624
2024-11-13 04:00:10.812000+00:00,44.53134155274165,7.165083312989452,13.447414207460694,11.707723617555624
2024-11-13 04:00:30.812000+00:00,43.53239822386319,6.214529132841053,14.79713010787496,12.508057022090771
2024-11-13 04:00:50.812000+00:00,41.53885078430854,7.3165735244762935,12.397833538057446,12.108191680910181
2024-11-13 04:01:10.812000+00:00,46.33978576660913,6.5657997131358385,13.497412157060921,12.10819168091018
2024-11-13 04:01:30.812000+00:00,46.139517211899474,6.0139358520488795,13.847353744502458,12.10789031982039
2024-11-13 04:01:50.812000+00:00,41.15079727173524,5.913406848908437,15.096704673769556,11.707723617555624
2024-11-13 04:02:10.812000+00:00,42.14303741455767,6.96563205719108,12.547823429109716,12.108191680910181
2024-11-13 04:02:30.812000+00:00,47.73003845213334,7.365676689145622,14.897610282893238,13.7088584899859
2024-11-13 04:02:50.812000+00:00,47.7314094543535,7.114722728730411,13.798155164720884,11.307254791261613
2024-11-13 04:03:10.812000+00:00,47.73830642700975,7.166225242615917,15.798348522188862,13.308390426637917
2024-11-13 04:03:30.812000+00:00,48.52919387815848,7.1653158187843555,14.696381568904044,11.707723617550009
2024-11-13 04:03:50.812000+00:00,51.728369140633454,5.812665367127415,14.247163677217905,12.908525085451329
2024-11-13 04:04:10.812000+00:00,50.137848663338275,6.813368129731338,14.197233390810426,12.908223724367344
2024-11-13 04:04:30.812000+00:00,48.532641601547155,7.816702556607636,12.748793983455442,11.707723617550009
2024-11-13 04:04:50.812000+00:00,46.93867187500767,8.06947555542124,14.248134183885995,12.508057022096772
2024-11-13 04:05:10.812000+00:00,48.5340126037677,5.814696788788792,16.196936511996054,12.908223724367344
2024-11-13 04:05:30.812000+00:00,46.94349212645,6.964722633359615,14.746713066096412,13.709159851069884
2024-11-13 04:05:50.812000+00:00,50.9321830749595,7.167579460145214,12.697676658632446,12.908826446535313
2024-11-13 04:06:10.812000+00:00,47.73782730103319,6.415354633332347,16.095734024050483,12.107890319826197
2024-11-13 04:06:30.812000+00:00,47.7378273010103,5.510401630399869,15.097888374323839,12.908223724361154
2024-11-13 04:06:50.812000+00:00,49.33613662720533,7.668288993836702,14.19662241935962,11.707723617555624
2024-11-13 04:07:10.812000+00:00,50.93010635376809,6.96563205719108,13.84726805687177,12.108191680910181
2024-11-13 04:07:30.812000+00:00,53.32964782713157,6.364064598081484,13.347048997874808,11.307556915279628
2024-11-13 04:07:50.812000+00:00,51.73133850098502,7.115631961823673,13.397659397127434,11.707421493532186
2024-11-13 04:08:10.812000+00:00,48.537461853035275,7.268456649781461,13.297578430177955,12.908525085451329
2024-11-13 04:08:30.812000+00:00,48.537461853012,5.612052440641536,14.747532939906225,12.107588195796954
2024-11-13 04:08:50.812000+00:00,50.933555603035664,6.9638132095348295,14.548437595369808,13.708858489992473
2024-11-13 04:09:10.812000+00:00,52.530972290022454,6.964490127561274,14.096449565882994,12.508358383174755
2024-11-13 04:09:30.812000+00:00,50.92576522827981,7.367050743104231,14.247266578676644,12.107890319826197
2024-11-13 04:09:50.812000+00:00,51.72491989136587,6.565567398072363,13.048013496401058,11.707421493532186
2024-11-13 04:10:10.812000+00:00,48.52919387815848,7.870701217648879,15.997663593287179,13.308390426631535
2024-11-13 04:10:30.812000+00:00,46.93867187500767,7.068540382386409,13.89703016281355,12.908525085451329
2024-11-13 04:10:50.812000+00:00,48.52782135010559,6.164825439454134,14.047614145281226,12.908525085451329
2024-11-13 04:11:10.812000+00:00,43.73997497557211,6.816096210477581,13.898205947871583,12.508057022090771
2024-11-13 04:11:30.812000+00:00,48.53264160157043,7.8682050704968916,14.09745779037706,12.908525085451329
2024-11-13 04:11:50.812000+00:00,45.33394470215585,6.563980865479588,12.097320842744898,12.108191680910181
2024-11-13 04:12:10.812000+00:00,47.73348693846147,6.365883445737733,15.647343635554135,12.908223724361154
2024-11-13 04:12:30.812000+00:00,48.53264160157043,6.5657997131358385,13.298001670839575,10.90708808899104
2024-11-13 04:12:50.812000+00:00,46.93570251465611,6.9660766601573885,12.54858741760459,11.707421493532186
2024-11-13 04:13:10.812000+00:00,47.9254859924165,6.1144647598247275,13.197587680812477,12.508358383174755
2024-11-13 04:13:30.812000+00:00,46.13654785157004,7.566966819764421,14.797618293764625,14.109025192263047
2024-11-13 04:13:50.812000+00:00,46.93088378907017,7.215928554536092,14.548081111910337,14.109025192263045
2024-11-13 04:14:10.812000+00:00,46.93915176390117,6.967218399045649,14.946997165675205,11.707723617550009
2024-11-13 04:14:30.812000+00:00,46.93088378907017,6.315058040619928,13.496940708162606,12.108191680910181
2024-11-13 04:14:50.812000+00:00,45.33394470215585,6.86862430572622,14.24745087623829,12.508057022096772
2024-11-13 04:15:10.812000+00:00,48.53609085081473,7.668965911862809,14.397571945185877,12.908525085445136
2024-11-13 04:15:30.812000+00:00,46.128280639655976,6.516908836365811,13.697859573366497,12.107890319826197
2024-11-13 04:15:50.812000+00:00,45.33691406250741,6.01279401779273,15.346807861330634,13.709159851076462
2024-11-13 04:16:10.812000+00:00,42.33800582884403,7.3652320861793115,13.64738922118709,12.908525085445136
2024-11-13 04:16:30.812000+00:00,43.53881568909403,6.164825439454132,12.848202466966821,12.508358383180756
2024-11-13 04:16:50.812000+00:00,43.93494491577866,5.41236839294522,14.297826480867815,12.508358383180754
2024-11-13 04:17:10.812000+00:00,43.935423660264426,7.823217964169889,14.19775094985513,12.508057022090771
