Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-07-10 15:28:05.834528,1.3601452e-07,3.827606e-06,0,0,1,1
2024-07-10 15:28:06.834524,1.4358126e-07,3.8430553e-06,0,0,1,1
2024-07-10 15:28:07.834530,1.2633707e-07,3.8244175e-06,0,0,1,1
2024-07-10 15:28:08.834533,1.3926632e-07,3.835981e-06,0,0,1,1
2024-07-10 15:28:09.834536,1.3710884e-07,3.8417693e-06,0,0,1,1
2024-07-10 15:28:10.834535,1.4466e-07,3.861707e-06,0,0,1,1
2024-07-10 15:28:11.834539,1.4248694e-07,3.8604067e-06,0,0,1,1
2024-07-10 15:28:12.834545,1.3065203e-07,3.855289e-06,0,0,1,1
2024-07-10 15:28:13.834547,1.3818759e-07,3.849487e-06,0,0,1,1
2024-07-10 15:28:14.834550,1.4573874e-07,3.835338e-06,0,0,1,1
2024-07-10 15:28:15.834555,1.327939e-07,3.8514163e-06,0,0,1,1
2024-07-10 15:28:16.834557,1.3387263e-07,3.861707e-06,0,0,1,1
2024-07-10 15:28:17.834559,1.3169958e-07,3.8591206e-06,0,0,1,1
2024-07-10 15:28:18.834562,1.4250253e-07,3.8507733e-06,0,0,1,1
2024-07-10 15:28:19.834565,1.4358126e-07,3.857848e-06,0,0,1,1
2024-07-10 15:28:20.834569,1.4789622e-07,3.857205e-06,0,0,1,1
2024-07-10 15:28:21.834571,1.4575434e-07,3.872654e-06,0,0,1,1
2024-07-10 15:28:22.834571,1.3926632e-07,3.8610638e-06,0,0,1,1
2024-07-10 15:28:23.834574,1.4899055e-07,3.8784424e-06,0,0,1,1
2024-07-10 15:28:24.834576,1.4248694e-07,3.877772e-06,0,0,1,1
2024-07-10 15:28:26.834582,1.4681747e-07,3.8919347e-06,0,0,1,1
2024-07-10 15:28:27.834586,1.4683309e-07,3.8874464e-06,0,0,1,1
2024-07-10 15:28:28.834589,1.4358126e-07,3.906727e-06,0,0,1,1
2024-07-10 15:28:29.834594,1.4897495e-07,3.913802e-06,0,0,1,1
2024-07-10 15:28:30.834593,1.5868358e-07,3.9028687e-06,0,0,1,1
2024-07-10 15:28:31.834594,1.4789622e-07,3.910586e-06,0,0,1,1
2024-07-10 15:28:32.834598,1.4683309e-07,3.917675e-06,0,0,1,1
2024-07-10 15:28:33.834603,1.4899055e-07,3.9208903e-06,0,0,1,1
2024-07-10 15:28:34.834605,1.5005368e-07,3.93181e-06,0,0,1,1
2024-07-10 15:28:35.834609,1.5113243e-07,3.93181e-06,0,0,1,1
2024-07-10 15:28:36.834607,1.4250253e-07,3.940171e-06,0,0,1,1
2024-07-10 15:28:38.834614,1.5546298e-07,3.9401853e-06,0,0,1,1
2024-07-10 15:28:39.834618,1.5221116e-07,3.9330967e-06,0,0,1,1
2024-07-10 15:28:40.834618,1.5222676e-07,3.9382558e-06,0,0,1,1
2024-07-10 15:28:41.834624,1.5221116e-07,3.940171e-06,0,0,1,1
2024-07-10 15:28:42.834627,1.5544737e-07,3.9459596e-06,0,0,1,1
2024-07-10 15:28:43.834627,1.4573874e-07,3.935026e-06,0,0,1,1
2024-07-10 15:28:44.834631,1.5221116e-07,3.9543206e-06,0,0,1,1
2024-07-10 15:28:45.834636,1.6406166e-07,3.966527e-06,0,0,1,1
2024-07-10 15:28:46.834643,1.5868358e-07,3.9575366e-06,0,0,1,1
2024-07-10 15:28:47.834641,1.565261e-07,3.9703996e-06,0,0,1,1
2024-07-10 15:28:48.834645,1.65156e-07,3.9800466e-06,0,0,1,1
2024-07-10 15:28:49.834648,1.4789622e-07,3.981333e-06,0,0,1,1
2024-07-10 15:28:50.834650,1.6299853e-07,3.981976e-06,0,0,1,1
2024-07-10 15:28:51.834652,1.5221116e-07,3.9877646e-06,0,0,1,1
2024-07-10 15:28:52.834655,1.6084105e-07,3.998055e-06,0,0,1,1
2024-07-10 15:28:53.834661,1.5544737e-07,4.0051295e-06,0,0,1,1
2024-07-10 15:28:54.834661,1.6085667e-07,3.999998e-06,0,0,1,1
2024-07-10 15:28:55.834664,1.6191979e-07,4.0122045e-06,0,0,1,1
2024-07-10 15:28:56.834667,1.6623474e-07,4.018636e-06,0,0,1,1
2024-07-10 15:28:57.834669,1.7162841e-07,4.0122045e-06,0,0,1,1
2024-07-10 15:28:58.834671,1.6623474e-07,4.0334285e-06,0,0,1,1
2024-07-10 15:28:59.834675,1.5438424e-07,4.037301e-06,0,0,1,1
2024-07-10 15:29:00.834677,1.6514039e-07,4.026983e-06,0,0,1,1
2024-07-10 15:29:01.834677,1.8349452e-07,4.028283e-06,0,0,1,1
2024-07-10 15:29:02.834681,1.6406166e-07,4.051423e-06,0,0,1,1
2024-07-10 15:29:03.834686,1.683922e-07,4.06237e-06,0,0,1,1
2024-07-10 15:29:04.834685,1.8135268e-07,4.054023e-06,0,0,1,1
2024-07-10 15:29:05.834690,1.5328989e-07,4.0726604e-06,0,0,1,1
2024-07-10 15:29:07.834696,1.8132144e-07,4.056568e-06,0,0,1,1
2024-07-10 15:29:09.834705,1.7810083e-07,4.0855234e-06,0,0,1,1
2024-07-10 15:29:10.834707,1.8025831e-07,4.091312e-06,0,0,1,1
2024-07-10 15:29:11.834713,1.7592775e-07,4.1015887e-06,0,0,1,1
2024-07-10 15:29:12.834713,1.7597459e-07,4.11385e-06,0,0,1,1
2024-07-10 15:29:13.834711,1.6947095e-07,4.1356893e-06,0,0,1,1
2024-07-10 15:29:14.834715,1.8025831e-07,4.1299013e-06,0,0,1,1
2024-07-10 15:29:15.834723,1.7594337e-07,4.1466233e-06,0,0,1,1
2024-07-10 15:29:16.834723,1.8458888e-07,4.125413e-06,0,0,1,1
2024-07-10 15:29:17.834723,1.7810083e-07,4.1672038e-06,0,0,1,1
2024-07-10 15:29:18.834726,1.8455763e-07,4.176837e-06,0,0,1,1
2024-07-10 15:29:19.834731,2.007543e-07,4.1684902e-06,0,0,1,1
2024-07-10 15:29:20.834732,1.878251e-07,4.189085e-06,0,0,1,1
2024-07-10 15:29:21.834737,1.9104567e-07,4.1903572e-06,0,0,1,1
2024-07-10 15:29:23.834739,2.0183305e-07,4.1910007e-06,0,0,1,1
2024-07-10 15:29:24.834746,1.9104567e-07,4.2173697e-06,0,0,1,1
2024-07-10 15:29:25.834749,1.9320315e-07,4.218656e-06,0,0,1,1
2024-07-10 15:29:26.834751,1.9320315e-07,4.2456686e-06,0,0,1,1
2024-07-10 15:29:27.834756,2.0292742e-07,4.2643337e-06,0,0,1,1
2024-07-10 15:29:28.834759,2.0828983e-07,4.2829574e-06,0,0,1,1
2024-07-10 15:29:29.834757,1.9859684e-07,4.278469e-06,0,0,1,1
2024-07-10 15:29:30.834760,2.0614799e-07,4.278469e-06,0,0,1,1
2024-07-10 15:29:31.834764,2.0291178e-07,4.311913e-06,0,0,1,1
2024-07-10 15:29:32.834765,2.0183305e-07,4.3099835e-06,0,0,1,1
2024-07-10 15:29:33.834770,2.0722672e-07,4.3189875e-06,0,0,1,1
2024-07-10 15:29:34.834770,2.1691972e-07,4.3305504e-06,0,0,1,1
2024-07-10 15:29:35.834775,2.1154167e-07,4.348573e-06,0,0,1,1
2024-07-10 15:29:36.834778,2.0830547e-07,4.3434275e-06,0,0,1,1
2024-07-10 15:29:37.834785,2.2340778e-07,4.35822e-06,0,0,1,1
2024-07-10 15:29:38.834785,2.1584098e-07,4.3768573e-06,0,0,1,1
2024-07-10 15:29:39.834786,2.212503e-07,4.3730124e-06,0,0,1,1
2024-07-10 15:29:40.834792,2.2017157e-07,4.4109584e-06,0,0,1,1
2024-07-10 15:29:41.834792,2.3636828e-07,4.4084e-06,0,0,1,1
2024-07-10 15:29:42.834797,2.2342343e-07,4.437985e-06,0,0,1,1
2024-07-10 15:29:43.834795,2.3203766e-07,4.4489043e-06,0,0,1,1
2024-07-10 15:29:44.834798,2.2772272e-07,4.441187e-06,0,0,1,1
2024-07-10 15:29:45.834801,2.2880145e-07,4.4501908e-06,0,0,1,1
2024-07-10 15:29:46.834807,2.3958881e-07,4.481062e-06,0,0,1,1
2024-07-10 15:29:47.834811,2.3527387e-07,4.4784892e-06,0,0,1,1
2024-07-10 15:29:48.834810,2.4496686e-07,4.4919816e-06,0,0,1,1
2024-07-10 15:29:49.834812,2.4929744e-07,4.5170787e-06,0,0,1,1
2024-07-10 15:29:50.834820,2.4066756e-07,4.54602e-06,0,0,1,1
2024-07-10 15:29:51.834822,2.5253365e-07,4.5595266e-06,0,0,1,1
2024-07-10 15:29:52.834820,2.5900607e-07,4.567244e-06,0,0,1,1
2024-07-10 15:29:53.834822,2.558012e-07,4.597501e-06,0,0,1,1
2024-07-10 15:29:54.834826,2.503762e-07,4.5942566e-06,0,0,1,1
2024-07-10 15:29:55.834831,2.6763598e-07,4.620626e-06,0,0,1,1
2024-07-10 15:29:56.834836,2.5900607e-07,4.625771e-06,0,0,1,1
2024-07-10 15:29:58.834839,2.579117e-07,4.6289724e-06,0,0,1,1
2024-07-10 15:29:59.834846,2.6224228e-07,4.6695054e-06,0,0,1,1
2024-07-10 15:30:00.834847,2.6549418e-07,4.6759515e-06,0,0,1,1
2024-07-10 15:30:01.834848,2.6222662e-07,4.697147e-06,0,0,1,1
2024-07-10 15:30:02.834849,2.8489575e-07,4.7113103e-06,0,0,1,1
2024-07-10 15:30:03.834856,2.762502e-07,4.7100098e-06,0,0,1,1
2024-07-10 15:30:05.834859,2.8273828e-07,4.7203143e-06,0,0,1,1
2024-07-10 15:30:06.834863,2.9352566e-07,4.7460403e-06,0,0,1,1
2024-07-10 15:30:07.834866,2.7626587e-07,4.7544013e-06,0,0,1,1
2024-07-10 15:30:08.834866,2.859745e-07,4.787202e-06,0,0,1,1
2024-07-10 15:30:09.834873,2.924469e-07,4.7936337e-06,0,0,1,1
2024-07-10 15:30:10.834872,2.8383272e-07,4.792362e-06,0,0,1,1
2024-07-10 15:30:11.834875,2.9568312e-07,4.8309366e-06,0,0,1,1
2024-07-10 15:30:12.834881,2.978406e-07,4.8483016e-06,0,0,1,1
2024-07-10 15:30:13.834882,2.9891933e-07,4.854733e-06,0,0,1,1
2024-07-10 15:30:15.834885,3.0429734e-07,4.880445e-06,0,0,1,1
2024-07-10 15:30:16.834888,3.0754924e-07,4.9158325e-06,0,0,1,1
2024-07-10 15:30:17.834892,3.1617913e-07,4.929982e-06,0,0,1,1
2024-07-10 15:30:18.834896,3.0972242e-07,4.948005e-06,0,0,1,1
2024-07-10 15:30:20.834900,3.150847e-07,4.9646974e-06,0,0,1,1
2024-07-10 15:30:21.834902,3.215728e-07,4.9910814e-06,0,0,1,1
2024-07-10 15:30:22.834905,3.2265154e-07,5.0116623e-06,0,0,1,1
2024-07-10 15:30:23.834911,3.2912396e-07,5.0328863e-06,0,0,1,1
2024-07-10 15:30:24.834914,3.1186417e-07,5.0553967e-06,0,0,1,1
2024-07-10 15:30:25.834912,3.3559638e-07,5.0605418e-06,0,0,1,1
2024-07-10 15:30:26.834916,3.3775385e-07,5.1023467e-06,0,0,1,1
2024-07-10 15:30:27.834922,3.5285618e-07,5.1107077e-06,0,0,1,1
2024-07-10 15:30:28.834925,3.5069868e-07,5.142865e-06,0,0,1,1
2024-07-10 15:30:29.834926,3.593286e-07,5.168591e-06,0,0,1,1
2024-07-10 15:30:30.834931,3.4746247e-07,5.167948e-06,0,0,1,1
2024-07-10 15:30:31.834931,3.7011594e-07,5.189815e-06,0,0,1,1
2024-07-10 15:30:32.834938,3.6148606e-07,5.230977e-06,0,0,1,1
2024-07-10 15:30:33.834938,3.539349e-07,5.2451264e-06,0,0,1,1
2024-07-10 15:30:34.834943,3.7550964e-07,5.2579894e-06,0,0,1,1
2024-07-10 15:30:35.834943,3.6580101e-07,5.2837154e-06,0,0,1,1
2024-07-10 15:30:36.834948,3.7550964e-07,5.3010804e-06,0,0,1,1
2024-07-10 15:30:37.834949,3.7980885e-07,5.3525177e-06,0,0,1,1
2024-07-10 15:30:38.834952,3.949269e-07,5.3679682e-06,0,0,1,1
2024-07-10 15:30:39.834956,3.927694e-07,5.402055e-06,0,0,1,1
2024-07-10 15:30:40.834957,3.8306078e-07,5.418134e-06,0,0,1,1
2024-07-10 15:30:41.834959,4.0463553e-07,5.421993e-06,0,0,1,1
2024-07-10 15:30:42.834968,4.0571425e-07,5.4683e-06,0,0,1,1
2024-07-10 15:30:43.834965,3.9924183e-07,5.522968e-06,0,0,1,1
2024-07-10 15:30:44.834972,4.046513e-07,5.5409914e-06,0,0,1,1
2024-07-10 15:30:45.834970,4.1973783e-07,5.55191e-06,0,0,1,1
2024-07-10 15:30:46.834976,4.251315e-07,5.6020754e-06,0,0,1,1
2024-07-10 15:30:47.834976,4.348244e-07,5.6348613e-06,0,0,1,1
2024-07-10 15:30:48.834977,4.391551e-07,5.6477393e-06,0,0,1,1
2024-07-10 15:30:49.834982,4.4670625e-07,5.6644612e-06,0,0,1,1
2024-07-10 15:30:50.834986,4.3484016e-07,5.697905e-06,0,0,1,1
2024-07-10 15:30:51.834988,4.3591888e-07,5.710768e-06,0,0,1,1
2024-07-10 15:30:52.834993,4.456275e-07,5.75193e-06,0,0,1,1
2024-07-10 15:30:53.834996,4.445488e-07,5.785374e-06,0,0,1,1
2024-07-10 15:30:54.834996,4.5317867e-07,5.8175315e-06,0,0,1,1
2024-07-10 15:30:55.835003,4.4670625e-07,5.823963e-06,0,0,1,1
2024-07-10 15:30:56.835003,4.628873e-07,5.8548344e-06,0,0,1,1
2024-07-10 15:30:57.835008,4.5963532e-07,5.862537e-06,0,0,1,1
2024-07-10 15:30:58.835008,4.6072984e-07,5.908216e-06,0,0,1,1
2024-07-10 15:30:59.835008,4.6074564e-07,5.9120903e-06,0,0,1,1
2024-07-10 15:31:00.835016,4.801471e-07,5.9410168e-06,0,0,1,1
2024-07-10 15:31:01.835019,4.596511e-07,5.9718877e-06,0,0,1,1
2024-07-10 15:31:02.835015,4.7151718e-07,5.9673857e-06,0,0,1,1
2024-07-10 15:31:03.835022,4.7259593e-07,5.9847507e-06,0,0,1,1
2024-07-10 15:31:04.835028,4.833991e-07,6.0278576e-06,0,0,1,1
2024-07-10 15:31:05.835031,4.9307613e-07,6.038117e-06,0,0,1,1
2024-07-10 15:31:06.835031,4.8121e-07,6.0869966e-06,0,0,1,1
2024-07-10 15:31:07.835034,4.920132e-07,6.092157e-06,0,0,1,1
2024-07-10 15:31:08.835036,5.103517e-07,6.124958e-06,0,0,1,1
2024-07-10 15:31:09.835038,5.1143047e-07,6.1275305e-06,0,0,1,1
2024-07-10 15:31:10.835041,5.146667e-07,6.1892733e-06,0,0,1,1
2024-07-10 15:31:11.835048,5.2869024e-07,6.2272193e-06,0,0,1,1
2024-07-10 15:31:12.835045,5.243753e-07,6.2413683e-06,0,0,1,1
2024-07-10 15:31:13.835051,5.2759566e-07,6.2657928e-06,0,0,1,1
2024-07-10 15:31:14.835053,5.4595e-07,6.315331e-06,0,0,1,1
2024-07-10 15:31:15.835055,5.3192645e-07,6.319833e-06,0,0,1,1
2024-07-10 15:31:16.835056,5.448713e-07,6.361638e-06,0,0,1,1
2024-07-10 15:31:17.835061,5.5780026e-07,6.4137175e-06,0,0,1,1
2024-07-10 15:31:18.835064,5.6211525e-07,6.450377e-06,0,0,1,1
2024-07-10 15:31:19.835066,5.804696e-07,6.505061e-06,0,0,1,1
2024-07-10 15:31:20.835070,5.782963e-07,6.54685e-06,0,0,1,1
2024-07-10 15:31:21.835072,5.9449314e-07,6.600247e-06,0,0,1,1
2024-07-10 15:31:22.835076,6.074539e-07,6.628562e-06,0,0,1,1
2024-07-10 15:31:23.835079,6.128476e-07,6.705097e-06,0,0,1,1
2024-07-10 15:31:24.835078,6.042018e-07,6.7115125e-06,0,0,1,1
2024-07-10 15:31:25.835082,6.1389454e-07,6.748156e-06,0,0,1,1
2024-07-10 15:31:26.835084,6.257765e-07,6.785475e-06,0,0,1,1
2024-07-10 15:31:27.835087,6.2794993e-07,6.8305117e-06,0,0,1,1
2024-07-10 15:31:28.835088,6.3224894e-07,6.8825907e-06,0,0,1,1
2024-07-10 15:31:29.835096,6.495087e-07,6.909603e-06,0,0,1,1
2024-07-10 15:31:30.835097,6.430204e-07,6.927595e-06,0,0,1,1
2024-07-10 15:31:31.835105,6.430363e-07,6.98035e-06,0,0,1,1
2024-07-10 15:31:32.835101,6.505875e-07,7.001574e-06,0,0,1,1
2024-07-10 15:31:33.835106,6.635323e-07,7.0498104e-06,0,0,1,1
2024-07-10 15:31:34.835109,6.592333e-07,7.0607603e-06,0,0,1,1
2024-07-10 15:31:35.835109,6.6461104e-07,7.0961173e-06,0,0,1,1
2024-07-10 15:31:36.835115,6.581386e-07,7.1128393e-06,0,0,1,1
2024-07-10 15:31:37.835113,6.667526e-07,7.1411214e-06,0,0,1,1
2024-07-10 15:31:38.835120,6.6894194e-07,7.1598056e-06,0,0,1,1
2024-07-10 15:31:39.835122,6.818708e-07,7.1790837e-06,0,0,1,1
2024-07-10 15:31:40.835125,6.5594935e-07,7.169404e-06,0,0,1,1
2024-07-10 15:31:41.835129,6.6568975e-07,7.1874447e-06,0,0,1,1
2024-07-10 15:31:42.835133,6.613908e-07,7.1887475e-06,0,0,1,1
2024-07-10 15:31:43.835131,6.7108346e-07,7.2041666e-06,0,0,1,1
2024-07-10 15:31:44.835135,6.6461104e-07,7.217673e-06,0,0,1,1
2024-07-10 15:31:45.835139,6.6784725e-07,7.2453286e-06,0,0,1,1
2024-07-10 15:31:46.835144,6.7108346e-07,7.2369676e-06,0,0,1,1
2024-07-10 15:31:47.835143,6.6568975e-07,7.240183e-06,0,0,1,1
2024-07-10 15:31:48.835146,6.6892596e-07,7.248544e-06,0,0,1,1
2024-07-10 15:31:49.835150,6.6784725e-07,7.277486e-06,0,0,1,1
2024-07-10 15:31:50.835152,6.721463e-07,7.258175e-06,0,0,1,1
2024-07-10 15:31:51.835155,6.7430375e-07,7.28776e-06,0,0,1,1
2024-07-10 15:31:52.835160,6.667526e-07,7.285187e-06,0,0,1,1
2024-07-10 15:31:53.835164,6.581386e-07,7.2723406e-06,0,0,1,1
2024-07-10 15:31:54.835166,6.6568975e-07,7.2710545e-06,0,0,1,1
2024-07-10 15:31:55.835165,6.581386e-07,7.277486e-06,0,0,1,1
2024-07-10 15:31:56.835170,6.592333e-07,7.2813614e-06,0,0,1,1
2024-07-10 15:31:57.835174,6.635323e-07,7.2884195e-06,0,0,1,1
2024-07-10 15:31:58.835172,6.635164e-07,7.317988e-06,0,0,1,1
2024-07-10 15:31:59.835177,6.7108346e-07,7.314789e-06,0,0,1,1
2024-07-10 15:32:00.835181,6.8404427e-07,7.3456767e-06,0,0,1,1
2024-07-10 15:32:01.835183,6.753984e-07,7.336013e-06,0,0,1,1
2024-07-10 15:32:02.835183,6.732569e-07,7.3553238e-06,0,0,1,1
2024-07-10 15:32:03.835188,6.818708e-07,7.3675274e-06,0,0,1,1
2024-07-10 15:32:04.835189,6.883432e-07,7.3881083e-06,0,0,1,1
2024-07-10 15:32:05.835194,6.635323e-07,7.408046e-06,0,0,1,1
2024-07-10 15:32:06.835198,6.85107e-07,7.4318423e-06,0,0,1,1
2024-07-10 15:32:07.835201,6.829496e-07,7.4376308e-06,0,0,1,1
2024-07-10 15:32:08.835202,6.85123e-07,7.45244e-06,0,0,1,1
2024-07-10 15:32:09.835211,6.93721e-07,7.4967843e-06,0,0,1,1
2024-07-10 15:32:10.835209,7.0560304e-07,7.5135226e-06,0,0,1,1
2024-07-10 15:32:11.835211,6.9481564e-07,7.532817e-06,0,0,1,1
2024-07-10 15:32:12.835216,6.958944e-07,7.57012e-06,0,0,1,1
2024-07-10 15:32:14.835221,7.1205955e-07,7.5758917e-06,0,0,1,1
2024-07-10 15:32:15.835220,6.9697313e-07,7.587485e-06,0,0,1,1
2024-07-10 15:32:16.835226,7.1317015e-07,7.6151573e-06,0,0,1,1
2024-07-10 15:32:17.835232,7.207053e-07,7.628647e-06,0,0,1,1
2024-07-10 15:32:18.835229,7.0342963e-07,7.647925e-06,0,0,1,1
2024-07-10 15:32:19.835235,7.185479e-07,7.639581e-06,0,0,1,1
2024-07-10 15:32:20.835237,7.109967e-07,7.62929e-06,0,0,1,1
2024-07-10 15:32:21.835241,7.207053e-07,7.671095e-06,0,0,1,1
2024-07-10 15:32:22.835239,7.239415e-07,7.667236e-06,0,0,1,1
2024-07-10 15:32:23.835244,7.207053e-07,7.671095e-06,0,0,1,1
2024-07-10 15:32:24.835249,7.3796514e-07,7.69039e-06,0,0,1,1
2024-07-10 15:32:25.835251,7.1098077e-07,7.7032355e-06,0,0,1,1
2024-07-10 15:32:26.835253,7.271618e-07,7.691659e-06,0,0,1,1
2024-07-10 15:32:27.835257,7.26099e-07,7.72512e-06,0,0,1,1
2024-07-10 15:32:28.835261,7.336502e-07,7.732195e-06,0,0,1,1
2024-07-10 15:32:29.835260,7.4120135e-07,7.738626e-06,0,0,1,1
2024-07-10 15:32:30.835267,7.444216e-07,7.750185e-06,0,0,1,1
2024-07-10 15:32:31.835265,7.4228006e-07,7.727692e-06,0,0,1,1
2024-07-10 15:32:32.835268,7.325555e-07,7.764978e-06,0,0,1,1
2024-07-10 15:32:33.835273,7.4120135e-07,7.764352e-06,0,0,1,1
2024-07-10 15:32:34.835279,7.444216e-07,7.764978e-06,0,0,1,1
2024-07-10 15:32:35.835280,7.498153e-07,7.776555e-06,0,0,1,1
2024-07-10 15:32:36.835280,7.4334287e-07,7.789418e-06,0,0,1,1
2024-07-10 15:32:37.835283,7.4228006e-07,7.781074e-06,0,0,1,1
2024-07-10 15:32:38.835289,7.573664e-07,7.809355e-06,0,0,1,1
2024-07-10 15:32:39.835290,7.444536e-07,7.797813e-06,0,0,1,1
2024-07-10 15:32:40.835293,7.3904386e-07,7.795867e-06,0,0,1,1
2024-07-10 15:32:41.835294,7.649176e-07,7.799065e-06,0,0,1,1
2024-07-10 15:32:42.835298,7.595399e-07,7.787506e-06,0,0,1,1
2024-07-10 15:32:44.835306,7.4335884e-07,7.797796e-06,0,0,1,1
2024-07-10 15:32:45.835309,7.595399e-07,7.789435e-06,0,0,1,1
2024-07-10 15:32:46.835309,7.6383884e-07,7.819646e-06,0,0,1,1
2024-07-10 15:32:47.835312,7.606186e-07,7.813875e-06,0,0,1,1
2024-07-10 15:32:48.835316,7.6060263e-07,7.820932e-06,0,0,1,1
2024-07-10 15:32:49.835318,7.519887e-07,7.815804e-06,0,0,1,1
2024-07-10 15:32:50.835321,7.595399e-07,7.838958e-06,0,0,1,1
2024-07-10 15:32:51.835325,7.67091e-07,7.848605e-06,0,0,1,1
2024-07-10 15:32:52.835328,7.6387084e-07,7.829327e-06,0,0,1,1
2024-07-10 15:32:53.835330,7.627601e-07,7.850517e-06,0,0,1,1
2024-07-10 15:32:54.835334,7.573664e-07,7.844086e-06,0,0,1,1
2024-07-10 15:32:55.835335,7.6707505e-07,7.86338e-06,0,0,1,1
2024-07-10 15:32:56.835338,7.767837e-07,7.891679e-06,0,0,1,1
2024-07-10 15:32:57.835339,7.7354747e-07,7.890393e-06,0,0,1,1
2024-07-10 15:32:58.835343,7.897445e-07,7.9154925e-06,0,0,1,1
2024-07-10 15:32:59.835344,7.91886e-07,7.931554e-06,0,0,1,1
2024-07-10 15:33:00.835349,8.005479e-07,7.929659e-06,0,0,1,1
2024-07-10 15:33:01.835349,7.886818e-07,7.948954e-06,0,0,1,1
2024-07-10 15:33:02.835352,8.037521e-07,7.961139e-06,0,0,1,1
2024-07-10 15:33:03.835356,7.9623294e-07,7.961174e-06,0,0,1,1
2024-07-10 15:33:04.835359,7.908232e-07,7.968874e-06,0,0,1,1
2024-07-10 15:33:05.835362,7.75689e-07,7.991994e-06,0,0,1,1
2024-07-10 15:33:06.835363,7.962169e-07,8.00489e-06,0,0,1,1
2024-07-10 15:33:07.835365,7.983584e-07,8.015807e-06,0,0,1,1
2024-07-10 15:33:08.835374,7.994531e-07,8.03126e-06,0,0,1,1
2024-07-10 15:33:09.835375,7.983584e-07,8.042177e-06,0,0,1,1
2024-07-10 15:33:10.835377,8.1455545e-07,8.046695e-06,0,0,1,1
2024-07-10 15:33:11.835378,8.1779166e-07,8.056343e-06,0,0,1,1
2024-07-10 15:33:12.835384,8.0702034e-07,8.0615055e-06,0,0,1,1
2024-07-10 15:33:13.835385,8.232014e-07,8.092376e-06,0,0,1,1
2024-07-10 15:33:14.835393,8.134767e-07,8.092359e-06,0,0,1,1
2024-07-10 15:33:15.835396,8.0270536e-07,8.105882e-06,0,0,1,1
2024-07-10 15:33:16.835392,8.242641e-07,8.094932e-06,0,0,1,1
2024-07-10 15:33:17.835399,8.232014e-07,8.140613e-06,0,0,1,1
2024-07-10 15:33:18.835400,8.1455545e-07,8.153459e-06,0,0,1,1
2024-07-10 15:33:19.835404,8.178077e-07,8.170198e-06,0,0,1,1
2024-07-10 15:33:20.835409,8.08067e-07,8.170807e-06,0,0,1,1
2024-07-10 15:33:21.835411,8.339727e-07,8.197193e-06,0,0,1,1
2024-07-10 15:33:22.835416,8.12366e-07,8.190727e-06,0,0,1,1
2024-07-10 15:33:23.835415,8.167129e-07,8.202981e-06,0,0,1,1
2024-07-10 15:33:24.835416,8.242641e-07,8.232566e-06,0,0,1,1
2024-07-10 15:33:25.835419,8.307045e-07,8.24025e-06,0,0,1,1
2024-07-10 15:33:26.835426,8.188704e-07,8.260222e-06,0,0,1,1
2024-07-10 15:33:27.835426,8.339567e-07,8.2621345e-06,0,0,1,1
2024-07-10 15:33:28.835430,8.1455545e-07,8.276301e-06,0,0,1,1
2024-07-10 15:33:29.835432,8.350514e-07,8.275015e-06,0,0,1,1
2024-07-10 15:33:30.835437,8.404612e-07,8.308476e-06,0,0,1,1
2024-07-10 15:33:31.835439,8.4583877e-07,8.3046e-06,0,0,1,1
2024-07-10 15:33:32.835440,8.44744e-07,8.3032955e-06,0,0,1,1
2024-07-10 15:33:33.835442,8.555474e-07,8.329683e-06,0,0,1,1
2024-07-10 15:33:34.835449,8.4260256e-07,8.31489e-06,0,0,1,1
2024-07-10 15:33:35.835446,8.609411e-07,8.338687e-06,0,0,1,1
2024-07-10 15:33:36.835455,8.4150787e-07,8.347673e-06,0,0,1,1
2024-07-10 15:33:37.835454,8.436653e-07,8.386262e-06,0,0,1,1
2024-07-10 15:33:38.835455,8.4260256e-07,8.379849e-06,0,0,1,1
2024-07-10 15:33:39.835459,8.4260256e-07,8.388209e-06,0,0,1,1
2024-07-10 15:33:40.835462,8.577049e-07,8.401073e-06,0,0,1,1
2024-07-10 15:33:41.835465,8.69571e-07,8.416508e-06,0,0,1,1
2024-07-10 15:33:42.835465,8.4149184e-07,8.433195e-06,0,0,1,1
2024-07-10 15:33:43.835475,8.523112e-07,8.446736e-06,0,0,1,1
2024-07-10 15:33:44.835474,8.522952e-07,8.433212e-06,0,0,1,1
2024-07-10 15:33:45.835476,8.458228e-07,8.471158e-06,0,0,1,1
2024-07-10 15:33:46.835482,8.523112e-07,8.4705325e-06,0,0,1,1
2024-07-10 15:33:47.835479,8.728072e-07,8.5007605e-06,0,0,1,1
2024-07-10 15:33:48.835485,8.6524005e-07,8.509747e-06,0,0,1,1
2024-07-10 15:33:49.835488,8.566262e-07,8.532275e-06,0,0,1,1
2024-07-10 15:33:50.835491,8.69571e-07,8.5174825e-06,0,0,1,1
2024-07-10 15:33:51.835496,8.7388594e-07,8.560573e-06,0,0,1,1
2024-07-10 15:33:52.835498,8.69571e-07,8.569578e-06,0,0,1,1
2024-07-10 15:33:53.835501,8.577049e-07,8.577295e-06,0,0,1,1
2024-07-10 15:33:54.835500,8.8357854e-07,8.592714e-06,0,0,1,1
2024-07-10 15:33:55.835506,8.781849e-07,8.594e-06,0,0,1,1
