Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-02 07:25:05.587341,8.1953154e-08,2.5064726e-06,0,0,1,1
2024-06-02 07:25:06.587345,7.981128e-08,2.5289953e-06,0,0,1,1
2024-06-02 07:25:07.587352,5.8221083e-08,2.5238376e-06,0,0,1,1
2024-06-02 07:25:08.587348,7.007154e-08,2.5096758e-06,0,0,1,1
2024-06-02 07:25:09.587355,8.518935e-08,2.5116178e-06,0,0,1,1
2024-06-02 07:25:10.587359,6.7929655e-08,2.504543e-06,0,0,1,1
2024-06-02 07:25:11.587360,6.578777e-08,2.518705e-06,0,0,1,1
2024-06-02 07:25:12.587363,7.007154e-08,2.5103188e-06,0,0,1,1
2024-06-02 07:25:13.587365,6.469347e-08,2.521265e-06,0,0,1,1
2024-06-02 07:25:14.587368,8.196874e-08,2.5135598e-06,0,0,1,1
2024-06-02 07:25:15.587369,7.1150275e-08,2.516107e-06,0,0,1,1
2024-06-02 07:25:16.587372,7.7638234e-08,2.5161198e-06,0,0,1,1
2024-06-02 07:25:17.587376,7.116585e-08,2.5161198e-06,0,0,1,1
2024-06-02 07:25:18.587379,7.333889e-08,2.4923359e-06,0,0,1,1
2024-06-02 07:25:19.587386,6.575662e-08,2.5148208e-06,0,0,1,1
2024-06-02 07:25:20.587387,8.087442e-08,2.4987548e-06,0,0,1,1
2024-06-02 07:25:21.587390,5.9284243e-08,2.5270406e-06,0,0,1,1
2024-06-02 07:25:22.587391,6.7929655e-08,2.4974686e-06,0,0,1,1
2024-06-02 07:25:23.587394,6.2536e-08,2.5032568e-06,0,0,1,1
2024-06-02 07:25:24.587396,7.6575084e-08,2.5045558e-06,0,0,1,1
2024-06-02 07:25:25.587398,6.2520435e-08,2.4916676e-06,0,0,1,1
2024-06-02 07:25:26.587400,7.224458e-08,2.5019706e-06,0,0,1,1
2024-06-02 07:25:27.587406,7.008712e-08,2.5013273e-06,0,0,1,1
2024-06-02 07:25:28.587408,5.3921728e-08,2.5000538e-06,0,0,1,1
2024-06-02 07:25:29.587410,6.037854e-08,2.4929666e-06,0,0,1,1
2024-06-02 07:25:30.587417,6.6835355e-08,2.4948833e-06,0,0,1,1
2024-06-02 07:25:31.587415,6.7929655e-08,2.4993979e-06,0,0,1,1
2024-06-02 07:25:32.587418,7.440204e-08,2.4852486e-06,0,0,1,1
2024-06-02 07:25:33.587421,6.6866505e-08,2.483975e-06,0,0,1,1
2024-06-02 07:25:34.587425,7.870138e-08,2.4974559e-06,0,0,1,1
2024-06-02 07:25:35.587428,6.469347e-08,2.4698131e-06,0,0,1,1
2024-06-02 07:25:36.587429,7.330773e-08,2.4698006e-06,0,0,1,1
2024-06-02 07:25:37.587435,6.255158e-08,2.4859046e-06,0,0,1,1
2024-06-02 07:25:38.587434,6.57722e-08,2.4794604e-06,0,0,1,1
2024-06-02 07:25:39.587438,6.794524e-08,2.4904066e-06,0,0,1,1
2024-06-02 07:25:40.587441,7.007154e-08,2.4788046e-06,0,0,1,1
2024-06-02 07:25:41.587445,7.1150275e-08,2.4820204e-06,0,0,1,1
2024-06-02 07:25:42.587448,6.57722e-08,2.4929666e-06,0,0,1,1
2024-06-02 07:25:43.587450,6.7929655e-08,2.4704564e-06,0,0,1,1
2024-06-02 07:25:44.587454,6.469347e-08,2.486535e-06,0,0,1,1
2024-06-02 07:25:45.587455,6.57722e-08,2.4698131e-06,0,0,1,1
2024-06-02 07:25:46.587461,6.685092e-08,2.4775309e-06,0,0,1,1
2024-06-02 07:25:47.587462,6.2536e-08,2.491037e-06,0,0,1,1
2024-06-02 07:25:48.587465,6.145727e-08,2.4653111e-06,0,0,1,1
2024-06-02 07:25:49.587463,5.3921728e-08,2.4749709e-06,0,0,1,1
2024-06-02 07:25:50.587469,7.438646e-08,2.4781616e-06,0,0,1,1
2024-06-02 07:25:51.587471,7.548077e-08,2.4672406e-06,0,0,1,1
2024-06-02 07:25:52.587477,6.0394115e-08,2.4627511e-06,0,0,1,1
2024-06-02 07:25:53.587480,6.7929655e-08,2.4704564e-06,0,0,1,1
2024-06-02 07:25:54.587483,6.037854e-08,2.4543776e-06,0,0,1,1
2024-06-02 07:25:55.587484,6.685092e-08,2.46917e-06,0,0,1,1
2024-06-02 07:25:56.587490,5.9315383e-08,2.4627511e-06,0,0,1,1
2024-06-02 07:25:57.587493,5.823665e-08,2.4582491e-06,0,0,1,1
2024-06-02 07:25:58.587495,7.441762e-08,2.4595354e-06,0,0,1,1
2024-06-02 07:25:59.587498,5.606362e-08,2.4794604e-06,0,0,1,1
2024-06-02 07:26:00.587498,6.685092e-08,2.4518051e-06,0,0,1,1
2024-06-02 07:26:01.587501,6.794524e-08,2.4505314e-06,0,0,1,1
2024-06-02 07:26:02.587503,6.363031e-08,2.4601786e-06,0,0,1,1
2024-06-02 07:26:03.587504,6.578777e-08,2.439598e-06,0,0,1,1
2024-06-02 07:26:04.587508,6.1472846e-08,2.4524609e-06,0,0,1,1
2024-06-02 07:26:05.587514,6.3614735e-08,2.4537346e-06,0,0,1,1
2024-06-02 07:26:06.587517,6.255158e-08,2.4556766e-06,0,0,1,1
2024-06-02 07:26:07.587516,6.791409e-08,2.4453611e-06,0,0,1,1
2024-06-02 07:26:08.587518,6.037854e-08,2.4460167e-06,0,0,1,1
2024-06-02 07:26:09.587524,6.57722e-08,2.4325107e-06,0,0,1,1
2024-06-02 07:26:10.587522,6.0394115e-08,2.4441e-06,0,0,1,1
2024-06-02 07:26:11.587527,6.6866505e-08,2.4441e-06,0,0,1,1
2024-06-02 07:26:12.587535,5.929981e-08,2.4408716e-06,0,0,1,1
2024-06-02 07:26:13.587529,6.036297e-08,2.4517926e-06,0,0,1,1
2024-06-02 07:26:14.587539,5.0685532e-08,2.435739e-06,0,0,1,1
2024-06-02 07:26:15.587539,7.8716965e-08,2.4235067e-06,0,0,1,1
2024-06-02 07:26:16.587543,5.1733135e-08,2.4607966e-06,0,0,1,1
2024-06-02 07:26:17.587548,5.714235e-08,2.4434441e-06,0,0,1,1
2024-06-02 07:26:18.587550,6.0409675e-08,2.4434694e-06,0,0,1,1
2024-06-02 07:26:19.587546,6.363031e-08,2.4415274e-06,0,0,1,1
2024-06-02 07:26:20.587555,6.3614735e-08,2.4460167e-06,0,0,1,1
2024-06-02 07:26:21.587554,5.498489e-08,2.433797e-06,0,0,1,1
2024-06-02 07:26:22.587559,6.036297e-08,2.4305687e-06,0,0,1,1
2024-06-02 07:26:23.587558,6.1472846e-08,2.448602e-06,0,0,1,1
2024-06-02 07:26:24.587563,6.900839e-08,2.4318674e-06,0,0,1,1
2024-06-02 07:26:25.587566,5.8205515e-08,2.4215647e-06,0,0,1,1
2024-06-02 07:26:26.587571,6.2536e-08,2.442801e-06,0,0,1,1
2024-06-02 07:26:27.587572,5.606362e-08,2.4260792e-06,0,0,1,1
2024-06-02 07:26:28.587572,6.3614735e-08,2.4370127e-06,0,0,1,1
2024-06-02 07:26:29.587579,6.3614735e-08,2.4254362e-06,0,0,1,1
2024-06-02 07:26:30.587579,6.363031e-08,2.4254487e-06,0,0,1,1
2024-06-02 07:26:31.587583,6.794524e-08,2.439598e-06,0,0,1,1
2024-06-02 07:26:32.587587,7.224458e-08,2.4267224e-06,0,0,1,1
2024-06-02 07:26:33.587593,6.0394115e-08,2.4145152e-06,0,0,1,1
2024-06-02 07:26:34.587589,5.8221083e-08,2.4280087e-06,0,0,1,1
2024-06-02 07:26:35.587596,6.3614735e-08,2.4299381e-06,0,0,1,1
2024-06-02 07:26:36.587598,6.0394115e-08,2.435739e-06,0,0,1,1
2024-06-02 07:26:37.587600,6.685092e-08,2.4196477e-06,0,0,1,1
2024-06-02 07:26:38.587604,6.902397e-08,2.418374e-06,0,0,1,1
2024-06-02 07:26:39.587603,6.467789e-08,2.422851e-06,0,0,1,1
2024-06-02 07:26:40.587611,6.3614735e-08,2.420934e-06,0,0,1,1
2024-06-02 07:26:41.587609,5.17487e-08,2.41193e-06,0,0,1,1
2024-06-02 07:26:42.587619,6.3614735e-08,2.424793e-06,0,0,1,1
2024-06-02 07:26:43.587618,6.2536e-08,2.4087142e-06,0,0,1,1
2024-06-02 07:26:44.587618,6.036297e-08,2.4067722e-06,0,0,1,1
2024-06-02 07:26:45.587624,5.8221083e-08,2.4138594e-06,0,0,1,1
2024-06-02 07:26:46.587625,6.794524e-08,2.4215897e-06,0,0,1,1
2024-06-02 07:26:47.587629,6.7929655e-08,2.4215772e-06,0,0,1,1
2024-06-02 07:26:48.587631,5.929981e-08,2.4228634e-06,0,0,1,1
2024-06-02 07:26:49.587633,6.794524e-08,2.4042247e-06,0,0,1,1
2024-06-02 07:26:50.587638,6.14417e-08,2.41449e-06,0,0,1,1
2024-06-02 07:26:51.587640,6.250485e-08,2.425411e-06,0,0,1,1
2024-06-02 07:26:52.587644,7.766939e-08,2.4408967e-06,0,0,1,1
2024-06-02 07:26:53.587644,5.606362e-08,2.4196477e-06,0,0,1,1
2024-06-02 07:26:54.587647,5.606362e-08,2.4190047e-06,0,0,1,1
2024-06-02 07:26:55.587653,6.794524e-08,2.4286644e-06,0,0,1,1
2024-06-02 07:26:56.587656,5.2842996e-08,2.3952207e-06,0,0,1,1
2024-06-02 07:26:57.587654,5.2827428e-08,2.4190047e-06,0,0,1,1
2024-06-02 07:26:58.587658,7.224458e-08,2.4138594e-06,0,0,1,1
2024-06-02 07:26:59.587663,6.575662e-08,2.4041997e-06,0,0,1,1
2024-06-02 07:27:00.587667,6.145727e-08,2.4145024e-06,0,0,1,1
2024-06-02 07:27:01.587666,6.685092e-08,2.4132162e-06,0,0,1,1
2024-06-02 07:27:02.587671,6.145727e-08,2.398424e-06,0,0,1,1
2024-06-02 07:27:03.587674,6.145727e-08,2.4048554e-06,0,0,1,1
2024-06-02 07:27:04.587675,6.3614735e-08,2.420934e-06,0,0,1,1
2024-06-02 07:27:05.587681,6.145727e-08,2.393922e-06,0,0,1,1
2024-06-02 07:27:06.587683,6.1472846e-08,2.3977932e-06,0,0,1,1
2024-06-02 07:27:07.587683,6.359917e-08,2.409988e-06,0,0,1,1
2024-06-02 07:27:08.587689,5.823665e-08,2.392648e-06,0,0,1,1
2024-06-02 07:27:09.587691,6.469347e-08,2.411287e-06,0,0,1,1
2024-06-02 07:27:10.587693,6.575662e-08,2.400984e-06,0,0,1,1
2024-06-02 07:27:11.587694,6.470904e-08,2.4254487e-06,0,0,1,1
2024-06-02 07:27:12.587695,6.255158e-08,2.3862167e-06,0,0,1,1
2024-06-02 07:27:13.587705,5.607919e-08,2.4074404e-06,0,0,1,1
2024-06-02 07:27:14.587702,6.037854e-08,2.381059e-06,0,0,1,1
2024-06-02 07:27:15.587706,5.3921728e-08,2.3887892e-06,0,0,1,1
2024-06-02 07:27:16.587711,5.823665e-08,2.3887892e-06,0,0,1,1
2024-06-02 07:27:17.587713,7.007154e-08,2.4067722e-06,0,0,1,1
2024-06-02 07:27:18.587715,5.2827428e-08,2.3971377e-06,0,0,1,1
2024-06-02 07:27:19.587718,6.037854e-08,2.3881335e-06,0,0,1,1
2024-06-02 07:27:20.587719,5.823665e-08,2.4029384e-06,0,0,1,1
2024-06-02 07:27:21.587721,6.359917e-08,2.3977682e-06,0,0,1,1
2024-06-02 07:27:22.587726,5.929981e-08,2.3804157e-06,0,0,1,1
2024-06-02 07:27:23.587731,5.8205515e-08,2.3996977e-06,0,0,1,1
2024-06-02 07:27:24.587730,5.2827428e-08,2.3881335e-06,0,0,1,1
2024-06-02 07:27:25.587733,6.791409e-08,2.3887642e-06,0,0,1,1
2024-06-02 07:27:26.587739,6.0394115e-08,2.3894324e-06,0,0,1,1
2024-06-02 07:27:27.587742,6.3614735e-08,2.3720547e-06,0,0,1,1
2024-06-02 07:27:28.587744,6.145727e-08,2.3926355e-06,0,0,1,1
2024-06-02 07:27:29.587748,5.929981e-08,2.3952082e-06,0,0,1,1
2024-06-02 07:27:30.587752,5.714235e-08,2.3842747e-06,0,0,1,1
2024-06-02 07:27:31.587752,5.2842996e-08,2.383644e-06,0,0,1,1
2024-06-02 07:27:32.587757,6.036297e-08,2.3887642e-06,0,0,1,1
2024-06-02 07:27:33.587758,5.8221083e-08,2.3874904e-06,0,0,1,1
2024-06-02 07:27:34.587760,6.0394115e-08,2.3797852e-06,0,0,1,1
2024-06-02 07:27:35.587758,6.57722e-08,2.3874904e-06,0,0,1,1
2024-06-02 07:27:36.587761,5.715792e-08,2.383644e-06,0,0,1,1
2024-06-02 07:27:37.587771,6.902397e-08,2.3611337e-06,0,0,1,1
2024-06-02 07:27:38.587772,5.3921728e-08,2.3823577e-06,0,0,1,1
2024-06-02 07:27:39.587774,5.606362e-08,2.376557e-06,0,0,1,1
2024-06-02 07:27:40.587781,5.390616e-08,2.35469e-06,0,0,1,1
2024-06-02 07:27:41.587778,6.1472846e-08,2.3823577e-06,0,0,1,1
2024-06-02 07:27:42.587784,4.9575675e-08,2.3675402e-06,0,0,1,1
2024-06-02 07:27:43.587783,6.794524e-08,2.3907187e-06,0,0,1,1
2024-06-02 07:27:44.587790,6.902397e-08,2.3727105e-06,0,0,1,1
2024-06-02 07:27:45.587789,5.390616e-08,2.3842747e-06,0,0,1,1
2024-06-02 07:27:46.587792,5.9315383e-08,2.3784987e-06,0,0,1,1
2024-06-02 07:27:47.587796,6.037854e-08,2.3649802e-06,0,0,1,1
2024-06-02 07:27:48.587803,6.57722e-08,2.372698e-06,0,0,1,1
2024-06-02 07:27:49.587801,5.606362e-08,2.3656235e-06,0,0,1,1
2024-06-02 07:27:50.587806,5.715792e-08,2.3855735e-06,0,0,1,1
2024-06-02 07:27:51.587807,6.57722e-08,2.3694822e-06,0,0,1,1
2024-06-02 07:27:52.587808,5.714235e-08,2.3836315e-06,0,0,1,1
2024-06-02 07:27:53.587812,5.606362e-08,2.3662665e-06,0,0,1,1
2024-06-02 07:27:54.587817,6.145727e-08,2.3649802e-06,0,0,1,1
2024-06-02 07:27:55.587822,5.715792e-08,2.387503e-06,0,0,1,1
2024-06-02 07:27:56.587823,5.823665e-08,2.357275e-06,0,0,1,1
2024-06-02 07:27:57.587825,6.1472846e-08,2.3733537e-06,0,0,1,1
2024-06-02 07:27:58.587828,6.794524e-08,2.3720672e-06,0,0,1,1
2024-06-02 07:27:59.587831,6.255158e-08,2.3784987e-06,0,0,1,1
2024-06-02 07:28:00.587834,5.5016017e-08,2.3611462e-06,0,0,1,1
2024-06-02 07:28:01.587836,6.145727e-08,2.3804157e-06,0,0,1,1
2024-06-02 07:28:02.587838,5.714235e-08,2.3630507e-06,0,0,1,1
2024-06-02 07:28:03.587839,6.7929655e-08,2.355333e-06,0,0,1,1
2024-06-02 07:28:04.587841,4.96068e-08,2.357918e-06,0,0,1,1
2024-06-02 07:28:05.587848,6.0394115e-08,2.3759262e-06,0,0,1,1
2024-06-02 07:28:06.587847,5.8221083e-08,2.3701255e-06,0,0,1,1
2024-06-02 07:28:07.587851,5.715792e-08,2.3540592e-06,0,0,1,1
2024-06-02 07:28:08.587853,6.0394115e-08,2.3817145e-06,0,0,1,1
2024-06-02 07:28:09.587856,6.1472846e-08,2.352773e-06,0,0,1,1
2024-06-02 07:28:10.587863,6.469347e-08,2.359192e-06,0,0,1,1
2024-06-02 07:28:11.587863,5.3921728e-08,2.3778557e-06,0,0,1,1
2024-06-02 07:28:12.587867,5.714235e-08,2.3759137e-06,0,0,1,1
2024-06-02 07:28:13.587868,5.607919e-08,2.357918e-06,0,0,1,1
2024-06-02 07:28:14.587873,6.6866505e-08,2.3637065e-06,0,0,1,1
2024-06-02 07:28:15.587875,5.607919e-08,2.353416e-06,0,0,1,1
2024-06-02 07:28:16.587880,5.3921728e-08,2.3553455e-06,0,0,1,1
2024-06-02 07:28:17.587884,5.823665e-08,2.3714242e-06,0,0,1,1
2024-06-02 07:28:18.587883,6.14417e-08,2.3675402e-06,0,0,1,1
2024-06-02 07:28:19.587889,6.2536e-08,2.3630507e-06,0,0,1,1
2024-06-02 07:28:20.587885,6.037854e-08,2.3772e-06,0,0,1,1
2024-06-02 07:28:21.587890,4.96068e-08,2.3431257e-06,0,0,1,1
2024-06-02 07:28:22.587893,6.469347e-08,2.364337e-06,0,0,1,1
2024-06-02 07:28:23.587899,5.715792e-08,2.357275e-06,0,0,1,1
2024-06-02 07:28:24.587898,6.578777e-08,2.3585612e-06,0,0,1,1
2024-06-02 07:28:25.587905,6.2536e-08,2.3476152e-06,0,0,1,1
2024-06-02 07:28:26.587906,4.7433776e-08,2.3437563e-06,0,0,1,1
2024-06-02 07:28:27.587905,6.470904e-08,2.3630632e-06,0,0,1,1
2024-06-02 07:28:28.587908,5.390616e-08,2.3585487e-06,0,0,1,1
2024-06-02 07:28:29.587916,6.2536e-08,2.3521172e-06,0,0,1,1
2024-06-02 07:28:30.587917,6.578777e-08,2.348271e-06,0,0,1,1
2024-06-02 07:28:31.587921,5.823665e-08,2.3463415e-06,0,0,1,1
2024-06-02 07:28:32.587922,6.578777e-08,2.3559887e-06,0,0,1,1
2024-06-02 07:28:33.587927,6.2520435e-08,2.3476027e-06,0,0,1,1
2024-06-02 07:28:34.587927,5.2827428e-08,2.3527605e-06,0,0,1,1
2024-06-02 07:28:35.587930,6.57722e-08,2.3489015e-06,0,0,1,1
2024-06-02 07:28:36.587931,6.2536e-08,2.350831e-06,0,0,1,1
2024-06-02 07:28:37.587938,5.500046e-08,2.3585612e-06,0,0,1,1
2024-06-02 07:28:38.587938,5.607919e-08,2.3476277e-06,0,0,1,1
2024-06-02 07:28:39.587940,6.1472846e-08,2.3463415e-06,0,0,1,1
2024-06-02 07:28:40.587943,6.0394115e-08,2.348914e-06,0,0,1,1
2024-06-02 07:28:41.587950,5.8221083e-08,2.3437563e-06,0,0,1,1
2024-06-02 07:28:42.587950,4.3149967e-08,2.3405655e-06,0,0,1,1
2024-06-02 07:28:43.587949,6.5803334e-08,2.3662915e-06,0,0,1,1
2024-06-02 07:28:44.587953,5.607919e-08,2.3521297e-06,0,0,1,1
2024-06-02 07:28:45.587957,5.823665e-08,2.3559887e-06,0,0,1,1
2024-06-02 07:28:46.587962,5.0685532e-08,2.3611337e-06,0,0,1,1
2024-06-02 07:28:47.587963,6.6866505e-08,2.3347648e-06,0,0,1,1
2024-06-02 07:28:48.587966,4.96068e-08,2.3283333e-06,0,0,1,1
2024-06-02 07:28:49.587971,5.715792e-08,2.344412e-06,0,0,1,1
2024-06-02 07:28:50.587970,6.578777e-08,2.336051e-06,0,0,1,1
2024-06-02 07:28:51.587977,5.17487e-08,2.3360385e-06,0,0,1,1
2024-06-02 07:28:52.587979,5.2827428e-08,2.3180305e-06,0,0,1,1
2024-06-02 07:28:53.587982,6.1472846e-08,2.348914e-06,0,0,1,1
2024-06-02 07:28:54.587984,5.3937285e-08,2.346354e-06,0,0,1,1
2024-06-02 07:28:55.587984,5.177982e-08,2.3373498e-06,0,0,1,1
2024-06-02 07:28:56.587988,6.900839e-08,2.3347523e-06,0,0,1,1
2024-06-02 07:28:57.587989,5.500046e-08,2.3379805e-06,0,0,1,1
2024-06-02 07:28:58.587992,5.929981e-08,2.3238188e-06,0,0,1,1
2024-06-02 07:28:59.587996,6.14417e-08,2.3160885e-06,0,0,1,1
2024-06-02 07:29:00.587998,5.4969327e-08,2.3463165e-06,0,0,1,1
2024-06-02 07:29:01.587999,5.714235e-08,2.329607e-06,0,0,1,1
2024-06-02 07:29:02.588006,5.929981e-08,2.3476152e-06,0,0,1,1
2024-06-02 07:29:03.588008,4.7418215e-08,2.3431007e-06,0,0,1,1
2024-06-02 07:29:04.588012,5.2827428e-08,2.3218893e-06,0,0,1,1
2024-06-02 07:29:05.588016,6.3614735e-08,2.337968e-06,0,0,1,1
2024-06-02 07:29:06.588016,4.852807e-08,2.3341215e-06,0,0,1,1
2024-06-02 07:29:07.588017,6.2536e-08,2.3218893e-06,0,0,1,1
2024-06-02 07:29:08.588020,5.0654407e-08,2.3450302e-06,0,0,1,1
2024-06-02 07:29:09.588026,4.7449337e-08,2.3148273e-06,0,0,1,1
2024-06-02 07:29:11.588027,5.715792e-08,2.3148273e-06,0,0,1,1
2024-06-02 07:29:12.588033,5.929981e-08,2.328964e-06,0,0,1,1
2024-06-02 07:29:13.588037,5.4969327e-08,2.3148023e-06,0,0,1,1
2024-06-02 07:29:14.588041,5.8221083e-08,2.3360385e-06,0,0,1,1
2024-06-02 07:29:15.588043,5.9284243e-08,2.3295947e-06,0,0,1,1
2024-06-02 07:29:16.588044,6.255158e-08,2.3264038e-06,0,0,1,1
2024-06-02 07:29:17.588049,5.8221083e-08,2.3270345e-06,0,0,1,1
2024-06-02 07:29:18.588051,4.637061e-08,2.323188e-06,0,0,1,1
2024-06-02 07:29:19.588051,7.222901e-08,2.3122298e-06,0,0,1,1
2024-06-02 07:29:20.588055,6.57722e-08,2.3212463e-06,0,0,1,1
2024-06-02 07:29:21.588056,6.0394115e-08,2.3199723e-06,0,0,1,1
2024-06-02 07:29:22.588061,4.6339487e-08,2.326379e-06,0,0,1,1
2024-06-02 07:29:23.588062,6.0394115e-08,2.309682e-06,0,0,1,1
2024-06-02 07:29:24.588066,5.3921728e-08,2.318686e-06,0,0,1,1
2024-06-02 07:29:25.588069,6.575662e-08,2.3289515e-06,0,0,1,1
2024-06-02 07:29:26.588071,4.852807e-08,2.314184e-06,0,0,1,1
2024-06-02 07:29:27.588073,6.364587e-08,2.321271e-06,0,0,1,1
2024-06-02 07:29:28.588079,4.9591236e-08,2.3180305e-06,0,0,1,1
2024-06-02 07:29:29.588083,5.9315383e-08,2.3289765e-06,0,0,1,1
2024-06-02 07:29:30.588083,5.715792e-08,2.3071095e-06,0,0,1,1
2024-06-02 07:29:31.588086,6.470904e-08,2.313541e-06,0,0,1,1
2024-06-02 07:29:32.588088,5.498489e-08,2.3173873e-06,0,0,1,1
2024-06-02 07:29:33.588093,5.390616e-08,2.325105e-06,0,0,1,1
2024-06-02 07:29:34.588096,6.1472846e-08,2.3219018e-06,0,0,1,1
2024-06-02 07:29:35.588101,5.1764264e-08,2.3038938e-06,0,0,1,1
2024-06-02 07:29:36.588098,5.8252212e-08,2.3180553e-06,0,0,1,1
2024-06-02 07:29:37.588105,5.500046e-08,2.318686e-06,0,0,1,1
2024-06-02 07:29:38.588107,6.255158e-08,2.3173998e-06,0,0,1,1
2024-06-02 07:29:39.588107,5.0669968e-08,2.3058108e-06,0,0,1,1
2024-06-02 07:29:40.588113,5.0669968e-08,2.3128853e-06,0,0,1,1
2024-06-02 07:29:41.588111,6.0394115e-08,2.30518e-06,0,0,1,1
2024-06-02 07:29:42.588118,5.607919e-08,2.318043e-06,0,0,1,1
2024-06-02 07:29:43.588117,5.8205515e-08,2.3238063e-06,0,0,1,1
2024-06-02 07:29:44.588123,4.637061e-08,2.3038938e-06,0,0,1,1
2024-06-02 07:29:45.588123,4.96068e-08,2.3238313e-06,0,0,1,1
2024-06-02 07:29:46.588129,6.6866505e-08,2.3109683e-06,0,0,1,1
2024-06-02 07:29:47.588129,4.4197584e-08,2.31996e-06,0,0,1,1
2024-06-02 07:29:48.588135,6.469347e-08,2.3231757e-06,0,0,1,1
2024-06-02 07:29:49.588134,5.717348e-08,2.303906e-06,0,0,1,1
2024-06-02 07:29:50.588138,5.714235e-08,2.328964e-06,0,0,1,1
2024-06-02 07:29:51.588141,4.637061e-08,2.30518e-06,0,0,1,1
2024-06-02 07:29:52.588145,5.498489e-08,2.3109558e-06,0,0,1,1
2024-06-02 07:29:53.588145,6.145727e-08,2.3096695e-06,0,0,1,1
2024-06-02 07:29:54.588150,5.390616e-08,2.289732e-06,0,0,1,1
2024-06-02 07:29:55.588152,6.14417e-08,2.3083708e-06,0,0,1,1
2024-06-02 07:29:56.588153,5.607919e-08,2.3238313e-06,0,0,1,1
2024-06-02 07:29:57.588160,5.7126787e-08,2.317375e-06,0,0,1,1
2024-06-02 07:29:58.588160,5.929981e-08,2.298093e-06,0,0,1,1
2024-06-02 07:29:59.588164,5.2858553e-08,2.3109808e-06,0,0,1,1
2024-06-02 07:30:00.588165,5.2827428e-08,2.294234e-06,0,0,1,1
2024-06-02 07:30:01.588167,6.6866505e-08,2.3038938e-06,0,0,1,1
2024-06-02 07:30:02.588176,5.823665e-08,2.2871718e-06,0,0,1,1
2024-06-02 07:30:03.588178,7.549635e-08,2.3064663e-06,0,0,1,1
2024-06-02 07:30:04.588181,3.7740758e-08,2.3038938e-06,0,0,1,1
2024-06-02 07:30:05.588183,5.715792e-08,2.3103253e-06,0,0,1,1
2024-06-02 07:30:06.588183,5.715792e-08,2.3103253e-06,0,0,1,1
2024-06-02 07:30:07.588186,5.823665e-08,2.3077525e-06,0,0,1,1
2024-06-02 07:30:08.588188,4.7433776e-08,2.3051675e-06,0,0,1,1
2024-06-02 07:30:09.588191,5.2842996e-08,2.301321e-06,0,0,1,1
2024-06-02 07:30:10.588195,5.2842996e-08,2.30518e-06,0,0,1,1
2024-06-02 07:30:11.588198,5.2827428e-08,2.298093e-06,0,0,1,1
2024-06-02 07:30:12.588203,6.1472846e-08,2.2910308e-06,0,0,1,1
2024-06-02 07:30:13.588202,5.0685532e-08,2.2936033e-06,0,0,1,1
2024-06-02 07:30:14.588207,5.2811867e-08,2.300653e-06,0,0,1,1
2024-06-02 07:30:15.588211,6.363031e-08,2.2987485e-06,0,0,1,1
2024-06-02 07:30:16.588213,5.0685532e-08,2.3090388e-06,0,0,1,1
2024-06-02 07:30:17.588216,5.498489e-08,2.298736e-06,0,0,1,1
2024-06-02 07:30:18.588217,5.607919e-08,2.2961758e-06,0,0,1,1
2024-06-02 07:30:19.588220,4.2040124e-08,2.302595e-06,0,0,1,1
2024-06-02 07:30:20.588223,5.607919e-08,2.3026073e-06,0,0,1,1
2024-06-02 07:30:21.588227,6.902397e-08,2.2929603e-06,0,0,1,1
2024-06-02 07:30:22.588233,4.7433776e-08,2.30774e-06,0,0,1,1
2024-06-02 07:30:23.588231,4.8512508e-08,2.2935908e-06,0,0,1,1
2024-06-02 07:30:24.588232,5.823665e-08,2.2974623e-06,0,0,1,1
2024-06-02 07:30:25.588238,5.9284243e-08,2.2967943e-06,0,0,1,1
2024-06-02 07:30:26.588237,5.1764264e-08,2.2903876e-06,0,0,1,1
2024-06-02 07:30:27.588239,5.500046e-08,2.2800973e-06,0,0,1,1
2024-06-02 07:30:28.588246,6.037854e-08,2.2910183e-06,0,0,1,1
2024-06-02 07:30:29.588249,5.607919e-08,2.2768816e-06,0,0,1,1
2024-06-02 07:30:30.588252,5.0685532e-08,2.2974623e-06,0,0,1,1
2024-06-02 07:30:31.588253,5.2827428e-08,2.289732e-06,0,0,1,1
2024-06-02 07:30:32.588256,6.036297e-08,2.287147e-06,0,0,1,1
2024-06-02 07:30:33.588261,5.3921728e-08,2.2858856e-06,0,0,1,1
2024-06-02 07:30:34.588260,4.3134413e-08,2.283956e-06,0,0,1,1
2024-06-02 07:30:35.588262,5.929981e-08,2.2878025e-06,0,0,1,1
2024-06-02 07:30:36.588266,5.498489e-08,2.2865163e-06,0,0,1,1
2024-06-02 07:30:37.588268,5.3921728e-08,2.2910308e-06,0,0,1,1
2024-06-02 07:30:38.588273,5.3921728e-08,2.2948896e-06,0,0,1,1
2024-06-02 07:30:39.588277,5.2842996e-08,2.283956e-06,0,0,1,1
2024-06-02 07:30:40.588279,4.96068e-08,2.2852423e-06,0,0,1,1
2024-06-02 07:30:41.588280,4.9591236e-08,2.276869e-06,0,0,1,1
2024-06-02 07:30:42.588284,5.715792e-08,2.296819e-06,0,0,1,1
2024-06-02 07:30:43.588289,5.607919e-08,2.2826698e-06,0,0,1,1
2024-06-02 07:30:44.588289,5.715792e-08,2.2768816e-06,0,0,1,1
